timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364383495733,[-0.84804034 -0.92379791],[ 2.85279727  2.90620327],-7.3892,"[ 0.85985023  1.4335268   0.06265811 -0.75871354 -1.28459457  0.66276998
  0.67566161 -0.35991247  2.87919119 -1.17129259  0.        ]","[[ 0.04642955  0.01997016 -0.14901506  0.07624251]
 [ 0.00134896 -0.00474288  0.          0.        ]]",[ 2.81499361  2.94501871]
1,-0.361194484799,[-0.84804034 -0.92379791],[ 2.15784144  2.41043043],-7.19361,"[ 0.85568223  1.43157018  0.12579968 -0.66988882 -1.2845937   0.66276974
  0.79075796  0.34866365  2.86787709 -0.99985729  0.        ]","[[ 0.08613133  0.05958865 -0.14901506  0.07624251]
 [ 3.95567109  3.95340421  0.          0.        ]]",[ 1.64597298  1.93381043]
2,-0.349345283326,[-0.84804034 -0.92379791],[ 1.39289343  2.24140286],-6.94938,"[ 0.82864683  1.41425202  0.31181305 -0.40712871 -1.28459284  0.6627695
  0.90358065  1.04321418  2.78722946 -0.50204979  0.        ]","[[ 0.2041356   0.17758404 -0.14901506  0.07624251]
 [ 7.83188059  7.83320519  0.          0.        ]]",[ 1.46886901  2.78082898]
3,-0.32243791345,[-0.84804034 -0.92379791],[ 0.44206962  2.25086689],-6.32072,"[ 0.73711535  1.34869259  0.60779078  0.01294194 -1.28459197  0.66276925
  1.01418309  1.72400539  2.51080136  0.23459731  0.        ]","[[  0.39889797   0.37240452  -0.14901506   0.07624251]
 [ 11.63181397  11.63615264   0.           0.        ]]",[ 1.35500916  1.84227178]
4,-0.271757968838,[-0.84804034 -0.92379791],[-2.04454255  1.21522093],-5.15744,"[ 0.51997439  1.18625345  0.97717067  0.54108022 -1.2845911   0.66276901
  1.12262873  2.3912843   1.89704523  0.95154166  0.        ]","[[  0.6689141    0.64252707  -0.14901506   0.07624251]
 [ 15.35765102  15.36363456   0.           0.        ]]",[-1.83596011  1.71803451]
5,-0.201901591879,[-0.84804034 -0.92379791],[-3.35450244 -0.296817  ],-4.16347,"[ 0.21986776  0.87724379  1.26962767  1.06811181 -1.28459024  0.66276877
  0.99866204  3.04580546  1.08865747  1.16053849  0.        ]","[[  0.93333353   0.98648419  -0.14901506   0.07624251]
 [ 11.09860383  19.01987707   0.           0.        ]]",[-3.75604099  0.48684027]
6,-0.132059518058,[-0.84804034 -0.92379791],[-3.08627725 -1.65022516],-3.77948,"[-0.02354619  0.42495539  1.41883985  1.40071325 -1.28458937  0.66276853
  0.8771724   3.3236044   0.46312193  0.78300273  0.        ]","[[  1.1134277    1.38245226  -0.14901506   0.07624251]
 [  6.92465573  20.57174029   0.           0.        ]]",[-3.60518512 -1.40764013]
7,-0.0845966388096,[-0.84804034 -0.92379791],[-1.96024883 -2.26817203],-3.34172,"[-0.16522603 -0.02877662  1.48053615  1.40442861 -1.2845885   0.66276828
  0.75807876  2.54196622  0.18375092  0.20524649  0.        ]","[[  1.21087244   1.75007908  -0.14901506   0.07624251]
 [  2.8330229   16.20546501   0.           0.        ]]",[-2.03688588 -1.90169772]
8,-0.0736210527225,[-0.84804034 -0.92379791],[-1.03053164 -2.44178724],-3.30059,"[-0.18963094 -0.35897184  1.48954176  1.20669598 -1.28458764  0.66276804
  0.64127841  1.77577282  0.15917226 -0.22952467  0.        ]","[[  1.22727376   2.03124587  -0.14901506   0.07624251]
 [ -1.17982265  11.92544318   0.           0.        ]]",[-1.85831402 -2.77559993]
9,-0.0828122514252,[-0.84804034 -0.92379791],[-0.27381682 -2.16542268],-3.39614,"[-0.09662155 -0.56536682  1.45271625  0.97345888 -1.28458677  0.6627678
  0.52675034  1.02471026  0.24065509 -0.45648079  0.        ]","[[ 1.16420001  2.22766021 -0.14901506  0.07624251]
 [-5.114602    7.72993393  0.          0.        ]]",[-0.55354391 -2.2132678 ]
10,-0.0941122593013,[-0.84804034 -0.92379791],[ 0.23657081 -1.61694694],-3.48334,"[ 0.0776153  -0.67166581  1.36409896  0.80709696 -1.2845859   0.66276755
  0.46591496  0.28847428  0.34296175 -0.51755481  0.        ]","[[ 1.04093782  2.34099512 -0.14901506  0.07624251]
 [-7.20468822  3.61724489  0.          0.        ]]",[-0.12438688 -1.39727058]
11,-0.103250145902,[-0.84804034 -0.92379791],[ 0.3903414  -0.46806115],-3.47116,"[ 0.27004933 -0.69963832  1.23066028  0.75645033 -1.28458503  0.66276731
  0.45573318 -0.43320267  0.43672815 -0.46137864  0.        ]","[[ 0.89333415  2.37289207 -0.14901506  0.07624251]
 [-7.55449361 -0.41411615  0.          0.        ]]",[ 0.66526    -0.55451474]
12,-0.110894434283,[-0.84804034 -0.92379791],[ 0.29640734  0.39042279],-3.48154,"[ 0.41424819 -0.67314782  1.09850279  0.80449206 -1.28458417  0.66276707
  0.53674452 -0.82482009  0.51578991 -0.34534843  0.        ]","[[ 0.77016963  2.34266053 -0.14901506  0.07624251]
 [-4.77122206 -2.60173209  0.          0.        ]]",[-0.12608436  0.97855267]
13,-0.118452577139,[-0.84804034 -0.92379791],[ 1.02409744 -0.34715784],-3.46694,"[ 0.518233   -0.66183342  0.9793751   0.82414944 -1.2845833   0.66276683
  0.52496313 -0.1219853   0.58830696 -0.28002967  0.        ]","[[ 0.67068432  2.33001781 -0.14901506  0.07624251]
 [-5.17598322  1.32437266  0.          0.        ]]",[ 0.88189459 -0.54992934]
