timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.349130346211,"[[-0.08106492  0.02549596 -0.12193522 -0.1239408 ]
 [ 0.00380005 -0.00101292  0.          0.        ]]",[-1.28443539  1.22701275],-1.6674,"[ 1.1316701   1.84731107 -0.01963377 -0.54219116 -1.05590162 -1.09829136
  1.06700395 -0.31760339  2.05379754  0.92621758  0.        ]",[-0.1902227  -0.20147669],[-0.86827023  0.17168063]
1,-0.346635972275,"[[-0.11545441  0.03230981 -0.12193522 -0.1239408 ]
 [-3.4313108   0.68012309  0.          0.        ]]",[-1.21807992  1.21831083],-1.73254,"[ 1.12701794  1.84703299 -0.07139155 -0.52441344 -1.05589471 -1.09828387
  0.89045725 -0.2232384   2.0499834   0.87351708  0.        ]",[-0.1902227  -0.20147669],[-1.67354186  3.1038796 ]
2,-0.339676538993,"[[-0.22310561  0.08552014 -0.12193522 -0.1239408 ]
 [-7.3208564   4.62774499  0.          0.        ]]",[-1.10872281  1.16623807],-1.58174,"[ 1.10205454  1.84298462 -0.23180067 -0.38579819 -1.05588781 -1.09827638
  0.69055729  0.32366377  2.03287122  0.73813599  0.        ]",[-0.1902227  -0.20147669],[-2.47766939  0.85906951]
3,-0.327696414631,"[[ -0.40777375   0.21129917  -0.12193522  -0.1239408 ]
 [-11.13327658   7.93909897   0.           0.        ]]",[-0.93603253  1.12020826],-1.66345,"[ 1.02328939  1.81909051 -0.49693899 -0.0613547  -1.0558809  -1.09826889
  0.494622    0.7824159   1.98587888  0.54259324  0.        ]",[-0.1902227  -0.20147669],[-0.427838    1.43227069]
4,-0.311083766363,"[[ -0.64522724   0.40823602  -0.12193522  -0.1239408 ]
 [-12.60718652  11.74188002   0.           0.        ]]",[-0.79617     1.04294169],-1.5647,"[ 0.8594007   1.74209346 -0.80670183  0.42736923 -1.055874   -1.09826139
  0.418871    1.30924404  1.89698334  0.33954152  0.        ]",[-0.1902227  -0.20147669],[-0.71156302  0.82578294]
5,-0.289362009589,"[[ -0.92312748   0.67355338  -0.12193522  -0.1239408 ]
 [-15.17435459  14.7796575    0.           0.        ]]",[-0.69633746  0.9305473 ],-1.44431,"[ 0.59007206  1.56714345 -1.10330184  1.0192208  -1.0558671  -1.0982539
  0.28693379  1.73007692  1.75950441  0.16822996  0.        ]",[-0.1902227  -0.20147669],[-0.54818174  0.68722788]
6,-0.260441744919,"[[ -1.24537869   0.99351129  -0.12193522  -0.1239408 ]
 [-17.04462076  17.20794969   0.           0.        ]]",[-0.65557206  0.79595721],-1.32223,"[ 0.19960974  1.26422824 -1.3301934   1.57818718 -1.05586019 -1.09824641
  0.19081303  2.0664572   1.56310804  0.04357169  0.        ]",[-0.1902227  -0.20147669],[-0.16740499  0.58271158]
7,-0.227112808629,"[[ -1.58955042   1.35739143  -0.12193522  -0.1239408 ]
 [-17.37148058  19.17347144   0.           0.        ]]",[-0.74328166  0.65066999],-1.05502,"[-0.26634034  0.83532959 -1.40929095  1.94189    -1.05585329 -1.09823892
  0.17401385  2.33870973  1.33285344  0.01800851  0.        ]",[-0.1902227  -0.20147669],[-1.64974316  0.42993963]
8,-0.190307232169,"[[ -1.97325493   1.75412477  -0.12193522  -0.1239408 ]
 [-20.98711562  20.49530199   0.           0.        ]]",[-0.83958751  0.56234443],-0.922161,"[-0.77974502  0.32921135 -1.28870456  1.95732901 -1.05584639 -1.09823143
 -0.01180859  2.52177348  1.0774308   0.09461802  0.        ]",[-0.1902227  -0.20147669],[-0.82217445  1.02951317]
9,-0.157728127424,"[[ -2.42150446   2.19967071  -0.12193522  -0.1239408 ]
 [-23.82842156  24.04739032   0.           0.        ]]",[-0.83926648  0.51672137],-0.735045,"[-1.27543566 -0.19211169 -0.89448649  1.50176445 -1.05583948 -1.09822394
 -0.15783502  3.01376352  0.82821564  0.30533387  0.        ]",[-0.1902227  -0.20147669],[-0.92720365 -1.32134961]
10,-0.147669244577,"[[ -2.93018676   2.63609564  -0.12193522  -0.1239408 ]
 [-27.02915881  19.60993508   0.           0.        ]]",[-0.86086595  0.53245318],-0.573844,"[-1.58653622 -0.56030799 -0.21447482  0.65501526 -1.05583258 -1.09821645
 -0.32233408  2.39899163  0.65808401  0.61013733  0.        ]",[-0.1902227  -0.20147669],[-2.25752244  0.73807876]
11,-0.169347501076,"[[ -3.50513578   3.05370802  -0.12193522  -0.1239408 ]
 [-30.45435058  18.03020502   0.           0.        ]]",[-0.96396768  0.54632819],-0.889164,"[-1.52719347 -0.71596696  0.64068446 -0.37969775 -1.05582568 -1.09820896
 -0.49836852  2.18011567  0.64434197  0.94074252  0.        ]",[-0.1902227  -0.20147669],[ 0.24113149  1.22037758]
12,-0.17667677602,"[[ -4.0986065    3.17267496  -0.12193522  -0.1239408 ]
 [-28.89763754  -0.88330873   0.           0.        ]]",[-1.2147125   0.68505889],-0.859212,"[-1.03340028 -0.72029974  1.33924619 -0.68986859 -1.05581877 -1.09820147
 -0.41836017 -0.43990762  0.67018538  0.99652868  0.        ]",[-0.1902227  -0.20147669],[-0.30426799 -0.03620799]
13,-0.165530742022,"[[ -4.68290817   3.12037283  -0.12193522  -0.1239408 ]
 [-29.53036366  -3.21895645   0.           0.        ]]",[-1.32756925  0.7061395 ],-0.814111,"[-0.28106136 -0.72062755  1.61462658 -0.55338426 -1.05581187 -1.09819398
 -0.45087735 -0.76345405  0.59362037  0.96028731  0.        ]",[-0.1902227  -0.20147669],[-1.02549496  0.30993099]
14,-0.162957140567,"[[ -5.30737421   3.06518846  -0.12193522  -0.1239408 ]
 [-32.90498384  -2.18782664   0.           0.        ]]",[-1.37689137  0.70740414],-0.71472,"[ 0.53114308 -0.7171666   1.35537255 -0.40955081 -1.05580497 -1.09818649
 -0.6243132  -0.62061194  0.52084119  1.01516006  0.        ]",[-0.1902227  -0.20147669],[-2.47658883  1.60884102]
