timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.303284641376,[-0.82838643 -0.89483732],[ 2.81636453  2.50411534],-6.64369,"[ 0.86254472  1.44743665 -0.10994371 -0.96759792 -0.69808026  0.59842627
  0.68597198 -0.36255103  2.21366359 -1.48518355  0.        ]","[[-0.06226246 -0.0632782  -0.08108167  0.06871017]
 [ 0.00336468 -0.00067547  0.          0.        ]]",[ 3.12086669  2.2339576 ]
1,-0.300711155386,[-0.82838643 -0.89483732],[ 2.15823317  2.01868176],-6.4554,"[ 0.86519587  1.44957483 -0.04667841 -0.87717807 -0.69807999  0.59842606
  0.80078351  0.34149595  2.22233686 -1.31546512  0.        ]","[[-0.02252075 -0.02357916 -0.08108167  0.06871017]
 [ 3.95764307  3.95739361  0.          0.        ]]",[ 1.57714608  1.89541784]
2,-0.291189950054,[-0.82838643 -0.89483732],[ 1.30326223  1.78465939],-6.17695,"[ 0.85841713  1.4443806   0.14118242 -0.60830273 -0.69807971  0.59842584
  0.91332555  1.03160798  2.20064202 -0.8112949   0.        ]","[[ 0.09552215  0.0944953  -0.08108167  0.06871017]
 [ 7.83376004  7.83712368  0.          0.        ]]",[ 1.28993088  2.21822431]
3,-0.269682537915,[-0.82838643 -0.89483732],[ 0.21311261  1.73889244],-5.64921,"[ 0.7997068   1.39829863  0.44534353 -0.17280032 -0.69807944  0.59842563
  1.02365017  1.7080504   2.01405819 -0.02669503  0.        ]","[[  0.29032045   0.28939353  -0.08108167   0.06871017]
 [ 11.63350976  11.64001178   0.           0.        ]]",[ 0.47728702  2.18214745]
4,-0.231363242733,[-0.82838643 -0.89483732],[-1.81940949  0.9368422 ],-4.65598,"[ 0.64187005  1.26056972  0.80793373  0.38686812 -0.69807916  0.59842541
  1.07177812  2.37121393  1.52127702  0.78371297  0.        ]","[[  0.53962      0.55960085  -0.08108167   0.06871017]
 [ 13.29112332  15.36826285   0.           0.        ]]",[-1.80454542  1.46975518]
5,-0.180201912611,[-0.82838643 -0.89483732],[-3.06769323 -0.3702251 ],-3.91699,"[ 0.4289749   0.97664495  1.09055763  0.967664   -0.69807889  0.5984252
  0.94929408  3.0215881   0.82073823  1.17541043  0.        ]","[[  0.76311577   0.90365192  -0.08108167   0.06871017]
 [  9.07262177  19.02464033   0.           0.        ]]",[-3.19540658 -0.57484296]
6,-0.130153591912,[-0.82838643 -0.89483732],[-2.7218883  -0.93830144],-3.64127,"[ 0.26600879  0.59109936  1.24045685  1.3455439  -0.69807861  0.59842498
  0.82927989  2.54988246  0.24359096  1.05919498  0.        ]","[[  0.9030985    1.257538    -0.08108167   0.06871017]
 [  4.93918192  16.37278598   0.           0.        ]]",[-3.42629196 -1.40339474]
7,-0.0933388013608,[-0.82838643 -0.89483732],[-1.82995963 -1.11974525],-3.31433,"[ 0.19254384  0.2442786   1.29565612  1.45555243 -0.69807834  0.59842477
  0.71160331  1.78805054 -0.0574793   0.75905732  0.        ]","[[  0.96122089   1.54202187  -0.08108167   0.06871017]
 [  0.88624971  12.08984666   0.           0.        ]]",[-1.79027179 -0.79144946]
8,-0.0728577680614,[-0.82838643 -0.89483732],[-0.9513495  -1.05186331],-3.15338,"[ 0.22091234 -0.01267875  1.2751302   1.41999195 -0.69807806  0.59842455
  0.59620787  1.18815309 -0.14060998  0.5080628   0.        ]","[[ 0.93907174  1.74998111 -0.08108167  0.06871017]
 [-3.08811885  8.71727945  0.          0.        ]]",[-1.02373392 -1.28463989]
9,-0.0693839985113,[-0.82838643 -0.89483732],[ 0.08807413 -0.28513375],-3.17496,"[ 0.34411856 -0.17257294  1.17385088  1.34637056 -0.69807779  0.59842434
  0.48307338  0.45320273 -0.08066304  0.38013793  0.        ]","[[ 0.83821559  1.8828712  -0.08108167  0.06871017]
 [-6.98461833  4.58545258  0.          0.        ]]",[ 0.16511034  0.02108635]
10,-0.0739561516758,[-0.82838643 -0.89483732],[ 0.40553644 -0.30837491],-3.20597,"[ 0.48876471 -0.27907738  1.02358567  1.27321174 -0.69807751  0.59842412
  0.50605755  0.45186122  0.02409695  0.30730778  0.        ]","[[ 0.7064656   1.97450448 -0.08108167  0.06871017]
 [-6.19300669  4.57791156  0.          0.        ]]",[ 0.85149727 -0.17715891]
11,-0.0750252218905,[-0.82838643 -0.89483732],[ 0.24524985 -0.41403458],-3.20166,"[ 0.57469766 -0.37270517  0.91200129  1.19109425 -0.69807724  0.5984239
  0.60747793  0.31090165  0.07817024  0.22036026  0.        ]","[[ 0.61765209  2.05811137 -0.08108167  0.06871017]
 [-2.69994528  3.78544985  0.          0.        ]]",[ 0.87807613 -0.90065663]
12,-0.0733142343843,[-0.82838643 -0.89483732],[-0.37931722  0.27049741],-3.2324,"[ 0.59142216 -0.41521557  0.88769803  1.14773775 -0.69807696  0.59842369
  0.70995555 -0.33681561  0.07878907  0.17267045  0.        ]","[[ 0.59906546  2.09728482 -0.08108167  0.06871017]
 [ 0.82953048  0.14404098  0.          0.        ]]",[-0.54154356  0.45872983]
13,-0.0719639874466,[-0.82838643 -0.89483732],[ 0.02925375 -0.18081519],-3.19442,"[ 0.59591815 -0.43769694  0.8809964   1.1231529  -0.69807669  0.59842347
  0.64723391 -0.01421005  0.07442896  0.14571017  0.        ]","[[ 0.59398204  2.1183627  -0.08108167  0.06871017]
 [-1.33067809  1.95770003  0.          0.        ]]",[ 0.64710415 -0.38797232]
14,-0.0700429984761,[-0.82838643 -0.89483732],[-0.44927934  0.04000673],-3.21381,"[ 0.59648817 -0.46226646  0.88014084  1.09490842 -0.69807641  0.59842326
  0.7223757  -0.29438447  0.06519506  0.1144018   0.        ]","[[ 0.59333459  2.14171303 -0.08108167  0.06871017]
 [ 1.25731487  0.38258491  0.          0.        ]]",[-0.70649519  0.5105346 ]
15,-0.068081230119,[-0.82838643 -0.89483732],[ 0.03703761 -0.46308967],-3.18996,"[ 0.59926711 -0.49110111  0.8759555   1.05984264 -0.69807614  0.59842304
  0.64044853  0.06387066  0.05697883  0.07729964  0.        ]","[[ 0.5901702   2.16957266 -0.08108167  0.06871017]
 [-1.56435697  2.39666168  0.          0.        ]]",[-0.20073996 -0.57448894]
16,-0.0698520145005,[-0.82838643 -0.89483732],[ 0.01810998  0.19455729],-3.22773,"[ 0.63239242 -0.51614579  0.82373147  1.02761804 -0.69807586  0.59842283
  0.61827772 -0.34918613  0.08253702  0.05288947  0.        ]","[[ 0.55122181  2.19420686 -0.08108167  0.06871017]
 [-2.32794071  0.07449528  0.          0.        ]]",[-0.50428509  1.09698507]
17,-0.0728416739798,[-0.82838643 -0.89483732],[ 0.77084333 -0.75431561],-3.19093,"[ 0.6839491  -0.55704551  0.73220861  0.97121874 -0.69807559  0.59842261
  0.56164811  0.35487352  0.12383472  0.00968385  0.        ]","[[ 0.48509419  2.23541034 -0.08108167  0.06871017]
 [-4.27833216  4.0326511   0.          0.        ]]",[ 1.07454056 -0.89902633]
18,-0.073677671552,[-0.82838643 -0.89483732],[ 0.08266558 -0.03587571],-3.22447,"[ 0.71556306 -0.59941073  0.66804868  0.9074319  -0.69807531  0.5984224
  0.67904953 -0.29255245  0.14320876 -0.04313381  0.        ]","[[ 0.44009679  2.27954424 -0.08108167  0.06871017]
 [-0.23486527  0.39288529  0.          0.        ]]",[-0.07150474 -0.88475672]
19,-0.0763074416502,[-0.82838643 -0.89483732],[-0.08371645  1.10598755],-3.25914,"[ 0.72054652 -0.57331767  0.6572324   0.94739376 -0.69807504  0.59842218
  0.67096907 -0.91708129  0.16162119 -0.00574156  0.        ]","[[ 0.43260719  2.25217452 -0.08108167  0.06871017]
 [-0.51315782 -3.11815627  0.          0.        ]]",[-0.59377738  0.82014488]
20,-0.0816027072524,[-0.82838643 -0.89483732],[ 0.59425467  0.41831723],-3.24527,"[ 0.74200314 -0.54487361  0.60804219  0.98850989 -0.69807476  0.59842197
  0.60301264 -0.32844638  0.20523014  0.03479356  0.        ]","[[ 0.39886111  2.22301417 -0.08108167  0.06871017]
 [-2.85365761  0.19108997  0.          0.        ]]",[ 0.92738093  0.0416872 ]
21,-0.0829284228511,[-0.82838643 -0.89483732],[ 0.24244769  0.23080713],-3.24608,"[ 0.75375056 -0.55022751  0.57903746  0.98095699 -0.69807449  0.59842175
  0.71124402 -0.29978566  0.21975448  0.02852417  0.        ]","[[ 0.37918852  2.22845256 -0.08108167  0.06871017]
 [ 0.87398037  0.35221718  0.          0.        ]]",[ 0.35072064 -0.41043803]
22,-0.0808739190729,[-0.82838643 -0.89483732],[-0.14051583  0.60257983],-3.26808,"[ 0.73483455 -0.54102623  0.62498038  0.99388313 -0.69807421  0.59842154
  0.75105453 -0.59011463  0.19698724  0.03917618  0.        ]","[[ 0.4104252   2.21912052 -0.08108167  0.06871017]
 [ 2.24511601 -1.27998377  0.          0.        ]]",[-0.29140924  1.51959974]
23,-0.0767668523606,[-0.82838643 -0.89483732],[ 0.11176811 -0.59250081],-3.21667,"[ 0.71340173 -0.55517951  0.67267021  0.97389409 -0.69807394  0.59842132
  0.71626555  0.11871496  0.16102885  0.01780169  0.        ]","[[ 0.44330582  2.23350331 -0.08108167  0.06871017]
 [ 1.04694892  2.70498314  0.          0.        ]]",[-0.06800021 -0.2515821 ]
24,-0.0719897224257,[-0.82838643 -0.89483732],[ 0.01645977 -0.45562974],-3.21923,"[ 0.70099408 -0.59707624  0.69851157  0.91109395 -0.69807366  0.59842111
  0.70784954 -0.06800272  0.12661216 -0.04284375  0.        ]","[[ 0.46133672  2.27707091 -0.08108167  0.06871017]
 [ 0.75710056  1.65527583  0.          0.        ]]",[-0.68232945 -0.10688465]
25,-0.0711545982003,[-0.82838643 -0.89483732],[ 0.28488865 -0.285768  ],-3.21568,"[ 0.70937745 -0.62368948  0.68118085  0.86817637 -0.69807339  0.59842089
  0.62898681 -0.14909935  0.12506674 -0.07974703  0.        ]","[[ 0.44922708  2.30560211 -0.08108167  0.06871017]
 [-1.95902407  1.19935894  0.          0.        ]]",[ 0.42695997 -0.01714976]
