timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.333379225629,[-0.26992804 -0.25303662],[-1.61026406  1.35343504],-2.10661,"[ 1.13103733  2.04741292  0.23278261 -0.58841733 -0.90528258 -0.81963368
  1.06338486 -0.35673301  2.01083616  1.00398523  0.        ]","[[ 0.09332859  0.03316769 -0.103255   -0.09442367]
 [ 0.00285588  0.00380709  0.          0.        ]]",[-1.39022292  1.35130983]
1,-0.332282994504,[-0.26992804 -0.25303662],[-1.5983088   1.26293302],-2.11637,"[ 1.1350582   2.04455639  0.1732814  -0.47102978 -0.90527934 -0.81963099
  0.89815721  0.20039145  2.01288977  0.97057294  0.        ]","[[ 0.05367919  0.07298635 -0.103255   -0.09442367]
 [-3.95461567  3.96485166  0.          0.        ]]",[-0.68917482  1.02370523]
2,-0.329085794027,[-0.26992804 -0.25303662],[-1.52062321  1.17767966],-2.05619,"[ 1.13517592  2.02363786  0.01432933 -0.12516146 -0.9052761  -0.8196283
  0.78753406  0.7464111   2.01161874  0.89249549  0.        ]","[[-0.05199729  0.19123384 -0.103255   -0.09442367]
 [-6.60421043  7.84694918  0.          0.        ]]",[-2.37405809  1.28151035]
3,-0.322230145597,[-0.26992804 -0.25303662],[-1.34414196  1.09296584],-2.1815,"[ 1.10296064  1.94913775 -0.23949573  0.4261814  -0.90527287 -0.8196256
  0.6277611   1.281666    1.99193161  0.77201101  0.        ]","[[ -0.22247717   0.38635592  -0.103255    -0.09442367]
 [-10.43106181  11.6525395    0.           0.        ]]",[ 0.23983865  2.75860974]
4,-0.311818220202,[-0.26992804 -0.25303662],[-1.24294877  0.9798795 ],-1.99629,"[ 1.01712839  1.76877141 -0.52041774  1.11639014 -0.90526963 -0.81962291
  0.67592426  1.8060368   1.93578196  0.68062401  0.        ]","[[ -0.41952388   0.6568137   -0.103255    -0.09442367]
 [ -9.27740965  15.38081122   0.           0.        ]]",[-0.7534436   0.97476405]
5,-0.296130979474,[-0.26992804 -0.25303662],[-1.15120924  0.83971405],-1.81403,"[ 0.86901021  1.430834   -0.79785408  1.79817575 -0.90526639 -0.81962022
  0.55907318  2.30611616  1.82838181  0.63963955  0.        ]","[[ -0.63315258   1.00010599  -0.103255    -0.09442367]
 [-12.07619353  18.93648783   0.           0.        ]]",[-1.94069951  0.036682  ]
6,-0.270647328013,[-0.26992804 -0.25303662],[-1.05895329  0.74082077],-1.74848,"[ 0.60077172  0.96477793 -1.09736099  2.21048572 -0.90526316 -0.81961752
  0.40381734  2.27380813  1.65791961  0.55399827  0.        ]","[[ -0.91198482   1.37653439  -0.103255    -0.09442367]
 [-15.79485592  18.7069777    0.           0.        ]]",[-0.28448877  1.44217547]
7,-0.236939743364,[-0.26992804 -0.25303662],[-1.14674938  0.61358321],-1.46874,"[ 0.20854571  0.41807309 -1.32876381  2.19746393 -0.90525992 -0.81961483
  0.36978999  2.77843964  1.42115863  0.4936152   0.        ]","[[ -1.2360594    1.7866762   -0.103255    -0.09442367]
 [-16.60985724  22.29521406   0.           0.        ]]",[-2.52386627  1.02755114]
8,-0.196648274776,[-0.26992804 -0.25303662],[-1.13523197  0.55793267],-1.23388,"[-0.29256895 -0.1561789  -1.41141515  1.57727309 -0.90525668 -0.81961214
  0.2181919   3.27304065  1.11019391  0.53330628  0.        ]","[[ -1.60468706   2.26787026  -0.103255    -0.09442367]
 [-20.2409086   25.81237775   0.           0.        ]]",[-0.00496088 -0.84807486]
9,-0.162287464987,[-0.26992804 -0.25303662],[-1.06139421  0.55151266],-0.901139,"[-0.82828901 -0.53275253 -1.27219245  0.45328996 -0.90525345 -0.81960945
  0.2340584   2.72869401  0.79298247  0.66640173  0.        ]","[[ -2.00569284   2.74528688  -0.103255    -0.09442367]
 [-19.86086492  21.94230488   0.           0.        ]]",[-0.9119813   0.67212712]
10,-0.149599853047,[-0.26992804 -0.25303662],[-1.04973078  0.66771042],-0.689592,"[-1.29757698 -0.63679523 -0.88421189 -0.67970843 -0.90525021 -0.81960675
  0.09968211  0.83595844  0.60060793  0.81151467  0.        ]","[[ -2.43519985   3.13934445  -0.103255    -0.09442367]
 [-23.07941545   8.48449056   0.           0.        ]]",[-2.06850273  2.07146942]
11,-0.150160290988,[-0.26992804 -0.25303662],[-1.21865785  0.74039537],-0.670609,"[-1.59816772 -0.63640876 -0.2206226  -0.75732975 -0.90524697 -0.81960406
 -0.04656625 -0.70428105  0.57702414  0.851498    0.        ]","[[ -2.93193548   3.16563909  -0.103255    -0.09442367]
 [-26.58232376  -2.46701457   0.           0.        ]]",[-1.80502877 -0.54147008]
12,-0.140123803559,[-0.26992804 -0.25303662],[-1.32200074  0.73384577],-0.75888,"[-1.54152607 -0.635215    0.61766489 -0.54313996 -0.90524374 -0.81960137
 -0.18990236 -1.01433639  0.56502767  0.73525273  0.        ]","[[ -3.4980281    3.09306891  -0.103255    -0.09442367]
 [-30.01547884  -4.6716126    0.           0.        ]]",[-0.48868707  1.75555604]
13,-0.127128961223,[-0.26992804 -0.25303662],[-1.41591978  0.70521438],-0.630479,"[-1.02713168 -0.62913007  1.33405361 -0.37133376 -0.9052405  -0.81959868
 -0.24586698 -0.58758588  0.4798856   0.6845964   0.        ]","[[ -4.11178668   3.03469149  -0.103255    -0.09442367]
 [-31.35593741  -1.63732293   0.           0.        ]]",[-2.58652638  1.15305613]
14,-0.123710500771,[-0.26992804 -0.25303662],[-1.51454949  0.70647198],-0.739386,"[-0.16275692 -0.62597318  1.59468804 -0.31228162 -0.90523726 -0.81959598
 -0.38525021 -0.43675572  0.4078996   0.73684339  0.        ]","[[ -4.77240132   3.01455198  -0.103255    -0.09442367]
 [-34.69441333  -0.5648922    0.           0.        ]]",[-0.72929711 -0.93283792]
15,-0.131913085106,[-0.26992804 -0.25303662],[-1.61213732  0.75766772],-0.809116,"[ 0.72280729 -0.61621739  1.16660736 -0.1714578  -0.90523403 -0.81959329
 -0.47713071 -0.95479069  0.37180734  0.87065521  0.        ]","[[ -5.48837044   2.96629828  -0.103255    -0.09442367]
 [-36.89512466  -4.24826266   0.           0.        ]]",[-1.87918344  0.35414245]
16,-0.154370291945,[-0.26992804 -0.25303662],[-1.47147512  0.7744115 ],-0.895216,"[ 1.13663412 -0.596582    0.12944691  0.03080175 -0.90523079 -0.8195906
 -0.61192465 -0.74595267  0.45910861  1.03241049  0.        ]","[[ -6.25866617   2.89623231  -0.103255    -0.09442367]
 [-40.12368804  -2.76339395   0.           0.        ]]",[-1.94413415  0.68520496]
17,-0.169565053148,[-0.26992804 -0.25303662],[-1.20250869  0.75415325],-0.944238,"[ 0.70799641 -0.58711547 -0.99707547  0.10932817 -0.90522755 -0.81958791
 -0.74405242 -0.35696955  0.63675416  1.01706491  0.        ]","[[ -7.09289214e+00   2.86871491e+00  -1.03254998e-01  -9.44236666e-02]
 [ -4.32884034e+01   2.35487581e-03   0.00000000e+00   0.00000000e+00]]",[-1.66530692  2.35593972]
18,-0.162275917691,[-0.26992804 -0.25303662],[-1.0644412   0.73148525],-0.875988,"[-0.4329053  -0.6004705  -1.39841995 -0.00428725 -0.90522432 -0.81958521
 -0.87357531  0.19958062  0.69962478  0.83682586  0.        ]","[[ -7.98978638   2.90846574  -0.103255    -0.09442367]
 [-46.39074332   3.95954355   0.           0.        ]]",[-0.63905475  1.21046309]
19,-0.146506114103,[-0.26992804 -0.25303662],[-1.00522351  0.68464208],-0.557868,"[-1.46508143 -0.62791435 -0.61698219 -0.34752926 -0.90522108 -0.81958252
 -0.94088004  0.50310548  0.61343739  0.74951587  0.        ]","[[ -8.93377552   3.02657826  -0.103255    -0.09442367]
 [-48.00287536   6.11767221   0.           0.        ]]",[-2.97955417  0.33713348]
20,-0.13590153471,[-0.26992804 -0.25303662],[-1.07536423  0.69588286],-0.556271,"[-1.45965354 -0.63281801  0.81303078 -0.45962915 -0.90521784 -0.81957983
 -1.06652027 -0.42101202  0.54518064  0.70693205  0.        ]","[[ -9.92402835   3.06472573  -0.103255    -0.09442367]
 [-51.01225246  -0.45297749   0.           0.        ]]",[-2.39099628  0.39276071]
21,-0.125711876282,[-0.26992804 -0.25303662],[-1.28697777  0.69295084],-0.666362,"[-0.2756992  -0.63047817  1.59703688 -0.40060543 -0.90521461 -0.81957714
 -1.18965631 -0.52015594  0.43750436  0.72440281  0.        ]","[[-10.97386621   3.04465808  -0.103255    -0.09442367]
 [-53.96167917  -1.15791675   0.           0.        ]]",[-1.58557688 -0.63033258]
22,-0.136531426909,[-0.26992804 -0.25303662],[-1.35012817  0.74538136],-0.750267,"[ 0.97806625 -0.62270621  0.79313996 -0.2599808  -0.90521137 -0.81957445
 -1.31035187 -0.86819256  0.40260396  0.8913405   0.        ]","[[-12.08210659   2.99667244  -0.103255    -0.09442367]
 [-56.85268757  -3.63253388   0.           0.        ]]",[-2.50284384  0.25137472]
23,-0.161500348314,[-0.26992804 -0.25303662],[-1.17576337  0.76209396],-0.804759,"[ 0.82843359 -0.60814888 -0.8551016  -0.07987883 -0.90520813 -0.81957175
 -1.42864363 -0.71847108  0.57144113  0.99693623  0.        ]","[[-13.24758955   2.93470444  -0.103255    -0.09442367]
 [-59.68616219  -2.56800605   0.           0.        ]]",[-3.2310857   1.44305149]
24,-0.158737767695,[-0.26992804 -0.25303662],[-1.09810722  0.74778402],-0.731046,"[-0.69639112 -0.60498865 -1.33009342 -0.04767749 -0.9052049  -0.81956906
 -1.54459539 -0.15493833  0.69083452  0.80042684  0.        ]","[[-14.46917934   2.92354667  -0.103255    -0.09442367]
 [-62.46363774   1.43879369   0.           0.        ]]",[-1.70732162  0.83889708]
25,-0.135300511128,[-0.26992804 -0.25303662],[-0.99415988  0.6689021 ],-0.587592,"[-1.62743805 -0.62041654  0.14944188 -0.22686685 -0.90520166 -0.81956637
 -1.65826614  0.30774101  0.56944541  0.65884663  0.        ]","[[-15.74577137   2.98532804  -0.103255    -0.09442367]
 [-65.18653302   4.72851122   0.           0.        ]]",[-0.87367186  1.19843273]
26,-0.125107513886,[-0.26992804 -0.25303662],[-1.10489082  0.66825342],-0.687041,"[-0.53053807 -0.62886002  1.56510988 -0.36627916 -0.90519843 -0.81956368
 -1.74881038 -0.312219    0.44369312  0.70854323  0.        ]","[[-17.07126537   3.03296987  -0.103255    -0.09442367]
 [-67.35555919   0.32051458   0.           0.        ]]",[-0.90499166  0.48704803]
27,-0.136031445276,[-0.26992804 -0.25303662],[-1.18988729  0.71279812],-0.804683,"[ 1.02322691 -0.62797982  0.69046942 -0.34903245 -0.90519519 -0.81956098
 -1.84272237 -0.43717992  0.41504537  0.87305463  0.        ]","[[-18.44094923   3.02709202  -0.103255    -0.09442367]
 [-69.6053051   -0.56797862   0.           0.        ]]",[-1.3131026   1.95087256]
