timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.339951264791,[-0.28756207 -0.29917821],[ 1.10113335  1.9148885 ],-2.52258,"[ 1.13261489  2.09227704  0.06388589 -0.9099977  -1.08457489  0.4803372
  1.0579519  -0.36407578  2.18325371 -0.56862051  0.        ]","[[-0.01601388 -0.06598521 -0.12380553  0.05569045]
 [-0.00195791  0.00256077  0.          0.        ]]",[ 1.24719233  0.50582493]
1,-0.338379031997,[-0.28756207 -0.29917821],[ 0.9076395  1.8484025],-2.53811,"[ 1.13240139  2.09378548  0.12352161 -0.84898396 -1.08457079  0.48033618
  1.21476849 -0.08134349  2.18559576 -0.47826294  0.        ]","[[ 0.02363007 -0.04585459 -0.12380553  0.05569045]
 [ 3.95318553  2.00383681  0.          0.        ]]",[ 0.29735832  1.70052306]
2,-0.333166408684,[-0.28756207 -0.29917821],[ 0.48140255  1.65164101],-2.38778,"[ 1.12384398  2.09442929  0.25865174 -0.60801969 -1.0845667   0.48033515
  1.25824321  0.47238625  2.17271574 -0.24160231  0.        ]","[[ 0.11369624  0.03354768 -0.12380553  0.05569045]
 [ 5.04978815  5.9233279   0.          0.        ]]",[-0.7429881   1.45812083]
3,-0.324492265065,[-0.28756207 -0.29917821],[ 0.05872217  1.42022741],-2.27455,"[ 1.1093599   2.07058638  0.36349978 -0.13482194 -1.0845626   0.48033412
  1.13768323  1.01537667  2.11859835  0.02539383  0.        ]","[[ 0.18418568  0.19057726 -0.12380553  0.05569045]
 [ 2.00929912  9.76681563  0.          0.        ]]",[ 0.23921018  1.19304644]
4,-0.3101253124,[-0.28756207 -0.29917821],[-0.47213477  1.13745344],-2.08149,"[ 1.09521519  1.97506935  0.43600243  0.5381887  -1.08455851  0.4803331
  1.17357756  1.5473966   2.00090349  0.29793113  0.        ]","[[  0.23345504   0.42369781  -0.12380553   0.05569045]
 [  2.91470076  13.53269001   0.           0.        ]]",[-0.86835855  1.56974261]
5,-0.287719264755,[-0.28756207 -0.29917821],[-0.81209624  0.88019753],-1.85696,"[ 1.08740382  1.74780103  0.46991902  1.31766088 -1.08455441  0.48033207
  1.0350494   2.06909524  1.80498928  0.52895872  0.        ]","[[  0.25669548   0.73140387  -0.12380553   0.05569045]
 [ -0.57898231  17.22558553   0.           0.        ]]",[-0.29581108  0.32443088]
6,-0.25928708902,[-0.28756207 -0.29917821],[-0.99570465  0.70685679],-1.65315,"[ 1.09519441  1.37070473  0.43605755  1.9750541  -1.08455032  0.48033105
  0.98911949  2.20242656  1.56991439  0.63565526  0.        ]","[[  0.23349403   1.08538647  -0.12380553   0.05569045]
 [ -1.73728125  18.16951385   0.           0.        ]]",[-0.53291355  1.12324214]
7,-0.223857574819,[-0.28756207 -0.29917821],[-1.05773592  0.47772312],-1.40952,"[ 1.11090079  0.85357801  0.35425074  2.31449316 -1.08454622  0.48033002
  0.90687979  2.71101962  1.30707849  0.61478386  0.        ]","[[  0.17793814   1.48490031  -0.12380553   0.05569045]
 [ -3.81135171  21.7698319    0.           0.        ]]",[-0.9893505   1.21387919]
8,-0.182850601546,[-0.28756207 -0.29917821],[-0.88764131  0.33638465],-1.11288,"[ 1.12999463  0.22714968  0.18296717  2.10356256 -1.08454213  0.480329
  0.75463943  3.20950596  1.04586808  0.42780866  0.        ]","[[  0.06318887   1.95570537  -0.12380553   0.05569045]
 [ -7.65090704  25.29881661   0.           0.        ]]",[-1.36822373  0.05377263]
9,-0.147637894283,[-0.28756207 -0.29917821],[-0.62000847  0.29448944],-0.960964,"[ 1.12142302 -0.31652965 -0.10410079  1.20545653 -1.08453803  0.48032797
  0.6037059   3.16874635  0.83829849  0.09737759  0.        ]","[[ -0.12801956   2.45879195  -0.12380553   0.05569045]
 [-11.45751639  25.01072446   0.           0.        ]]",[-0.91697784  0.8495555 ]
10,-0.127608854318,[-0.28756207 -0.29917821],[-0.42003936  0.27383602],-0.825908,"[ 1.02808511 -0.60496351 -0.48582648 -0.24481107 -1.08453394  0.48032695
  0.46875434  3.57386852  0.65762832 -0.31529537  0.        ]","[[ -0.39131809   2.98778551  -0.12380553   0.05569045]
 [-14.86105677  27.8790805    0.           0.        ]]",[-1.31323457  0.4104252 ]
11,-0.12363638954,[-0.28756207 -0.29917821],[ 0.24728331  0.92923498],-0.657808,"[ 0.78422378 -0.61543482 -0.91002921 -0.98423237 -1.08452984  0.48032592
  0.32338261 -0.34097576  0.56369473 -0.49743676  0.        ]","[[ -0.72532669   3.23210561  -0.12380553   0.05569045]
 [-18.52740498   0.16637344   0.           0.        ]]",[ 0.30040983  1.4067387 ]
12,-0.125617574369,[-0.28756207 -0.29917821],[ 0.20064744  1.06426644],-0.614455,"[ 0.40043338 -0.62032981 -1.23904415 -0.80467604 -1.08452575  0.48032489
  0.38507619 -0.95487887  0.61140552 -0.41759287  0.        ]","[[ -1.0802641    3.17283614  -0.12380553   0.05569045]
 [-16.9714384   -4.17938712   0.           0.        ]]",[-0.03401377  0.67061341]
13,-0.134869753515,[-0.28756207 -0.29917821],[ 0.01399684  1.02405989],-0.670117,"[-0.04065404 -0.61964608 -1.39883226 -0.57478436 -1.08452165  0.48032387
  0.39305924 -0.805808    0.69293428 -0.38725507  0.        ]","[[ -1.41767279   3.09708296  -0.12380553   0.05569045]
 [-16.77008175  -3.12415086   0.           0.        ]]",[-0.39981313  0.53126129]
14,-0.143981681689,[-0.28756207 -0.29917821],[-0.18352072  0.93840587],-0.807869,"[-0.51989335 -0.61517267 -1.38796535 -0.42919602 -1.08451756  0.48032284
  0.3434599  -0.61093924  0.75471578 -0.41419393  0.        ]","[[ -1.76562513   3.0490042   -0.12380553   0.05569045]
 [-18.02098491  -1.74471229   0.           0.        ]]",[-0.86731406  2.03333073]
15,-0.150140303244,[-0.28756207 -0.29917821],[-0.40447843  0.81658232],-0.76555,"[-1.01770063 -0.61165417 -1.16532368 -0.35456603 -1.08451346  0.48032182
  0.2214499  -0.48133969  0.78376016 -0.47263997  0.        ]","[[ -2.1569187    3.02428228  -0.12380553   0.05569045]
 [-21.09812292  -0.82730331   0.           0.        ]]",[-1.88894627  0.59555851]
