timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.197679927021,[-0.93488741 -1.04011762],[-2.3793571  -0.41804537],-5.26424,"[ 0.82780579  1.3393175  -0.0332812  -0.61076963  0.31123185 -0.80036119
  0.61047468 -0.33731638  1.14287817  1.08287122  0.        ]","[[-0.01017413  0.03565741  0.03618501 -0.09244784]
 [-0.0035066   0.0008122   0.          0.        ]]",[-2.44134502 -0.46439265]
1,-0.192825315736,[-0.93488741 -1.04011762],[-1.56260729 -0.1824666 ],-5.23835,"[ 0.82582355  1.33992354 -0.09726178 -0.64847361  0.31123178 -0.80036093
  0.4925787  -0.68091245  1.14144107  0.92934231  0.        ]","[[-0.0499269   0.01723961  0.03618501 -0.09244784]
 [-3.95860357 -1.83647409  0.          0.        ]]",[-1.64448449 -0.18159909]
2,-0.178840259444,[-0.93488741 -1.04011762],[-0.38557273  0.15452217],-5.04778,"[ 0.80452739  1.3396763  -0.28615893 -0.73768048  0.31123172 -0.80036067
  0.37700127 -0.80830429  1.10818385  0.49426392  0.        ]","[[-0.16800121 -0.02632448  0.03618501 -0.09244784]
 [-7.83591985 -2.51766814  0.          0.        ]]",[-0.26880798  0.21988426]
3,-0.160429506344,[-0.93488741 -1.04011762],[ 0.61616629  0.04344073],-4.76017,"[ 0.73627477  1.33727539 -0.54454515 -0.82177944  0.31123165 -0.80036042
  0.34991273 -0.63609091  0.99935051 -0.0651432   0.        ]","[[-0.33383734 -0.06743854  0.03618501 -0.09244784]
 [-8.74466656 -1.59680566  0.          0.        ]]",[-0.09941778 -0.57238555]
4,-0.141394388471,[-0.93488741 -1.04011762],[ 1.66918695  0.45199159],-4.8497,"[ 0.61595786  1.33087777 -0.80431813 -0.93258636  0.31123158 -0.80036016
  0.34337026 -1.05400485  0.79941407 -0.63108794  0.        ]","[[-0.51093269 -0.12179597  0.03618501 -0.09244784]
 [-8.96414666 -3.83148692  0.          0.        ]]",[ 2.05572593  0.36585348]
5,-0.127490655335,[-0.93488741 -1.04011762],[ 1.72592676  0.03650463],-4.81013,"[ 0.49074983  1.31927087 -0.98982652 -1.05674736  0.31123152 -0.8003599
  0.46655675 -0.76919812  0.57558707 -1.04263979  0.        ]","[[-0.64875227 -0.18314574  0.03618501 -0.09244784]
 [-4.83156186 -2.30856312  0.          0.        ]]",[ 0.96289707  0.35281473]
6,-0.122205846339,[-0.93488741 -1.04011762],[ 1.43534875 -0.45185623],-4.88002,"[ 0.4309875   1.31146072 -1.06190929 -1.12040384  0.31123145 -0.80035965
  0.58293359 -0.49967182  0.46316256 -1.20184639  0.        ]","[[-0.70621218 -0.21485684  0.03618501 -0.09244784]
 [-0.92742187 -0.86734671  0.          0.        ]]",[ 1.62674789 -0.64377882]
7,-0.121635373505,[-0.93488741 -1.04011762],[ 0.91725761 -0.12762538],-4.89569,"[ 0.45367583  1.29899159 -1.03553276 -1.20554465  0.31123138 -0.80035939
  0.70142968 -0.97345821  0.45787824 -1.19839261  0.        ]","[[-0.6848759  -0.25762272  0.03618501 -0.09244784]
 [ 3.04781441 -3.40078955  0.          0.        ]]",[ 0.26785269 -0.05741935]
8,-0.122864883625,[-0.93488741 -1.04011762],[ 0.5145027 -0.1451588],-4.7927,"[ 0.52489103  1.27399083 -0.94451288 -1.34204832  0.31123132 -0.80035913
  0.7312203  -1.00345296  0.50242976 -1.1133639   0.        ]","[[-0.61389233 -0.3272478   0.03618501 -0.09244784]
 [ 4.04721806 -3.56118024  0.          0.        ]]",[ 0.33150601  0.0039958 ]
9,-0.125584270999,[-0.93488741 -1.04011762],[-0.06512386 -0.23505422],-4.63786,"[ 0.60805069  1.24291872 -0.81784894 -1.47675325  0.31123125 -0.80035888
  0.76792581 -0.98738826  0.57342718 -0.97452742  0.        ]","[[-0.52059323 -0.39760961  0.03618501 -0.09244784]
 [ 5.27859814 -3.47528075  0.          0.        ]]",[-0.41121212 -0.08286438]
10,-0.127910462569,[-0.93488741 -1.04011762],[-0.05220485 -0.0517078 ],-4.5341,"[ 0.67516424  1.20518383 -0.6916765  -1.61071011  0.31123118 -0.80035862
  0.71632529 -1.03575563  0.62839021 -0.8423601   0.        ]","[[-0.43238936 -0.4697101   0.03618501 -0.09244784]
 [ 3.5475451  -3.73391403  0.          0.        ]]",[-0.88125047 -0.20550014]
11,-0.125290795763,[-0.93488741 -1.04011762],[ 0.58467495  0.392719  ],-4.60851,"[ 0.6987485   1.15520752 -0.63969848 -1.75732041  0.31123112 -0.80035836
  0.61031895 -1.17386088  0.60121842 -0.84040297  0.        ]","[[-0.39711888 -0.55179768  0.03618501 -0.09244784]
 [-0.00867957 -4.47239633  0.          0.        ]]",[ 0.57114509  0.93317318]
12,-0.123512615317,[-0.93488741 -1.04011762],[-0.01648921 -0.45949951],-4.46548,"[ 0.71279171  1.12018647 -0.60615365 -1.84566056  0.31123105 -0.8003581
  0.67763786 -0.46644031  0.58326168 -0.83659534  0.        ]","[[-0.37463373 -0.60329227  0.03618501 -0.09244784]
 [ 2.24969657 -0.68966207  0.          0.        ]]",[ 0.26286128 -0.55145472]
13,-0.125370129669,[-0.93488741 -1.04011762],[-0.33727974 -0.10287353],-4.4359,"[ 0.74383262  1.09440316 -0.52289716 -1.90489229  0.31123098 -0.80035785
  0.70733301 -0.87229688  0.61994174 -0.74205859  0.        ]","[[-0.31964463 -0.63885995  0.03618501 -0.09244784]
 [ 3.2458965  -2.85986857  0.          0.        ]]",[-0.38989573 -0.01584088]
14,-0.125122023796,[-0.93488741 -1.04011762],[-0.2044542   0.03967133],-4.40388,"[ 0.7673926   1.05025789 -0.44772626 -1.99696213  0.31123092 -0.80035759
  0.65943887 -0.87333246  0.62657216 -0.68077662  0.        ]","[[-0.27084726 -0.69611282  0.03618501 -0.09244784]
 [ 1.63918256 -2.86540761  0.          0.        ]]",[-0.44227944  0.18503391]
15,-0.122543284543,[-0.93488741 -1.04011762],[ 0.0736877   0.04721311],-4.41852,"[ 0.77382982  1.00965973 -0.42456128 -2.07292813  0.31123085 -0.80035733
  0.60630516 -0.72559487  0.598598   -0.690566    0.        ]","[[-0.2559478  -0.74549475  0.03618501 -0.09244784]
 [-0.1433055  -2.07542329  0.          0.        ]]",[ 0.66017461 -0.42070548]
16,-0.119882220383,[-0.93488741 -1.04011762],[-0.3875781   0.21800262],-4.3479,"[ 0.78320972  0.95929706 -0.38804109 -2.15755535  0.31123078 -0.80035708
  0.6842621  -1.02959891  0.57172785 -0.68644239  0.        ]","[[-0.23257438 -0.80331328  0.03618501 -0.09244784]
 [ 2.47194701 -3.70100208  0.          0.        ]]",[-0.98043979  0.23354092]
17,-0.115473229303,[-0.93488741 -1.04011762],[ 0.2980637   0.33825693],-4.40917,"[ 0.78696278  0.90019206 -0.37231336 -2.24546763  0.31123072 -0.80035682
  0.56716486 -0.84272675  0.52167646 -0.71468107  0.        ]","[[-0.22254896 -0.86730743  0.03618501 -0.09244784]
 [-1.45634547 -2.70175697  0.          0.        ]]",[ 0.66148731  0.6165084 ]
18,-0.112848671104,[-0.93488741 -1.04011762],[-0.236044   -0.30604354],-4.26728,"[ 0.7860096   0.87229245 -0.37637505 -2.28323853  0.31123065 -0.80035656
  0.64601477 -0.37635447  0.48969561 -0.74157092  0.        ]","[[-0.22513588 -0.89632156  0.03618501 -0.09244784]
 [ 1.18886252 -0.20796225  0.          0.        ]]",[-0.21074873 -0.91592659]
19,-0.110651881311,[-0.93488741 -1.04011762],[ 0.03231496  0.50501102],-4.36862,"[ 0.7914485   0.83225549 -0.35249714 -2.33370829  0.31123058 -0.80035631
  0.62049054 -1.05377375  0.46757407 -0.73700419  0.        ]","[[-0.2099496  -0.93682462  0.03618501 -0.09244784]
 [ 0.33259913 -3.83027384  0.          0.        ]]",[ 0.27676587  0.89863483]
20,-0.108602127949,[-0.93488741 -1.04011762],[-0.35564658 -0.25720266],-4.24848,"[ 0.79727149  0.79137576 -0.32478768 -2.38106364  0.31123052 -0.80035605
  0.6529042  -0.37421726  0.44810283 -0.72631443  0.        ]","[[-0.19238762 -0.97697166  0.03618501 -0.09244784]
 [ 1.41999592 -0.19653679  0.          0.        ]]",[-1.00512569 -0.02024283]
21,-0.107279690799,[-0.93488741 -1.04011762],[ 0.41531488  0.01233944],-4.31386,"[ 0.79348788  0.78653145 -0.34306951 -2.38640928  0.31123045 -0.80035579
  0.53412528 -0.38826047  0.42916226 -0.75322818  0.        ]","[[-0.20396745 -0.9816558   0.03618501 -0.09244784]
 [-2.56471107 -0.27162939  0.          0.        ]]",[ 0.57760589  0.13664052]
22,-0.105123973516,[-0.93488741 -1.04011762],[ 0.13152969 -0.22922304],-4.30412,"[ 0.78349464  0.78657581 -0.38686523 -2.38635714  0.31123038 -0.80035554
  0.60375689 -0.2861988   0.39426743 -0.81000002  0.        ]","[[-0.23182432 -0.98161273  0.03618501 -0.09244784]
 [-0.22875389  0.27411623  0.          0.        ]]",[ 0.09222066 -0.06017075]
23,-0.105317881248,[-0.93488741 -1.04011762],[ 0.06656206 -0.21723685],-4.27939,"[ 0.78316285  0.78971721 -0.38822531 -2.38289091  0.31123032 -0.80035528
  0.61477043 -0.33178994  0.39633436 -0.80999302  0.        ]","[[-0.23269229 -0.97857639  0.03618501 -0.09244784]
 [ 0.14072632  0.03033015  0.          0.        ]]",[-0.01539163 -0.55783498]
24,-0.103639404603,[-0.93488741 -1.04011762],[ 0.16665262  0.26224685],-4.33702,"[ 0.78399376  0.76727118 -0.38480531 -2.40713785  0.31123025 -0.80035502
  0.61289095 -0.74497269  0.37663572 -0.81765958  0.        ]","[[-0.23051026 -1.00013721  0.03618501 -0.09244784]
 [ 0.07768025 -2.17904828  0.          0.        ]]",[-0.09924011  0.43890094]
25,-0.101244797721,[-0.93488741 -1.04011762],[ 0.20942733 -0.06064823],-4.29519,"[ 0.78307633  0.74009721 -0.38857721 -2.43500368  0.31123018 -0.80035476
  0.60112487 -0.41187958  0.34648608 -0.83580715  0.        ]","[[-0.23291699 -1.02584761  0.03618501 -0.09244784]
 [-0.31703426 -0.3979283   0.          0.        ]]",[-0.03346166 -0.30927647]
26,-0.0989478595647,[-0.93488741 -1.04011762],[ 0.34579882  0.23325248],-4.36131,"[ 0.78011734  0.71848356 -0.40047837 -2.45605039  0.31123011 -0.80035451
  0.59737506 -0.63941714  0.31522398 -0.86003654  0.        ]","[[-0.24051973 -1.04601365  0.03618501 -0.09244784]
 [-0.4428248  -1.6146213   0.          0.        ]]",[ 0.15549952  0.72123296]
27,-0.098471796031,[-0.93488741 -1.04011762],[ 0.18829633 -0.32112381],-4.2843,"[ 0.77908246  0.71490003 -0.40454877 -2.4594441   0.31123005 -0.80035425
  0.6159524  -0.09940172  0.30825251 -0.86647251  0.        ]","[[-0.24312326 -1.04933407  0.03618501 -0.09244784]
 [ 0.18039972  1.27295638  0.          0.        ]]",[ 0.16760558 -0.69373289]
28,-0.0990098073472,[-0.93488741 -1.04011762],[ 0.07159276  0.12388346],-4.34954,"[ 0.78308612  0.71235304 -0.38853388 -2.46183933  0.31122998 -0.80035399
  0.63563716 -0.61785514  0.31911457 -0.84815855  0.        ]","[[-0.23288951 -1.05169016  0.03618501 -0.09244784]
 [ 0.84077539 -1.49932513  0.          0.        ]]",[ 0.42285535  0.57451951]
29,-0.100896894095,[-0.93488741 -1.04011762],[-0.42986053 -0.40619174],-4.24198,"[ 0.79498442  0.70490855 -0.33595797 -2.46877232  0.31122991 -0.80035374
  0.68499602 -0.18695839  0.3545048  -0.78705763  0.        ]","[[-0.19946024 -1.05855897  0.03618501 -0.09244784]
 [ 2.49663668  0.80477086  0.          0.        ]]",[ 0.03503457 -0.41145435]
30,-0.104861595685,[-0.93488741 -1.04011762],[-0.68159902 -0.13089308],-4.25655,"[ 0.80959011  0.70446238 -0.25534748 -2.46918091  0.31122985 -0.80035348
  0.68766926 -0.49461825  0.41623222 -0.68566504  0.        ]","[[-0.1486277  -1.05896961  0.03618501 -0.09244784]
 [ 2.58632328 -0.84035191  0.          0.        ]]",[-0.69297888  0.69088094]
31,-0.1077905284,[-0.93488741 -1.04011762],[-0.2650719  -0.36733595],-4.17877,"[ 0.81495126  0.71617284 -0.21754916 -2.45822602  0.31122978 -0.80035322
  0.60438722  0.02023408  0.4550673  -0.63001279  0.        ]","[[-0.12493306 -1.0481546   0.03618501 -0.09244784]
 [-0.20755536  1.91267168  0.          0.        ]]",[-0.20269058 -0.83791514]
32,-0.107200040062,[-0.93488741 -1.04011762],[-0.09220617  0.19422761],-4.20835,"[ 0.81231776  0.72111784 -0.23694185 -2.45351479  0.31122971 -0.80035297
  0.5806311  -0.60727811  0.44573028 -0.65257648  0.        ]","[[-0.13708014 -1.04356739  0.03618501 -0.09244784]
 [-1.00450261 -1.44276806  0.          0.        ]]",[-0.1220732 -0.4637745]
