timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0967483698305,"[[-0.04810223 -0.04186704  0.11269328 -0.0153457 ]
 [ 0.00299061  0.00015555  0.          0.        ]]",[-0.15850304  1.26695442],-0.525211,"[  1.11369791e+00   2.14843050e+00  -1.63897996e-03  -8.96259141e-01
   9.83904529e-01  -1.52755122e-01   1.03568842e+00  -3.70069715e-01
   4.74176107e-01   3.44505115e-03   0.00000000e+00]",[-0.33673063 -0.3243846 ],[-0.91409549  2.22192294]
1,-0.0965748476228,"[[ -8.43393667e-02  -2.12199818e-03   1.12693277e-01  -1.53457020e-02]
 [ -3.61465353e+00   3.96114286e+00   0.00000000e+00   0.00000000e+00]]",[-0.12307757  1.15676284],-0.502408,"[ 1.11036537  2.14961909 -0.05612541 -0.77170529  0.98390188 -0.15275491
  0.90446818  0.19413153  0.47266987 -0.02474939  0.        ]",[-0.33673063 -0.3243846 ],[-0.9026262   1.29224409]
2,-0.0959165241077,"[[-0.19175597  0.11605548  0.11269328 -0.0153457 ]
 [-7.11535073  7.84365588  0.          0.        ]]",[ 0.03715073  1.049891  ],-0.533795,"[ 1.08984874  2.14033116 -0.21638452 -0.40206449  0.98389924 -0.1527547
  0.7774903   0.74715434  0.46255734 -0.10728208  0.        ]",[-0.33673063 -0.3243846 ],[ -8.03944533e-04   1.24194538e+00]
3,-0.0938857216851,"[[ -0.33269786   0.31109747   0.11269328  -0.0153457 ]
 [ -6.97928248  11.64785878   0.           0.        ]]",[ 0.07668807  0.8813163 ],-0.565066,"[ 1.03915901  2.08340829 -0.42135252  0.19450453  0.98389659 -0.15275448
  0.78242401  1.2890199   0.43795037 -0.17415739  0.        ]",[-0.33673063 -0.3243846 ],[-0.16050268  1.45468633]
4,-0.0876531644428,"[[ -4.77283236e-01   5.81469765e-01   1.12693277e-01  -1.53457020e-02]
 [ -7.47757129e+00   1.53769283e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00713667  0.67947912],-0.502946,"[ 0.96012888  1.92299058 -0.62144122  0.95671452  0.98389395 -0.15275427
  0.76434856  1.82017695  0.39211041 -0.16945314  0.        ]",[-0.33673063 -0.3243846 ],[-0.40641136 -0.88625973]
5,-0.0780855182591,"[[ -0.64147048   0.85074793   0.11269328  -0.0153457 ]
 [ -8.93638656  11.56356514   0.           0.        ]]",[ 0.1349342   0.75410748],-0.519238,"[ 0.83929217  1.67999999 -0.83092242  1.59156044  0.9838913  -0.15275405
  0.71143333  1.27699954  0.31520098 -0.19113207  0.        ]",[-0.33673063 -0.3243846 ],[ 0.20496508 -0.09656655]
6,-0.0684692685326,"[[ -0.81028833   1.07588032   0.11269328  -0.0153457 ]
 [ -7.9486732   10.95172329   0.           0.        ]]",[ 0.10037492  0.73877478],-0.495196,"[ 0.68388716  1.42566854 -1.0209702   1.99353049  0.98388866 -0.15275384
  0.74725785  1.18984536  0.22260708 -0.24869713  0.        ]",[-0.33673063 -0.3243846 ],[ 0.34914656  0.00877618]
7,-0.0571615399901,"[[ -0.95382383   1.29308179   0.11269328  -0.0153457 ]
 [ -6.40996112  10.76905675   0.           0.        ]]",[-0.05737495  0.69730568],-0.479659,"[ 0.53015703  1.14881684 -1.15832655  2.24954416  0.98388601 -0.15275363
  0.80306788  1.16382275  0.1238982  -0.26075669  0.        ]",[-0.33673063 -0.3243846 ],[ 1.18605036 -0.25092345]
8,-0.0430314621888,"[[-1.04104362  1.49634513  0.11269328 -0.0153457 ]
 [-2.32552316  9.56135983  0.          0.        ]]",[-0.29496199  0.65685183],-0.427163,"[ 0.4284553   0.87337755 -1.22960087  2.36094728  0.98388337 -0.15275341
  0.95121533  0.99179688  0.03414566 -0.19936138  0.        ]",[-0.33673063 -0.3243846 ],[-0.64298059  0.37012375]
9,-0.0266593934075,"[[ -1.11262424   1.70038118   0.11269328  -0.0153457 ]
 [ -4.82426669  10.83795825   0.           0.        ]]",[-0.47676641  0.59869081],-0.404891,"[ 0.34096852  0.59266017 -1.28072945  2.3433278   0.98388072 -0.1527532
  0.86057934  1.17363052 -0.06506157 -0.11875553  0.        ]",[-0.33673063 -0.3243846 ],[-0.21189124  0.3490961 ]
10,-0.00839649318439,"[[ -1.21656713   1.9288562    0.11269328  -0.0153457 ]
 [ -5.56755028  12.00564084   0.           0.        ]]",[-0.70386481  0.53258044],-0.400199,"[ 0.20845271  0.28763564 -1.3425891   2.17078727  0.98387808 -0.15275299
  0.83361716  1.33994891 -0.19557086 -0.05946668  0.        ]",[-0.33673063 -0.3243846 ],[-0.1447176  0.6926748]
11,-0.0175310982066,"[[ -1.3325613    2.19410178   0.11269328  -0.0153457 ]
 [ -6.03029769  14.51056448   0.           0.        ]]",[-0.94051617  0.45651773],-0.397275,"[ 0.05450256 -0.03397371 -1.39358312  1.7801196   0.98387543 -0.15275277
  0.8168306   1.69673828 -0.36175618  0.01207941  0.        ]",[-0.33673063 -0.3243846 ],[-0.86933499  1.16254031]
12,-0.0491657179347,"[[ -1.48649921e+00   2.52115782e+00   1.12693277e-01  -1.53457020e-02]
 [ -9.35247337e+00   1.81827568e+01   0.00000000e+00   0.00000000e+00]]",[-1.01398969  0.41438133],-0.472268,"[-0.15625003 -0.35094921 -1.43078956  1.05737716  0.98387279 -0.15275256
  0.69632772  2.21978169 -0.58594837  0.0873606   0.        ]",[-0.33673063 -0.3243846 ],[-1.49507664  0.79502249]
13,-0.0890205665887,"[[ -1.71141425e+00   2.91278269e+00   1.12693277e-01  -1.53457020e-02]
 [ -1.31264977e+01   2.09704264e+01   0.00000000e+00   0.00000000e+00]]",[-0.9561308   0.36840394],-0.596538,"[-0.46775044 -0.57197523 -1.42126022 -0.05407748  0.98387014 -0.15275235
  0.55943577  2.61682283 -0.87074002  0.16282605  0.        ]",[-0.33673063 -0.3243846 ],[-1.44967583 -0.78947459]
14,-0.108814125679,"[[ -2.01107238e+00   3.11086655e+00   1.12693277e-01  -1.53457020e-02]
 [ -1.68268564e+01   1.49311247e+00   0.00000000e+00   0.00000000e+00]]",[-0.92277735  0.71997648],-0.571997,"[-0.8648921  -0.60725736 -1.29241446 -0.6687741   0.9838675  -0.15275213
  0.425216   -0.1574583  -1.01194415  0.20156796  0.        ]",[-0.33673063 -0.3243846 ],[-3.33299227  1.25360799]
15,-0.103690047214,"[[ -2.38399440e+00   3.09347104e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.04531977e+01  -1.95587853e+00   0.00000000e+00   0.00000000e+00]]",[-0.8820383   0.78129959],-0.656596,"[-1.28183766 -0.60631095 -0.96470869 -0.61428702  0.98386485 -0.15275192
  0.29368109 -0.64872006 -0.98086368  0.1588769   0.        ]",[-0.33673063 -0.3243846 ],[-0.79682288 -0.45160001]
16,-0.100419267746,"[[ -2.82065005e+00   3.03679836e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.32031914e+01  -3.70558379e+00   0.00000000e+00   0.00000000e+00]]",[-0.97915626  0.70851481],-0.695385,"[-1.59069006 -0.60034226 -0.4045335  -0.43717934  0.98386221 -0.15275171
  0.19393305 -0.89794035 -0.96704893  0.06226751  0.        ]",[-0.33673063 -0.3243846 ],[ 0.33490461 -0.20955241]
17,-0.107373440126,"[[ -3.26680035e+00   2.95509559e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.14177752e+01  -4.46219315e+00   0.00000000e+00   0.00000000e+00]]",[-1.15206432  0.60747284],-0.636863,"[-1.65070865 -0.58399713  0.25905797 -0.18385036  0.98385956 -0.15275149
  0.25869337 -1.00570667 -1.0187565  -0.0537742   0.        ]",[-0.33673063 -0.3243846 ],[-0.59277747  0.44332614]
18,-0.123052333048,"[[ -3.71444722e+00   2.88434520e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.33405073e+01  -2.61902607e+00   0.00000000e+00   0.00000000e+00]]",[-1.24203014  0.50903261],-0.699206,"[-1.43991693 -0.56253485  0.88770178  0.03244709  0.98385692 -0.15275128
  0.18895159 -0.74317012 -1.13067574 -0.10380081  0.        ]",[-0.33673063 -0.3243846 ],[-0.31237393 -0.56114636]
19,-0.141814043069,"[[ -4.18902904e+00   2.81018484e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.41150549e+01  -4.78981145e+00   0.00000000e+00   0.00000000e+00]]",[-1.32660842  0.47819737],-0.848528,"[-0.96706197 -0.53287888  1.37613083  0.2548675   0.98385427 -0.15275106
  0.16085686 -1.05236719 -1.27110279 -0.05480849  0.        ]",[-0.33673063 -0.3243846 ],[-0.2346967   0.68088659]
20,-0.155869572055,"[[ -4.67585954e+00   2.74238108e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.45665241e+01  -1.99989603e+00   0.00000000e+00   0.00000000e+00]]",[-1.37849629  0.42294899],-0.86544,"[-0.32383664 -0.49948828  1.57683676  0.45334663  0.98385163 -0.15275085
  0.14448089 -0.65497886 -1.37128139  0.10629046  0.        ]",[-0.33673063 -0.3243846 ],[-1.76569724  0.93310016]
21,-0.155118958666,"[[ -5.20203257e+00   2.73983810e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.80392625e+01   1.73310414e+00   0.00000000e+00   0.00000000e+00]]",[-1.25445807  0.38963208],-0.941266,"[ 0.37987009 -0.49812053  1.40076599  0.46068653  0.98384898 -0.15275064
  0.01851687 -0.12326111 -1.34101109  0.29874004  0.        ]",[-0.33673063 -0.3243846 ],[ 0.28449879  0.40497208]
22,-0.142576520664,"[[ -5.74594882e+00   2.79023267e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.63579769e+01   3.30117751e+00   0.00000000e+00   0.00000000e+00]]",[-1.12021756  0.40268993],-0.793511,"[ 0.91971489 -0.5236667   0.84206831  0.31379862  0.98384634 -0.15275042
  0.07950083  0.10009082 -1.22130975  0.40099117  0.        ]",[-0.33673063 -0.3243846 ],[-1.6467901   0.64064487]
23,-0.126146033074,"[[ -6.30759927e+00   2.88104025e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.97956347e+01   5.77135234e+00   0.00000000e+00   0.00000000e+00]]",[-0.90440768  0.47034648],-0.771866,"[ 1.11489291 -0.5613639   0.0340585   0.04245786  0.98384369 -0.15275021
 -0.04519098  0.45193547 -1.09980527  0.3803475   0.        ]",[-0.33673063 -0.3243846 ],[-0.56963334  1.13856648]
24,-0.117260631635,"[[ -6.92022421e+00   3.03503951e+00   1.12693277e-01  -1.53457020e-02]
 [ -3.14613819e+01   7.56592630e+00   0.00000000e+00   0.00000000e+00]]",[-0.85963821  0.56521797],-0.8441,"[ 0.84297641 -0.60007916 -0.82553613 -0.43170352  0.98384105 -0.15275
 -0.10561145  0.70754883 -1.06308371  0.2624877   0.        ]",[-0.33673063 -0.3243846 ],[ 0.63222232  0.40790683]
25,-0.113272864543,"[[ -7.51809332e+00   3.08163321e+00   1.12693277e-01  -1.53457020e-02]
 [ -2.83358108e+01  -6.00602176e-01   0.00000000e+00   0.00000000e+00]]",[-0.87711322  0.81099164],-0.770619,"[ 0.1845034  -0.60541985 -1.351923   -0.57724047  0.9838384  -0.15274978
  0.00776061 -0.45567194 -1.03980104  0.230481    0.        ]",[-0.33673063 -0.3243846 ],[-0.61715791  0.94125467]
