timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.287948065822,"[[-0.05343333 -0.02615348 -0.04331407 -0.15190678]
 [-0.0044045   0.00391103  0.          0.        ]]",[-2.26208568  1.3244462 ],-2.15572,"[ 1.0805586   2.11841449 -0.03264272 -0.89881468 -0.36839488 -1.31524037
  1.00518798 -0.37740236  1.63746828  1.19673688  0.        ]",[-0.41096824 -0.40216014],[-3.49355025  1.5391154 ]
1,-0.285814834063,"[[-0.09322649  0.01366726 -0.04331407 -0.15190678]
 [-3.96173024  3.96495569  0.          0.        ]]",[-2.27260971  1.15053833],-2.17506,"[ 1.07649135  2.1187433  -0.09283855 -0.77539366 -0.36839444 -1.31523653
  0.87356761  0.19896991  1.63528632  1.16056512  0.        ]",[-0.41096824 -0.40216014],[-2.00752798  1.63847649]
2,-0.278932265108,"[[-0.2113806   0.13192167 -0.04331407 -0.15190678]
 [-7.84076673  7.84753482  0.          0.        ]]",[-2.21174669  0.97730422],-2.09101,"[ 1.05150914  2.10693232 -0.26988831 -0.41002963 -0.36839399 -1.3152327
  0.74455148  0.76392415  1.62190015  1.05415649  0.        ]",[-0.41096824 -0.40216014],[-3.14425676  0.27461424]
3,-0.26438387753,"[[ -0.40633499   0.29823736  -0.04331407  -0.15190678]
 [-11.64204488   8.78089076   0.           0.        ]]",[-1.92568719  0.95649564],-2.08319,"[ 0.96900966  2.05825395 -0.55117456  0.09303289 -0.36839354 -1.31522887
  0.61812182  0.89973545  1.57547912  0.85633622  0.        ]",[-0.41096824 -0.40216014],[-0.29118784  0.86415676]
4,-0.244028363375,"[[ -0.6484375    0.50644329  -0.04331407  -0.15190678]
 [-12.56515205  12.02884662   0.           0.        ]]",[-1.81545818  0.78778297],-1.91817,"[ 0.79953208  1.94653847 -0.86774471  0.68579202 -0.3683931  -1.31522503
  0.58741883  1.37234279  1.48116439  0.63211034  0.        ]",[-0.41096824 -0.40216014],[-1.4469268  -0.28469835]
5,-0.215923964876,"[[ -0.93693978   0.73332886  -0.04331407  -0.15190678]
 [-16.27283263  10.66416335   0.           0.        ]]",[-1.56658626  0.81342626],-1.69077,"[ 0.51401278  1.76599609 -1.17386408  1.25698239 -0.36839265 -1.3152212
  0.46410233  1.1737643   1.31944375  0.38707802  0.        ]",[-0.41096824 -0.40216014],[-1.43749663  0.10498387]
6,-0.174413074071,"[[ -1.29887125   0.9486667   -0.04331407  -0.15190678]
 [-19.9083211   10.8688078    0.           0.        ]]",[-1.44680297  0.78304058],-1.30589,"[ 0.06271068  1.54611918 -1.41278085  1.70113331 -0.3683922  -1.31521737
  0.34318699  1.20353903  1.04465875  0.10192858  0.        ]",[-0.41096824 -0.40216014],[-1.39861867  1.01208127]
7,-0.122159960856,"[[ -1.73280909   1.20360526  -0.04331407  -0.15190678]
 [-23.47374883  14.61239895   0.           0.        ]]",[-1.53624892  0.71017182],-0.777446,"[-0.5366979   1.23896165 -1.44864918  2.07524978 -0.36839176 -1.31521354
  0.22460189  1.74826215  0.66085639 -0.08203528  0.        ]",[-0.41096824 -0.40216014],[-0.10298522 -0.38312623]
8,-0.0667529045181,"[[ -2.20172805   1.47770676  -0.04331407  -0.15190678]
 [-23.418344    12.80375596   0.           0.        ]]",[-1.66701019  0.73436522],-0.524554,"[-1.13429396  0.87378802 -1.17647476  2.26843804 -0.36839131 -1.3152097
  0.22644438  1.48508164  0.24681314 -0.07644693  0.        ]",[-0.41096824 -0.40216014],[-0.64121542 -0.54769176]
9,-0.0222330109497,"[[ -2.69092117   1.70945832  -0.04331407  -0.15190678]
 [-25.49409735  10.37939031   0.           0.        ]]",[-1.63546228  0.75623381],-0.488971,"[-1.56688901  0.55647397 -0.61232751  2.25209315 -0.36839086 -1.31520587
  0.15740526  1.13231018 -0.14395116  0.09337623  0.        ]",[-0.41096824 -0.40216014],[-2.20048766  0.60447863]
