timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.222444647566,"[[-0.01153773 -0.0172967   0.07434135 -0.18065592]
 [ 0.00069403  0.00224903  0.          0.        ]]",[-4.20453024 -1.45440722],-6.25616,"[ 0.82428042  1.32701343 -0.04139249 -0.6909953   0.64027381 -1.56972903
  0.59740039 -0.33132202  0.75891884  2.35110646  0.        ]",[-0.92796528 -1.05206859],[-4.2390804  -1.37182351]
1,-0.212088373842,"[[-0.05119906 -0.05696456  0.07434135 -0.18065592]
 [-3.95366812 -3.95584866  0.          0.        ]]",[-3.53421092 -0.93284678],-6.16873,"[ 0.82219237  1.3251682  -0.1052     -0.77010627  0.64027365 -1.56972805
  0.47879535 -1.07923156  0.75158642  2.15944986  0.        ]",[-0.92796528 -1.05206859],[-3.18218497 -1.00499594]
2,-0.179953875627,"[[-0.16916365 -0.17500836  0.07434135 -0.18065592]
 [-7.82991535 -7.8356014   0.          0.        ]]",[-1.35990632  0.34096634],-5.75366,"[ 0.80043223  1.30806443 -0.29382754 -1.00398439  0.64027348 -1.56972706
  0.36253325 -1.81233627  0.67934936  1.60002776  0.        ]",[-0.92796528 -1.05206859],[-1.75435057 -0.10014911]
3,-0.127353934709,"[[ -0.36390015  -0.33412717   0.07434135  -0.18065592]
 [-11.63112732  -8.07546599   0.           0.        ]]",[ 0.97373289  1.24368846],-4.93767,"[ 0.71447447  1.25792006 -0.59575009 -1.31100151  0.64027332 -1.56972607
  0.24852174 -1.85765883  0.43124482  0.80780224  0.        ]",[-0.92796528 -1.05206859],[ 1.16277368  1.50009244]
4,-0.0775792363325,"[[-0.55454101 -0.45431855  0.07434135 -0.18065592]
 [-7.44682666 -3.95739879  0.          0.        ]]",[ 1.26801312  0.60104179],-4.25043,"[ 0.57285104  1.20012363 -0.87041661 -1.53235059  0.64027316 -1.56972509
  0.3740233  -1.07952178  0.08442625  0.21058822  0.        ]",[-0.92796528 -1.05206859],[ 1.26555236  0.62461956]
5,-0.0506637164562,"[[-0.6623175  -0.50787992  0.07434135 -0.18065592]
 [-3.34445019 -1.40724249  0.          0.        ]]",[ 0.99082547  0.02476484],-4.16078,"[ 0.469499    1.16907745 -1.01270293 -1.62710382  0.64027299 -1.5697241
  0.49706766 -0.59765239 -0.13798749 -0.04739995  0.        ]",[-0.92796528 -1.05206859],[ 1.12586437  0.1781206 ]
6,-0.0431994955113,"[[-0.6888528  -0.52868335  0.07434135 -0.18065592]
 [ 0.67753674 -0.67553631  0.          0.        ]]",[ 0.44721061 -0.29305172],-4.15291,"[ 0.44164632  1.15616703 -1.04603311 -1.66316964  0.64027283 -1.56972312
  0.61770084 -0.45939145 -0.20408606 -0.10774055  0.        ]",[-0.92796528 -1.05206859],[ 0.3024726  -0.01338859]
7,-0.0466324939133,"[[-0.66343035 -0.54259602  0.07434135 -0.18065592]
 [ 1.86076905 -0.71559454  0.          0.        ]]",[ 0.16560322 -0.37106615],-4.15605,"[ 0.4683493   1.14727123 -1.01411416 -1.68704675  0.64027267 -1.56972213
  0.65318991 -0.46696062 -0.1758304  -0.07097217  0.        ]",[-0.92796528 -1.05206859],[ 0.39865526 -0.91471907]
8,-0.0513693517845,"[[-0.6107474  -0.59311096  0.07434135 -0.18065592]
 [ 3.40239215 -4.32386721  0.          0.        ]]",[ 0.25142497  0.39047623],-4.21331,"[ 0.52094626  1.11324056 -0.94595351 -1.77203335  0.6402725  -1.56972115
  0.69942836 -1.14876789 -0.14168671 -0.00558392  0.        ]",[-0.92796528 -1.05206859],[-0.00929227  0.17853552]
9,-0.0558304776769,"[[-0.54374616 -0.67163593  0.07434135 -0.18065592]
 [ 3.29808109 -3.53127173  0.          0.        ]]",[-0.05009519  0.25322568],-4.2013,"[ 0.58230806  1.05511292 -0.85559324 -1.89841669  0.64027234 -1.56972016
  0.69629952 -0.99900121 -0.11657793  0.07260307  0.        ]",[-0.92796528 -1.05206859],[ 0.57302478  0.08390872]
10,-0.0656475784066,"[[-0.45569411 -0.73823343  0.07434135 -0.18065592]
 [ 5.49980711 -3.12979986  0.          0.        ]]",[-0.81697184  0.02217773],-4.20749,"[ 0.65310676  1.00106288 -0.73122735 -1.99963374  0.64027217 -1.56971917
  0.76233672 -0.92314006 -0.05128924  0.20231425  0.        ]",[-0.92796528 -1.05206859],[-0.00851632 -0.1928084 ]
