timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.289857750058,"[[ 0.0611869  -0.02553378 -0.06360383 -0.08639568]
 [ 0.00267299 -0.00216899  0.          0.        ]]",[-1.47851861  0.56514573],-3.75188,"[ 0.92318431  1.67510245  0.08163196 -1.06060292 -0.5591866  -0.75121582
  0.8041499  -0.38772621  1.95546356  0.85848229  0.        ]",[-0.661879   -0.66072178],[-1.6046691   1.50407788]
1,-0.288721244376,"[[ 0.02153388  0.01416655 -0.06360383 -0.08639568]
 [-3.9547928   3.95899609  0.          0.        ]]",[-1.37617815  0.46412557],-3.76685,"[ 0.92560828  1.67538731  0.01921865 -0.95575362 -0.5591863  -0.75121533
  0.6900612   0.27254839  1.95686679  0.81229836  0.        ]",[-0.661879   -0.66072178],[-1.39429689  0.73266453]
2,-0.284450206675,"[[-0.09647873  0.12168231 -0.06360383 -0.08639568]
 [-7.83355586  6.78315591  0.          0.        ]]",[-1.22789884  0.5066967 ],-3.73421,"[ 0.91907279  1.66609154 -0.16646442 -0.67257224 -0.559186   -0.75121485
  0.57824146  0.74329882  1.95336916  0.66118933  0.        ]",[-0.661879   -0.66072178],[-1.81026641  0.22101141]
3,-0.27486429112,"[[ -0.29128946   0.26479242  -0.06360383  -0.08639568]
 [-11.63488322   7.52535259   0.           0.        ]]",[-0.97452062  0.62873232],-3.80662,"[ 0.86364929  1.63110309 -0.46714986 -0.30193906 -0.5591857  -0.75121437
  0.46865414  0.86701281  1.92112991  0.37191257  0.        ]",[-0.661879   -0.66072178],[-1.00451956  0.79738261]
4,-0.258328942676,"[[ -0.56138294   0.44549474  -0.06360383  -0.08639568]
 [-15.36210465  10.53478874   0.           0.        ]]",[-1.00279582  0.68818331],-3.66718,"[ 0.69896395  1.55115101 -0.85339915  0.14494278 -0.5591854  -0.75121389
  0.36120323  1.36864541  1.81942028 -0.02890678  0.        ]",[-0.661879   -0.66072178],[-1.12251543 -0.93424916]
5,-0.232011612652,"[[ -0.90525938   0.61698955  -0.06360383  -0.08639568]
 [-19.01344269   6.62761898   0.           0.        ]]",[-0.13233122  0.89429748],-3.54411,"[ 0.36023407  1.44058945 -1.25391835  0.53499228 -0.55918509 -0.75121341
  0.25593995  0.71737036  1.58992234 -0.54241918  0.        ]",[-0.661879   -0.66072178],[-1.05803958  0.81790726]
6,-0.194538499882,"[[ -1.32146628   0.78072038  -0.06360383  -0.08639568]
 [-22.59542079   9.73498103   0.           0.        ]]",[-0.03913835  0.99096966],-3.25811,"[-0.18804239  1.30652906 -1.54142204  0.86569595 -0.55918479 -0.75121293
  0.15267624  1.2353262   1.17543511 -1.05164149  0.        ]",[-0.661879   -0.66072178],[-1.08665992  0.71411912]
7,-0.147070621798,"[[ -1.80860746   1.00184924  -0.06360383  -0.08639568]
 [-26.10715285  12.36894435   0.           0.        ]]",[-0.0690747  1.0336237],-2.96002,"[-0.90137217  1.08781157 -1.54579645  1.23197187 -0.55918449 -0.75121244
  0.05143762  1.67437116  0.6044718  -1.32114564  0.        ]",[-0.661879   -0.66072178],[-0.41403705  0.92598624]
8,-0.0942249694925,"[[ -2.3420353    1.28353467  -0.06360383  -0.08639568]
 [-27.23199676  15.78809126   0.           0.        ]]",[-1.04315388  0.41142148],-2.48719,"[-1.58381683  0.76237885 -1.14436106  1.53981595 -0.55918419 -0.75121196
  0.01900984  2.24429268  0.01723046 -1.21572856  0.        ]",[-0.661879   -0.66072178],[-1.2599534   0.73500129]
9,-0.0415505187073,"[[ -2.92100774   1.62533317  -0.06360383  -0.08639568]
 [-30.65404789  18.38290014   0.           0.        ]]",[-1.65523589  0.20737304],-1.95977,"[-1.99605587  0.33193528 -0.35940418  1.64411489 -0.55918389 -0.75121148
 -0.07964342  2.67680371 -0.42889369 -0.75048918  0.        ]",[-0.661879   -0.66072178],[-2.01164919 -0.82079374]
10,-0.0365195245411,"[[ -3.56774191   1.95669267  -0.06360383  -0.08639568]
 [-34.00827331  14.76496972   0.           0.        ]]",[-1.47191322  0.21569479],-1.73909,"[-1.89961867 -0.0781771   0.63653605  1.45380872 -0.55918359 -0.751211
 -0.17634135  2.07374003 -0.66770145 -0.05952483  0.        ]",[-0.661879   -0.66072178],[-1.81373211  0.13874884]
11,-0.0828405705234,"[[ -4.2809015    2.25452645  -0.06360383  -0.08639568]
 [-37.29676279  15.01752902   0.           0.        ]]",[-1.75504661  0.12654352],-1.81334,"[-1.17148341 -0.40345811  1.41633966  1.05435172 -0.55918329 -0.75121052
 -0.27114419  2.11583338 -0.62249411  0.6484795   0.        ]",[-0.661879   -0.66072178],[-2.22245893  0.95793112]
12,-0.112526976731,"[[ -5.05917999   2.58990625  -0.06360383  -0.08639568]
 [-40.52030692  18.50894655   0.           0.        ]]",[-2.15340829  0.07557461],-2.0867,"[-0.05030852 -0.6837033   1.46694641  0.39114896 -0.55918299 -0.75121003
 -0.36407472  2.69779382 -0.29466541  1.03952944  0.        ]",[-0.661879   -0.66072178],[-1.72570755 -0.5372193 ]
