timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.182008930883,"[[ 0.03709071  0.00440767  0.11845362 -0.14913353]
 [-0.00383195 -0.00152526  0.          0.        ]]",[-1.88138211  0.93603718],-1.02469,"[ 1.13723306  1.98449444  0.14800652 -0.65825837  0.98031832 -1.31142681
  1.07299951 -0.34287917  0.4305869   1.33803145  0.        ]",[-0.24897963 -0.23683101],[-0.67654354  0.34512665]
1,-0.178493661769,"[[ 0.01015715  0.01809905  0.11845362 -0.14913353]
 [-2.68060991  1.36610209  0.          0.        ]]",[-1.82588577  0.91889465],-0.934826,"[ 1.13810473  1.98426839  0.10741895 -0.61934617  0.98031397 -1.31141875
  0.95405543 -0.1514441   0.43138868  1.30311353  0.        ]",[-0.24897963 -0.23683101],[-1.77535528  1.89134743]
2,-0.168036384275,"[[-0.08262895  0.08489278  0.11845362 -0.14913353]
 [-6.58499743  5.30015136  0.          0.        ]]",[-1.690727    0.86956227],-0.900651,"[ 1.13346377  1.97969718 -0.03230592 -0.42979357  0.98030963 -1.31141069
  0.78056499  0.39922774  0.42933616  1.2010004   0.        ]",[-0.24897963 -0.23683101],[-0.9611143 -0.557351 ]
3,-0.144915534469,"[[ -0.25116057   0.16771459   0.11845362  -0.14913353]
 [-10.25595295   2.9897137    0.           0.        ]]",[-1.42957664  0.93395483],-0.695667,"[ 1.09488561  1.96587241 -0.28252615 -0.19634177  0.98030528 -1.31140262
  0.61744763  0.07582089  0.40702421  0.98198217  0.        ]",[-0.24897963 -0.23683101],[-2.34290337  1.54518934]
4,-0.10868297916,"[[ -0.49395088   0.26665619   0.11845362  -0.14913353]
 [-14.01059491   6.8914108    0.           0.        ]]",[-1.09017658  0.9051311 ],-0.542386,"[ 0.97327675  1.93764784 -0.62256755  0.07814868  0.98030094 -1.31139456
  0.45061222  0.62196556  0.32796682  0.66053991  0.        ]",[-0.24897963 -0.23683101],[-1.22066673  1.36726527]
5,-0.064693109139,"[[ -0.81109068   0.44285408   0.11845362  -0.14913353]
 [-17.69118765  10.71556036   0.           0.        ]]",[-0.75270391  0.8321327 ],-0.351735,"[ 0.70876396  1.85673621 -1.00082097  0.54714215  0.98029659 -1.3113865
  0.28706734  1.15725195  0.16145815  0.32459845  0.        ]",[-0.24897963 -0.23683101],[-1.867377    2.00660142]
6,-0.0141076256779,"[[ -1.20111646   0.69476983   0.11845362  -0.14913353]
 [-21.29949472  14.46338797   0.           0.        ]]",[-0.56976169  0.71171749],-0.243972,"[ 0.25716183  1.67762532 -1.31345841  1.1487936   0.98029225 -1.31137844
  0.1267345   1.6818462  -0.11348425  0.03420343  0.        ]",[-0.24897963 -0.23683101],[-0.83694951  2.50863235]
7,-0.0415445044109,"[[ -1.6561282    1.02088634   0.11845362  -0.14913353]
 [-24.19221248  18.1358424    0.           0.        ]]",[-0.76967573  0.6016959 ],-0.270455,"[ -3.58800695e-01   1.35260510e+00  -1.40980062e+00   1.75235085e+00
   9.80287901e-01  -1.31137037e+00  -1.80162790e-03   2.19587348e+00
  -4.80685104e-01  -1.19993804e-01   0.00000000e+00]",[-0.24897963 -0.23683101],[-0.85992005  1.57514677]
8,-0.094660148734,"[[ -2.16934277   1.4197111    0.11845362  -0.14913353]
 [-27.11969153  21.73443045   0.           0.        ]]",[-0.9149605   0.56411767],-0.430964,"[-1.01844428  0.86017088 -1.15322355  2.13896284  0.98028356 -1.31136231
 -0.13188235  2.69953521 -0.87273447 -0.05819405  0.        ]",[-0.24897963 -0.23683101],[-0.11676352  1.7674541 ]
9,-0.1370446327,"[[ -2.71102571   1.88977838   0.11845362  -0.14913353]
 [-27.04877096  25.26057039   0.           0.        ]]",[-0.95927846  0.52611828],-0.615802,"[-1.49472234  0.24597201 -0.53703735  2.0279447   0.98027921 -1.31135425
 -0.12873073  3.19301876 -1.15421948  0.23906589  0.        ]",[-0.24897963 -0.23683101],[ 0.26798318  0.25231031]
10,-0.163500210538,"[[ -3.2360138    2.39996781   0.11845362  -0.14913353]
 [-25.45510381  25.75693191   0.           0.        ]]",[-0.99520326  0.50711542],-0.729738,"[-1.61446335 -0.31484211  0.23425717  1.24900205  0.98027487 -1.31134619
 -0.0579165   3.26240866 -1.22357274  0.66058959  0.        ]",[-0.24897963 -0.23683101],[-0.57908745  0.58964154]
11,-0.177980747767,"[[ -3.76307826   2.93339949   0.11845362  -0.14913353]
 [-27.24518587  27.58035088   0.           0.        ]]",[-1.07923198  0.49562383],-0.900416,"[-1.36267253 -0.63382244  0.96981738 -0.08336739  0.98027052 -1.31133813
 -0.13745809  3.51752086 -1.09179702  1.07536883  0.        ]",[-0.24897963 -0.23683101],[ 0.33029858  1.65664972]
