timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
28,[-0.84070885 -0.7872048 ],"[[ -1.67620258e+00   1.58838330e+00  -4.91469438e-04  -1.22919755e-01]
 [  2.96499888e+00   1.76688811e+00   0.00000000e+00   0.00000000e+00]]",[-0.34924274 -0.44927224],"[ -2.43761088e-01   6.52833903e-01  -1.03205934e+00   1.67578002e+00
   1.16956480e-03  -1.06253973e+00  -6.36897589e-01  -1.21502623e-01
   3.61973718e-01   3.38503303e-01   0.00000000e+00]",-3.47025,-0.100500846804,[-0.14811824 -0.24202631]
29,[-0.84070885 -0.7872048 ],"[[ -1.63135572e+00   1.60552361e+00  -4.91469438e-04  -1.22919755e-01]
 [  1.52447115e+00  -4.68102690e-02   0.00000000e+00   0.00000000e+00]]",[-0.55983951  0.52471575],"[ -1.78018294e-01   6.28381076e-01  -1.03768402e+00   1.67455395e+00
   1.16956457e-03  -1.06253929e+00  -6.73519367e-01  -4.11719958e-01
   3.98989823e-01   4.06703907e-01   0.00000000e+00]",-3.589,-0.106351416471,[-0.28455657  0.07704677]
30,[-0.84070885 -0.7872048 ],"[[ -1.62340266e+00   1.62544617e+00  -4.91469438e-04  -1.22919755e-01]
 [ -7.21682253e-01   2.03213631e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74927078 -0.12600811],"[ -1.66337069e-01   5.99977818e-01  -1.03836426e+00   1.67212102e+00
   1.16956435e-03  -1.06253884e+00  -7.30622227e-01  -7.90589915e-02
   4.05320442e-01   4.38690492e-01   0.00000000e+00]",-3.44028,-0.107778858864,[-0.09104562 -0.40904588]
31,[-0.84070885 -0.7872048 ],"[[ -1.60793926e+00   1.66067448e+00  -4.91469438e-04  -1.22919755e-01]
 [  2.25810804e+00   1.49249531e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18582649 -0.43332903],"[ -1.43611581e-01   5.49836331e-01  -1.03941362e+00   1.66517062e+00
   1.16956412e-03  -1.06253840e+00  -6.54867995e-01  -1.65409191e-01
   4.15911806e-01   4.96983188e-01   0.00000000e+00]",-3.50287,-0.110441322913,[-0.45140827 -0.44764817]
32,[-0.84070885 -0.7872048 ],"[[ -1.55584351e+00   1.67301138e+00  -4.91469438e-04  -1.22919755e-01]
 [  2.94915654e+00  -2.52990121e-01   0.00000000e+00   0.00000000e+00]]",[-0.25054135 -0.3496069 ],"[ -6.69855829e-02   5.32311174e-01  -1.04028781e+00   1.66193691e+00
   1.16956389e-03  -1.06253796e+00  -6.37299561e-01  -4.44711631e-01
   4.51026466e-01   5.71182771e-01   0.00000000e+00]",-3.63526,-0.116848386743,[-0.71212709 -0.15053774]
33,[-0.84070885 -0.7872048 ],"[[ -1.50739283e+00   1.65411399e+00  -4.91469438e-04  -1.22919755e-01]
 [  1.89940885e+00  -1.63214803e+00   0.00000000e+00   0.00000000e+00]]",[-0.90356831 -0.35448735],"[  4.22978473e-03   5.59163582e-01  -1.03741572e+00   1.66671848e+00
   1.16956366e-03  -1.06253752e+00  -6.63986707e-01  -6.65396397e-01
   4.84659742e-01   6.07335638e-01   0.00000000e+00]",-3.73812,-0.122110162397,[-0.78859484  0.16945931]
34,[-0.84070885 -0.7872048 ],"[[ -1.50565927e+00   1.60771785e+00  -4.91469438e-04  -1.22919755e-01]
 [ -1.71398608e+00  -3.00289343e+00   0.00000000e+00   0.00000000e+00]]",[-0.79638556  0.95240009],"[  6.77479671e-03   6.25250919e-01  -1.03724680e+00   1.67433305e+00
   1.16956343e-03  -1.06253708e+00  -7.55848440e-01  -8.84734946e-01
   4.90629820e-01   5.55830645e-01   0.00000000e+00]",-3.80077,-0.121388372995,[-0.55214548  0.62332511]
35,[-0.84070885 -0.7872048 ],"[[ -1.57122758e+00   1.58609813e+00  -4.91469438e-04  -1.22919755e-01]
 [ -4.83247183e+00   8.28139326e-01   0.00000000e+00   0.00000000e+00]]",[ 0.08711819  0.21184128],"[ -8.96166735e-02   6.56093647e-01  -1.04045559e+00   1.67587403e+00
   1.16956320e-03  -1.06253664e+00  -8.35128246e-01  -2.71714865e-01
   4.44970760e-01   4.52166489e-01   0.00000000e+00]",-3.5062,-0.113134405598,[ 0.09864071 -0.0312476 ]
36,[-0.84070885 -0.7872048 ],"[[ -1.66346004e+00   1.61091072e+00  -4.91469438e-04  -1.22919755e-01]
 [ -4.39224231e+00   1.65038292e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04871823 -0.46441379],"[ -2.25107224e-01   6.20697325e-01  -1.03396265e+00   1.67399463e+00
   1.16956298e-03  -1.06253619e+00  -8.23936187e-01  -1.40144080e-01
   3.73714425e-01   3.78177267e-01   0.00000000e+00]",-3.44992,-0.102601948064,[ 0.33617681 -0.18717979]
37,[-0.84070885 -0.7872048 ],"[[ -1.74849561e+00   1.62513913e+00  -4.91469438e-04  -1.22919755e-01]
 [ -4.11223899e+00  -2.21301355e-01   0.00000000e+00   0.00000000e+00]]",[ 0.07447833 -0.18580334],"[ -3.49026599e-01   6.00414254e-01  -1.01662388e+00   1.67215806e+00
   1.16956275e-03  -1.06253575e+00  -8.16817502e-01  -4.39640338e-01
   3.04316810e-01   3.08156395e-01   0.00000000e+00]",-3.55232,-0.0926297527625,[ 0.49130565  0.26625651]
38,[-0.84070885 -0.7872048 ],"[[ -1.82696515e+00   1.61337421e+00  -4.91469438e-04  -1.22919755e-01]
 [ -3.73596452e+00  -9.52751605e-01   0.00000000e+00   0.00000000e+00]]",[ 0.17070846  1.15130469],"[ -4.61730555e-01   6.17184302e-01  -9.91070009e-01   1.67371393e+00
   1.16956252e-03  -1.06253531e+00  -8.07251356e-01  -5.56682757e-01
   2.33260586e-01   2.22416430e-01   0.00000000e+00]",-3.58593,-0.0827037785986,[ 0.71165872  0.5363493 ]
39,[-0.84070885 -0.7872048 ],"[[ -1.89417066e+00   1.63423451e+00  -4.91469438e-04  -1.22919755e-01]
 [ -2.98708681e+00   3.02552852e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54172523 -0.02318982],"[ -5.56458537e-01   5.87456234e-01  -9.62014134e-01   1.67069296e+00
   1.16956229e-03  -1.06253487e+00  -7.88212667e-01   7.98993587e-02
   1.75077468e-01   1.90239050e-01   0.00000000e+00]",-3.38331,-0.0750187304492,[ 0.92708522 -0.31993037]
40,[-0.84070885 -0.7872048 ],"[[ -1.91360995e+00   1.69321646e+00  -4.91469438e-04  -1.22919755e-01]
 [  1.02980996e+00   2.87319060e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45669085 -0.38313335],"[ -5.83483768e-01   5.03656829e-01  -9.52394908e-01   1.65573968e+00
   1.16956206e-03  -1.06253443e+00  -6.86092390e-01   5.55230819e-02
   1.68953986e-01   2.41731955e-01   0.00000000e+00]",-3.41698,-0.0743629687323,[ 0.59071553 -0.50091738]
41,[-0.84070885 -0.7872048 ],"[[ -1.87508018e+00   1.73488583e+00  -4.91469438e-04  -1.22919755e-01]
 [  2.81721196e+00   1.29899059e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17447677 -0.64964303],"[ -5.29745812e-01   4.44802729e-01  -9.70931990e-01   1.63948577e+00
   1.16956183e-03  -1.06253399e+00  -6.40651749e-01  -1.96371657e-01
   2.08849189e-01   3.20681621e-01   0.00000000e+00]",-3.50985,-0.0803730799395,[ 0.20415397 -0.34254915]
42,[-0.84070885 -0.7872048 ],"[[ -1.81236307e+00   1.73479744e+00  -4.91469438e-04  -1.22919755e-01]
 [  3.45237020e+00  -1.29917293e+00   0.00000000e+00   0.00000000e+00]]",[-0.46267831 -0.10134273],"[ -4.40910445e-01   4.44927072e-01  -9.96511458e-01   1.63952403e+00
   1.16956161e-03  -1.06253354e+00  -6.24504183e-01  -6.12115325e-01
   2.60570879e-01   3.75318684e-01   0.00000000e+00]",-3.67317,-0.0879563844958,[-0.1524176   0.15833393]
43,[-0.84070885 -0.7872048 ],"[[ -1.76237401e+00   1.70504821e+00  -4.91469438e-04  -1.22919755e-01]
 [  1.55287090e+00  -1.67449153e+00   0.00000000e+00   0.00000000e+00]]",[-0.48654957  0.19231644],"[ -3.69095470e-01   4.86910097e-01  -1.01276567e+00   1.65159878e+00
   1.16956138e-03  -1.06253310e+00  -6.72794277e-01  -6.72171559e-01
   2.98920089e-01   3.87470377e-01   0.00000000e+00]",-3.68828,-0.093116500933,[-0.12767005  0.29687822]
44,[-0.84070885 -0.7872048 ],"[[ -1.75094692e+00   1.67953411e+00  -4.91469438e-04  -1.22919755e-01]
 [ -4.03638572e-01  -8.79564927e-01   0.00000000e+00   0.00000000e+00]]",[-0.66238304  0.76276293],"[ -3.52574306e-01   5.23052411e-01  -1.01596100e+00   1.66004598e+00
   1.16956115e-03  -1.06253266e+00  -7.22533701e-01  -5.44971610e-01
   3.06717974e-01   3.68847421e-01   0.00000000e+00]",-3.63662,-0.0937910513762,[ 0.07526696  0.20842299]
45,[-0.84070885 -0.7872048 ],"[[ -1.78524707e+00   1.69242425e+00  -4.91469438e-04  -1.22919755e-01]
 [ -3.01767477e+00   2.15844520e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08122388  0.52143257],"[ -4.02052746e-01   5.04778449e-01  -1.00578579e+00   1.65599715e+00
   1.16956092e-03  -1.06253222e+00  -7.88989161e-01  -5.88457529e-02
   2.79619004e-01   3.51097514e-01   0.00000000e+00]",-3.46476,-0.0899991019986,[ 0.4766404 -0.4183706]
46,[-0.84070885 -0.7872048 ],"[[ -1.84177921e+00   1.75587889e+00  -4.91469438e-04  -1.22919755e-01]
 [ -2.63679784e+00   4.18028311e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02936095 -0.59811546],"[ -4.82770212e-01   4.15298349e-01  -9.85226059e-01   1.62951691e+00
   1.16956069e-03  -1.06253178e+00  -7.79306018e-01   2.64677752e-01
   2.38317477e-01   3.73515795e-01   0.00000000e+00]",-3.36811,-0.0850605913609,[ 0.53036362 -0.95981562]
47,[-0.84070885 -0.7872048 ],"[[ -1.85427710e+00   1.81488714e+00  -4.91469438e-04  -1.22919755e-01]
 [  1.37366762e+00   1.72872626e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56758661  0.36696742],"[ -5.00453947e-01   3.33029413e-01  -9.80049090e-01   1.59518914e+00
   1.16956046e-03  -1.06253134e+00  -6.77349175e-01  -1.27607154e-01
   2.31587512e-01   4.31232238e-01   0.00000000e+00]",-3.5265,-0.085470879189,[ 0.0966927  -0.65040696]
48,[-0.84070885 -0.7872048 ],"[[ -1.80453746e+00   1.86369431e+00  -4.91469438e-04  -1.22919755e-01]
 [  3.59293061e+00   3.14725948e+00   0.00000000e+00   0.00000000e+00]]",[ 1.11468688 -0.3358781 ],"[ -4.29721016e-01   2.65877611e-01  -9.99297229e-01   1.55981588e+00
   1.16956024e-03  -1.06253089e+00  -6.20929461e-01   9.93789198e-02
   2.67415381e-01   5.32524394e-01   0.00000000e+00]",-3.47001,-0.0928751914327,[-0.27200556 -1.1668787 ]
49,[-0.84070885 -0.7872048 ],"[[ -1.69367642e+00   1.91266549e+00  -4.91469438e-04  -1.22919755e-01]
 [  7.48023076e+00   1.75447909e+00   0.00000000e+00   0.00000000e+00]]",[-0.39266978 -1.76555863],"[ -2.69298070e-01   1.99486644e-01  -1.02903911e+00   1.51806238e+00
   1.16956001e-03  -1.06253045e+00  -5.22103848e-01  -1.23486362e-01
   3.31953434e-01   6.95959414e-01   0.00000000e+00]",-3.59168,-0.106786510233,[-0.93730921 -1.10130036]
