timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.380592845831,"[[ 0.09149657  0.0186258  -0.17152004  0.01028106]
 [-0.00075402 -0.00145636  0.          0.        ]]",[ 3.71276236 -5.99842072],-6.92257,"[ 1.12694868  1.5209996  -0.34608231  0.3788612  -1.48760371  0.09623153
 -0.55729516  0.20630529  2.59212491 -0.36733165  0.        ]",[-0.73270684 -0.37403533],[ 3.16312362 -6.161714  ]
1,-0.380286822394,"[[ 0.13118758 -0.02114632 -0.17152004  0.01028106]
 [ 3.95667388 -3.96254955  0.          0.        ]]",[ 2.99883533 -5.13746977],-7.04946,"[ 1.12103944  1.52092497 -0.2778443   0.32102167 -1.48760248  0.0962315
 -0.34403067 -0.43243755  2.58832923 -0.33616062  0.        ]",[-0.73270684 -0.37403533],[ 3.52268871 -5.43655807]
2,-0.378691610415,"[[ 0.24924158 -0.13935308 -0.17152004  0.01028106]
 [ 7.83581198 -7.84517477  0.          0.        ]]",[ 2.22160244 -4.14714622],-6.85284,"[ 1.09114998  1.50706757 -0.07740455  0.14975849 -1.48760125  0.09623148
 -0.13498521 -1.05852678  2.56911488 -0.24448738  0.        ]",[-0.73270684 -0.37403533],[ 2.52339823 -4.51867473]
3,-0.373843927398,"[[  4.44109039e-01  -3.34439986e-01  -1.71520038e-01   1.02810644e-02]
 [  1.16383003e+01  -1.16507952e+01   0.00000000e+00   0.00000000e+00]]",[ 1.53150344 -3.04184675],-5.991,"[ 1.00257684  1.44018534  0.23916865 -0.12560835 -1.48760002  0.09623145
  0.06992962 -1.67219759  2.51215876 -0.09968013  0.        ]",[-0.73270684 -0.37403533],[ 1.30973528 -4.26905906]
4,-0.362706393241,"[[  7.14274149e-01  -6.04880260e-01  -1.71520038e-01   1.02810644e-02]
 [  1.53658759e+01  -1.53807151e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77424532 -1.57710862],-5.3824,"[ 0.805048    1.26165064  0.62915005 -0.47527247 -1.48759879  0.09623143
  0.27080742 -2.27365912  2.38512091  0.07870216  0.        ]",[-0.73270684 -0.37403533],[ 0.0755179 -1.878244 ]
5,-0.343603258251,"[[  1.02155853e+00  -9.49160478e-01  -1.71520038e-01   1.02810644e-02]
 [  1.53625711e+01  -1.90350853e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1810834   0.62879062],-4.50527,"[ 0.49214848  0.91020632  0.97144722 -0.83052115 -1.48759756  0.0962314
  0.27062925 -2.86293415  2.18701148  0.203391    0.        ]",[-0.73270684 -0.37403533],[-0.50343957 -0.02014777]
6,-0.318923478303,"[[  1.30578071e+00  -1.32686707e+00  -1.71520038e-01   1.02810644e-02]
 [  1.30672046e+01  -1.87366191e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19546621  1.92194128],-3.55083,"[ 0.14363383  0.41150984  1.16549953 -1.05953955 -1.48759633  0.09623138
  0.14693258 -2.81479889  1.96508504  0.21083851  0.        ]",[-0.73270684 -0.37403533],[ 0.00100342  0.55573677]
7,-0.291939279956,"[[  1.56457152e+00  -1.67579166e+00  -1.71520038e-01   1.02810644e-02]
 [  1.28127643e+01  -1.61644170e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16432412  2.25744939],-3.22585,"[-0.19896753 -0.0951921   1.22586423 -1.09458424 -1.4875951   0.09623135
  0.13322082 -2.40001836  1.73905583  0.16010398  0.        ]",[-0.73270684 -0.37403533],[ 0.36981725  2.27978041]
8,-0.264962059999,"[[  1.83297043e+00  -1.95613541e+00  -1.71520038e-01   1.02810644e-02]
 [  1.40231806e+01  -1.18841965e+01   0.00000000e+00   0.00000000e+00]]",[-0.07946441  1.83533883],-1.97606,"[-0.55457374 -0.49179679  1.16677891 -0.99594547 -1.48759387  0.09623133
  0.19844979 -1.70981733  1.50898219  0.12269165  0.        ]",[-0.73270684 -0.37403533],[-0.47350359  0.51806433]
9,-0.241115113675,"[[  2.09184896e+00  -2.17086856e+00  -1.71520038e-01   1.02810644e-02]
 [  1.18717793e+01  -9.59680613e+00   0.00000000e+00   0.00000000e+00]]",[-0.42740959  2.0449276 ],-2.12359,"[-0.87428046 -0.76807259  0.99631065 -0.84850664 -1.48759264  0.0962313
  0.08251128 -1.3409675   1.30753802  0.08290803  0.        ]",[-0.73270684 -0.37403533],[-0.93813944  2.31246693]
10,-0.224212530089,"[[ 2.2896677  -2.32116512 -0.17152004  0.01028106]
 [ 7.9231837  -5.44674938  0.          0.        ]]",[-0.51860422  1.92376018],-1.75159,"[-1.0896521  -0.93955744  0.797793   -0.71200305 -1.48759141  0.09623128
 -0.13027757 -0.67175773  1.17147865  0.03333308  0.        ]",[-0.73270684 -0.37403533],[-0.92053194  1.20983382]
11,-0.215271010373,"[[ 2.40999484 -2.38928822 -0.17152004  0.01028106]
 [ 4.12216451 -1.37914798  0.          0.        ]]",[-0.46076179  1.50371492],-1.87494,"[-1.20430606 -1.01008963  0.65162032 -0.64202676 -1.48759018  0.09623125
 -0.33511356 -0.0158443   1.09799249  0.01187962  0.        ]",[-0.73270684 -0.37403533],[ 0.12589875  1.06713224]
12,-0.21046386899,"[[ 2.49661967 -2.3768689  -0.17152004  0.01028106]
 [ 4.53890912  2.60779383  0.          0.        ]]",[-0.60446644  0.41596183],-1.82237,"[-1.27800831 -0.99759056  0.53590953 -0.6551371  -1.48758895  0.09623123
 -0.31265519  0.62706245  1.04400641  0.04496015  0.        ]",[-0.73270684 -0.37403533],[ 0.23395202  1.13948244]
13,-0.205087067794,"[[ 2.59578657 -2.28550264 -0.17152004  0.01028106]
 [ 5.37493494  6.51581184  0.          0.        ]]",[-0.81297797 -0.98262954],-0.918942,"[-1.35249428 -0.90076479  0.39392436 -0.74668658 -1.48758772  0.0962312
 -0.26760185  1.25724199  0.95761081  0.14193537  0.        ]",[-0.73270684 -0.37403533],[-0.22807063 -1.58448117]
