timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.226013172312,"[[-0.00772455  0.02587013 -0.01130041 -0.04479197]
 [ 0.00309178 -0.00365543  0.          0.        ]]",[ 1.7792244  -2.49664474],-0.792122,"[ 1.24854149  2.1012428  -0.1318377   1.04718515 -0.12112687 -0.39249082
 -1.26228897  0.3136569   1.34976915  0.29204191  0.        ]",[-0.21145293 -0.00037871],[ 2.08963348 -1.73189266]
1,-0.226807553642,"[[ 0.03204262 -0.01394554 -0.01130041 -0.04479197]
 [ 3.96044349 -3.96470516  0.          0.        ]]",[ 1.65375221 -2.02950549],-0.821224,"[ 1.24787434  2.10156789 -0.07284294  0.94215444 -0.12112673 -0.3924903
 -1.06303899 -0.20324129  1.34942317  0.32284084  0.        ]",[-0.21145293 -0.00037871],[ 0.97540038 -1.66571441]
2,-0.228608400713,"[[ 0.14919488 -0.13219462 -0.01130041 -0.04479197]
 [ 7.74219201 -7.84725177  0.          0.        ]]",[ 1.45018578 -1.64133584],-0.8202,"[ 1.23333047  2.08926365  0.10016487  0.63121488 -0.12112658 -0.39248978
 -0.87263127 -0.70989478  1.3419256   0.4123865   0.        ]",[-0.21145293 -0.00037871],[-0.25685847 -2.2826085 ]
3,-0.227930214502,"[[  2.92322396e-01  -3.27303766e-01  -1.13004057e-02  -4.47919694e-02]
 [  6.57443200e+00  -1.16509854e+01   0.00000000e+00   0.00000000e+00]]",[ 1.23799074 -1.27895617],-1.16928,"[ 1.19035532  2.02605202  0.30719415  0.13081759 -0.12112644 -0.39248926
 -0.93142443 -1.20626163  1.31936164  0.47633036  0.        ]",[-0.21145293 -0.00037871],[-0.38120845 -1.01981009]
4,-0.220502598169,"[[  4.07388946e-01  -5.97730260e-01  -1.13004057e-02  -4.47919694e-02]
 [  4.93759983e+00  -1.53792479e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09386313 -1.17884147],-0.953005,"[ 1.13625829  1.85466447  0.46748872 -0.50569327 -0.1211263  -0.39248873
 -1.01383441 -1.69277547  1.27781889  0.42852833  0.        ]",[-0.21145293 -0.00037871],[ 1.36619383 -4.90791862]
5,-0.205502206284,"[[  5.44866082e-01  -9.42000022e-01  -1.13004057e-02  -4.47919694e-02]
 [  8.79731043e+00  -1.90354699e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80184859 -0.89900076],-1.91756,"[ 1.04985375  1.51496883  0.64863488 -1.15457957 -0.12112616 -0.39248821
 -0.81950151 -2.16988061  1.18660171  0.35458163  0.        ]",[-0.21145293 -0.00037871],[-0.31864792  0.24240045]
6,-0.184163435671,"[[  7.06410817e-01  -1.30929159e+00  -1.13004057e-02  -4.47919694e-02]
 [  7.36190525e+00  -1.76981696e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44201142 -0.26039562],-1.6623,"[ 0.9201699   1.04536091  0.84270945 -1.56945671 -0.12112602 -0.39248769
 -0.89177045 -1.99535867  1.04284822  0.30224885  0.        ]",[-0.21145293 -0.00037871],[ 0.36456774  1.44521548]
7,-0.162831682576,"[[  8.66653262e-01  -1.62001164e+00  -1.13004057e-02  -4.47919694e-02]
 [  8.65817758e+00  -1.33881679e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13503966  0.55377138],-1.29907,"[ 0.76466631  0.60696418  1.01045456 -1.65594516 -0.12112588 -0.39248717
 -0.82650321 -1.43292348  0.88900291  0.29002711  0.        ]",[-0.21145293 -0.00037871],[ 0.52112632  1.89941399]
8,-0.148203874971,"[[  1.0587889   -1.84538674  -0.01130041  -0.04479197]
 [ 10.54919186  -9.16338305   0.           0.        ]]",[-0.02757747  0.88094974],-0.343444,"[ 0.54859414  0.29076052  1.17306107 -1.56030075 -0.12112574 -0.39248665
 -0.73129176 -0.8816125   0.7593706   0.35470057  0.        ]",[-0.21145293 -0.00037871],[-1.07672153 -0.41584406]
9,-0.133971592124,"[[  1.22796942  -2.04334713  -0.01130041  -0.04479197]
 [  6.38261304 -10.62785576   0.           0.        ]]",[-0.0797296   0.99052405],-0.884928,"[ 0.3375658   0.02862236  1.27698471 -1.37002117 -0.1211256  -0.39248613
 -0.94107177 -1.07271484  0.63428205  0.39199261  0.        ]",[-0.21145293 -0.00037871],[ 0.38535196  1.4693731 ]
