timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.194974451413,[-0.66358596 -0.32055971],[ 2.35591865 -1.80890334],-5.17313,"[ 1.07029688  1.02399666 -1.0310882   0.47497065  0.25686833  0.5661704
 -0.30694008  0.10882887  0.58407884 -1.20705327  0.        ]","[[-0.02589009  0.00433051  0.02835224  0.06603699]
 [ 0.00471856  0.00254416  0.          0.        ]]",[ 2.76348958 -0.53637486]
1,-0.192912224767,[-0.66358596 -0.32055971],[ 1.86394167 -2.34075212],-4.46576,"[ 1.07069192  1.02372971 -0.95316015  0.44213583  0.2568682   0.56617006
 -0.01566971 -0.23001084  0.58454382 -1.16168064  0.        ]","[[ 0.01390213 -0.01694357  0.02835224  0.06603699]
 [ 3.9613269  -2.12286367  0.          0.        ]]",[ 1.73288097 -3.341119  ]
2,-0.187295771518,[-0.66358596 -0.32055971],[ 1.34286308 -2.8870554 ],-4.62575,"[ 1.05639223  1.01436041 -0.72251826  0.31615933  0.25686808  0.56616971
  0.26989138 -0.85479928  0.57578076 -1.04263755  0.        ]","[[ 0.13204837 -0.09872208  0.02835224  0.06603699]
 [ 7.84038081 -6.04191639  0.          0.        ]]",[ 1.71457839 -2.75603529]
3,-0.1780478082,[-0.66358596 -0.32055971],[ 0.66975397 -3.21914506],-4.53005,"[ 0.98283763  0.95834448 -0.35129222  0.07432198  0.25686795  0.56616936
  0.54980756 -1.46719963  0.53175949 -0.87013075  0.        ]","[[  0.32700615  -0.25810228   0.02835224   0.06603699]
 [ 11.64275543  -9.88327226   0.           0.        ]]",[ 0.02686134 -3.23195292]
4,-0.166316477512,[-0.66358596 -0.32055971],[ 0.4390344 -3.3065598],-4.63242,"[ 0.81836397  0.78743284  0.05768198 -0.26291261  0.25686782  0.56616901
  0.54079503 -2.06721079  0.43783042 -0.71569354  0.        ]","[[  0.55863294  -0.49353      0.02835224   0.06603699]
 [ 11.52033398 -13.64693615   0.           0.        ]]",[ 0.72416722 -2.83738857]
5,-0.150407887003,[-0.66358596 -0.32055971],[-0.12967619 -3.31984997],-4.04845,"[ 0.54849316  0.41776039  0.44556832 -0.64267753  0.25686769  0.56616866
  0.73505069 -2.65545316  0.28543303 -0.6102909   0.        ]","[[  0.81551453  -0.80349129   0.02835224   0.06603699]
 [ 14.15910058 -17.33681531   0.           0.        ]]",[-0.25132012 -3.62125786]
6,-0.128208352932,[-0.66358596 -0.32055971],[-0.26271164 -3.33291435],-3.18143,"[ 0.18409594 -0.21523542  0.75238359 -0.96260533  0.25686756  0.56616831
  0.64134225 -3.23180175  0.07153207 -0.58538172  0.        ]","[[  1.08592597  -1.1865013    0.02835224   0.06603699]
 [ 12.88617569 -20.95214524   0.           0.        ]]",[-0.79295873 -3.62971734]
7,-0.101615616151,[-0.66358596 -0.32055971],[ 0.30066538 -3.39704442],-2.60095,"[-0.16115699 -1.0977395   0.9117099  -1.07136793  0.25686744  0.56616796
  0.39161435 -3.79669402 -0.17785376 -0.71076976  0.        ]","[[  1.30961701  -1.64109673   0.02835224   0.06603699]
 [  9.49388876 -24.49569253   0.           0.        ]]",[-0.01489765 -4.17402459]
8,-0.0738782093017,[-0.66358596 -0.32055971],[ 0.61939359 -4.14657116],-2.67427,"[-0.46759841 -2.06980461  0.97280165 -0.80986961  0.25686731  0.56616762
  0.37340906 -4.35052082 -0.5218082  -0.93179749  0.        ]","[[  1.49701494  -2.1658686    0.02835224   0.06603699]
 [  9.24659191 -27.96993405   0.           0.        ]]",[ 0.91321089 -3.75724027]
9,-0.063381158267,[-0.66358596 -0.32055971],[-0.01255731 -5.38659334],-2.54656,"[-0.83096645 -2.79795169  0.95741184 -0.10730331  0.25686718  0.56616727
  0.62603574 -4.89337498 -1.02384268 -1.14013495  0.        ]","[[  1.71637625e+00  -2.75943662e+00   2.83522354e-02   6.60369897e-02]
 [  1.26782614e+01  -3.13754794e+01   0.00000000e+00   0.00000000e+00]]",[-0.08192809 -6.40192796]
10,-0.0877898383542,[-0.66358596 -0.32055971],[-0.58751428 -0.57081407],-3.44621,"[-1.22665998 -2.93188707  0.82853603  0.61570481  0.25686705  0.56616692
  0.58375243 -1.01263844 -1.49522199 -1.2719644   0.        ]","[[  1.96417396  -3.23724691   0.02835224   0.06603699]
 [ 12.10389282  -7.03233551   0.           0.        ]]",[-0.4388207  -0.44833104]
11,-0.0854198571193,[-0.66358596 -0.32055971],[-0.8712312   0.43123081],-3.30668,"[-1.54913308 -2.93381971  0.61856755  0.59895635  0.25686693  0.56616657
  0.43824737  0.79450399 -1.43787739 -1.27194233  0.        ]","[[  2.18642222  -3.22635164   0.02835224   0.06603699]
 [ 10.12736624   4.30354209   0.           0.        ]]",[-0.88546132  1.90833866]
12,-0.0723042869054,[-0.66358596 -0.32055971],[-1.12380934  0.20161173],-2.66628,"[-1.75925155 -2.93932306  0.41058339  0.40628502  0.2568668   0.56616622
  0.16541681  1.41212052 -1.31653887 -1.1992659   0.        ]","[[ 2.35178509 -3.10140969  0.02835224  0.06603699]
 [ 6.42125878  8.17774929  0.          0.        ]]",[-0.38880108 -0.40247956]
