timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0473206628256,[-0.63496673 -0.31085765],[-0.45336434  2.5197854 ],-2.93605,"[ 1.06712409  1.01446697 -1.026605    0.38867854  1.64413471 -0.46289099
 -0.31171649  0.10670426 -0.94617603 -0.35279444  0.        ]","[[-0.02302559 -0.04917077  0.18939455 -0.0529859 ]
 [-0.00229822 -0.00235271  0.          0.        ]]",[-0.77655503  4.2138392 ]
1,-0.0453926136457,[-0.63496673 -0.31085765],[-0.15688983  1.8885541 ],-2.53979,"[ 1.06513852  1.01680568 -1.0870651   0.45003651  1.64413172 -0.46289072
 -0.53571985  0.74099298 -0.94667764 -0.36869035  0.        ]","[[-0.0539084  -0.00947753  0.18939455 -0.0529859 ]
 [-3.07574443  3.9584731   0.          0.        ]]",[ 0.06412573  2.0219707 ]
2,-0.0459467479108,[-0.63496673 -0.31085765],[-0.25294223  0.47530964],-2.04212,"[ 1.05704275  1.0050435  -1.20102537  0.63237148  1.64412874 -0.46289044
 -0.51290632  1.36251234 -0.94917958 -0.3630854   0.        ]","[[-0.11228285  0.10863223  0.18939455 -0.0529859 ]
 [-2.7627354   7.83956802  0.          0.        ]]",[-0.36096245 -0.4146825 ]
3,-0.0461870770748,[-0.63496673 -0.31085765],[ 0.02207612  0.530797  ],-2.01656,"[ 1.04017452  0.95567943 -1.33478501  0.84342064  1.64412576 -0.46289017
 -0.61294592  1.07479269 -0.96100299 -0.35675854  0.        ]","[[-0.18130916  0.24739715  0.18939455 -0.0529859 ]
 [-4.13533511  6.04290653  0.          0.        ]]",[-0.07888358  1.12031842]
4,-0.045001180417,[-0.63496673 -0.31085765],[ 0.02193148 -1.05447018],-1.71369,"[ 1.00864622  0.85282994 -1.49717967  1.07660647  1.64412278 -0.46288989
 -0.62983353  1.68973153 -0.98684581 -0.35794843  0.        ]","[[-0.26634086  0.40678342  0.18939455 -0.0529859 ]
 [-4.36704739  9.88291924  0.          0.        ]]",[ 0.24520667 -1.16531161]
5,-0.0449873828915,[-0.63496673 -0.31085765],[ 0.13988742 -0.73401082],-1.56191,"[ 0.97019198  0.70685372 -1.64054536  1.28980676  1.6441198  -0.46288962
 -0.55272625  1.02424088 -1.02341732 -0.34850652  0.        ]","[[-0.34306697  0.56274664  0.18939455 -0.0529859 ]
 [-3.30910207  5.72725768  0.          0.        ]]",[ 0.4121036  -1.15041456]
6,-0.0424911977993,[-0.63496673 -0.31085765],[ 0.16959444 -0.14736661],-1.50665,"[ 0.94067441  0.62328639 -1.73040278  1.38385048  1.64411682 -0.46288934
 -0.42902599  0.37189514 -1.04601303 -0.36323134  0.        ]","[[-0.39222019  0.63642012  0.18939455 -0.0529859 ]
 [-1.61187686  1.65367453  0.          0.        ]]",[ 0.15545141 -0.30282094]
7,-0.0394632743772,[-0.63496673 -0.31085765],[ 0.19524279  0.02456579],-1.44857,"[ 0.92372176  0.59819174 -1.77675351  1.4094114   1.64411383 -0.46288907
 -0.3818478   0.17459994 -1.0543603  -0.38502228  0.        ]","[[-0.41796312  0.65713241  0.18939455 -0.0529859 ]
 [-0.96457214  0.42166227  0.          0.        ]]",[ 0.70983165 -1.99876869]
8,-0.0381724606998,[-0.63496673 -0.31085765],[  5.60790300e-04   8.39370012e-01],-1.40389,"[ 0.92982275  0.63594979 -1.76044094  1.37051575  1.64411085 -0.46288879
 -0.17568154 -0.46098355 -1.04565574 -0.39671083  0.        ]","[[-0.40887332  0.62574428  0.18939455 -0.0529859 ]
 [ 1.86412713 -3.54724821  0.          0.        ]]",[-0.66037285  0.72254053]
9,-0.0362319025289,[-0.63496673 -0.31085765],[ 0.16575471  0.55383587],-1.64779,"[ 0.93683561  0.68343047 -1.74117559  1.31769337  1.64410787 -0.46288852
 -0.36885597  0.00856748 -1.03524438 -0.41426244  0.        ]","[[-0.39818358  0.58421819  0.18939455 -0.0529859 ]
 [-0.78632062 -0.61513223  0.          0.        ]]",[ 0.18833775  1.21710996]
