timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.407193453881,[-0.03413231 -0.05710285],[ 0.36498344 -0.59860611],-2.95737,"[ 1.09167986  1.37095607 -0.22462427  0.57363268 -1.45440273  1.21159078
 -0.54840452  0.20771735  2.15610624 -1.101198    0.        ]","[[-0.0965807   0.07465723 -0.17053412  0.13414696]
 [-0.00465613 -0.00407726  0.          0.        ]]",[-0.06305899 -1.39028785]
1,-0.408772980335,[-0.03413231 -0.05710285],[ 0.36505172 -0.5952931 ],-2.99202,"[ 1.09131452  1.37357767 -0.22854848  0.49587434 -1.45436697  1.21156718
 -0.56926324 -0.33513669  2.15454687 -1.13550479  0.        ]","[[-0.09916031  0.03484963 -0.17053412  0.13414696]
 [-0.25248408 -3.96348786  0.          0.        ]]",[-0.17540585 -1.35389459]
2,-0.412898433467,[-0.03413231 -0.05710285],[ 0.36387095 -0.58946705],-3.08007,"[ 1.08957261  1.37005738 -0.24671516  0.26482472 -1.45433121  1.21154358
 -0.62712838 -0.86721458  2.14169163 -1.24291377  0.        ]","[[-0.11110671 -0.08335798 -0.17053412  0.13414696]
 [-0.93987725 -7.84433975  0.          0.        ]]",[-0.13554699 -0.66504203]
3,-0.416976005077,[-0.03413231 -0.05710285],[ 0.36147538 -0.58308005],-2.71724,"[ 1.08550666  1.33171218 -0.28311046 -0.08486521 -1.45429545  1.21151998
 -0.6706264  -1.20691293  2.09685035 -1.41044193  0.        ]","[[ -0.13508867  -0.26510525  -0.17053412   0.13414696]
 [ -1.45662732 -10.32213021   0.           0.        ]]",[-0.29273273 -2.99147475]
4,-0.417588809559,[-0.03413231 -0.05710285],[ 0.35715929 -0.57229805],-2.85169,"[ 1.07688831  1.219722   -0.34422151 -0.52598645 -1.45425969  1.21149638
 -0.76559967 -1.72166609  1.9884629  -1.62500513  0.        ]","[[ -0.17553962  -0.509221    -0.17053412   0.13414696]
 [ -2.58480549 -14.07693405   0.           0.        ]]",[-0.52696805 -1.65367899]
5,-0.409275278043,[-0.03413231 -0.05710285],[ 0.34866309 -0.55465025],-2.47855,"[ 1.05606429  0.98035697 -0.4519943  -1.01284389 -1.45422394  1.21147278
 -0.9367838  -2.22612682  1.76560836 -1.86422613  0.        ]","[[ -0.24763556  -0.82768387  -0.17053412   0.13414696]
 [ -4.6182381  -17.75709627   0.           0.        ]]",[ 1.24750243 -0.98983521]
6,-0.385641018121,[-0.03413231 -0.05710285],[ 0.33664027 -0.53249478],-2.07084,"[ 1.03683395  0.5764584  -0.52819226 -1.40850645 -1.45418819  1.21144919
 -0.59602741 -2.71524409  1.4554972  -1.99034976  0.        ]","[[ -0.29939223  -1.21863423  -0.17053412   0.13414696]
 [ -0.57092759 -21.32600448   0.           0.        ]]",[ 1.75827752 -0.94477814]
7,-0.347001275182,[-0.03413231 -0.05710285],[ 0.3243705 -0.5096705],-2.36937,"[ 1.04779337  0.02553746 -0.48652951 -1.51720095 -1.45415244  1.21142559
 -0.26200433 -3.17004679  1.15983907 -1.91786713  0.        ]","[[ -0.27100583  -1.67846066  -0.17053412   0.13414696]
 [  3.39643629 -24.64549851   0.           0.        ]]",[-1.19003491  0.36002892]
8,-0.298561015605,[-0.03413231 -0.05710285],[ 0.31594983 -0.49577588],-1.96079,"[ 1.05739883 -0.51238719 -0.44582326 -1.20710431 -1.4541167   1.211402
 -0.6010898  -2.90746579  0.90462635 -1.706681    0.        ]","[[ -0.24348582  -2.15216705  -0.17053412   0.13414696]
 [ -0.63112988 -22.73159397   0.           0.        ]]",[-0.78344592 -0.16044791]
9,-0.247647139366,[-0.03413231 -0.05710285],[ 0.31127995 -0.48793796],-2.22702,"[ 1.04165779 -0.89251986 -0.51021135 -0.56612301 -1.45408095  1.21137841
 -0.86130626 -2.93263059  0.72952197 -1.40151088  0.        ]","[[ -0.2871199   -2.60865686  -0.17053412   0.13414696]
 [ -3.72197735 -22.91679923   0.           0.        ]]",[-1.41038622  0.76084019]
10,-0.211581108802,[-0.03413231 -0.05710285],[ 0.31094727 -0.49010363],-1.56991,"[ 0.98911253 -1.05411496 -0.6734466   0.2142567  -1.45404521  1.21135482
 -1.18847527 -2.03193614  0.71333975 -1.06839863  0.        ]","[[ -0.40055411  -3.03221486  -0.17053412   0.13414696]
 [ -7.6081704  -16.34619409   0.           0.        ]]",[ 2.34588574 -0.58942002]
11,-0.206930699005,[-0.03413231 -0.05710285],[ 0.30890131 -0.49488568],-1.74198,"[ 0.92199734 -1.06137082 -0.82566097  0.43271647 -1.45400948  1.21133123
 -0.84237643  0.28009507  0.74635927 -0.97577814  0.        ]","[[-0.51147236 -3.14410323 -0.17053412  0.13414696]
 [-3.49753026  0.52214838  0.          0.        ]]",[ 0.42002131 -0.57829316]
12,-0.207582600069,[-0.03413231 -0.05710285],[ 0.30758172 -0.49414456],-1.90034,"[ 0.88497961 -1.06043481 -0.89469192  0.3516877  -1.45397374  1.21130764
 -0.69651808  0.56473215  0.73085906 -1.00368492  0.        ]","[[-0.56404151 -3.10267643 -0.17053412  0.13414696]
 [-1.76520446  2.59885689  0.          0.        ]]",[-0.61426712 -0.41040926]
13,-0.208000864519,[-0.03413231 -0.05710285],[ 0.30623287 -0.49101555],-1.97167,"[ 0.83933404 -1.05696761 -0.96990907  0.26218532 -1.45393801  1.21128406
 -0.89833046  0.4628054   0.71372703 -1.0300413   0.        ]","[[-0.62339699 -3.05683634 -0.17053412  0.13414696]
 [-4.16235985  1.85525233  0.          0.        ]]",[-0.1585868   0.67398813]
14,-0.208051693917,[-0.03413231 -0.05710285],[ 0.30449858 -0.48967183],-1.41902,"[ 0.76383973 -1.04796021 -1.07639902  0.13879368 -1.45390228  1.21126047
 -0.94423286  0.82354829  0.68748075 -1.06233336  0.        ]","[[-0.71211604 -2.99332389 -0.17053412  0.13414696]
 [-4.70772693  4.48722269  0.          0.        ]]",[ 2.28954898 -0.28171181]
15,-0.208728453395,[-0.03413231 -0.05710285],[ 0.30237943 -0.486532  ],-1.71369,"[ 0.71431993 -1.03035492 -1.13685207 -0.01045582 -1.45386655  1.21123689
 -0.60303723  0.65849566  0.65512542 -1.10576524  0.        ]","[[-0.76561121 -2.91566077 -0.17053412  0.13414696]
 [-0.65530185  3.28309702  0.          0.        ]]",[ 1.49397044  1.22099996]
