timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.127827055108,[-0.43146512 -0.14887914],[ 0.59667003  1.97735858],-2.08836,"[ 1.14541913  1.60465142 -0.29921037  0.51039753  0.72498228 -0.14091329
 -0.80291887  0.23733954  0.50501789 -0.14193203  0.        ]","[[ 0.0233611   0.01192708  0.08420114 -0.01698855]
 [ 0.00227547 -0.00442779  0.          0.        ]]",[ 1.1446081   1.87986621]
1,-0.129927876239,[-0.43146512 -0.14887914],[ 0.32040268  0.35205442],-1.71928,"[ 1.14306668  1.60289349 -0.23613045  0.57512894  0.72498176 -0.14091323
 -0.62301376  0.81246594  0.49866478 -0.0484617   0.        ]","[[ 0.06308123  0.0515518   0.08420114 -0.01698855]
 [ 3.95657811  3.95371305  0.          0.        ]]",[ 0.17112967  0.69669171]
2,-0.136057982095,[-0.43146512 -0.14887914],[ 0.07146454 -0.75901365],-1.31376,"[ 1.13077027  1.58746308 -0.10159719  0.74730686  0.72498124 -0.14091316
 -0.59582001  1.20188894  0.4580129   0.16552936  0.        ]","[[ 0.14820964  0.15751636  0.08420114 -0.01698855]
 [ 4.5542879   6.63381017  0.          0.        ]]",[-0.25569959 -0.78407405]
3,-0.14312112031,[-0.43146512 -0.14887914],[-0.2432      0.59195811],-1.43186,"[ 1.11025267  1.55863538  0.02337089  0.90752448  0.72498073 -0.14091309
 -0.64587935  0.73175719  0.38763596  0.35843023  0.        ]","[[ 0.22825578  0.25772936  0.08420114 -0.01698855]
 [ 3.45397562  3.39827155  0.          0.        ]]",[-0.47250256  1.27641601]
4,-0.148929186611,[-0.43146512 -0.14887914],[-0.1864585  -0.92506015],-1.03031,"[ 1.09322981  1.51290074  0.09974001  1.0739776   0.72498021 -0.14091303
 -0.73409166  1.29742237  0.30714139  0.50122694  0.        ]","[[ 0.2778814   0.3647549   0.08420114 -0.01698855]
 [ 1.51506057  7.29130453  0.          0.        ]]",[-0.32034486 -1.73746426]
5,-0.152297648285,[-0.43146512 -0.14887914],[-0.35354036  0.59243321],-1.10857,"[ 1.08652919  1.453743    0.12612251  1.2303039   0.7249797  -0.14091296
 -0.7930395   0.70117915  0.23652817  0.58894573  0.        ]","[[ 0.29518294  0.46940962  0.08420114 -0.01698855]
 [ 0.21937614  3.18784048  0.          0.        ]]",[-0.63976288  0.41305234]
6,-0.151984223862,[-0.43146512 -0.14887914],[-0.16490363  0.05087984],-1.32743,"[ 1.09462915  1.39962772  0.09399827  1.34379516  0.72497918 -0.14091289
 -0.90840991  0.92978466  0.20575415  0.60731098  0.        ]","[[ 0.27412756  0.5489521   0.08420114 -0.01698855]
 [-2.3164774   4.76115542  0.          0.        ]]",[ 1.76316686 -0.70363747]
7,-0.152432744677,[-0.43146512 -0.14887914],[-0.42590421  0.37577379],-1.37211,"[ 1.09688993  1.34874385  0.08455378  1.4343117   0.72497867 -0.14091283
 -0.72628811  0.51105417  0.16864351  0.63500771  0.        ]","[[ 0.26796141  0.6152612   0.08420114 -0.01698855]
 [ 1.6865402   1.87936971  0.          0.        ]]",[ 0.4629788   1.17760119]
8,-0.157615081971,[-0.43146512 -0.14887914],[-0.70543087 -0.72466785],-1.00576,"[ 1.07635143  1.28344281  0.16330187  1.53411167  0.72497815 -0.14091276
 -0.64452966  1.0808917   0.06860325  0.73251102  0.        ]","[[ 0.31972195  0.69219672  0.08420114 -0.01698855]
 [ 3.48357746  5.80111278  0.          0.        ]]",[-0.35577243 -0.90294343]
9,-0.163070678468,[-0.43146512 -0.14887914],[-0.67845541 -0.08799146],-1.0018,"[ 1.05077566  1.20977484  0.24531714  1.63016464  0.72497764 -0.14091269
 -0.71164156  0.54477403 -0.04574548  0.82191721  0.        ]","[[ 0.37459356  0.77119935  0.08420114 -0.01698855]
 [ 2.00845061  2.11144603  0.          0.        ]]",[-0.95230414  0.26966653]
10,-0.163686244267,[-0.43146512 -0.14887914],[-0.41315377 -0.38610536],-0.947022,"[ 1.04978707  1.15729984  0.24822314  1.69013761  0.72497712 -0.14091262
 -0.88487744  0.69402692 -0.08887403  0.84040616  0.        ]","[[ 0.37655862  0.82373451  0.08420114 -0.01698855]
 [-1.79927962  3.13863725  0.          0.        ]]",[-0.40073228 -0.76193771]
11,-0.159509077926,[-0.43146512 -0.14887914],[-0.15362149  0.17276186],-1.1652,"[ 1.07404323  1.12416621  0.17130836  1.72493079  0.72497661 -0.14091256
 -0.95534673  0.24669404 -0.05977903  0.79877086  0.        ]","[[ 0.32503224  0.85561841  0.08420114 -0.01698855]
 [-3.34820867  0.06000548  0.          0.        ]]",[ 0.28945968  0.42757618]
