timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.27270353831,[-0.34314948 -0.11798422],[ 1.27609515 -1.27443135],-2.67105,"[ 1.16630691  1.72479267 -0.39723934  0.53316289 -0.13083154 -1.58052687
 -0.95282117  0.26244182  1.27744179  0.93162233  0.        ]","[[-0.09899802 -0.04829082 -0.01413444 -0.1837657 ]
 [ 0.00401037 -0.00232182  0.          0.        ]]",[ 1.21893512  0.49404308]
1,-0.279733889321,[-0.34314948 -0.11798422],[ 1.01250482 -2.0262692 ],-2.40615,"[ 1.1706314   1.72582955 -0.33643144  0.56892697 -0.13083146 -1.5805236
 -0.77691906  0.53173922  1.28542497  1.00794174  0.        ]","[[-0.05923573 -0.02872496 -0.01413444 -0.1837657 ]
 [ 3.95905243  1.95239852  0.          0.        ]]",[ 2.27603891 -2.85755663]
2,-0.295510388502,[-0.34314948 -0.11798422],[ 0.53210014 -0.97365439],-2.46726,"[ 1.17065981  1.7257817  -0.15534767  0.56694661 -0.13083138 -1.58052032
 -0.60439379 -0.01929716  1.28824413  1.18826608  0.        ]","[[ 0.05886573 -0.02980777 -0.01413444 -0.1837657 ]
 [ 7.83817301 -2.04734298  0.          0.        ]]",[ 0.83969767 -1.3576006 ]
3,-0.313516630487,[-0.34314948 -0.11798422],[ 0.17032573 -0.25393513],-2.53237,"[ 1.13111975  1.71802582  0.13011557  0.4204889  -0.1308313  -1.58051705
 -0.46348493 -0.55938274  1.25968601  1.41103064  0.        ]","[[  0.24741712  -0.11008796  -0.01413444  -0.1837657 ]
 [ 11.00641903  -5.96759793   0.           0.        ]]",[-0.71299903 -0.35501842]
4,-0.326219977966,[-0.34314948 -0.11798422],[ 0.19017774 -0.09939268],-2.88427,"[ 1.04362715  1.68600372  0.40378852  0.18247005 -0.13083123 -1.58051377
 -0.5985872  -0.73659973  1.20495679  1.58698612  0.        ]","[[ 0.43706735 -0.24234621 -0.01413444 -0.1837657 ]
 [ 7.96871395 -7.25394517  0.          0.        ]]",[ 1.19162648  0.93306794]
5,-0.339382046653,[-0.34314948 -0.11798422],[-0.09341875 -1.4290458 ],-2.7217,"[ 0.90505953  1.6431069   0.66386405 -0.00395408 -0.13083115 -1.5805105
 -0.42971502 -0.20800071  1.11295164  1.78183057  0.        ]","[[  0.63453763  -0.34892884  -0.01413444  -0.1837657 ]
 [ 11.76569649  -3.41707295   0.           0.        ]]",[ 0.64701544 -0.66725149]
6,-0.356005060067,[-0.34314948 -0.11798422],[-0.4245697  -1.14873993],-2.38929,"[ 0.65941295  1.5929177   0.94965406 -0.16283981 -0.13083107 -1.58050723
 -0.32617649 -0.56275002  0.93290069  2.04134133  0.        ]","[[  0.8932088   -0.4431062   -0.01413444  -0.1837657 ]
 [ 14.09369195  -5.99204752   0.           0.        ]]",[-1.34862124 -2.22976854]
7,-0.363110908803,[-0.34314948 -0.11798422],[-0.38244849 -0.51362908],-2.52629,"[ 0.38046878  1.48385515  1.14362723 -0.4136434  -0.13083099 -1.58050395
 -0.51445101 -1.09165928  0.75195436  2.1912715   0.        ]","[[ 1.13260965 -0.60146602 -0.01413444 -0.1837657 ]
 [ 9.86044834 -9.83117911  0.          0.        ]]",[-0.8876477  -0.56158102]
8,-0.358397410171,[-0.34314948 -0.11798422],[-0.28575689 -0.289947  ],-2.5059,"[ 0.17436093  1.28880425  1.22960049 -0.71405654 -0.13083091 -1.58050068
 -0.67927694 -1.37099164  0.66354706  2.19210397  0.        ]","[[  1.29263589  -0.81843244  -0.01413444  -0.1837657 ]
 [  6.15442873 -11.85874796   0.           0.        ]]",[-2.06967259  1.12061258]
9,-0.348574234238,[-0.34314948 -0.11798422],[ 0.0953258  -0.60314393],-2.25042,"[ 0.06444986  1.07531694  1.25919377 -0.93104347 -0.13083083 -1.5804974
 -0.86071882 -0.79296248  0.64175796  2.12322426  0.        ]","[[ 1.37479274 -1.01351053 -0.01413444 -0.1837657 ]
 [ 2.07480466 -7.66308957  0.          0.        ]]",[-0.36260585 -1.82147183]
10,-0.334048072299,[-0.34314948 -0.11798422],[ 0.04344557  0.40148196],-2.34058,"[ 0.02830774  0.83877207  1.26663138 -1.08678129 -0.13083075 -1.58049413
 -0.92632156 -1.31750885  0.65920656  1.99953994  0.        ]","[[  1.40149022  -1.20497379  -0.01413444  -0.1837657 ]
 [  0.59974649 -11.47055967   0.           0.        ]]",[-0.52160887  0.50711559]
11,-0.313926895426,[-0.34314948 -0.11798422],[ 0.3129974   0.72436106],-2.22378,"[ 0.04029939  0.56301314  1.26428421 -1.18479585 -0.13083067 -1.58049085
 -1.01869315 -1.00952207  0.68115721  1.82585152  0.        ]","[[ 1.39264667 -1.41195498 -0.01413444 -0.1837657 ]
 [-1.47719669 -9.23502499  0.          0.        ]]",[ 0.08341355  0.18133427]
