timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
38,-0.23063936836,[-0.60235083 -0.28578249],[ 0.68893957 -1.81439161],-0.393873,"[-1.09969351 -0.57460577  0.82717371 -0.95028073 -1.48988161  1.63883604
 -0.73435882  1.26217211  1.1609123  -1.1054617   0.        ]","[[ 2.27438175 -2.03929804 -0.17137378  0.18874456]
 [-2.37331277  6.66220662  0.          0.        ]]",[ 0.89230205 -1.89947281]
39,-0.225873557934,[-0.60235083 -0.28578249],[ 0.23811705 -1.4003104 ],-0.383893,"[-1.0877189  -0.45303228  0.8396926  -1.00620666 -1.48988013  1.63883418
 -0.55351039  0.61706723  1.14818559 -1.03294708  0.        ]","[[ 2.26282725 -1.94710795 -0.17137378  0.18874456]
 [ 1.20592615  2.57042698  0.          0.        ]]",[-0.24595283 -1.18385144]
40,-0.223423822548,[-0.60235083 -0.28578249],[ 0.05625029 -0.42388481],-0.799008,"[-1.10232958 -0.4379729   0.82437537 -1.01219706 -1.48987865  1.63883231
 -0.60388721 -0.01520419  1.13167467 -1.01946365  0.        ]","[[ 2.27694214 -1.93593686 -0.17137378  0.18874456]
 [ 0.20889344 -1.43995337  0.          0.        ]]",[ 0.22477427 -0.10217335]
41,-0.224149422686,[-0.60235083 -0.28578249],[-0.0522556  -0.25204057],-0.575396,"[-1.11569603 -0.48169595  0.80997134 -0.99424841 -1.48987717  1.63883044
 -0.55913997 -0.07450507  1.12926346 -1.04201305  0.        ]","[[ 2.29000554 -1.96850983 -0.17137378  0.18874456]
 [ 1.09449921 -1.81608788  0.          0.        ]]",[ 0.22034794 -0.9252012 ]
42,-0.225690409357,[-0.60235083 -0.28578249],[-0.36822921  0.85631633],-0.449685,"[-1.14623621 -0.57709407  0.77558761 -0.94898599 -1.48987568  1.63882858
 -0.51615005 -0.64641529  1.12190262 -1.09266281  0.        ]","[[ 2.32043225 -2.04122772 -0.17137378  0.18874456]
 [ 1.94532527 -5.44360785  0.          0.        ]]",[-1.10285407 -0.36595571]
43,-0.233721348048,[-0.60235083 -0.28578249],[-0.14307755  1.92917466],-1.30652,"[-1.1450507  -0.72950648  0.77696068 -0.85725159 -1.4898742   1.63882671
 -0.71810737 -0.85783678  1.14705236 -1.19565021  0.        ]","[[ 2.31923612 -2.1635545  -0.17137378  0.18874456]
 [-2.05169582 -6.78461698  0.          0.        ]]",[-1.09971727  2.71531169]
44,-0.246503250045,[-0.60235083 -0.28578249],[ 0.61442751  1.72310019],-1.2662,"[-1.0625418  -0.83922079  0.86507565 -0.77363301 -1.48987272  1.63882484
 -0.91609133 -0.21236119  1.20886169 -1.3047007   0.        ]","[[ 2.23888767 -2.25816918 -0.17137378  0.18874456]
 [-5.9700816  -2.69048909  0.          0.        ]]",[ 0.60146185  1.27221574]
45,-0.255463332951,[-0.60235083 -0.28578249],[ 0.94251323  0.63644183],-1.06787,"[-0.95882007 -0.85428006  0.95758327 -0.76080344 -1.48987124  1.63882298
 -0.78982308  0.42030021  1.26560373 -1.35428124  0.        ]","[[ 2.14455915 -2.2717166  -0.17137378  0.18874456]
 [-3.47106682  1.32236099  0.          0.        ]]",[ 0.34814821  0.70279349]
46,-0.258362961174,[-0.60235083 -0.28578249],[ 1.14998555 -0.3844673 ],-0.958851,"[-0.89538095 -0.79313934  1.00567819 -0.81077499 -1.48986975  1.63882111
 -0.71671865  0.8548972   1.30463    -1.33266576  0.        ]","[[ 2.08965445 -2.21761178 -0.17137378  0.18874456]
 [-2.02423631  4.07892805  0.          0.        ]]",[ 1.45494314 -0.51325296]
47,-0.256087309368,[-0.60235083 -0.28578249],[ 0.76596022 -0.3612538 ],-0.900835,"[-0.8949527  -0.72190875  1.00598201 -0.86245096 -1.48986827  1.63881924
 -0.51467522  0.52173118  1.31028555 -1.2811754   0.        ]","[[ 2.08929026 -2.15723563 -0.17137378  0.18874456]
 [ 1.97447652  1.96572231  0.          0.        ]]",[ 0.09182646  0.45678869]
48,-0.24928633871,[-0.60235083 -0.28578249],[ 0.67728472 -1.06756043],-0.694006,"[-0.94453361 -0.65189117  0.96893522 -0.90717016 -1.48986679  1.63881738
 -0.49829212  0.80075189  1.28134833 -1.21259226  0.        ]","[[ 2.13203316 -2.10016445 -0.17137378  0.18874456]
 [ 2.29871669  3.73549841  0.          0.        ]]",[ 0.2190112  -0.22660166]
49,-0.240113257917,[-0.60235083 -0.28578249],[ 0.38091677 -1.16146219],-0.557505,"[-1.00551977 -0.56930754  0.91820234 -0.95300391 -1.48986531  1.63881551
 -0.45678909  0.64762814  1.2337575  -1.13412628  0.        ]","[[ 2.18624883 -2.03519918 -0.17137378  0.18874456]
 [ 3.1201149   2.76426644  0.          0.        ]]",[ 0.93511551 -1.32606838]
