timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.232306728298,[-0.57385904 -0.2551949 ],[ 2.61258173  0.05676195],-5.39678,"[ 1.12413216  1.52669006 -0.55459614  0.29571491  0.49096234  1.36074874
 -0.63425843  0.2141107   0.64533903 -1.78489962  0.        ]","[[-0.06566528 -0.05600028  0.05797807  0.15663102]
 [ 0.00032753  0.00122625  0.          0.        ]]",[ 2.93750651  0.81100643]
1,-0.224023413094,[-0.57385904 -0.2551949 ],[ 2.04328775 -0.31552997],-5.36631,"[ 1.12659334  1.52853916 -0.48818431  0.34374712  0.49096214  1.36074747
 -0.43767573  0.71558591  0.65242523 -1.69310997  0.        ]","[[-0.0259808  -0.02377189  0.05797807  0.15663102]
 [ 3.95495595  3.21092073  0.          0.        ]]",[ 1.78531847  1.50198248]
2,-0.197616276634,[-0.57385904 -0.2551949 ],[ 1.15436757 -1.63439119],-4.6033,"[ 1.12132049  1.52439315 -0.29073142  0.49769344  0.49096194  1.36074621
 -0.24499382  1.32405443  0.63701991 -1.41374788  0.        ]","[[ 0.0920088   0.0795214   0.05797807  0.15663102]
 [ 7.83111321  7.10543057  0.          0.        ]]",[ 1.53956079 -1.51147056]
3,-0.157305164241,[-0.57385904 -0.2551949 ],[-0.033998    0.21428642],-4.05211,"[ 1.07173062  1.50555175  0.02924606  0.64694482  0.49096174  1.36074494
 -0.05596596  0.6832001   0.52279964 -1.02705684  0.        ]","[[  0.2867842    0.18047551   0.05797807   0.15663102]
 [ 11.63376269   3.00364403   0.           0.        ]]",[-0.14079288  0.09212647]
4,-0.113982924942,[-0.57385904 -0.2551949 ],[-0.83953464  0.59666824],-3.35935,"[ 0.95365139  1.48641603  0.37549395  0.73899826  0.49096154  1.36074368
 -0.09509324  0.73093096  0.30134794 -0.66641043  0.        ]","[[  0.51156201   0.24361366   0.05797807   0.15663102]
 [ 10.84664361   3.30914777   0.           0.        ]]",[-1.44087317 -0.48417362]
5,-0.0809668990344,[-0.57385904 -0.2551949 ],[-0.83421242  1.33414972],-3.35232,"[ 0.82008373  1.46883597  0.61744501  0.8056191   0.49096134  1.36074241
 -0.3023659   0.42140076  0.06713711 -0.43232049  0.        ]","[[ 0.68665945  0.28991908  0.05797807  0.15663102]
 [ 6.67696602  1.32800113  0.          0.        ]]",[-0.3065158   1.98400199]
6,-0.0573090854914,[-0.57385904 -0.2551949 ],[-1.14482617  0.24968866],-3.09117,"[ 0.70972404  1.43866187  0.76495351  0.8990006   0.49096114  1.36074114
 -0.36927712  1.03600152 -0.14801743 -0.28794884  0.        ]","[[ 0.80669326  0.35594776  0.05797807  0.15663102]
 [ 5.33091996  5.26175595  0.          0.        ]]",[-0.88744246  0.89738406]
7,-0.039391411619,[-0.57385904 -0.2551949 ],[-1.07874024 -1.08151698],-2.75717,"[ 0.6386915   1.35551923  0.84341419  1.08882173  0.49096094  1.36073988
 -0.54909097  1.57508447 -0.37311071 -0.19823236  0.        ]","[[ 0.87701817  0.49580203  0.05797807  0.15663102]
 [ 1.71362702  8.71216628  0.          0.        ]]",[-0.79432276 -0.84846203]
8,-0.0325309038942,[-0.57385904 -0.2551949 ],[-0.69871545 -0.23993273],-2.68454,"[ 0.63617116  1.24852669  0.84599987  1.26353948  0.49096075  1.36073861
 -0.70691815  1.02342025 -0.50175345 -0.18174889  0.        ]","[[ 0.8794357   0.63461858  0.05797807  0.15663102]
 [-1.46136498  5.18124369  0.          0.        ]]",[-0.44663557  0.8733692 ]
9,-0.027850093821,[-0.57385904 -0.2551949 ],[-0.51961857 -1.53353083],-2.178,"[ 0.68391789  1.12074718  0.79475171  1.41962164  0.49096055  1.36073735
 -0.79337242  1.5477797  -0.55486458 -0.20458565  0.        ]","[[ 0.83275845  0.77191716  0.05797807  0.15663102]
 [-3.20056042  8.53741744  0.          0.        ]]",[-0.89644721 -2.66770765]
