timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146095946109,[-0.50849015 -0.21137458],[-1.30125785  2.34090376],-1.70372,"[ 1.13034633  1.54243605 -0.3667337   0.52292288  1.61499403 -1.11700936
 -0.67989062  0.22094764 -0.38649444  0.71105639  0.        ]","[[ 0.02925872  0.07610937  0.18795792 -0.13002721]
 [-0.00218826  0.00475027  0.          0.        ]]",[-0.78198037  2.74405262]
1,-0.143957311389,[-0.50849015 -0.21137458],[-1.17247021  1.74768996],-1.41865,"[ 1.13092457  1.53698308 -0.41806302  0.58332862  1.61499191 -1.11700844
 -0.82895513  0.82671758 -0.38700018  0.69464145  0.        ]","[[ -1.83727094e-03   1.15943322e-01   1.87957918e-01  -1.30027209e-01]
 [ -3.09710182e+00   3.96543978e+00   0.00000000e+00   0.00000000e+00]]",[-0.83349365  0.71208884]
2,-0.135882801458,[-0.50849015 -0.21137458],[-0.80973327  0.97854584],-1.20948,"[ 1.12463699  1.51129422 -0.57369568  0.74367583  1.61498978 -1.11700753
 -0.98486452  1.24613922 -0.39206376  0.6330968   0.        ]","[[-0.09625736  0.22276661  0.18795792 -0.13002721]
 [-6.33413349  6.70773816  0.          0.        ]]",[-1.16478013  0.04468451]
3,-0.116158774178,[-0.50849015 -0.21137458],[-0.1484458   0.64998978],-1.56429,"[ 1.08478281  1.45637795 -0.8416369   0.94004836  1.61498766 -1.11700661
 -1.16937045  1.2530962  -0.41276371  0.48393906  0.        ]","[[ -0.26137495   0.35737814   0.18795792  -0.13002721]
 [-10.16489782   6.75323247   0.           0.        ]]",[ 0.84671565  1.94468065]
4,-0.10036391607,[-0.50849015 -0.21137458],[-0.30231568 -0.85014123],-0.95908,"[ 1.0077799   1.35014899 -1.10183494  1.17835856  1.61498553 -1.11700569
 -0.99842497  1.83802731 -0.45908868  0.36850656  0.        ]","[[ -0.42906335   0.53081457   0.18795792  -0.13002721]
 [ -6.61571345  10.57768914   0.           0.        ]]",[-0.7141057  -0.83434355]
5,-0.0876706515821,[-0.50849015 -0.21137458],[ 0.27528197 -0.51626778],-1.15027,"[ 0.9024574   1.20432193 -1.33132641  1.39686313  1.61498341 -1.11700478
 -1.1281417   1.30083492 -0.52341163  0.27673642  0.        ]","[[-0.58839884  0.70712864  0.18795792 -0.13002721]
 [-9.30893383  7.06538562  0.          0.        ]]",[ 0.34213303  0.65351081]
6,-0.0739423184487,[-0.50849015 -0.21137458],[ 0.29003233 -1.63545585],-0.998409,"[ 0.75788654  1.03633396 -1.55135975  1.57450692  1.61498128 -1.11700386
 -1.05412424  1.67509515 -0.60892967  0.1709879   0.        ]","[[-0.75915921  0.87298808  0.18795792 -0.13002721]
 [-7.77218736  9.51241795  0.          0.        ]]",[ 0.34255915 -0.97841419]
7,-0.067303111021,[-0.50849015 -0.21137458],[ 0.43239534 -1.13364065],-0.904849,"[ 0.61744619  0.86322238 -1.70765431  1.7072769   1.61497915 -1.11700295
 -0.98138745  1.05366746 -0.69346022  0.10648149  0.        ]","[[-0.89945106  1.02247021  0.18795792 -0.13002721]
 [-6.26202804  5.44935404  0.          0.        ]]",[-0.04244077 -0.97825592]
8,-0.0581376857091,[-0.50849015 -0.21137458],[ 0.67344922 -0.34957364],-0.968519,"[ 0.47745216  0.7774189  -1.82617407  1.75896233  1.61497703 -1.11700203
 -0.98346047  0.4447132  -0.77199098  0.00447326  0.        ]","[[-1.02512362  1.09150948  0.18795792 -0.13002721]
 [-6.3050831   1.4678407   0.          0.        ]]",[ 1.16972515 -1.47146918]
9,-0.0501101325041,[-0.50849015 -0.21137458],[ 0.50066411  0.47474235],-1.2006,"[ 0.37614858  0.79090052 -1.89391928  1.75138298  1.6149749  -1.11700112
 -0.78682183 -0.16551272 -0.83070412 -0.10714937  0.        ]","[[-1.11026312  1.08083479  0.18795792 -0.13002721]
 [-2.22244704 -2.52198755  0.          0.        ]]",[ 1.24695668  0.66737206]
10,-0.0481174422268,[-0.50849015 -0.21137458],[ 0.12816082 -0.04530475],-0.937047,"[ 0.37089077  0.82022985 -1.89706864  1.73420926  1.61497278 -1.1170002
 -0.59416336  0.24611516 -0.83490138 -0.13188125  0.        ]","[[-1.11457866  1.05739809  0.18795792 -0.13002721]
 [ 1.77755502  0.16935038  0.          0.        ]]",[ 0.02389734 -0.51166228]
11,-0.0486814755049,[-0.50849015 -0.21137458],[ 0.13020755  0.38676721],-1.09984,"[ 0.41458174  0.84123212 -1.86980869  1.72131475  1.61497065 -1.11699928
 -0.59127578 -0.06426533 -0.80807964 -0.10319077  0.        ]","[[-1.07842607  1.04042394  0.18795792 -0.13002721]
 [ 1.83750125 -1.86000289  0.          0.        ]]",[-0.40390471  1.48020842]
12,-0.050384133607,[-0.50849015 -0.21137458],[ 0.13853391 -0.4435809 ],-1.01284,"[ 0.43879677  0.83765564 -1.85363299  1.72354315  1.61496853 -1.11699837
 -0.67005393  0.54703769 -0.79312135 -0.07624922  0.        ]","[[-1.05808673  1.04332576  0.18795792 -0.13002721]
 [ 0.20188919  2.13686486  0.          0.        ]]",[ 0.11832957 -0.22763655]
13,-0.0542125364836,[-0.50849015 -0.21137458],[ 0.11039166 -0.33887243],-0.874182,"[ 0.44906863  0.79623371 -1.84653171  1.74832004  1.6149664  -1.11699745
 -0.64768193  0.40269024 -0.78724726 -0.03777097  0.        ]","[[-1.04938861  1.07659378  0.18795792 -0.13002721]
 [ 0.66637323  1.19308316  0.          0.        ]]",[-0.41759159 -0.61237529]
14,-0.0538373403125,[-0.50849015 -0.21137458],[ 0.31337619  0.22216439],-1.02233,"[ 0.44508726  0.79711155 -1.8492969   1.74781191  1.61496428 -1.11699654
 -0.72786735  0.02829144 -0.78951846 -0.04245018  0.        ]","[[-1.05276488  1.07589468  0.18795792 -0.13002721]
 [-0.99845697 -1.25483694  0.          0.        ]]",[ 0.9301515  -0.48441991]
15,-0.0512525849674,[-0.50849015 -0.21137458],[ 0.0528031  0.5826239],-0.957276,"[ 0.46524199  0.85183145 -1.83505499  1.7146031   1.61496215 -1.11699562
 -0.54962659 -0.2614327  -0.77730975 -0.05849767  0.        ]","[[-1.03560406  1.03179192  0.18795792 -0.13002721]
 [ 2.70219868 -3.14913135  0.          0.        ]]",[-0.10278692  0.52661388]
16,-0.0523094521049,[-0.50849015 -0.21137458],[-0.01871735  0.3463884 ],-1.0345,"[ 0.52212461  0.90194481 -1.79172495  1.68108525  1.61496003 -1.11699471
 -0.57182007  0.06703818 -0.74345308 -0.03178239  0.        ]","[[-0.98618335  0.99035715  0.18795792 -0.13002721]
 [ 2.24140888 -1.00150164  0.          0.        ]]",[-0.47143182  1.22199047]
17,-0.0574380794932,[-0.50849015 -0.21137458],[ 0.01615988 -0.58739454],-1.05292,"[ 0.55094165  0.87803563 -1.76789634  1.69745781  1.6149579  -1.11699379
 -0.66385136  0.67575628 -0.72739362  0.01741541  0.        ]","[[-0.96052668  1.01025937  0.18795792 -0.13002721]
 [ 0.33063504  2.97845931  0.          0.        ]]",[ 1.00502804 -0.80081751]
18,-0.0667306793932,[-0.50849015 -0.21137458],[-0.28495866 -0.03144988],-0.971006,"[ 0.60158752  0.8449352  -1.72270003  1.71896917  1.61495578 -1.11699287
 -0.47354773  0.18158555 -0.70290816  0.09960329  0.        ]","[[-0.91427127  1.03741075  0.18795792 -0.13002721]
 [ 4.2817404  -0.25255746  0.          0.        ]]",[ 0.11128502 -0.07951429]
19,-0.0798395338968,[-0.50849015 -0.21137458],[-0.44628596  0.02177742],-1.01272,"[ 0.69415788  0.85494178 -1.62773198  1.71260065  1.61495365 -1.11699196
 -0.45641588  0.1341695  -0.65955632  0.21051428  0.        ]","[[-0.8250677   1.0292491   0.18795792 -0.13002721]
 [ 4.63742974 -0.56257555  0.          0.        ]]",[-1.79512876  1.91771132]
20,-0.0917585418576,[-0.50849015 -0.21137458],[-0.28807169 -0.92079246],-0.893131,"[ 0.74489531  0.8196648  -1.5677304   1.73452103  1.61495153 -1.11699104
 -0.65146067  0.74164521 -0.6467285   0.30389995  0.        ]","[[-0.7729496   1.05784825  0.18795792 -0.13002721]
 [ 0.58787902  3.40925913  0.          0.        ]]",[-0.66103478 -0.45416097]
