timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.214059880663,[-0.28592774 -0.07182488],[ 1.82823789 -0.55029035],-2.26184,"[ 0.94870886  0.76631332 -0.66701781  0.33223676  0.75585896  1.55895646
 -0.56564757  0.10883061  0.23438215 -1.5706189   0.        ]","[[-0.02565369  0.02635595  0.0905926   0.1751955 ]
 [-0.00331781 -0.00462709  0.          0.        ]]",[ 2.32537768 -0.9795455 ]
1,-0.210739851629,[-0.28592774 -0.07182488],[ 1.88099635 -1.30359983],-2.32766,"[ 0.94905481  0.76674804 -0.59681029  0.26368408  0.75584459  1.55889173
 -0.37685503 -0.46684549  0.23455386 -1.54649423  0.        ]","[[ 0.01398624 -0.01266634  0.0905926   0.1751955 ]
 [ 3.95412927 -3.88466624  0.          0.        ]]",[ 2.10220932 -0.51738507]
2,-0.198819420323,[-0.28592774 -0.07182488],[ 1.6954149  -1.70919466],-2.17281,"[ 0.93535621  0.75666855 -0.38850572  0.09279668  0.75583021  1.55882702
 -0.19183212 -0.75960043  0.227845   -1.462756    0.        ]","[[ 0.13198239 -0.11015768  0.0905926   0.1751955 ]
 [ 7.83257439 -5.85788097  0.          0.        ]]",[ 1.64390531 -1.24623745]
3,-0.177712400759,[-0.28592774 -0.07182488],[ 1.59266293 -2.55238318],-1.994,"[ 0.86499815  0.70771723 -0.05306429 -0.17571408  0.75581584  1.55876231
 -0.01043066 -1.33004755  0.19301997 -1.32399098  0.        ]","[[  0.32678564  -0.26589369   0.0905926    0.1751955 ]
 [ 11.63510923  -9.70287536   0.           0.        ]]",[ 0.9919371  -2.13619145]
4,-0.148398304185,[-0.28592774 -0.07182488],[ 1.34432936 -3.07914853],-1.79611,"[ 0.67442386  0.56263688  0.3734167  -0.55289007  0.75580146  1.55869762
  0.16587205 -1.88908995  0.09980051 -1.15536888  0.        ]","[[  0.59656682  -0.49776319   0.0905926    0.1751955 ]
 [ 15.33076516 -13.47144303   0.           0.        ]]",[ 1.44866088 -3.63742374]
5,-0.111004025914,[-0.28592774 -0.07182488],[ 1.11198211 -3.24065804],-1.7085,"[ 0.296883    0.25130018  0.80849928 -0.9795283   0.75578709  1.55863293
  0.34023501 -2.4368561  -0.08347793 -0.98467122  0.        ]","[[  0.93985262  -0.80425007   0.0905926    0.1751955 ]
 [ 18.98577049 -17.16480038   0.           0.        ]]",[ 1.93273872 -2.95845439]
6,-0.070571400897,[-0.28592774 -0.07182488],[ 0.88263804 -3.2623179 ],-0.469578,"[-0.301631   -0.28099414  1.108578   -1.340981    0.75577272  1.55856825
  0.51119285 -2.9734423  -0.3729472  -0.86008247  0.        ]","[[  1.35552203  -1.18386098   0.0905926    0.1751955 ]
 [ 22.56942846 -20.78402845   0.           0.        ]]",[ 0.92394918 -3.44234963]
7,-0.057261631528,[-0.28592774 -0.07182488],[ 0.74180764 -3.29515648],0.447531,"[-1.063106   -1.02420279  1.08604222 -1.4671777   0.75575835  1.55850357
  0.66446472 -3.49895026 -0.74042472 -0.84676977  0.        ]","[[  1.83914564  -1.63512455   0.0905926    0.1751955 ]
 [ 25.78241659 -24.33031354   0.           0.        ]]",[ 0.15719897 -3.25386042]
8,-0.0984623345651,[-0.28592774 -0.07182488],[ 0.73628032 -3.46164441],0.542787,"[-1.76572763 -1.84634648  0.63098282 -1.17785526  0.75574398  1.55843891
  0.66994099 -4.01357188 -1.07410502 -1.00314201  0.        ]","[[  2.3559495   -2.15659784   0.0905926    0.1751955 ]
 [ 25.89745075 -27.8055079    0.           0.        ]]",[ 1.39276926 -3.46184165]
9,-0.156057838363,[-0.28592774 -0.07182488],[ 1.03765249 -3.9645822 ],0.29044,"[-2.18869496 -2.46920339 -0.21257886 -0.38948765  0.75572961  1.55837425
  0.83443739 -4.51765584 -1.26982027 -1.31184987  0.        ]","[[  2.90849795  -2.74689099   0.0905926    0.1751955 ]
 [ 29.345787   -31.21256986   0.           0.        ]]",[ 0.40949289 -2.55293899]
10,-0.198601786531,[-0.28592774 -0.07182488],[ 0.84384888 -1.67108929],-0.495063,"[-2.12720305 -2.59264792 -1.25265611  0.43053757  0.75571525  1.5583096
  0.88412442 -0.96093012 -1.25723241 -1.60069385  0.        ]","[[  3.5058659   -3.22391055   0.0905926    0.1751955 ]
 [ 30.38766295  -7.22317528   0.           0.        ]]",[ 1.10467213 -1.13363588]
11,-0.188709105496,[-0.28592774 -0.07182488],[ 0.95680815 -1.03862679],-0.540025,"[-1.49272601 -2.59312494 -2.11731645  0.42111837  0.75570088  1.55824496
  1.04431437  0.70575968 -1.25776913 -1.53594762  0.        ]","[[  4.14731474  -3.21853562   0.0905926    0.1751955 ]
 [ 33.74590599   4.01845638   0.           0.        ]]",[-0.53256523 -1.61503386]
12,-0.189336289656,[-0.28592774 -0.07182488],[ 1.14671588 -1.08510125],-1.20727,"[-0.5108617  -2.59778503 -2.38648557  0.26955264  0.75568651  1.55818033
  0.91182723  0.69368896 -1.36805704 -1.49621426  0.        ]","[[  4.79437484  -3.13219283   0.0905926    0.1751955 ]
 [ 30.96930664   3.93712571   0.           0.        ]]",[ 0.82794438 -2.06392297]
13,-0.201524700607,[-0.28592774 -0.07182488],[ 1.11358333 -0.84569168],-1.6858,"[ 0.41723168 -2.59322767 -1.94326923  0.15923726  0.75567215  1.5581157
  1.03893879  0.45910099 -1.44875382 -1.54342895  0.        ]","[[  5.44049874  -3.06934223   0.0905926    0.1751955 ]
 [ 33.63419614   2.3549338    0.           0.        ]]",[ 2.29930098 -1.04167655]
14,-0.211487158111,[-0.28592774 -0.07182488],[ 0.8122555  -0.41070783],-1.71437,"[ 0.9343732  -2.5877836  -0.86318328  0.09871393  0.75565778  1.55805108
  1.1960245   0.28799448 -1.43734116 -1.61692958  0.        ]","[[  6.14622596  -3.03475453   0.0905926    0.1751955 ]
 [ 36.92755584   1.20089957   0.           0.        ]]",[ 0.79343567 -1.55925899]
15,-0.211686176744,[-0.28592774 -0.07182488],[ 0.32425323  0.08972767],-1.47356,"[ 0.64788659 -2.58426133  0.4158515   0.06911746  0.75564342  1.55798647
  1.31097467  0.1937663  -1.35078493 -1.65283507  0.        ]","[[  6.90896084  -3.01779694   0.0905926    0.1751955 ]
 [ 39.33790536   0.56538358   0.           0.        ]]",[-0.84697379 -0.17749803]
16,-0.202610281004,[-0.28592774 -0.07182488],[ 0.07592436  0.26642424],-0.859655,"[-0.32562584 -2.58215715  1.11426067  0.0539997   0.75562906  1.55792187
  1.11380679  0.15648674 -1.26059148 -1.62505128  0.        ]","[[  7.65425925  -3.00912179   0.0905926    0.1751955 ]
 [ 35.20570889   0.31396341   0.           0.        ]]",[-0.54129363  0.25485075]
17,-0.189751470799,[-0.28592774 -0.07182488],[-0.06801422  0.24248245],-0.444448,"[-1.36975419 -2.57806436  0.95266251  0.0255611   0.75561469  1.55785728
  0.97829044  0.30526408 -1.2145869  -1.5569158   0.        ]","[[  8.32987809  -2.99277454   0.0905926    0.1751955 ]
 [ 32.36563265   1.31741244   0.           0.        ]]",[ 1.27427805 -0.07179823]
18,-0.178053612509,[-0.28592774 -0.07182488],[-0.06085306  0.09665021],-0.113535,"[-2.09686409 -2.57158272  0.09139712 -0.01475233  0.75560033  1.55779269
  1.13657621  0.25938182 -1.23932372 -1.47206441  0.        ]","[[  9.01048625  -2.9695313    0.0905926    0.1751955 ]
 [ 35.68412382   1.00798765   0.           0.        ]]",[ 0.47106629  1.18088065]
19,-0.174891673996,[-0.28592774 -0.07182488],[ 0.19234055 -0.31875178],0.0574617,"[-2.15495808 -2.55122049 -1.16339288 -0.11749754  0.75558597  1.55772812
  1.1918165   0.84367791 -1.36236268 -1.39832846  0.        ]","[[  9.7357942   -2.90983301   0.0905926    0.1751955 ]
 [ 36.84275207   4.94877526   0.           0.        ]]",[ 0.20337746 -0.05576694]
