timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.161271561161,"[[ -8.33006235e-02   8.77563053e-02   1.90738428e-01   1.52328323e-01]
 [  2.64722962e-04   1.82663110e-04   0.00000000e+00   0.00000000e+00]]",[ 0.91316026  0.99317706],-0.673708,"[ 1.22585436  1.95279853 -0.29385815  1.05503985  1.63675426  1.32578532
 -1.12790686  0.29669124 -0.14049603 -1.31867749  0.        ]",[-0.26396134 -0.05556847],[ 1.20816877  1.06612801]
1,-0.148672224218,"[[-0.04362018  0.12747235  0.19073843  0.15232832]
 [ 3.95462465  3.95823458  0.          0.        ]]",[ 0.63015985  0.55502766],-0.850675,"[ 1.22930558  1.94673785 -0.23454264  1.14200809  1.63674973  1.32578257
 -0.94481148  0.81991291 -0.14145575 -1.22429744  0.        ]",[-0.26396134 -0.05556847],[ 0.31264943  1.63654185]
2,-0.116790309515,"[[ 0.0470823   0.24557399  0.19073843  0.15232832]
 [ 5.11180055  7.83899591  0.          0.        ]]",[ 0.34565619 -0.01112418],0.400694,"[ 1.22908784  1.91566664 -0.09872254  1.3974852   1.6367452   1.32577982
 -0.89123093  1.33291577 -0.1724052  -0.98911047  0.        ]",[-0.26396134 -0.05556847],[ 1.30500608 -2.09780972]
3,-0.0762427876851,"[[ 0.18801227  0.36105371  0.19073843  0.15232832]
 [ 8.96835017  3.72268762  0.          0.        ]]",[-0.04300562  0.47573709],0.195945,"[ 1.20642034  1.866736    0.11075184  1.64009993  1.63674067  1.32577707
 -0.71266484  0.78877206 -0.26687729 -0.69386608  0.        ]",[-0.26396134 -0.05556847],[ 0.23243613  0.21736184]
4,-0.0419634868951,"[[ 0.37482376  0.44339913  0.19073843  0.15232832]
 [ 9.71034464  4.50922625  0.          0.        ]]",[-0.42567948  0.30406368],0.193252,"[ 1.13531653  1.82099387  0.37918558  1.80695208  1.63673615  1.32577432
 -0.67830839  0.89274495 -0.43812215 -0.39008489  0.        ]",[-0.26396134 -0.05556847],[-0.06322603  0.90973132]
5,-0.0596690698159,"[[ 0.56458394  0.56882939  0.19073843  0.15232832]
 [ 9.26720913  8.02208682  0.          0.        ]]",[-0.74604547 -0.28069454],0.320008,"[ 1.01761025  1.73474821  0.63227104  2.04843203  1.63673162  1.32577157
 -0.6988256   1.35711407 -0.70529222 -0.12023005  0.        ]",[-0.26396134 -0.05556847],[-1.90679707  0.2746817 ]
6,-0.103558226349,"[[ 0.70839695  0.73860301  0.19073843  0.15232832]
 [ 5.12784907  8.9521763   0.          0.        ]]",[-0.76338929 -0.61534637],0.484368,"[ 0.90039209  1.5883921   0.80536167  2.34492126  1.63672709  1.32576882
 -0.89048455  1.48006082 -1.00397477  0.03663122  0.        ]",[-0.26396134 -0.05556847],[-0.48520658  0.50366883]
7,-0.14017592402,"[[  0.79067514   0.93588389   0.19073843   0.15232832]
 [  3.10671348  10.76984763   0.           0.        ]]",[-0.72405094 -1.0526886 ],1.16789,"[ 0.82347715  1.38075532  0.89555322  2.63536665  1.63672256  1.32576607
 -0.98406548  1.72033692 -1.26452847  0.07780221  0.        ]",[-0.26396134 -0.05556847],[-1.20849931 -2.2024678 ]
8,-0.161539357297,"[[ 0.81251088  1.10942519  0.19073843  0.15232832]
 [-0.90992029  6.59816585  0.          0.        ]]",[-0.51835257 -0.86601949],1.52211,"[ 0.80194488  1.17080925  0.91830247  2.83428975  1.63671803  1.32576332
 -1.17004111  1.16887358 -1.42513431  0.04904888  0.        ]",[-0.26396134 -0.05556847],[-0.77880085 -3.30069872]
9,-0.161700690792,"[[ 0.76358528  1.20035788  0.19073843  0.15232832]
 [-3.97250423  2.50870941  0.          0.        ]]",[-0.26462907 -0.53817159],1.06489,"[ 0.84954637  1.05279773  0.86662169  2.91516272  1.6367135   1.32576057
 -1.3118418   0.62828131 -1.43113277  0.0108558   0.        ]",[-0.26396134 -0.05556847],[ 0.22277478 -0.46655062]
10,-0.152751553795,"[[ 0.69377261  1.23149576  0.19073843  0.15232832]
 [-3.01195635  0.61140827  0.          0.        ]]",[-0.17388411 -0.40600717],1.22185,"[ 0.91333474  1.01136031  0.78861753  2.93897165  1.63670898  1.32575782
 -1.26736418  0.37747368 -1.36923036 -0.01634747  0.        ]",[-0.26396134 -0.05556847],[-0.57493677 -0.50096146]
