timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0863921571566,"[[-0.05381185  0.05021636  0.13234052 -0.04392094]
 [-0.00460632  0.00093849  0.          0.        ]]",[ 0.20988622  0.94971347],0.374481,"[ 1.23771556  1.99578731 -0.23885198  1.0190681   1.13118983 -0.37867162
 -1.15786152  0.30145877  0.29197554  0.17326634  0.        ]",[-0.2615996 -0.045779 ],[ 0.62199219  1.77727058]
1,-0.0909139238043,"[[-0.02923128  0.08995319  0.13234052 -0.04392094]
 [ 2.45448385  3.95955395  0.          0.        ]]",[ 0.10566776  0.30948943],0.925072,"[ 1.23911339  1.99180774 -0.20217838  1.10945149  1.13118781 -0.37867128
 -1.04294243  0.82189778  0.29126049  0.24451819  0.        ]",[-0.2615996 -0.045779 ],[-1.49616345 -0.5572346 ]
2,-0.0948516413873,"[[-0.02031035  0.14623558  0.13234052 -0.04392094]
 [-1.54906864  1.6762894   0.          0.        ]]",[ 0.16782105  0.66384929],0.623567,"[ 1.23941418  1.98233572 -0.18886078  1.23688165  1.13118579 -0.37867095
 -1.23003269  0.52171587  0.28663057  0.30467756  0.        ]",[-0.2615996 -0.045779 ],[ 0.44826343  1.0402506 ]
3,-0.0971837594789,"[[-0.03320756  0.21914924  0.13234052 -0.04392094]
 [ 0.25336024  5.60199626  0.          0.        ]]",[ 0.13793957  0.00089145],0.789081,"[ 1.23893814  1.96342352 -0.20811293  1.40034347  1.13118378 -0.37867061
 -1.14580015  1.0378282   0.27904952  0.34376199  0.        ]",[-0.2615996 -0.045779 ],[ 0.83236483 -0.21851387]
4,-0.10727773502,"[[ 0.00485101  0.32138267  0.13234052 -0.04392094]
 [ 3.54155956  4.62460897  0.          0.        ]]",[-0.04054339  0.09624183],0.986803,"[ 1.23967617  1.92447155 -0.15128922  1.6249058   1.13118176 -0.37867027
 -0.99213567  0.90932947  0.25147159  0.48385211  0.        ]",[-0.2615996 -0.045779 ],[ 0.68196513 -0.91846023]
5,-0.123172915453,"[[ 0.10206224  0.37645756  0.13234052 -0.04392094]
 [ 6.17079633  0.89530665  0.          0.        ]]",[-0.28879333  0.5797562 ],0.79179,"[ 1.23254808  1.89759081 -0.00638833  1.74290717  1.13117974 -0.37866993
 -0.86926594  0.41903641  0.20082955  0.67168702  0.        ]",[-0.2615996 -0.045779 ],[-1.06834001  1.48459653]
6,-0.137761903402,"[[ 0.18454742  0.43392856  0.13234052 -0.04392094]
 [ 2.09131622  4.83865135  0.          0.        ]]",[-0.35060555  0.0413713 ],1.13153,"[ 1.21638312  1.86525061  0.11548942  1.86332545  1.13117773 -0.37866959
 -1.059905    0.93746826  0.13497221  0.8309863   0.        ]",[-0.2615996 -0.045779 ],[-2.19266556 -0.00952755]
7,-0.143235507304,"[[ 0.18626743  0.52937658  0.13234052 -0.04392094]
 [-1.9060302   4.70657966  0.          0.        ]]",[-0.25845432  0.00074813],0.767074,"[ 1.2159456   1.80215399  0.11801379  2.05613477  1.13117571 -0.37866925
 -1.24670507  0.92010341  0.08741076  0.89506716  0.        ]",[-0.2615996 -0.045779 ],[-0.10435091  1.01919301]
8,-0.144201861651,"[[ 0.14436962  0.66230234  0.13234052 -0.04392094]
 [-2.28247062  8.57310795  0.          0.        ]]",[-0.19618982 -0.63961995],0.939813,"[ 1.22540527  1.69574389  0.05630524  2.30681953  1.1311737  -0.37866891
 -1.26429417  1.42843427  0.04293469  0.91834318  0.        ]",[-0.2615996 -0.045779 ],[-0.08853811 -0.17293535]
9,-0.145031851601,"[[ 0.09566242  0.82519206  0.13234052 -0.04392094]
 [-2.58724607  7.71870863  0.          0.        ]]",[-0.1080208  -0.66156274],1.13267,"[ 1.23340543  1.53849163 -0.01589898  2.57985868  1.13117168 -0.37866858
 -1.27853418  1.31610328 -0.02123385  0.94318731  0.        ]",[-0.2615996 -0.045779 ],[-1.30787488 -0.39571102]
10,-0.138269616858,"[[  4.73957424e-03   9.62323907e-01   1.32340521e-01  -4.39209383e-02]
 [ -6.49210932e+00   6.00016249e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16428009 -0.59196645],1.17367,"[ 1.23966245  1.38603868 -0.15145651  2.77559078  1.13116966 -0.37866824
 -1.46101102  1.09016367 -0.04745135  0.89759067  0.        ]",[-0.2615996 -0.045779 ],[ 0.42423216 -1.42732607]
11,-0.125967430094,"[[-0.106962    1.04140092  0.13234052 -0.04392094]
 [-4.68405828  1.92115115  0.          0.        ]]",[ 0.3390916  -0.26105002],0.538991,"[ 1.23183213  1.29096564 -0.31795629  2.87268874  1.13116765 -0.3786679
 -1.3765149   0.55389443 -0.03061649  0.79853683  0.        ]",[-0.2615996 -0.045779 ],[ 1.68973054  1.17175906]
12,-0.121681737923,"[[-0.16002532  1.11915843  0.13234052 -0.04392094]
 [-0.63569577  5.84156087  0.          0.        ]]",[ 0.29194233 -0.79666394],0.971406,"[ 1.2221381   1.19308295 -0.39648147  2.9561723   1.13116563 -0.37866756
 -1.1873266   1.0693102  -0.05142876  0.77103798  0.        ]",[-0.2615996 -0.045779 ],[ 0.21540886 -0.5645176 ]
13,-0.124730884486,"[[-0.16405415  1.21239996  0.13234052 -0.04392094]
 [ 0.22991762  3.4904315   0.          0.        ]]",[ 0.30394322 -0.64168245],0.669991,"[ 1.22124369  1.07079904 -0.40241857  3.0398956   1.13116361 -0.37866722
 -1.14687313  0.76020554 -0.11116189  0.80751853  0.        ]",[-0.2615996 -0.045779 ],[ 1.63108651 -0.17068114]
14,-0.133079558279,"[[-0.11979674  1.27472467  0.13234052 -0.04392094]
 [ 4.18268519  2.74452466  0.          0.        ]]",[ 0.14783949 -0.63110179],0.591558,"[ 1.22983211  0.98656879 -0.33699819  3.08554255  1.1311616  -0.37866688
 -0.96215302  0.66214015 -0.18150147  0.87992434  0.        ]",[-0.2615996 -0.045779 ],[ 0.76582625  0.40230905]
15,-0.150470711046,"[[ -6.56939479e-03   1.34504489e+00   1.32340521e-01  -4.39209383e-02]
 [  7.13028611e+00   4.28235809e+00   0.00000000e+00   0.00000000e+00]]",[-0.101577   -0.85860914],1.17103,"[ 1.23963616  0.88960862 -0.16834219  3.12687101  1.13115958 -0.37866654
 -0.82440619  0.86431858 -0.31321572  1.01247441  0.        ]",[-0.2615996 -0.045779 ],[-1.76669853 -1.53847335]
16,-0.164664661158,"[[ 0.09492723  1.39012099  0.13234052 -0.04392094]
 [ 3.03294584  0.23874869  0.          0.        ]]",[-0.09382639 -0.43278331],0.815406,"[ 1.23348448  0.82659454 -0.01698914  3.14758596  1.13115756 -0.37866621
 -1.01587939  0.33270317 -0.43034128  1.10742488  0.        ]",[-0.2615996 -0.045779 ],[-0.0957899  -0.84105072]
17,-0.170956012836,"[[ 0.15118767  1.36143599  0.13234052 -0.04392094]
 [ 2.59455455 -3.09613261  0.          0.        ]]",[-0.12983972 -0.0503381 ],0.685376,"[ 1.22400575  0.86676122  0.06637882  3.13488487  1.13115555 -0.37866587
 -1.03636438 -0.10573538 -0.45692967  1.15081384  0.        ]",[-0.2615996 -0.045779 ],[-0.01448776  0.15319074]
18,-0.175928524559,"[[ 0.20198672  1.30621425  0.13234052 -0.04392094]
 [ 2.48571287 -2.42826644  0.          0.        ]]",[-0.22173798 -0.06647164],0.702557,"[ 1.21175749  0.94337159  0.14104983  3.10530275  1.13115353 -0.37866553
 -1.04144902 -0.01793057 -0.45982657  1.18800461  0.        ]",[-0.2615996 -0.045779 ],[ 1.65709885 -0.98298557]
19,-0.184826833896,"[[ 0.29091875  1.2190696   0.13234052 -0.04392094]
 [ 6.39443237 -6.27341671  0.          0.        ]]",[-0.4044643   0.31488168],0.815558,"[ 1.18198888  1.06186448  0.26979775  3.04502995  1.13115152 -0.37866519
 -0.85878759 -0.5234548  -0.4767579   1.25259105  0.        ]",[-0.2615996 -0.045779 ],[-2.64549413  1.87770729]
20,-0.193456213656,"[[ 0.37782537  1.13458459  0.13234052 -0.04392094]
 [ 2.30987353 -2.18866529  0.          0.        ]]",[-0.48467198  0.06817114],0.887579,"[ 1.14285717  1.17318592  0.39235014  2.97108313  1.1311495  -0.37866485
 -1.0496634   0.01357078 -0.49908277  1.31413657  0.        ]",[-0.2615996 -0.045779 ],[-0.66862998  0.14146479]
21,-0.194854631818,"[[ 0.39701788  1.09687322  0.13234052 -0.04392094]
 [-0.38164706 -1.58448037  0.          0.        ]]",[-0.4523806   0.05066976],0.787011,"[ 1.13290402  1.22153226  0.41888567  2.93326986  1.13114748 -0.37866451
 -1.17543998  0.09300345 -0.4897279   1.32639584  0.        ]",[-0.2615996 -0.045779 ],[-1.1633791   1.10912088]
22,-0.189203425626,"[[ 0.34975001  1.10523682  0.13234052 -0.04392094]
 [-4.33199322  2.4075185   0.          0.        ]]",[-0.35129568 -0.36218607],1.20858,"[ 1.15656248  1.21088473  0.35316908  2.94187982  1.13114547 -0.37866417
 -1.36004245  0.61783494 -0.44688253  1.29038845  0.        ]",[-0.2615996 -0.045779 ],[-0.30139012 -1.96951561]
