timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.363050609259,[-0.29878914 -0.08160169],[ 2.35368443 -3.63179803],-3.59353,"[ 1.19410734  1.8175476  -0.09216765  0.6670999  -1.03228362 -1.21202198
 -1.02484446  0.27708328  2.06103912  0.95920625  0.        ]","[[ 0.07925739 -0.02426574 -0.11877082 -0.14105593]
 [ 0.00099253 -0.00160153  0.          0.        ]]",[ 1.94836579 -4.34434195]
1,-0.364399545161,[-0.29878914 -0.08160169],[ 1.98443329 -2.82735252],-3.99614,"[ 1.1886961   1.81509782 -0.03227949  0.58899187 -1.03228222 -1.21202001
 -0.84713601 -0.25748823  2.05817586  0.98824937  0.        ]","[[ 0.118983   -0.06404073 -0.11877082 -0.14105593]
 [ 3.95838746 -3.96269025  0.          0.        ]]",[ 2.40500247 -1.89661308]
2,-0.36775626839,[-0.29878914 -0.08160169],[ 1.45413983 -2.05735469],-3.76394,"[ 1.15993391  1.7948844   0.14370339  0.35851174 -1.03228081 -1.21201804
 -0.67294304 -0.78146857  2.04297083  1.07365071  0.        ]","[[ 0.23707101 -0.1822502  -0.11877082 -0.14105593]
 [ 7.83750176 -7.84530256  0.          0.        ]]",[ 1.36205646 -3.10623527]
3,-0.371111411799,[-0.29878914 -0.08160169],[ 0.73494512 -1.14063728],-3.68986,"[ 1.07201547  1.71997422  0.42218442 -0.00949314 -1.03227941 -1.21201607
 -0.50219148 -1.29505321  1.99649563  1.2087966   0.        ]","[[  0.43197216  -0.3773394   -0.11877082  -0.14105593]
 [ 11.63998266 -11.65089435   0.           0.        ]]",[ 1.45866409 -1.7940674 ]
4,-0.371188041485,[-0.29878914 -0.08160169],[-0.1320916   0.16768755],-3.46731,"[ 0.87289182  1.53584245  0.76643186 -0.47139316 -1.03227801 -1.2120141
 -0.33480307 -1.79841606  1.89123325  1.37585076  0.        ]","[[  0.70217101  -0.64778121  -0.11877082  -0.14105593]
 [ 15.36757112 -15.38076622   0.           0.        ]]",[-0.03868284  0.40506719]
5,-0.365913283278,[-0.29878914 -0.08160169],[-0.33917254  0.38233387],-2.72204,"[ 0.56010151  1.2509176   1.06679833 -0.86831639 -1.0322766  -1.21201213
 -0.35532259 -1.54074736  1.72515484  1.53334627  0.        ]","[[  1.00493729  -0.93624054  -0.11877082  -0.14105593]
 [ 14.91061356 -13.47150669   0.           0.        ]]",[-0.42814734  1.57306512]
6,-0.358144734166,[-0.29878914 -0.08160169],[-0.32734841  0.1780913 ],-1.33008,"[ 0.21265951  0.97732822  1.24072294 -1.08998147 -1.0322752  -1.21201016
 -0.44466272 -0.97021169  1.5376057   1.65914013  0.        ]","[[  1.2831882   -1.16325368  -0.11877082  -0.14105593]
 [ 12.92108149  -9.24393169   0.           0.        ]]",[ 0.84538604 -1.3817012 ]
7,-0.346044409466,[-0.29878914 -0.08160169],[-1.01017141  1.54747331],-1.5659,"[-0.18020294  0.68122771  1.30295    -1.21752039 -1.03227379 -1.21200819
 -0.30584559 -1.47985911  1.32178093  1.74271549  0.        ]","[[  1.57262515  -1.3860235   -0.11877082  -0.14105593]
 [ 16.01240763 -13.02036594   0.           0.        ]]",[ 0.11859944  2.84310322]
8,-0.329366103526,[-0.29878914 -0.08160169],[-1.10813951  1.52405608],-0.626077,"[-0.61527509  0.37900675  1.22430853 -1.24988938 -1.03227239 -1.21200622
 -0.29898747 -0.91055519  1.0721758   1.78603975  0.        ]","[[  1.89440546  -1.60410578  -0.11877082  -0.14105593]
 [ 16.16512693  -8.80191376   0.           0.        ]]",[-1.14078499  2.33276704]
9,-0.3145613027,[-0.29878914 -0.08160169],[-0.9902643  1.2210784],0.162667,"[-0.95922368  0.19273176  1.0348917  -1.22334936 -1.03227099 -1.21200425
 -0.49107656 -0.35246949  0.84889793  1.80429909  0.        ]","[[  2.17479003  -1.73865179  -0.11877082  -0.14105593]
 [ 11.88747392  -4.66658135   0.           0.        ]]",[-1.53269403  0.35069417]
