timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.422464122172,[-0.33099666 -0.11662044],[ 4.38632107 -3.10242701],-4.08161,"[ 0.94811858  0.76026727 -0.70148144  0.44227073 -1.5129144   1.4797009
 -0.50283147  0.09268009  2.32316993 -1.54636372  0.        ]","[[-0.00975984  0.07738692 -0.18034617  0.16864784]
 [ 0.00087707 -0.00157853  0.          0.        ]]",[ 3.4656952 -3.0890287]
1,-0.420921186428,[-0.33099666 -0.11662044],[ 3.8599124  -2.29039049],-4.20963,"[ 0.94745641  0.76473337 -0.6297193   0.3738108  -1.51289882  1.47968612
 -0.3014818  -0.53878474  2.32280272 -1.52200684  0.        ]","[[ 0.02996349  0.03761239 -0.18034617  0.16864784]
 [ 3.95827311 -3.96266888  0.          0.        ]]",[ 3.98759556 -2.60209648]
2,-0.415668744731,[-0.33099666 -0.11662044],[ 3.23965073 -1.82004595],-3.84706,"[ 0.93028589  0.75976436 -0.41734118  0.17016741 -1.51288325  1.47967135
 -0.10411616 -1.15773736  2.31429015 -1.44990506  0.        ]","[[ 0.14804907 -0.08059682 -0.18034617  0.16864784]
 [ 7.83736822 -7.8453031   0.          0.        ]]",[ 3.35066448 -2.28962012]
3,-0.404915376031,[-0.33099666 -0.11662044],[ 2.42729044 -1.12516499],-3.05136,"[ 0.85289725  0.69226055 -0.0763172  -0.16034621 -1.51286767  1.47965658
  0.08934851 -1.76440266  2.2760512  -1.33413454  0.        ]","[[  0.34294705  -0.27568656  -0.18034617   0.16864784]
 [ 11.63979225 -11.65095446   0.           0.        ]]",[ 2.16682836 -1.80172882]
4,-0.386082972737,[-0.33099666 -0.11662044],[ 1.53332877 -0.61233497],-1.993,"[ 0.65012241  0.48163655  0.35580058 -0.58651245 -1.5128521   1.47964181
  0.27900023 -2.3589747   2.17591162 -1.18744973  0.        ]","[[  0.61314113  -0.54613056  -0.18034617   0.16864784]
 [ 15.36727661 -15.38093311   0.           0.        ]]",[ 1.70502739 -0.95823972]
5,-0.356621667999,[-0.33099666 -0.11662044],[ 0.77094662 -0.08800511],-0.216086,"[ 0.25415594  0.04322818  0.79322722 -1.02945877 -1.51283652  1.47962703
  0.46492943 -2.91525935  1.98029676 -1.03786951  0.        ]","[[  0.9571502   -0.88876799  -0.18034617   0.16864784]
 [ 19.02160349 -18.87102936   0.           0.        ]]",[ 0.43898511 -0.67371531]
6,-0.318456865924,[-0.33099666 -0.11662044],[ 0.31261125  0.68374193],1.48178,"[-0.33174428 -0.64609919  1.07948155 -1.34723494 -1.51282095  1.47961226
  0.53426402 -3.28065335  1.69135633 -0.94484058  0.        ]","[[  1.35125431  -1.2891952   -0.18034617   0.16864784]
 [ 20.384359   -21.16394363   0.           0.        ]]",[-0.70241687 -0.31985585]
7,-0.283362422765,[-0.33099666 -0.11662044],[ 0.05468268  1.5330565 ],1.90843,"[-0.94268416 -1.48212012  1.10083686 -1.39573196 -1.51280538  1.47959749
  0.37238724 -3.41527769  1.39138029 -0.97535428  0.        ]","[[  1.72702239  -1.72095483  -0.18034617   0.16864784]
 [ 17.20283936 -22.00933194   0.           0.        ]]",[ 1.50682373  0.95815114]
8,-0.253522110089,[-0.33099666 -0.11662044],[-0.12815031  3.03969264],2.31207,"[-1.5245564  -2.20822274  0.86891575 -1.1627475  -1.51278981  1.47958272
  0.55650718 -2.74082437  1.10405716 -1.06591901  0.        ]","[[  2.10738501  -2.11869422  -0.18034617   0.16864784]
 [ 20.82158996 -17.77860013   0.           0.        ]]",[ 0.22413941  2.8800664 ]
9,-0.230989960956,[-0.33099666 -0.11662044],[-0.10198935  3.8840456 ],1.86192,"[-2.0264045  -2.67179489  0.35556075 -0.81561908 -1.51277423  1.47956795
  0.58074337 -2.05331089  0.85207818 -1.16690249  0.        ]","[[  2.52859687  -2.43099197  -0.18034617   0.16864784]
 [ 21.29797648 -13.46559957   0.           0.        ]]",[ 0.25041624  5.22554394]
10,-0.221038269704,[-0.33099666 -0.11662044],[ 0.09547619  4.44588184],2.18113,"[-2.29745541 -2.92067523 -0.35809525 -0.49280927 -1.51275866  1.47955318
  0.60977863 -1.3794853   0.68213554 -1.27409398  0.        ]","[[  2.96028306  -2.65788954  -0.18034617   0.16864784]
 [ 21.86868647  -9.23829761   0.           0.        ]]",[ 0.31566962  3.54981116]
11,-0.218785435514,[-0.33099666 -0.11662044],[ 0.39787328  4.91583157],1.53303,"[-2.26742937 -3.03264448 -1.15578836 -0.26678436 -1.51274309  1.47953842
  0.65136803 -0.71905158  0.57963919 -1.36228652  0.        ]","[[  3.40585902  -2.80108351  -0.18034617   0.16864784]
 [ 22.68613917  -5.09494331   0.           0.        ]]",[-0.08038286  4.46298251]
12,-0.217571612544,[-0.33099666 -0.11662044],[ 0.65569526  5.38165426],0.314,"[-1.92851749 -3.06901158 -1.86192776 -0.16638715 -1.51272752  1.47952365
  0.61233796 -0.07173526  0.50378031 -1.42174533  0.        ]","[[  3.85188623  -2.86223601  -0.18034617   0.16864784]
 [ 21.91909767  -1.03387009   0.           0.        ]]",[ 0.91787102  5.75486944]
13,-0.214936084375,[-0.33099666 -0.11662044],[ 0.90935725  5.70833158],0.0220492,"[-1.31006784 -3.05817765 -2.35483601 -0.19822169 -1.51271195  1.47950888
  0.77516409  0.56279237  0.40237885 -1.48118744  0.        ]","[[  4.32237767  -2.84297267  -0.18034617   0.16864784]
 [ 25.1193377    2.94697421   0.           0.        ]]",[ 1.12869783  4.00558792]
14,-0.221694988672,[-0.33099666 -0.11662044],[ 1.14607167  5.8656249 ],-1.77507,"[-0.44815354 -2.99275907 -2.47094027 -0.35716524 -1.51269638  1.47949411
  0.95128879  1.18481278  0.28703567 -1.6152419   0.        ]","[[  4.8594972   -2.74487992  -0.18034617   0.16864784]
 [ 28.58097705   6.84938513   0.           0.        ]]",[ 1.74997048  6.03453413]
15,-0.257542262385,[-0.33099666 -0.11662044],[ 1.53426969  5.23249674],-2.46167,"[ 0.4306188  -2.8331943  -2.00226815 -0.62440424 -1.51268081  1.47947934
  1.12387693  1.79462133  0.3187978  -1.86944042  0.        ]","[[  5.46515376  -2.56950738  -0.18034617   0.16864784]
 [ 31.97315332  10.67528047   0.           0.        ]]",[ 1.20849938  6.09003409]
16,-0.31788449473,[-0.33099666 -0.11662044],[ 2.12590075  3.2213006 ],-1.05616,"[ 0.93098991 -2.51849306 -0.94522024 -0.95536445 -1.51266525  1.47946458
  1.29295213  2.3925188   0.73565493 -2.09822459  0.        ]","[[  6.13796351  -2.31836557  -0.18034617   0.16864784]
 [ 35.2963457   14.42664261   0.           0.        ]]",[ 1.60079981  2.0032301 ]
17,-0.358353414186,[-0.33099666 -0.11662044],[ 2.00738525  0.58319336],0.239569,"[ 0.66852361 -1.99023031  0.32640491 -1.26376423 -1.51264968  1.47944981
  1.45852553  2.97878566  1.44960654 -1.90794664  0.        ]","[[  6.87654921  -1.99292593  -0.18034617   0.16864784]
 [ 38.55078912  18.10535351   0.           0.        ]]",[ 2.63862561  1.23044821]
18,-0.319050562832,[-0.33099666 -0.11662044],[ 1.48691595 -2.63983154],3.24971,"[-0.40402175 -1.23572341  1.09543029 -1.41461105 -1.51263411  1.47943505
  1.6206231   3.55363168  1.6398754  -1.11419643  0.        ]","[[  7.67953998  -1.59462583  -0.18034617   0.16864784]
 [ 41.73701116  21.71287454   0.           0.        ]]",[ 1.93007964 -3.84167901]
19,-0.170577985382,[-0.33099666 -0.11662044],[ 0.73174566 -3.06642389],3.11761,"[-1.73155297 -0.48853273  0.70768766 -1.30060852 -1.51261854  1.47942028
  1.77952912  2.85510776  0.54904559 -0.52441876  0.        ]","[[  8.54561653  -1.20433664  -0.18034617   0.16864784]
 [ 44.8606169   17.33070604   0.           0.        ]]",[ 1.39930156 -3.74494406]
20,-0.0910913007978,[-0.33099666 -0.11662044],[ 1.00597203 -3.30157018],1.73766,"[-2.32219755  0.02503139 -0.77190475 -1.04238331 -1.51260298  1.47940552
  1.93541082  2.1704508  -0.76370013 -1.10743622  0.        ]","[[  9.47356955  -0.90082013  -0.18034617   0.16864784]
 [ 47.92491231  13.0351759    0.           0.        ]]",[ 0.29057615 -2.54824939]
21,-0.289528458736,[-0.33099666 -0.11662044],[ 2.72243786 -3.95855665],-0.212558,"[-1.55915542  0.32833149 -2.21298614 -0.77822332 -1.51258741  1.47939075
  1.94552463  1.49934879 -0.64338514 -2.32224698  0.        ]","[[ 10.43406395  -0.68236123  -0.18034617   0.16864784]
 [ 48.12426556   8.82449744   0.           0.        ]]",[ 2.15399999 -3.91653678]
22,-0.424054644713,[-0.33099666 -0.11662044],[ 3.77685571 -3.60741138],-2.0436,"[-0.00422162  0.48054228 -2.32504008 -0.58814447 -1.51257185  1.47937599
  2.09832409  0.84123616  0.86296686 -2.81414808  0.        ]","[[ 11.42668604  -0.54730071  -0.18034617   0.16864784]
 [ 51.12816612   4.69523624   0.           0.        ]]",[ 2.99893562 -3.77371577]
23,-0.441421783311,[-0.33099666 -0.11662044],[ 3.03047061 -2.36237836],-2.32549,"[ 0.9419554   0.53236944 -0.84173934 -0.50844244 -1.51255628  1.47936122
  2.24814847  0.19612372  2.17573115 -2.01029968  0.        ]","[[ 12.47880185  -0.49400821  -0.18034617   0.16864784]
 [ 54.07376425   0.64752344   0.           0.        ]]",[ 2.52549425 -2.53949221]
24,-0.330262804122,[-0.33099666 -0.11662044],[ 0.78592598 -0.58921778],-0.535621,"[ 0.16434065  0.50685301  0.85839163 -0.54890512 -1.51254072  1.47934646
  2.39504428 -0.43612954  1.82820329 -0.73665643  0.        ]","[[ 13.58925408  -0.52086197  -0.18034617   0.16864784]
 [ 56.96199407  -3.31950755   0.           0.        ]]",[ 0.405244   -1.23639645]
25,-0.12976111669,[-0.33099666 -0.11662044],[-0.22816521 -0.35709763],0.755431,"[-1.6065734   0.3950894   0.81123409 -0.70145798 -1.51252515  1.4793317
  2.41937149 -1.0555316   0.20152025 -0.40264095  0.        ]","[[ 14.73329983  -0.6262482   -0.18034617   0.16864784]
 [ 57.44117232  -7.20592841   0.           0.        ]]",[ 0.0354569  -0.53675517]
26,-0.120778294252,[-0.33099666 -0.11662044],[ 0.9455561  -1.56354976],0.434929,"[-2.30207309  0.18683694 -0.97905222 -0.91587382 -1.51250959  1.47931694
  2.3688079  -1.37000995 -0.88883148 -1.29034368  0.        ]","[[ 15.87215983  -0.79016731  -0.18034617   0.16864784]
 [ 56.4482786   -9.17916992   0.           0.        ]]",[ 1.22780183 -0.85627231]
27,-0.304060919663,[-0.33099666 -0.11662044],[ 2.59101939 -1.70819187],-0.769898,"[-1.09127431 -0.14234525 -2.43453439 -1.14715284 -1.51249403  1.47930217
  2.51347236 -1.87972359 -0.41551825 -2.39029518  0.        ]","[[ 17.02966323  -1.00584591  -0.18034617   0.16864784]
 [ 59.29291657 -12.37749513   0.           0.        ]]",[ 0.79981754 -0.82486005]
