timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.149455798222,[-0.39154777 -0.1305896 ],[ 1.07861316  1.75222123],-2.19893,"[ 1.15573813  1.66233982 -0.2958053   0.5004823   0.59014201  0.39790551
 -0.89090426  0.25137169  0.65233033 -0.62768123  0.        ]","[[-0.0109164  -0.03080684  0.06921642  0.04477452]
 [-0.00145782  0.0027421   0.          0.        ]]",[ 1.66926896  1.85118512]
1,-0.1456449829,[-0.39154777 -0.1305896 ],[ 0.81980288  0.08623204],-1.7298,"[ 1.15525101  1.66293657 -0.23417688  0.56942578  0.59014158  0.39790526
 -0.71467048  0.80803243  0.65219829 -0.53491918  0.        ]","[[ 0.02872979  0.00895986  0.06921642  0.04477452]
 [ 3.9529154   3.9607418   0.          0.        ]]",[-0.25330131 -0.05577017]
2,-0.139322818165,[-0.39154777 -0.1305896 ],[ 0.62834984  0.28425705],-1.89,"[ 1.14935782  1.65797983 -0.12834824  0.70140104  0.59014115  0.39790501
 -0.76280595  0.76600439  0.63589742 -0.36979925  0.        ]","[[ 0.0969512   0.08517651  0.06921642  0.04477452]
 [ 2.87282318  3.6619168   0.          0.        ]]",[ 0.57292235  2.00208268]
3,-0.132264976876,[-0.39154777 -0.1305896 ],[ 0.29428321 -1.43776596],-0.866554,"[ 1.13443163  1.63615219 -0.00577083  0.89395881  0.59014072  0.39790477
 -0.66439554  1.31256987  0.58431151 -0.1641253   0.        ]","[[ 0.17656242  0.19740662  0.06921642  0.04477452]
 [ 5.0809728   7.5481437   0.          0.        ]]",[ 1.30623997 -2.10746571]
4,-0.125731217388,[-0.39154777 -0.1305896 ],[-0.43794912  0.2101438 ],-0.845064,"[ 1.08733181  1.59833065  0.20559298  1.07809098  0.5901403   0.39790452
 -0.49249642  0.73445267  0.45996827  0.11130715  0.        ]","[[ 0.31688149  0.30712704  0.06921642  0.04477452]
 [ 8.93808641  3.43759284  0.          0.        ]]",[-1.09403358  0.63323895]
5,-0.123933736493,[-0.39154777 -0.1305896 ],[-0.49139607 -0.60727698],-0.678029,"[ 1.01637484  1.55371726  0.40320349  1.22969701  0.59013987  0.39790427
 -0.67671525  1.07772886  0.29314288  0.34088632  0.        ]","[[ 0.45416988  0.4003681   0.06921642  0.04477452]
 [ 4.80452207  5.87837909  0.          0.        ]]",[-0.68866622  0.63719981]
6,-0.123588263853,[-0.39154777 -0.1305896 ],[-0.50186312 -1.43913734],-0.24459,"[ 0.97265499  1.46489474  0.49627539  1.44846845  0.59013944  0.39790402
 -0.80239839  1.41634694  0.12777198  0.48116102  0.        ]","[[ 0.52196506  0.5420927   0.06921642  0.04477452]
 [ 1.98439435  8.28605267  0.          0.        ]]",[-1.44622999 -1.94867802]
7,-0.12206134652,[-0.39154777 -0.1305896 ],[-0.27679151 -0.19053473],-0.507841,"[ 0.97291682  1.36733326  0.49575831  1.62579898  0.59013901  0.39790377
 -0.98039265  0.83658506  0.03546835  0.52378519  0.        ]","[[ 0.52158165  0.66645407  0.06921642  0.04477452]
 [-2.00951067  4.16380724  0.          0.        ]]",[ 0.72775294 -0.53121851]
8,-0.120782900318,[-0.39154777 -0.1305896 ],[-0.37298155  0.02939186],-0.35132,"[  9.80312313e-01   1.31293458e+00   4.81025372e-01   1.70732053e+00
   5.90138584e-01   3.97903526e-01  -8.50270474e-01   5.29024792e-01
   5.07949534e-04   5.31019443e-01   0.00000000e+00]","[[ 0.51068558  0.72778898  0.06921642  0.04477452]
 [ 0.910187    1.97698037  0.          0.        ]]",[-0.49454416 -0.26083294]
9,-0.120297734693,[-0.39154777 -0.1305896 ],[-0.20770435  0.18627402],-0.364369,"[ 0.98138821  1.28604743  0.47884841  1.74410741  0.59013816  0.39790328
 -0.93825428  0.37835755 -0.02025695  0.53686161  0.        ]","[[ 0.50908142  0.75658013  0.06921642  0.04477452]
 [-1.06403765  0.90570113  0.          0.        ]]",[-0.75381438  0.29003938]
10,-0.117686284126,[-0.39154777 -0.1305896 ],[ 0.05302466 -0.09375338],-0.353757,"[ 1.01399752  1.25766774  0.40866626  1.7807351   0.59013773  0.39790303
 -1.07024636  0.53748697  0.01446593  0.49849139  0.        ]","[[ 0.45808512  0.7860465   0.06921642  0.04477452]
 [-4.02573751  2.03715232  0.          0.        ]]",[ 0.14593516 -0.6524965 ]
11,-0.114739256239,[-0.39154777 -0.1305896 ],[ 0.22339813  0.31133878],-0.655398,"[ 1.05554767  1.24347464  0.30382036  1.79826343  0.5901373   0.39790278
 -1.04092715  0.16841305  0.08323368  0.43250267  0.        ]","[[ 0.38417069  0.80046003  0.06921642  0.04477452]
 [-3.36789165 -0.58705056  0.          0.        ]]",[ 0.48138593  1.01726536]
12,-0.112615468498,[-0.39154777 -0.1305896 ],[ 0.08231653 -0.56105256],-0.479394,"[ 1.0786283   1.21523736  0.23458962  1.8316893   0.59013687  0.39790254
 -0.95313403  0.72684114  0.11073001  0.39389644  0.        ]","[[ 0.33657739  0.82855685  0.06921642  0.04477452]
 [-1.39798887  3.38350837  0.          0.        ]]",[ 0.21534931 -0.40377529]
