timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.422656783829,[-0.0708442  -0.04975027],[ 1.16020489 -1.09611392],-2.7325,"[ 1.12993483  1.55466486 -0.06025124  0.4950667  -1.71013096  1.02173627
 -0.80929731  0.27193057  2.44031281 -0.89045904  0.        ]","[[ 0.02798957 -0.03315734 -0.19788361  0.11314844]
 [-0.00396273 -0.00438763  0.          0.        ]]",[ 0.66921191 -2.63636451]
1,-0.422226177497,[-0.0708442  -0.04975027],[ 1.15116441 -1.08563805],-3.19084,"[ 1.12842416  1.55204357 -0.02000523  0.40647406 -1.71009798  1.02172601
 -0.61912432 -0.2760878   2.43938673 -0.88185417  0.        ]","[[ 0.0544879  -0.07298239 -0.19788361  0.11314844]
 [ 2.64497169 -3.96491424  0.          0.        ]]",[ 1.2566476   0.65177004]
2,-0.418019620665,[-0.0708442  -0.04975027],[ 1.1281302  -1.07474399],-2.96372,"[ 1.11574893  1.54560806  0.11917612  0.28981016 -1.710065    1.02171575
 -0.33895482  0.09166599  2.43311939 -0.78367679  0.        ]","[[ 0.14654273 -0.1256148  -0.19788361  0.11314844]
 [ 6.54752324 -1.30717489  0.          0.        ]]",[ 0.75633309 -0.54821137]
3,-0.408039453579,[-0.0708442  -0.04975027],[ 1.09499812 -1.05272579],-3.01758,"[ 1.06664106  1.5368624   0.35546703  0.18479571 -1.71003202  1.02170548
 -0.13339321 -0.20526127  2.40288807 -0.58114987  0.        ]","[[ 0.30622166 -0.17328867 -0.19788361  0.11314844]
 [ 9.41083989 -3.45304876  0.          0.        ]]",[ 0.54664785  0.51999135]
4,-0.39157766522,[-0.0708442  -0.04975027],[ 1.04805481 -1.02780914],-2.35176,"[ 0.95305603  1.52535386  0.64495158  0.08054584 -1.70999905  1.02169522
  0.00843602  0.08900813  2.32283755 -0.3172324   0.        ]","[[  0.51425992  -0.22101239  -0.19788361   0.11314844]
 [ 11.38641043  -1.32639742   0.           0.        ]]",[ 1.3785262  -0.93454626]
5,-0.365932095239,[-0.0708442  -0.04975027],[ 0.97496665 -0.97976387],-2.20379,"[ 0.73453636  1.50585599  0.96567789 -0.05619802 -1.70996608  1.02168496
  0.27637576 -0.41956458  2.15997046 -0.01474766  0.        ]","[[  0.77943414  -0.28441706  -0.19788361   0.11314844]
 [ 15.11860303  -5.00178836   0.           0.        ]]",[ 0.43669385 -0.56673652]
6,-0.331593869542,[-0.0708442  -0.04975027],[ 0.8845017  -0.92177773],-1.54369,"[ 0.38582473  1.45532949  1.24929112 -0.31087686 -1.7099331   1.0216747
  0.37900345 -0.71639668  1.91081972  0.25046419  0.        ]","[[  1.09614893  -0.40597656  -0.19788361   0.11314844]
 [ 16.54814246  -7.14697613   0.           0.        ]]",[ 2.20920227 -0.35369219]
7,-0.286155738723,[-0.0708442  -0.04975027],[ 0.76759648 -0.84614879],-1.32091,"[-0.09408939  1.36649866  1.40858161 -0.61739338 -1.70990013  1.02166444
  0.63958149 -0.89068621  1.56702881  0.44513628  0.        ]","[[  1.46352859  -0.5615551   -0.19788361   0.11314844]
 [ 20.17780244  -8.4065872    0.           0.        ]]",[-1.43946813 -0.33504932]
8,-0.238627147947,[-0.0708442  -0.04975027],[ 0.68086219 -0.78772151],-0.391348,"[-0.58363203  1.23276843  1.36905861 -0.935402   -1.70986717  1.02165418
  0.32696957 -1.05089668  1.21887994  0.50500617  0.        ]","[[  1.82339663  -0.74130372  -0.19788361   0.11314844]
 [ 15.82346043  -9.56447244   0.           0.        ]]",[ 1.05985072 -1.39263589]
9,-0.193985396913,[-0.0708442  -0.04975027],[ 0.5790596  -0.71001363],-0.120895,"[-1.02158692  1.02066238  1.14690445 -1.26928335 -1.7098342   1.02164392
  0.58868857 -1.5725886   0.92359325  0.43968272  0.        ]","[[  2.17644123  -0.97042365  -0.19788361   0.11314844]
 [ 19.46897883 -13.33482403   0.           0.        ]]",[ 0.36061382 -0.33985413]
10,-0.147602871082,[-0.0708442  -0.04975027],[ 0.50069094 -0.65003937],0.427686,"[-1.3988686   0.71635295  0.71143239 -1.54375924 -1.70980124  1.02163366
  0.66359302 -1.72205497  0.6548725   0.26042988  0.        ]","[[  2.57628887  -1.247961    -0.19788361   0.11314844]
 [ 20.5123793  -14.41523635   0.           0.        ]]",[ 1.15795108 -0.81335261]
