timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.125185290716,[-0.64701396 -0.30678862],[ 0.9197458   0.89998245],-4.26375,"[ 1.06430847  1.01405028 -0.88295903  0.49096225  0.74608298  0.20973933
 -0.31285633  0.10598466  0.04079781 -0.76702939  0.        ]","[[ 0.05048237  0.0175423   0.0850349   0.02478511]
 [ 0.00111987 -0.00430094  0.          0.        ]]",[ 1.91352395  1.63408588]
1,-0.123367994867,[-0.64701396 -0.30678862],[ 0.05816171 -0.16655958],-3.16779,"[ 1.05963741  1.01105896 -0.80536346  0.55225858  0.74608241  0.20973922
 -0.02516311  0.7409035   0.02929956 -0.67236662  0.        ]","[[ 0.09017962  0.05716954  0.0850349   0.02478511]
 [ 3.95544616  3.95383739  0.          0.        ]]",[-0.02199509 -1.43487407]
2,-0.121517997982,[-0.64701396 -0.30678862],[-0.08860628  0.89755666],-3.92335,"[ 1.04296804  1.00510667 -0.65485329  0.6117779   0.74608183  0.20973911
 -0.03707136  0.09320433 -0.00472801 -0.521115    0.        ]","[[ 0.16764638  0.09573365  0.0850349   0.02478511]
 [ 3.79176775 -0.0839698   0.          0.        ]]",[ 0.18937541  2.47763536]
3,-0.121061352178,[-0.64701396 -0.30678862],[-0.65959042 -0.08319929],-3.13854,"[ 1.01429773  0.99629892 -0.49658274  0.67030749  0.74608125  0.209739
  0.01186521  0.72857973 -0.06080616 -0.36633484  0.        ]","[[ 0.25023033  0.13379608  0.0850349   0.02478511]
 [ 4.46439747  3.87701187  0.          0.        ]]",[-1.02693864  0.37485658]
4,-0.121457620476,[-0.64701396 -0.30678862],[-0.37728438 -0.45000899],-3.38713,"[ 0.9921895   0.96321105 -0.40472066  0.80989319  0.74608067  0.20973889
 -0.28240466  0.95460603 -0.13733567 -0.22721417  0.        ]","[[ 0.29893644  0.22547403  0.0850349   0.02478511]
 [ 0.41967924  5.28608218  0.          0.        ]]",[ 0.72462379  0.49591503]
5,-0.122438612475,[-0.64701396 -0.30678862],[-1.03423607 -1.38576853],-2.81126,"[ 0.97281942  0.89196335 -0.33572007  0.99437792  0.74608009  0.20973878
 -0.07449874  1.25262413 -0.24367438 -0.09149708  0.        ]","[[ 0.33600135  0.34983632  0.0850349   0.02478511]
 [ 3.27732793  7.14395899  0.          0.        ]]",[-0.3510055  -1.78976779]
6,-0.124732122533,[-0.64701396 -0.30678862],[-0.98431939 -0.60288763],-2.85029,"[ 0.94263666  0.81180871 -0.24228318  1.13932994  0.74607951  0.20973867
 -0.18012352  0.5948683  -0.37035425  0.03528928  0.        ]","[[ 0.38698186  0.45157389  0.0850349   0.02478511]
 [ 1.82552373  3.04346201  0.          0.        ]]",[-0.69409471  0.23353572]
7,-0.125345772718,[-0.64701396 -0.30678862],[-0.66351718 -0.96305788],-2.65684,"[ 0.93714812  0.74613183 -0.22671283  1.23449313  0.74607894  0.20973856
 -0.38254637  0.7336949  -0.43596298  0.08240802  0.        ]","[[ 0.39557692  0.52112662  0.0850349   0.02478511]
 [-0.95676131  3.90892073  0.          0.        ]]",[-0.74320837 -1.08298733]
8,-0.122829921365,[-0.64701396 -0.30678862],[ 0.08567916  0.06879365],-2.963,"[ 0.96656704  0.70698563 -0.31514216  1.28452487  0.74607836  0.20973846
 -0.59497905  0.08629286 -0.4105255   0.04316076  0.        ]","[[ 0.34714591  0.55881113  0.0850349   0.02478511]
 [-3.87663175 -0.12702995  0.          0.        ]]",[ 0.41039809  0.50890001]
9,-0.119877608978,[-0.64701396 -0.30678862],[-0.0391271  -0.73821294],-2.77742,"[ 0.9981144   0.68776025 -0.42774335  1.30761984  0.74607778  0.20973835
 -0.4713289   0.40982533 -0.35823171 -0.02230577  0.        ]","[[ 0.28666538  0.57650694  0.0850349   0.02478511]
 [-2.1770779   1.88989526  0.          0.        ]]",[-0.11203639 -0.35772698]
10,-0.117685883441,[-0.64701396 -0.30678862],[ 0.23204972 -0.48501709],-2.80059,"[ 1.01879925  0.66173868 -0.51771726  1.33751284  0.7460772   0.20973824
 -0.50040629  0.17663225 -0.32752836 -0.06993788  0.        ]","[[ 0.23911384  0.599719    0.0850349   0.02478511]
 [-2.57674757  0.43615468  0.          0.        ]]",[ 0.53272299 -0.83542531]
11,-0.116818153439,[-0.64701396 -0.30678862],[ 0.1061428   0.34185663],-3.11436,"[ 1.02991318  0.68924341 -0.57477737  1.30586495  0.74607662  0.20973813
 -0.34327939 -0.35549858 -0.28017835 -0.12266563  0.        ]","[[ 0.20924767  0.57515811  0.0850349   0.02478511]
 [-0.41705971 -2.88118386  0.          0.        ]]",[ 0.77611766  1.02718184]
12,-0.117791700421,[-0.64701396 -0.30678862],[-0.53808379 -0.7572279 ],-2.42935,"[ 1.0216607   0.70804077 -0.53168875  1.28322124  0.74607605  0.20973802
 -0.11939506  0.28862916 -0.28864354 -0.10317799  0.        ]","[[ 0.23178156  0.55782359  0.0850349   0.02478511]
 [ 2.66020137  1.13434849  0.          0.        ]]",[-1.49036426 -0.78139218]
13,-0.11834571302,[-0.64701396 -0.30678862],[ 0.11009921  0.3106626 ],-3.0329,"[ 1.01652513  0.71714072 -0.50694419  1.27193803  0.74607547  0.20973791
 -0.41096902 -0.2110501  -0.29487177 -0.09109115  0.        ]","[[ 0.24477566  0.54925646  0.0850349   0.02478511]
 [-1.34744731 -1.98068156  0.          0.        ]]",[ 0.91918557  0.25942508]
14,-0.11893249912,[-0.64701396 -0.30678862],[-0.48935527 -0.02982903],-2.50835,"[ 1.01247028  0.74692962 -0.48833508  1.23341087  0.74607489  0.2097378
 -0.14449264 -0.04019559 -0.28306127 -0.09518777  0.        ]","[[ 0.25457555  0.52032948  0.0850349   0.02478511]
 [ 2.31523274 -0.91556532  0.          0.        ]]",[-0.52699013 -1.61524511]
15,-0.12018775177,[-0.64701396 -0.30678862],[-0.14181811  1.29344833],-2.67181,"[ 1.00145084  0.80207945 -0.44119131  1.15446527  0.74607431  0.20973769
 -0.29940017 -0.67231937 -0.26577914 -0.09680608  0.        ]","[[ 0.27951735  0.46247987  0.0850349   0.02478511]
 [ 0.18604896 -4.8562607   0.          0.        ]]",[-0.86966256  0.55187029]
16,-0.119672741448,[-0.64701396 -0.30678862],[ 0.46863621  1.22029328],-3.05621,"[ 1.01492788  0.86395447 -0.49953402  1.04982877  0.74607373  0.20973758
 -0.550031   -0.30617081 -0.18865674 -0.18595399  0.        ]","[[ 0.24867468  0.38825664  0.0850349   0.02478511]
 [-3.25883885 -2.57367329  0.          0.        ]]",[ 0.08016409  1.25593068]
17,-0.118508037047,[-0.64701396 -0.30678862],[ 0.52550292  0.08878618],-3.10912,"[ 1.03714084  0.87243065 -0.61691947  1.03369221  0.74607315  0.20973747
 -0.52237637  0.33713245 -0.13341774 -0.28026672  0.        ]","[[ 0.18731163  0.37702066  0.0850349   0.02478511]
 [-2.87873491  1.4367108   0.          0.        ]]",[ 0.2145942   0.87604466]
18,-0.116945700694,[-0.64701396 -0.30678862],[ 0.38361001 -1.20768142],-2.81249,"[ 1.05031945  0.82165352 -0.71068961  1.12352377  0.74607258  0.20973737
 -0.4565623   0.88893817 -0.13427437 -0.30591109  0.        ]","[[ 0.13881294  0.44026935  0.0850349   0.02478511]
 [-1.97413484  4.87669709  0.          0.        ]]",[ 0.34781246 -1.23935732]
19,-0.11562864401,[-0.64701396 -0.30678862],[ 0.37138444 -0.43815398],-2.93303,"[ 1.05564215  0.7697859  -0.75981542  1.20200137  0.746072    0.20973726
 -0.35350551  0.23821201 -0.14968234 -0.30313071  0.        ]","[[ 0.11354244  0.49710151  0.0850349   0.02478511]
 [-0.55763907  0.82004249  0.          0.        ]]",[ 0.8339366  -0.53570847]
20,-0.116060434843,[-0.64701396 -0.30678862],[-0.13261949  0.00226268],-2.66141,"[ 1.05105086  0.77463519 -0.71690766  1.19511018  0.74607142  0.20973715
 -0.11262029 -0.10484328 -0.16253368 -0.27530965  0.        ]","[[ 0.1356092   0.49204486  0.0850349   0.02478511]
 [ 2.75328602 -1.31857853  0.          0.        ]]",[-0.27717105 -0.54983909]
21,-0.117558598893,[-0.64701396 -0.30678862],[-0.02721103  0.84932363],-3.08491,"[ 1.03963065  0.8183434  -0.63267305  1.12887271  0.74607084  0.20973704
 -0.19630209 -0.44982351 -0.16630377 -0.24601671  0.        ]","[[ 0.17913467  0.44409539  0.0850349   0.02478511]
 [ 1.60309318 -3.46920001  0.          0.        ]]",[ 0.2936475   1.20731421]
22,-0.118816750398,[-0.64701396 -0.30678862],[-0.43234229 -0.07431865],-2.96207,"[ 1.02514231  0.84272511 -0.54936985  1.08810049  0.74607026  0.20973693
 -0.11419973  0.19628207 -0.18330242 -0.20457874  0.        ]","[[ 0.22251888  0.41512409  0.0850349   0.02478511]
 [ 2.73157411  0.55864567  0.          0.        ]]",[ 0.25458782 -0.14869288]
23,-0.120625352457,[-0.64701396 -0.30678862],[-0.77763242  0.10758391],-2.79272,"[ 0.99807593  0.83850215 -0.42764297  1.09538751  0.74606969  0.20973682
 -0.04483902  0.10000522 -0.2435241  -0.11326482  0.        ]","[[ 0.28671562  0.42027508  0.0850349   0.02478511]
 [ 3.68492347 -0.04154702  0.          0.        ]]",[-0.94768637  0.45858089]
24,-0.121865589831,[-0.64701396 -0.30678862],[-0.40280598 -0.20495752],-3.17213,"[ 0.98034144  0.82386907 -0.36156642  1.11989453  0.74606911  0.20973671
 -0.32295338  0.39163253 -0.29028521 -0.05565072  0.        ]","[[ 0.3220605   0.43768489  0.0850349   0.02478511]
 [-0.13770552  1.77646754  0.          0.        ]]",[ 0.30829557  1.17914257]
25,-0.122144075995,[-0.64701396 -0.30678862],[-0.79051608 -1.57010186],-2.62161,"[  9.75237038e-01   7.54649795e-01  -3.43942365e-01   1.22297135e+00
   7.46068529e-01   2.09736603e-01  -2.34121713e-01   1.02107558e+00
  -3.56219380e-01  -5.63728089e-04   0.00000000e+00]","[[ 0.33155648  0.5125847   0.0850349   0.02478511]
 [ 1.08326584  5.70043878  0.          0.        ]]",[-0.54974687 -1.97113899]
26,-0.121968675287,[-0.64701396 -0.30678862],[-0.34605059 -0.68904763],-2.63766,"[ 0.9754298   0.67750621 -0.34460119  1.31954328  0.74606795  0.20973649
 -0.39380534  0.36793965 -0.41453628  0.03743671  0.        ]","[[ 0.33120084  0.58574118  0.0850349   0.02478511]
 [-1.11155487  1.62877316  0.          0.        ]]",[ 0.202958   -1.93897291]
27,-0.12129807284,[-0.64701396 -0.30678862],[-0.2915898   0.34577861],-2.92122,"[ 0.98286377  0.68581282 -0.37049559  1.30987025  0.74606737  0.20973638
 -0.33368575 -0.27243716 -0.39278173  0.01662248  0.        ]","[[ 0.31726055  0.57826233  0.0850349   0.02478511]
 [-0.28522679 -2.36335218  0.          0.        ]]",[-0.50240701  1.43848274]
28,-0.120130418414,[-0.64701396 -0.30678862],[-0.03137079 -0.63915646],-2.99615,"[ 0.99571237  0.69357032 -0.41836206  1.30069191  0.74606679  0.20973628
 -0.47798523  0.37033779 -0.35933547 -0.01887205  0.        ]","[[ 0.29165629  0.57119961  0.0850349   0.02478511]
 [-2.26859487  1.64372181  0.          0.        ]]",[ 0.2258597   0.59664703]
29,-0.118149353628,[-0.64701396 -0.30678862],[-0.15553702 -1.58951163],-2.43978,"[ 1.01198347  0.62946564 -0.48621405  1.37257761  0.74606622  0.20973617
 -0.40977027  0.74402829 -0.36630372 -0.03409351  0.        ]","[[ 0.25569146  0.62744762  0.0850349   0.02478511]
 [-1.33099916  3.97331891  0.          0.        ]]",[-0.97825727 -1.77231149]
30,-0.115021477569,[-0.64701396 -0.30678862],[ 0.78538585 -0.56155813],-2.75256,"[ 1.0361193   0.5820148  -0.61074291  1.42069933  0.74606564  0.20973606
 -0.68933161  0.09645804 -0.33186895 -0.09562952  0.        ]","[[ 0.19051857  0.66641001  0.0850349   0.02478511]
 [-5.17351121 -0.06364487  0.          0.        ]]",[ 0.39465004 -0.61988334]
31,-0.112697049685,[-0.64701396 -0.30678862],[ 0.88597476 -0.00633758],-2.69826,"[ 1.05740771  0.61382172 -0.77889109  1.38887313  0.74606506  0.20973595
 -0.56822763 -0.29716348 -0.23573619 -0.22464265  0.        ]","[[ 0.10374911  0.64051683  0.0850349   0.02478511]
 [-3.50897098 -2.51748793  0.          0.        ]]",[ 1.09091648 -1.49927658]
32,-0.114021517237,[-0.64701396 -0.30678862],[ 0.53588974  0.50221479],-2.86118,"[ 1.0618301   0.71536674 -0.83700671  1.27411124  0.74606448  0.20973584
 -0.27524049 -0.92455376 -0.1547586  -0.32309547  0.        ]","[[ 0.07397423  0.55092506  0.0850349   0.02478511]
 [ 0.51806412 -6.42865135  0.          0.        ]]",[-0.10029819  1.18266599]
33,-0.115951279108,[-0.64701396 -0.30678862],[ 0.48778355  0.42983076],-3.2173,"[ 1.06102131  0.8012763  -0.82476903  1.15565533  0.7460639   0.20973573
 -0.30495887 -0.26895503 -0.10856959 -0.37432064  0.        ]","[[ 0.08023728  0.46335833  0.0850349   0.02478511]
 [ 0.10959018 -2.34164267  0.          0.        ]]",[ 1.21824492  0.75696327]
34,-0.116627335183,[-0.64701396 -0.30678862],[-0.31155944 -0.41789547],-2.61385,"[ 1.05394489  0.81576468 -0.74317971  1.13297755  0.74606333  0.20973562
 -0.01737493  0.21903965 -0.12658764 -0.32524606  0.        ]","[[ 0.12208837  0.44704851  0.0850349   0.02478511]
 [ 4.06235783  0.70052077  0.          0.        ]]",[-0.44241886 -1.04745137]
35,-0.117952189885,[-0.64701396 -0.30678862],[-0.13356383  0.85287082],-3.10945,"[ 1.03784339  0.83773386 -0.62139628  1.0966733   0.74606275  0.20973551
 -0.15045354 -0.41823959 -0.15708109 -0.25318002  0.        ]","[[ 0.18498335  0.42119847  0.0850349   0.02478511]
 [ 2.23322615 -3.27228274  0.          0.        ]]",[ 0.32283464  1.16907461]
36,-0.119448326132,[-0.64701396 -0.30678862],[-0.60257012 -0.06192821],-2.57364,"[ 1.01761958  0.85786521 -0.51220728  1.06105681  0.74606217  0.2097354
 -0.06085776  0.2272367  -0.18784223 -0.19004169  0.        ]","[[ 0.24200352  0.39612594  0.0850349   0.02478511]
 [ 3.46469567  0.75161874  0.          0.        ]]",[-1.75570051  0.08453099]
