timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.425755106348,[-0.51300794 -0.20892043],[ 4.33169127 -5.38416862],-5.78647,"[ 1.03739868  0.95490281 -0.84870322  0.54803703 -1.54159408  1.62526465
 -0.34576453  0.09978522  2.48463281 -1.88887089  0.        ]","[[ 0.05276768  0.07220013 -0.18140859  0.18882673]
 [ 0.0003649  -0.00071829  0.          0.        ]]",[ 3.01410992 -5.46782505]
1,-0.42392875496,[-0.51300794 -0.20892043],[ 3.61756372 -4.4337883 ],-5.79124,"[ 1.03246079  0.95941437 -0.77176701  0.48536821 -1.54159041  1.62526048
 -0.08028975 -0.54906545  2.48198655 -1.86051283  0.        ]","[[ 0.09248086  0.03244264 -0.18140859  0.18882673]
 [ 3.95777093 -3.96182582  0.          0.        ]]",[ 2.87342885 -5.06011456]
2,-0.417851707984,[-0.51300794 -0.20892043],[ 2.7133348  -3.26312304],-5.83004,"[ 1.00194431  0.95257992 -0.54516141  0.29897226 -1.54158673  1.6252563
  0.17993241 -1.18506315  2.46566685 -1.77695341  0.        ]","[[ 0.2105565  -0.08574987 -0.18140859  0.18882673]
 [ 7.83687686 -7.84447585  0.          0.        ]]",[ 2.11090936 -3.20953293]
3,-0.405814002219,[-0.51300794 -0.20892043],[ 1.62436092 -1.83975506],-5.31414,"[ 0.90088659  0.87552663 -0.18497196 -0.00331956 -1.54158306  1.62525213
  0.43501129 -1.80844665  2.41162197 -1.64413899  0.        ]","[[  0.40544478  -0.2808232   -0.18140859   0.18882673]
 [ 11.63931343 -11.65014077   0.           0.        ]]",[ 0.95581686 -1.51647382]
4,-0.385642454441,[-0.51300794 -0.20892043],[ 0.35302994  0.02106833],-4.51846,"[ 0.66529271  0.63902319  0.26101539 -0.39259516 -1.54157939  1.62524795
  0.67333721 -2.41941706  2.28583511 -1.4810716   0.        ]","[[  0.6738757   -0.55125041  -0.18140859   0.18882673]
 [ 15.19201822 -15.3800704    0.           0.        ]]",[ 0.36570146  0.79345176]
5,-0.355707438803,[-0.51300794 -0.20892043],[-0.16817236  0.24697375],-1.85873,"[ 0.26773155  0.26398895  0.67200253 -0.72456151 -1.54157571  1.62524377
  0.75020071 -1.85485199  2.06704476 -1.29634647  0.        ]","[[  0.98921144  -0.8242722   -0.18140859   0.18882673]
 [ 16.3378247  -11.93353164   0.           0.        ]]",[-0.59488087 -1.6236358 ]
6,-0.325340153196,[-0.51300794 -0.20892043],[-0.97239244  2.30839729],-1.74504,"[-0.19721155 -0.22602063  0.91481794 -0.97283579 -1.54157204  1.6252396
  0.5707495  -2.46447815  1.81406318 -1.18811545  0.        ]","[[  1.28912929  -1.10028387  -0.18140859   0.18882673]
 [ 13.6627778  -15.65527773   0.           0.        ]]",[-0.34294608  2.5900501 ]
7,-0.30037908114,[-0.51300794 -0.20892043],[-1.03781247  2.4404633 ],-0.0605571,"[-0.63101799 -0.77827207  0.99077035 -1.11281799 -1.54156837  1.62523542
  0.4615557  -1.76493306  1.58444727 -1.17045061  0.        ]","[[  1.54605336  -1.37054079  -0.18140859   0.18882673]
 [ 12.03504742 -11.38468197   0.           0.        ]]",[-2.36402331  2.55286616]
8,-0.280952255752,[-0.51300794 -0.20892043],[-1.08479929  2.84820795],0.272166,"[-0.96975699 -1.17843356  0.96207893 -1.14419448 -1.5415647   1.62523125
  0.1800784  -1.07921362  1.4008745  -1.17101699  0.        ]","[[ 1.74465602 -1.55623182 -0.18140859  0.18882673]
 [ 7.8391098  -7.19846241  0.          0.        ]]",[-1.14197563  3.1665287 ]
9,-0.270153615612,[-0.51300794 -0.20892043],[-0.91917264  2.7984302 ],0.326982,"[-1.16225796 -1.40132525  0.91059833 -1.13821881 -1.54156102  1.62522707
 -0.09585554 -0.40714074  1.29541703 -1.1801834   0.        ]","[[ 1.86016863 -1.65903463 -0.18140859  0.18882673]
 [ 3.72580602 -3.0955449   0.          0.        ]]",[-0.63752538  3.96535013]
