timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.389537545067,[-0.72669405 -0.36821264],[ 4.12240362 -6.68480301],-6.40271,"[ 1.13156246  1.51626772 -0.51213777  0.25852495 -1.54206825  0.28497531
 -0.56316322  0.20619011  2.64399471 -0.77734969  0.        ]","[[-0.00962289 -0.06270957 -0.17765699  0.03217418]
 [ 0.00041483 -0.00061653  0.          0.        ]]",[ 4.41471105 -6.64184194]
1,-0.389098605847,[-0.72669405 -0.36821264],[ 3.45280743 -5.9088726 ],-6.26405,"[ 1.1310151   1.51147867 -0.44392422  0.20082952 -1.54206688  0.28497523
 -0.35300451 -0.43003445  2.64363838 -0.74576911  0.        ]","[[ 0.0300913  -0.10246503 -0.17765699  0.03217418]
 [ 3.95782394 -3.96172202  0.          0.        ]]",[ 2.9319238  -6.11338443]
2,-0.387105560383,[-0.72669405 -0.36821264],[ 2.74965525 -4.95692015],-6.49193,"[ 1.11688509  1.48373695 -0.24201275  0.03104753 -1.5420655   0.28497515
 -0.14700253 -1.0536527   2.63462312 -0.65224426  0.        ]","[[ 0.14816824 -0.22065524 -0.17765699  0.03217418]
 [ 7.8369597  -7.84434319  0.          0.        ]]",[ 3.07194193 -4.1350078 ]
3,-0.381596038462,[-0.72669405 -0.36821264],[ 1.98434103 -3.75523281],-5.62867,"[ 1.05324272  1.39477953  0.08221145 -0.23834833 -1.54206412  0.28497507
  0.05493054 -1.66489669  2.59405379 -0.50206219  0.        ]","[[  0.34305887  -0.41572523  -0.17765699   0.03217418]
 [ 11.63947564 -11.64992963   0.           0.        ]]",[ 1.89739631 -3.96368465]
4,-0.369552253455,[-0.72669405 -0.36821264],[ 1.23142862 -2.2070899 ],-5.06802,"[ 0.88651815  1.18873267  0.49303877 -0.57287543 -1.54206274  0.28497499
  0.25288732 -2.26397365  2.48779511 -0.31176963  0.        ]","[[  0.61324807  -0.68614755  -0.17765699   0.03217418]
 [ 15.3671157  -15.37977898   0.           0.        ]]",[ 1.45071952 -1.89870364]
5,-0.347433433089,[-0.72669405 -0.36821264],[ 0.31765389 -0.11750899],-4.57416,"[ 0.56097446  0.81026195  0.90890064 -0.89902222 -1.54206136  0.2849749
  0.44696469 -2.85106775  2.28033158 -0.11916747  0.        ]","[[  0.9572565   -1.0304192   -0.17765699   0.03217418]
 [ 19.02170487 -19.03504759   0.           0.        ]]",[ 1.3805103  1.2119384]
6,-0.314370542451,[-0.72669405 -0.36821264],[-0.11320635  0.13966289],-2.88477,"[ 0.05001061  0.35378624  1.18891808 -1.07656517 -1.54205998  0.28497482
  0.63714652 -2.15441659  1.95723749  0.07996517  0.        ]","[[  1.37361992  -1.36760431  -0.17765699   0.03217418]
 [ 22.60293988 -14.69773561   0.           0.        ]]",[-0.5698119  1.3720289]
7,-0.276653211625,[-0.72669405 -0.36821264],[-0.53162551  0.15413514],-1.88073,"[-0.5172489  -0.01101137  1.17783175 -1.10484108 -1.5420586   0.28497474
  0.493686   -1.47130635  1.58058012  0.22617075  0.        ]","[[  1.79857541  -1.61888601  -0.17765699   0.03217418]
 [ 19.90150129 -10.44471253   0.           0.        ]]",[-0.33723807  0.88182771]
8,-0.240409717143,[-0.72669405 -0.36821264],[-0.9925797  -0.23207399],-1.18513,"[-0.98239222 -0.25923312  0.91389277 -1.07146844 -1.54205722  0.28497466
  0.40192002 -0.87698122  1.22906105  0.27917959  0.        ]","[[  2.17926863  -1.79065374  -0.17765699   0.03217418]
 [ 18.17349933  -6.7444576    0.           0.        ]]",[-0.85064622  0.21952381]
9,-0.208332215362,[-0.72669405 -0.36821264],[-1.55157793 -0.1638522 ],-0.941709,"[-1.29543176 -0.43412917  0.52506759 -1.02087354 -1.54205585  0.28497458
  0.20404986 -0.71567747  0.94053536  0.25429616  0.        ]","[[  2.50535524  -1.9154656   -0.17765699   0.03217418]
 [ 14.44749656  -5.74018518   0.           0.        ]]",[-1.23444901 -0.16056906]
10,-0.185364416476,[-0.72669405 -0.36821264],[-2.0198698   0.34549347],-1.05811,"[-1.45768363 -0.59511935  0.15726763 -0.95208876 -1.54205447  0.2849745
 -0.02131326 -0.79938547  0.76480711  0.17161442  0.        ]","[[  2.75172739  -2.03549741  -0.17765699   0.03217418]
 [ 10.20378619  -6.26135177   0.           0.        ]]",[-1.07435157 -0.09687607]
11,-0.173472317781,[-0.72669405 -0.36821264],[-2.14407539  0.90891588],-1.20377,"[-1.52395175 -0.75615835 -0.10812216 -0.85826716 -1.54205309  0.28497441
 -0.24223937 -0.84100363  0.70079923  0.07101564  0.        ]","[[ 2.91406362 -2.16332361 -0.17765699  0.03217418]
 [ 6.04362705 -6.52046795  0.          0.        ]]",[-1.981848    0.65038522]
12,-0.170260659336,[-0.72669405 -0.36821264],[-1.8953315   1.19645643],-1.28617,"[-1.54399781 -0.87666442 -0.24302366 -0.76798817 -1.54205171  0.28497433
 -0.45881844 -0.40660214  0.70284376 -0.00664466  0.        ]","[[ 2.99401762 -2.26659676 -0.17765699  0.03217418]
 [ 1.96532449 -3.81589389  0.          0.        ]]",[-1.94858394  0.72382937]
13,-0.172261071306,[-0.72669405 -0.36821264],[-1.45051765  1.02360904],-1.43262,"[-1.54383701 -0.92806608 -0.2416578  -0.7230897  -1.54205033  0.28497425
 -0.67111827  0.06589025  0.73198371 -0.03781419  0.        ]","[[ 2.99321376 -2.31339927 -0.17765699  0.03217418]
 [-2.03239895 -0.8741664   0.          0.        ]]",[-1.78060566  1.15589603]
14,-0.178197370139,[-0.72669405 -0.36821264],[-0.77985889  0.20932582],-1.21431,"[-1.5237001  -0.90370578 -0.10675899 -0.74489606 -1.54204895  0.28497417
 -0.87921546  0.70467319  0.77769193 -0.01536732  0.        ]","[[ 2.91324913 -2.29097975 -0.17765699  0.03217418]
 [-5.95098681  3.10288301  0.          0.        ]]",[-0.89692235  0.06283918]
15,-0.189673180134,[-0.72669405 -0.36821264],[-0.17831826  0.13821909],-1.45675,"[-1.46175727 -0.8316151   0.14444008 -0.80403015 -1.54204757  0.28497409
 -1.06151003  0.73482127  0.86321915  0.03542856  0.        ]","[[ 2.75978761 -2.22703918 -0.17765699  0.03217418]
 [-9.38370088  3.29058613  0.          0.        ]]",[ 0.11175096  0.61922748]
