timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.271071443995,[-0.44723931 -0.15991132],[ 1.73558223 -2.31248713],-3.37491,"[ 1.13893071  1.59696455 -0.47115052  0.48367088 -0.15657026 -1.4171906
 -0.78946244  0.23612237  1.28550415  0.77413669  0.        ]","[[-0.07918152  0.00205097 -0.01766145 -0.16451129]
 [ 0.00279577  0.00122383  0.          0.        ]]",[ 1.54793232 -2.97621422]
1,-0.273458128997,[-0.44723931 -0.15991132],[ 1.36167049 -1.44261217],-3.63402,"[ 1.1421551   1.59597262 -0.40779815  0.41933665 -0.15657019 -1.41718866
 -0.60861049 -0.34258951  1.28732956  0.80352893  0.        ]","[[-0.03942021 -0.03766808 -0.01766145 -0.16451129]
 [ 3.9601539  -3.95992197  0.          0.        ]]",[ 1.38557465 -1.47449305]
2,-0.280004687687,[-0.44723931 -0.15991132],[ 0.90161937 -1.11746621],-3.6154,"[ 1.13898001  1.58001399 -0.21939343  0.22892117 -0.15657011 -1.41718672
 -0.43133628 -0.90983646  1.28553196  0.89084916  0.        ]","[[ 0.07870273 -0.15582278 -0.01766145 -0.16451129]
 [ 7.83922691 -7.84259547  0.          0.        ]]",[ 0.61019028 -1.64417739]
3,-0.287176292952,[-0.44723931 -0.15991132],[ 0.54479587 -0.83250254],-3.90357,"[ 1.09785089  1.51174126  0.06263717 -0.07647522 -0.15657004 -1.41718478
 -0.32803788 -1.46574776  1.26114154  1.00898514  0.        ]","[[  0.25816589  -0.35085268  -0.01766145  -0.16451129]
 [ 10.09957685 -11.64768808   0.           0.        ]]",[ 0.76374942 -0.41114376]
4,-0.293481565734,[-0.44723931 -0.15991132],[ 0.23693778 -0.37975293],-3.77432,"[ 0.98312224  1.35433408  0.4041849  -0.43152697 -0.15656997 -1.41718284
 -0.19905164 -1.67000597  1.19480849  1.15381553  0.        ]","[[  0.48847527  -0.5978348   -0.01766145  -0.16451129]
 [ 12.92202294 -13.04580649   0.           0.        ]]",[ 0.23299191 -0.49297185]
5,-0.296821277671,[-0.44723931 -0.15991132],[-0.06079377  0.31148386],-3.39867,"[ 0.77254985  1.09396408  0.74736597 -0.76391205 -0.15656989 -1.4171809
 -0.16855851 -1.91740199  1.07443002  1.30260364  0.        ]","[[  0.75361007  -0.87574173  -0.01766145  -0.16451129]
 [ 13.5892649  -14.73920256   0.           0.        ]]",[-1.02079935 -0.68368153]
6,-0.288251332918,[-0.44723931 -0.15991132],[-0.14117467  1.3564893 ],-3.36856,"[ 0.53339713  0.71183119  0.98343961 -1.02653135 -0.15656982 -1.41717896
 -0.36161795 -2.27001687  0.92645707  1.34017791  0.        ]","[[  0.98301179  -1.19474145  -0.01766145  -0.16451129]
 [  9.36478078 -17.15281567   0.           0.        ]]",[ 0.13663091  2.07184415]
7,-0.274103919954,[-0.44723931 -0.15991132],[ 0.01760057  1.53193903],-2.97773,"[ 0.30351975  0.30449467  1.12722724 -1.13504767 -0.15656975 -1.41717702
 -0.34540784 -1.64187425  0.77198541  1.32118299  0.        ]","[[  1.17386524  -1.49465976  -0.01766145  -0.16451129]
 [  9.71948239 -12.85333132   0.           0.        ]]",[-0.40621631  1.70534939]
8,-0.265001730578,[-0.44723931 -0.15991132],[ 0.26476705  1.43344891],-2.87822,"[ 0.07386002  0.00477169  1.21264549 -1.12419436 -0.15656967 -1.41717508
 -0.42768462 -1.0261225   0.63114034  1.33128374  0.        ]","[[ 1.35019137 -1.70943867 -0.01766145 -0.16451129]
 [ 7.91911827 -8.6386443   0.          0.        ]]",[ 0.42175696  2.30671928]
9,-0.262771033693,[-0.44723931 -0.15991132],[ 0.26076788  0.88017213],-2.31621,"[-0.16130035 -0.17498836  1.24956176 -1.08105715 -0.1565696  -1.41717314
 -0.35856991 -0.4226353   0.51005012  1.38081121  0.        ]","[[ 1.52374721 -1.8407667  -0.01766145 -0.16451129]
 [ 9.43146377 -4.50790038  0.          0.        ]]",[-0.66282223  0.63624405]
10,-0.265384554203,[-0.44723931 -0.15991132],[ 0.33466715  0.39799166],-2.29632,"[-0.38056078 -0.26042356  1.2410772  -1.05023569 -0.15656953 -1.4171712
 -0.48700007 -0.04145826  0.40781885  1.45256136  0.        ]","[[ 1.68418043 -1.90474659 -0.01766145 -0.16451129]
 [ 6.62118429 -1.8988233   0.          0.        ]]",[-0.64529297  0.92179806]
11,-0.270670711398,[-0.44723931 -0.15991132],[ 0.48220861 -0.79982799],-2.06898,"[-0.52289637 -0.26171072  1.21324739 -1.04971662 -0.15656946 -1.41716926
 -0.60973112  0.49733301  0.34220583  1.52348188  0.        ]","[[ 1.78965916 -1.9057208  -0.01766145 -0.16451129]
 [ 3.93560999  1.78909072  0.          0.        ]]",[-1.0815527   0.57192383]
12,-0.278494385269,[-0.44723931 -0.15991132],[ 0.7317484 -1.6217587],-2.06508,"[-0.57373047 -0.18414951  1.19886765 -1.078079   -0.15656938 -1.41716732
 -0.79419105  0.82307044  0.31901079  1.59505573  0.        ]","[[ 1.82787363 -1.84756857 -0.01766145 -0.16451129]
 [-0.1007019   4.01869789  0.          0.        ]]",[ 0.26539762 -1.38535766]
13,-0.282942775133,[-0.44723931 -0.15991132],[ 0.39403826 -0.38989991],-2.31897,"[-0.58503646 -0.13024141  1.19534003 -1.09447605 -0.15656931 -1.41716538
 -0.7460732   0.2329463   0.31244459  1.63281796  0.        ]","[[ 1.83642344 -1.80772194 -0.01766145 -0.16451129]
 [ 0.95218725 -0.02057401  0.          0.        ]]",[ 0.3339417  -0.28931605]
