timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.268883470731,[-0.60221189 -0.2885038 ],[ 2.2240715  -2.90632057],-4.6491,"[ 1.12160875  1.52447688 -0.60932168  0.39659485 -0.26022728 -1.21871607
 -0.61640842  0.2112372   1.36648213  0.54755615  0.        ]","[[-0.09030032  0.01744352 -0.02897257 -0.14162086]
 [-0.0012002  -0.00443488  0.          0.        ]]",[ 1.16725807 -3.18427408]
1,-0.270976536253,[-0.60221189 -0.2885038 ],[ 1.8492378  -2.63733053],-5.14285,"[ 1.12538636  1.52433297 -0.54260627  0.33760223 -0.2602272  -1.21871513
 -0.41678312 -0.41274283  1.36879786  0.57832774  0.        ]","[[-0.05061814 -0.02238758 -0.02897257 -0.14162086]
 [ 3.95623654 -3.96546907  0.          0.        ]]",[ 2.21715154 -1.31219826]
2,-0.276668435063,[-0.60221189 -0.2885038 ],[ 1.41743827 -2.53164053],-4.81154,"[ 1.12404445  1.5104181  -0.34375961  0.16311582 -0.26022711 -1.21871419
 -0.22110702 -1.02436164  1.36795741  0.67027492  0.        ]","[[ 0.0674272  -0.14065215 -0.02897257 -0.14162086]
 [ 7.83538354 -7.84803622  0.          0.        ]]",[ 1.94969235 -3.16131929]
3,-0.284210924653,[-0.60221189 -0.2885038 ],[ 0.88087338 -1.88429153],-5.15273,"[ 1.08085871  1.44395344 -0.02028406 -0.11731645 -0.26022702 -1.21871325
 -0.02929737 -1.62384881  1.34133658  0.81991295  0.        ]","[[  0.26228618  -0.33579571  -0.02897257  -0.14162086]
 [ 11.63788106 -11.65359919   0.           0.        ]]",[ 0.58397203 -0.62642837]
4,-0.290306057664,[-0.60221189 -0.2885038 ],[ 0.43760699 -0.99983299],-4.87974,"[ 0.95106127  1.27913676  0.37421414 -0.45508254 -0.26022694 -1.21871231
  0.07568281 -1.97830716  1.26124038  1.00098618  0.        ]","[[  0.51592422  -0.59144449  -0.02897257  -0.14162086]
 [ 13.71904246 -13.9037251    0.           0.        ]]",[-0.17423948 -0.96869117]
5,-0.288246543823,[-0.60221189 -0.2885038 ],[ 0.0574891   0.58063555],-4.61165,"[ 0.73545463  0.97175369  0.72889308 -0.79428243 -0.26022685 -1.21871137
  0.02730403 -2.53903139  1.12392945  1.12344235  0.        ]","[[  0.78068279  -0.90523297  -0.02897257  -0.14162086]
 [ 12.75996637 -17.46325111   0.           0.        ]]",[ 0.28329808 -0.32062283]
6,-0.276578624794,[-0.60221189 -0.2885038 ],[-0.1973184   1.51462591],-4.14856,"[ 0.4538628   0.51600023  1.0001976  -1.04114151 -0.26022676 -1.21871043
  0.0711562  -2.68448216  0.93564095  1.16908073  0.        ]","[[  1.04460405  -1.26376293  -0.02897257  -0.14162086]
 [ 13.62930577 -18.38662058   0.           0.        ]]",[-0.48307181  0.21786916]
7,-0.258634399833,[-0.60221189 -0.2885038 ],[-0.14588344  2.24978352],-4.02903,"[ 0.14246246  0.00918479  1.1646485  -1.10867555 -0.26022668 -1.21870948
 -0.03886364 -2.49106353  0.71807488  1.158665    0.        ]","[[  1.29530766  -1.61917584  -0.02897257  -0.14162086]
 [ 11.44823877 -17.15882613   0.           0.        ]]",[-0.17677434  1.46455053]
8,-0.240194533102,[-0.60221189 -0.2885038 ],[-0.00608194  2.33945465],-4.1253,"[-0.15000276 -0.41444145  1.22557984 -1.0214128  -0.26022659 -1.21870854
 -0.08559053 -1.81369996  0.51168738  1.12238408  0.        ]","[[  1.51497801  -1.91920951  -0.02897257  -0.14162086]
 [ 10.52191046 -12.85890132   0.           0.        ]]",[ 0.4780884  2.9704982]
9,-0.22838766325,[-0.60221189 -0.2885038 ],[-0.23759824  1.97415483],-3.90306,"[ -4.56319381e-01  -6.92830140e-01   1.20347161e+00  -8.81558650e-01
  -2.60226505e-01  -1.21870760e+00  -6.25633476e-04  -1.14978884e+00
   3.27414872e-01   1.12198783e+00   0.00000000e+00]","[[  1.74231537  -2.13410195  -0.02897257  -0.14162086]
 [ 12.20627939  -8.64436028   0.           0.        ]]",[ 0.12142898  2.35692744]
10,-0.223749068524,[-0.60221189 -0.2885038 ],[-0.37922633  1.50503027],-3.06906,"[-0.77457583 -0.84635751  1.08305198 -0.76709921 -0.26022642 -1.21870666
  0.0114466  -0.49899964  0.16594537  1.15954385  0.        ]","[[  1.98884231  -2.26553896  -0.02897257  -0.14162086]
 [ 12.44560294  -4.51311356   0.           0.        ]]",[-1.31184953  0.27441879]
11,-0.221158292275,[-0.60221189 -0.2885038 ],[-0.72809559  1.45080686],-3.23315,"[-1.01659868 -0.93055153  0.90980254 -0.68927828 -0.26022633 -1.21870572
 -0.20066206 -0.31368411  0.04163091  1.18692256  0.        ]","[[ 2.19556567 -2.34399749 -0.02897257 -0.14162086]
 [ 8.24070011 -3.33672062  0.          0.        ]]",[-1.6868383   1.37179458]
12,-0.220916927964,[-0.60221189 -0.2885038 ],[-0.6836071   0.39646587],-3.04895,"[-1.14567462 -0.95745009  0.77799078 -0.6616632  -0.26022625 -1.21870478
 -0.40858625  0.3205001  -0.02901232  1.20881811  0.        ]","[[ 2.31902312 -2.37033907 -0.02897257 -0.14162086]
 [ 4.11875127  0.68911656  0.          0.        ]]",[-0.75230895 -0.352865  ]
13,-0.221739857461,[-0.60221189 -0.2885038 ],[-0.75683182  1.05967474],-3.51433,"[-1.19564845 -0.9578246   0.71710977 -0.66126741 -0.26022616 -1.21870384
 -0.5629302   0.09826331 -0.05858843  1.22468042  0.        ]","[[ 2.37069855 -2.37071138 -0.02897257 -0.14162086]
 [ 1.05899071 -0.72165429  0.          0.        ]]",[-0.88372642  1.74185842]
14,-0.224180731217,[-0.60221189 -0.2885038 ],[-0.30515498 -0.37307975],-3.2938,"[-1.18223169 -0.93186832  0.73407832 -0.68795735 -0.26022607 -1.2187029
 -0.74046645  0.72427209 -0.05038355  1.24223574  0.        ]","[[ 2.35656572 -2.34527269 -0.02897257 -0.14162086]
 [-2.46054193  3.25228391  0.          0.        ]]",[ -6.75666183e-03  -9.63175796e-05]
15,-0.23009170054,[-0.60221189 -0.2885038 ],[-0.18994626 -0.49803382],-3.07631,"[-1.13426382 -0.86327835  0.79103604 -0.75242077 -0.26022599 -1.21870196
 -0.73935764  0.71407157 -0.02109408  1.28186823  0.        ]","[[ 2.30757536 -2.28087668 -0.02897257 -0.14162086]
 [-2.43856765  3.18753263  0.          0.        ]]",[ 0.16766855 -1.19372817]
16,-0.23179034469,[-0.60221189 -0.2885038 ],[-0.32696861  1.01830852],-3.65687,"[-1.09178819 -0.83738259  0.83708288 -0.77469533 -0.2602259  -1.21870102
 -0.70343385  0.08038041  0.00536714  1.2875522   0.        ]","[[ 2.26594933 -2.2574871  -0.02897257 -0.14162086]
 [-1.72641166 -0.83517022  0.          0.        ]]",[-0.02728722  1.53294069]
17,-0.233522363117,[-0.60221189 -0.2885038 ],[-0.02578899 -0.57715815],-3.03036,"[-1.05462005 -0.81121229  0.87434713 -0.79616164 -0.26022581 -1.21870007
 -0.70716544  0.70673564  0.02828802  1.29441232  0.        ]","[[ 2.2306788  -2.23429665 -0.02897257 -0.14162086]
 [-1.8003942   3.1409648   0.          0.        ]]",[-0.44930039 -0.66667072]
18,-0.23611948367,[-0.60221189 -0.2885038 ],[ 0.10010327  0.55230868],-3.40963,"[-0.9962951  -0.76998171  0.92768961 -0.82798656 -0.26022573 -1.21869913
 -0.79507972  0.28112004  0.06400906  1.30387828  0.        ]","[[ 2.17718435 -2.19858574 -0.02897257 -0.14162086]
 [-3.54323703  0.43913763  0.          0.        ]]",[-0.22661964  0.6560738 ]
19,-0.237853036667,[-0.60221189 -0.2885038 ],[ 0.51710218 -0.43514004],-3.43061,"[-0.90598844 -0.72880778  0.99931512 -0.85749695 -0.26022564 -1.21869819
 -0.83679805  0.68899041  0.11786797  1.29893881  0.        ]","[[ 2.09802154 -2.16382493 -0.02897257 -0.14162086]
 [-4.37028032  3.02831911  0.          0.        ]]",[ 0.88071413 -0.23432768]
20,-0.241763144284,[-0.60221189 -0.2885038 ],[ 0.36854619 -0.36001122],-3.68788,"[-0.84484456 -0.66707498  1.04108299 -0.89783397 -0.26022556 -1.21869725
 -0.65656922  0.53335736  0.15549247  1.31752028  0.        ]","[[ 2.04646413 -2.11317095 -0.02897257 -0.14162086]
 [-0.79738504  2.040355    0.          0.        ]]",[ 1.25170409  0.72630451]
21,-0.249505868997,[-0.60221189 -0.2885038 ],[ 0.16292499 -2.067379  ],-2.64599,"[-0.87343175 -0.57960908  1.02218877 -0.94769738 -0.26022547 -1.21869631
 -0.45611036  0.97998634  0.13960148  1.38875339  0.        ]","[[ 2.07038884 -2.04391711 -0.02897257 -0.14162086]
 [ 3.17655708  4.8755786   0.          0.        ]]",[ 0.72864782 -3.63537341]
22,-0.257074785112,[-0.60221189 -0.2885038 ],[-0.33016232 -0.86589944],-3.26059,"[-0.97958585 -0.50547746  0.94189752 -0.98389362 -0.26022538 -1.21869537
 -0.31378242  0.34100943  0.06050386  1.4785184   0.        ]","[[ 2.16222915 -1.98710337 -0.02897257 -0.14162086]
 [ 5.99809827  0.81932674  0.          0.        ]]",[ 0.19857745 -0.16616711]
23,-0.259662629606,[-0.60221189 -0.2885038 ],[-0.56615752 -0.86794853],-2.73474,"[-1.11537972 -0.49272716  0.81197763 -0.98959422 -0.2602253  -1.21869443
 -0.2801192   0.23482365 -0.05321875  1.53185261  0.        ]","[[ 2.28888675 -1.97748007 -0.02897257 -0.14162086]
 [ 6.66544404  0.14525558  0.          0.        ]]",[-0.85866414 -1.87844822]
24,-0.256936338731,[-0.60221189 -0.2885038 ],[-1.11520219  0.19411799],-3.35792,"[-1.21066546 -0.54124969  0.69751766 -0.96708622 -0.26022521 -1.21869349
 -0.4582034  -0.3893171  -0.13069457  1.52822706  0.        ]","[[ 2.38677423 -2.01432742 -0.02897257 -0.14162086]
 [ 3.13505855 -3.81681502  0.          0.        ]]",[-0.68971461  0.54156515]
