timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.34072715214,"[[-0.00104748 -0.03333939 -0.12899485 -0.03883805]
 [-0.00141178 -0.00307912  0.          0.        ]]",[ 3.38103962 -5.3333559 ],-5.9715,"[ 1.12783666  1.52622907 -0.46934467  0.32261402 -1.12572695 -0.32358378
 -0.60799492  0.21164259  2.21530684 -0.16362338  0.        ]",[-0.62511295 -0.28080103],[ 2.52936388 -5.2206888 ]
1,-0.341080639477,"[[ 0.03863053 -0.07314364 -0.12899485 -0.03883805]
 [ 3.95603122 -3.96413807  0.          0.        ]]",[ 2.74771047 -4.52143335],-6.132,"[ 1.12683109  1.52315448 -0.40200399  0.2639334  -1.12572618 -0.32358367
 -0.40528288 -0.41675609  2.21467373 -0.13286918  0.        ]",[-0.62511295 -0.28080103],[ 2.29740926 -4.11550345]
2,-0.341477149314,"[[ 0.1566719  -0.19138175 -0.12899485 -0.03883805]
 [ 7.83519445 -7.84671941  0.          0.        ]]",[ 2.07723403 -3.59779549],-5.79989,"[ 1.11132817  1.50054296 -0.20268884  0.09098997 -1.12572542 -0.32358356
 -0.2065806  -1.03270441  2.20501176 -0.04165293  0.        ]",[-0.62511295 -0.28080103],[ 1.79747982 -4.3460641 ]
3,-0.339976606962,"[[  0.35152741  -0.38649896  -0.12899485  -0.03883805]
 [ 11.63772663 -11.65227751   0.           0.        ]]",[ 1.42936945 -2.51779723],-5.71243,"[ 1.04541481  1.4200073   0.11696766 -0.18470502 -1.12572465 -0.32358345
 -0.01180359 -1.63643225  2.16395755  0.10468367  0.        ]",[-0.62511295 -0.28080103],[ 1.78125935 -2.64904324]
4,-0.333503657104,"[[  0.62168168  -0.65696807  -0.12899485  -0.03883805]
 [ 15.36536947 -15.38211222   0.           0.        ]]",[ 0.6297332  -1.00613475],-5.07026,"[ 0.87566294  1.22502939  0.52111361 -0.52984852 -1.12572388 -0.32358335
  0.17913737 -2.22814454  2.05824116  0.28971344  0.        ]",[-0.62511295 -0.28080103],[-0.29296738 -0.31176407]
5,-0.319893326509,"[[  0.9143196   -0.97392911  -0.12899485  -0.03883805]
 [ 13.9032665  -16.3108994    0.           0.        ]]",[ 0.38614282  0.57246983],-4.38345,"[ 0.60263957  0.89163022  0.87717294 -0.84931803 -1.12572311 -0.32358324
  0.10424403 -2.37548623  1.88714836  0.43218389  0.        ]",[-0.62511295 -0.28080103],[ 0.44959016  0.49333026]
6,-0.301255550779,"[[  1.20747533  -1.27730436  -0.12899485  -0.03883805]
 [ 15.40740265 -14.03414736   0.           0.        ]]",[ 0.1330969   0.95582175],-3.45734,"[ 0.25902053  0.49589638  1.11920461 -1.04145713 -1.12572234 -0.32358313
  0.18129037 -2.01429081  1.67256899  0.53439574  0.        ]",[-0.62511295 -0.28080103],[ 0.36734681  0.74141019]
7,-0.280206092947,"[[  1.52715315  -1.52573684  -0.12899485  -0.03883805]
 [ 16.5566145  -10.81976835   0.           0.        ]]",[-0.28509343  0.77889752],-2.79778,"[-0.16115557  0.14151957  1.22840279 -1.10309024 -1.12572158 -0.32358302
  0.24015641 -1.50434885  1.41316965  0.64541064  0.        ]",[-0.62511295 -0.28080103],[ 0.20273384  1.38228747]
8,-0.258459942107,"[[  1.86305121  -1.7002438   -0.12899485  -0.03883805]
 [ 17.03159994  -6.64482888   0.           0.        ]]",[-0.52503765  0.178909  ],-1.73959,"[-0.60827463 -0.11111999  1.15803502 -1.09223544 -1.12572081 -0.32358292
  0.26448653 -0.84202146  1.12253713  0.75070935  0.        ]",[-0.62511295 -0.28080103],[-1.14679572  0.18489761]
9,-0.237574383014,"[[  2.16059643  -1.82445862  -0.12899485  -0.03883805]
 [ 12.73714322  -5.77965254   0.           0.        ]]",[-0.96098316  0.38962957],-1.44036,"[-0.9695944  -0.28792866  0.9432136  -1.05734181 -1.12572004 -0.32358281
  0.04451129 -0.70476653  0.85805991  0.7958601   0.        ]",[-0.62511295 -0.28080103],[-2.10702194  0.48021222]
10,-0.220973325453,"[[ 2.37309906 -1.91981578 -0.12899485 -0.03883805]
 [ 8.52707834 -3.76286502  0.          0.        ]]",[-1.08198977  0.14062974],-1.76882,"[-1.18896541 -0.41999461  0.71234319 -1.01557127 -1.12571927 -0.3235827
 -0.17114115 -0.38481612  0.67989359  0.7825319   0.        ]",[-0.62511295 -0.28080103],[-0.66785723  0.77724688]
11,-0.210052722591,"[[ 2.51542258 -1.9634423  -0.12899485 -0.03883805]
 [ 5.71461145 -0.61032673  0.          0.        ]]",[-1.0552845  -0.50424445],-1.62468,"[-1.31204415 -0.47898344  0.5272936  -0.99223052 -1.1257185  -0.32358259
 -0.3152043   0.11531376  0.55938256  0.77170176  0.        ]",[-0.62511295 -0.28080103],[-0.90260494  0.19019144]
12,-0.204441554159,"[[ 2.5927331  -1.96796762 -0.12899485 -0.03883805]
 [ 2.02871507  0.15522307  0.          0.        ]]",[-1.10003722 -0.61713225],-1.60891,"[-1.3697853  -0.48504353  0.41808566 -0.98965949 -1.12571773 -0.32358249
 -0.50400718  0.23676327  0.4861313   0.77346307  0.        ]",[-0.62511295 -0.28080103],[-1.56604814  0.60219527]
13,-0.205090044554,"[[ 2.59318804 -1.94096646 -0.12899485 -0.03883805]
 [-1.96989039  2.53695721  0.          0.        ]]",[-0.68566012 -1.14517212],-1.50974,"[-1.37010389 -0.44871758  0.41742655 -1.00458097 -1.12571697 -0.32358238
 -0.7088279   0.61461003  0.47082775  0.79203113  0.        ]",[-0.62511295 -0.28080103],[-0.35634387 -1.67454526]
14,-0.209261226873,"[[ 2.54003357 -1.93045754 -0.12899485 -0.03883805]
 [-3.34099919 -1.47269669  0.          0.        ]]",[-0.74195468  0.11106941],-1.95084,"[-1.33114746 -0.43447441  0.49314243 -1.01011738 -1.1257162  -0.32358227
 -0.77906    -0.02149624  0.51830385  0.79728378  0.        ]",[-0.62511295 -0.28080103],[-0.17190019  0.36286086]
15,-0.213928368384,"[[ 2.46704847 -1.94520217 -0.12899485 -0.03883805]
 [-3.95545461 -0.00665001  0.          0.        ]]",[-0.40106702 -0.05745685],-1.69765,"[-1.2725679  -0.45444172  0.59264274 -1.00230499 -1.12571543 -0.32358216
 -0.81053393  0.21108281  0.59819561  0.77949829  0.        ]",[-0.62511295 -0.28080103],[ 0.43743835 -1.45904134]
16,-0.216488870325,"[[ 2.40610049 -1.98506288 -0.12899485 -0.03883805]
 [-2.14539748 -3.96622899  0.          0.        ]]",[-0.60319096  1.12734997],-2.01004,"[-1.21934119 -0.50783201  0.67142894 -0.97969559 -1.12571466 -0.32358206
 -0.7178168  -0.41707962  0.67359096  0.73877537  0.        ]",[-0.62511295 -0.28080103],[-0.30840853  1.40061845]
17,-0.218177061926,"[[ 2.35136605 -2.02387056 -0.12899485 -0.03883805]
 [-3.3240937   0.07200425  0.          0.        ]]",[-0.06295761  0.31365255],-1.93252,"[-1.16837185 -0.55892121  0.73858624 -0.95562036 -1.12571389 -0.32358195
 -0.77819295  0.22356106  0.73688943  0.69502626  0.        ]",[-0.62511295 -0.28080103],[-0.32172357  1.40166727]
