timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.343451712899,"[[  2.29983860e-02   5.74899520e-02  -9.02613067e-02  -1.56283257e-01]
 [ -4.53558553e-06   1.24536709e-03   0.00000000e+00   0.00000000e+00]]",[ 2.56556153 -3.92868829],-6.17566,"[ 1.12974584  1.52394156 -0.43900886  0.45362134 -0.78829671 -1.33801533
 -0.59574127  0.21136946  1.88900831  0.86715827  0.        ]",[-0.64208573 -0.30961764],[ 4.12500214 -4.07695601]
1,-0.345253789126,"[[ 0.06270425  0.01777133 -0.09026131 -0.15628326]
 [ 3.9574085  -3.95990136  0.          0.        ]]",[ 1.95696378 -3.06629086],-6.18038,"[ 1.12745572  1.52611294 -0.37135018  0.39521647 -0.78829634 -1.33801425
 -0.39074196 -0.41968584  1.88757137  0.89812758  0.        ]",[-0.64208573 -0.30961764],[ 1.92054083 -3.08156374]
2,-0.34998927356,"[[ 0.18077273 -0.10038305 -0.09026131 -0.15628326]
 [ 7.83652424 -7.84258687  0.          0.        ]]",[ 1.33343291 -2.22285223],-6.2715,"[ 1.10816655  1.51902041 -0.17157051  0.22158961 -0.78829597 -1.33801317
 -0.18979857 -1.03824104  1.87547615  0.98957058  0.        ]",[-0.64208573 -0.30961764],[ 1.21624387 -1.73567904]
3,-0.355708454336,"[[  0.3756541   -0.29541891  -0.09026131  -0.15628326]
 [ 11.63897596 -11.64828102   0.           0.        ]]",[ 0.72783124 -1.2735672 ],-6.11652,"[ 1.03623681  1.46334386  0.14754604 -0.05937752 -0.7882956  -1.33801208
  0.00717351 -1.6445295   1.83036252  1.13562201  0.        ]",[-0.64208573 -0.30961764],[ 1.25285475 -1.0459712 ]
4,-0.359185262083,"[[  0.64583221  -0.56580978  -0.09026131  -0.15628326]
 [ 15.36649706 -15.37829202   0.           0.        ]]",[ 0.06716534 -0.13039179],-5.88741,"[ 0.85900388  1.29970738  0.54834863 -0.41985945 -0.78829523 -1.338011
  0.20026409 -2.23875833  1.71919122  1.31904362  0.        ]",[-0.64208573 -0.30961764],[ 0.66337304  0.51251866]
5,-0.359489009561,"[[  0.9764433   -0.84996058  -0.09026131  -0.15628326]
 [ 17.68700198 -13.04446902   0.           0.        ]]",[-0.21558595 -0.03999916],-5.19518,"[ 0.53780092  1.0319261   0.93493516 -0.73648147 -0.78829486 -1.33800991
  0.32046931 -1.86695205  1.51323436  1.53583746  0.        ]",[-0.64208573 -0.30961764],[ -9.37588393e-05   9.94691837e-01]
6,-0.357662218066,"[[  1.32666574  -1.06873007  -0.09026131  -0.15628326]
 [ 17.33642309  -8.84645238   0.           0.        ]]",[-0.15598759 -0.7271601 ],-3.79348,"[ 0.10940709  0.77194991  1.17686179 -0.92092529 -0.78829449 -1.33800883
  0.30230875 -1.19816116  1.22116258  1.75748796  0.        ]",[-0.64208573 -0.30961764],[-0.07655871 -1.55751357]
7,-0.34865257647,"[[  1.66693303  -1.28361647  -0.09026131  -0.15628326]
 [ 16.6924483  -12.62958158   0.           0.        ]]",[-1.16277015  0.91375303],-3.24281,"[-0.3451558   0.48403246  1.21956173 -1.04226775 -0.78829411 -1.33800775
  0.26894987 -1.8008528   0.8992964   1.87927775  0.        ]",[-0.64208573 -0.30961764],[-1.29330794  0.14890255]
8,-0.33186332799,"[[  1.95777166  -1.52776459  -0.09026131  -0.15628326]
 [ 12.40555411 -11.78815866   0.           0.        ]]",[-1.43744063  1.32773733],-3.16526,"[-0.72393461  0.13468769  1.1013107  -1.10117204 -0.78829374 -1.33800666
  0.0468827  -1.66680318  0.64450257  1.86195115  0.        ]",[-0.64208573 -0.30961764],[-1.29145886  1.8258561 ]
9,-0.31601473671,"[[ 2.1637098  -1.72144606 -0.09026131 -0.15628326]
 [ 8.20217148 -7.59406182  0.          0.        ]]",[-1.19226837  0.75999022],-2.52732,"[-0.96809475 -0.14611843  0.93630581 -1.08586594 -0.78829337 -1.33800558
 -0.17085846 -0.99863789  0.48652436  1.79589727  0.        ]",[-0.64208573 -0.30961764],[-2.52928663  1.02449973]
10,-0.306047119333,"[[ 2.28641024 -1.83208359 -0.09026131 -0.15628326]
 [ 4.08154769 -3.48344536  0.          0.        ]]",[-0.87881947  0.04638264],-2.84398,"[-1.09906645 -0.30352741  0.80901853 -1.05258423 -0.788293   -1.33800449
 -0.38431257 -0.34377238  0.39950247  1.74692901  0.        ]",[-0.64208573 -0.30961764],[-0.07537694  0.07653955]
11,-0.299749875076,"[[ 2.36423756 -1.89801872 -0.09026131 -0.15628326]
 [ 3.70244447 -3.11131145  0.          0.        ]]",[-0.96333545  0.09749332],-2.71904,"[-1.17537364 -0.39527291  0.71811615 -1.02444733 -0.78829263 -1.33800341
 -0.40395053 -0.28448734  0.3467332   1.71445143  0.        ]",[-0.64208573 -0.30961764],[-0.97819658  0.63637801]
12,-0.296391076115,"[[ 2.39870131 -1.93434083 -0.09026131 -0.15628326]
 [-0.2429404  -0.52951963  0.          0.        ]]",[-0.71220243 -0.26867846],-2.61828,"[-1.20733436 -0.44497074  0.67551426 -1.00635127 -0.78829226 -1.33800232
 -0.608327    0.12682003  0.32744548  1.69350264  0.        ]",[-0.64208573 -0.30961764],[-0.7580472  -0.21665209]
