timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.296716502609,"[[-0.04816113  0.09639504 -0.03874081  0.16263122]
 [ 0.00258095  0.00392713  0.          0.        ]]",[ 3.21604061 -3.12139797],-4.96745,"[ 1.13816672  1.58356396 -0.4339979   0.61944025 -0.34245282  1.41143224
 -0.76881279  0.23432193  1.45718272 -1.53722202  0.        ]",[-0.44057167 -0.19402641],[ 3.20557068 -2.81670239]
1,-0.294653685739,"[[-0.00840405  0.05672954 -0.03874081  0.16263122]
 [ 3.9599441  -3.95727144  0.          0.        ]]",[ 2.79747558 -2.73518372],-5.1425,"[ 1.13969855  1.58782806 -0.37004883  0.55629584 -0.34245265  1.4114304
 -0.58516149 -0.35119725  1.45805571 -1.5076726   0.        ]",[-0.44057167 -0.19402641],[ 1.86441389 -1.61453284]
2,-0.287981091792,"[[ 0.1097146  -0.06137281 -0.03874081  0.16263122]
 [ 7.83900311 -7.84001559  0.          0.        ]]",[ 2.29696679 -2.55264926],-4.78613,"[ 1.13154679  1.58744024 -0.18032156  0.36783207 -0.34245248  1.41142856
 -0.40514417 -0.92511944  1.45338166 -1.42017979  0.        ]",[-0.44057167 -0.19402641],[ 2.81881357 -3.17674026]
3,-0.275231675091,"[[  0.30464487  -0.25635793  -0.03874081   0.16263122]
 [ 11.6413844  -11.64578208   0.           0.        ]]",[ 1.66539311 -2.33698273],-4.78348,"[ 1.07695571  1.54412545  0.12617418  0.06090699 -0.34245232  1.41142672
 -0.2286853  -1.48766197  1.42208697 -1.27890667  0.        ]",[-0.44057167 -0.19402641],[ 2.23282784 -2.87878393]
4,-0.254315602394,"[[  0.57487029  -0.5266997   -0.03874081   0.16263122]
 [ 15.36881728 -15.37588318   0.           0.        ]]",[ 0.70900798 -1.21111596],-4.79445,"[ 0.92056301  1.39948     0.51846131 -0.33686851 -0.34245215  1.41142489
 -0.0557046  -2.03901733  1.33243085 -1.09812748  0.        ]",[-0.44057167 -0.19402641],[ 0.59814174 -1.24275918]
5,-0.225505294183,"[[  0.90295833  -0.87089143  -0.03874081   0.16263122]
 [ 17.4331934  -19.03100642   0.           0.        ]]",[-0.23711491 -0.10108763],-3.49405,"[ 0.62060806  1.08961992  0.90699046 -0.755555   -0.34245198  1.41142305
  0.04009787 -2.57928518  1.16101453 -0.93210941  0.        ]",[-0.44057167 -0.19402641],[-0.42266282 -1.04828573]
6,-0.196524931351,"[[  1.23140279  -1.28744304  -0.03874081   0.16263122]
 [ 15.41782189 -22.61225118   0.           0.        ]]",[-0.45569786 -0.14887944],-1.93735,"[ 0.23010807  0.5769029   1.16091867 -1.06726144 -0.34245182  1.41142121
 -0.05343045 -3.10862566  0.93621578 -0.88689253  0.        ]",[-0.44057167 -0.19402641],[-0.73606835 -1.14291691]
7,-0.176899370305,"[[  1.50748423  -1.77490897  -0.03874081   0.16263122]
 [ 12.20069679 -26.12276137   0.           0.        ]]",[-0.09381735 -0.80539745],-0.935744,"[-0.13758007 -0.10135309  1.24948953 -1.09778592 -0.34245165  1.41141937
 -0.20272914 -3.62750076  0.69619739 -1.01600925  0.        ]",[-0.44057167 -0.19402641],[-1.04114536 -0.60327151]
8,-0.171018015085,"[[  1.70935765  -2.31613326  -0.03874081   0.16263122]
 [  8.00030994 -27.9935793    0.           0.        ]]",[ 0.75186515 -1.91404605],-0.960288,"[-0.41219263 -0.77011035  1.23728894 -0.70758128 -0.34245148  1.41141753
 -0.39765854 -3.90400207  0.41581817 -1.27136517  0.        ]",[-0.44057167 -0.19402641],[ 1.02235792 -1.97334043]
9,-0.173553806378,"[[  1.90748845  -2.91016987  -0.03874081   0.16263122]
 [ 11.80029349 -31.39870188   0.           0.        ]]",[ 1.40606403 -4.57807779],-1.18443,"[-0.67434205 -1.1851588   1.16235649  0.09954511 -0.34245132  1.4114157
 -0.22131051 -4.40727696  0.02178453 -1.52848793  0.        ]",[-0.44057167 -0.19402641],[ 0.63574701 -4.3384628 ]
10,-0.179300227925,"[[  2.16642005  -3.20493989  -0.03874081   0.16263122]
 [ 14.08511218  -1.62477418   0.           0.        ]]",[-0.35990959  0.26761669],-2.14815,"[-0.98886703 -1.21982894  0.97559689  0.56684697 -0.34245115  1.41141386
 -0.11527757 -0.00640271 -0.19541084 -1.63571418  0.        ]",[-0.44057167 -0.19402641],[-0.42751793  0.63487606]
