timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.198800583793,[-0.60243583 -0.28858823],[ 0.02407825  1.54058278],-3.37839,"[ 1.12442166  1.52431377 -0.36561423  0.41600011  0.6109182  -1.11047588
 -0.61997343  0.21227879  0.52891816  0.69499888  0.        ]","[[ 0.05279354  0.02978112  0.07194644 -0.12919316]
 [ 0.00239521  0.00039159  0.          0.        ]]",[-0.98915867  2.08684015]
1,-0.196118575824,[-0.60243583 -0.28858823],[ 0.50323129 -0.01407802],-3.28146,"[ 1.12618132  1.52146243 -0.43162282  0.47487311  0.61091794 -1.1104751
 -0.8167973   0.83535236  0.52996038  0.66489004  0.        ]","[[ 0.01356531  0.06953199  0.07194644 -0.12919316]
 [-3.91218001  3.96148739  0.          0.        ]]",[ 0.41769445  0.15714102]
2,-0.193402073887,[-0.60243583 -0.28858823],[ 0.29152501 -0.29936796],-3.28672,"[ 1.12479023  1.50781033 -0.53411528  0.59962775  0.61091767 -1.11047432
 -0.72983688  0.92078244  0.52704239  0.63771048  0.        ]","[[-0.04732553  0.15421092  0.07194644 -0.12919316]
 [-2.18265926  4.5045991   0.          0.        ]]",[ 0.58543208  0.21945735]
3,-0.197079862032,[-0.60243583 -0.28858823],[-0.0417434  -0.79158854],-2.5515,"[ 1.1232404   1.47928651 -0.56771121  0.741778    0.61091741 -1.11047354
 -0.61123614  1.04329731  0.51573446  0.68825143  0.        ]","[[-0.06731222  0.25211754  0.07194644 -0.12919316]
 [ 0.17614677  5.28347248  0.          0.        ]]",[-1.24399367 -2.2640917 ]
4,-0.196072687967,[-0.60243583 -0.28858823],[ 0.36181301  0.84489596],-3.32134,"[ 1.11906358  1.45296902 -0.62841534  0.83414624  0.61091715 -1.11047276
 -0.81023822  0.40424145  0.50796264  0.68434379  0.        ]","[[-0.10349981  0.31702474  0.07194644 -0.12919316]
 [-3.78174815  1.22077603  0.          0.        ]]",[ 0.87767533  1.07422453]
5,-0.194292464355,[-0.60243583 -0.28858823],[-0.02350509 -0.72570276],-2.90757,"[ 1.11238465  1.42142001 -0.69535175  0.92316366  0.61091688 -1.11047198
 -0.63197592  1.02306567  0.49899582  0.67318353  0.        ]","[[-0.143563    0.38091208  0.07194644 -0.12919316]
 [-0.2363542   5.15485713  0.          0.        ]]",[ 0.9273435  -1.88772861]
6,-0.202390802808,[-0.60243583 -0.28858823],[-0.41413638  0.2102066 ],-3.1464,"[ 1.11791282  1.3853653  -0.64167258  1.00784811  0.61091662 -1.1104712
 -0.44720712  0.38396097  0.47813161  0.77580941  0.        ]","[[-0.11141965  0.44324371  0.07194644 -0.12919316]
 [ 3.43844683  1.09185114  0.          0.        ]]",[-0.01976653  0.76645358]
7,-0.214375035053,[-0.60243583 -0.28858823],[-0.7047627  -0.75168175],-2.70194,"[ 1.12498398  1.35135453 -0.52873645  1.07671065  0.61091636 -1.11047042
 -0.45461119  0.85794103  0.44084488  0.9226817   0.        ]","[[-0.04412841  0.49531371  0.07194644 -0.12919316]
 [ 3.29118637  4.1051064   0.          0.        ]]",[-0.44478528 -1.84208543]
8,-0.222750216934,[-0.60243583 -0.28858823],[-0.54992229  0.27030244],-3.04938,"[ 1.1262924   1.32172778 -0.44873154  1.13031798  0.61091609 -1.11046965
 -0.5462831   0.22242064  0.40287597  1.02695793  0.        ]","[[ 0.00340252  0.53687901  0.07194644 -0.12919316]
 [ 1.46795113  0.0648881   0.          0.        ]]",[-0.17227344  0.50029996]
9,-0.226633139633,[-0.60243583 -0.28858823],[-0.585967   -0.26895297],-2.80226,"[ 1.12585527  1.3058155  -0.41131943  1.15711439  0.61091583 -1.11046887
 -0.58204545  0.5338633   0.38147473  1.07574263  0.        ]","[[ 0.0256251   0.55804224  0.07194644 -0.12919316]
 [ 0.75668154  2.04483558  0.          0.        ]]",[-0.40961776 -0.9623839 ]
10,-0.226575220023,[-0.60243583 -0.28858823],[-0.32916674  0.73835874],-2.88745,"[ 1.12589713  1.30408045 -0.41344313  1.15995828  0.61091557 -1.11046809
 -0.66420797 -0.07182253  0.3809814   1.07549783  0.        ]","[[ 0.0243633   0.56030516  0.07194644 -0.12919316]
 [-0.87742566 -1.8057129   0.          0.        ]]",[-1.37974648  1.02911177]
11,-0.21930163082,[-0.60243583 -0.28858823],[ 0.0672971  -0.11585569],-3.14636,"[ 1.12557375  1.30100972 -0.50953885  1.16495873  0.6109153  -1.11046731
 -0.86232077  0.55685505  0.40651543  0.99236331  0.        ]","[[-0.03271841  0.56429138  0.07194644 -0.12919316]
 [-4.81762937  2.19100189  0.          0.        ]]",[ 0.91357169  0.03890268]
12,-0.213565837694,[-0.60243583 -0.28858823],[-0.19577256 -0.43718433],-2.93543,"[ 1.12059386  1.26509136 -0.60889705  1.22042289  0.61091504 -1.11046653
 -0.67580802  0.57405284  0.40997285  0.93575953  0.        ]","[[-0.09185282  0.60920824  0.07194644 -0.12919316]
 [-1.10815065  2.30033548  0.          0.        ]]",[-0.20457662 -0.23289071]
