timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.314509474905,[-0.44952294 -0.17900036],[ 3.57050562 -4.68945265],-4.87458,"[ 1.13839339  1.5874929  -0.46285132  0.61744256 -0.66929168  1.08237424
 -0.78081286  0.2350337   1.74835893 -1.28635465  0.        ]","[[-0.07034428  0.08936304 -0.07698251  0.12433259]
 [ 0.00321788  0.00306475  0.          0.        ]]",[ 2.9073388  -4.26457005]
1,-0.313078420349,[-0.44952294 -0.17900036],[ 3.18648148 -4.25773716],-4.66716,"[ 1.14113609  1.59135307 -0.39928419  0.55369121 -0.66929125  1.08237319
 -0.59939834 -0.34566143  1.7499117  -1.25682808  0.        ]","[[-0.0305746   0.04968046 -0.07698251  0.12433259]
 [ 3.96056811 -3.95811706  0.          0.        ]]",[ 2.78273273 -5.03052854]
2,-0.308232187848,[-0.44952294 -0.17900036],[ 2.59950733 -3.52152777],-4.76122,"[ 1.13653403  1.58979899 -0.21039974  0.36357672 -0.66929081  1.08237213
 -0.42157348 -0.91485491  1.74729778 -1.16925996  0.        ]","[[ 0.08755641 -0.06843863 -0.07698251  0.12433259]
 [ 7.83961587 -7.84084337  0.          0.        ]]",[ 3.64503544 -4.22169828]
3,-0.298316504785,[-0.44952294 -0.17900036],[ 1.82996762 -2.46241975],-5.0283,"[ 1.08754854  1.54473039  0.09579845  0.05432715 -0.66929038  1.08237108
 -0.2472636  -1.47276207  1.71948833 -1.02736916  0.        ]","[[  0.28249885  -0.26344012  -0.07698251   0.12433259]
 [ 11.64198885 -11.64658964   0.           0.        ]]",[ 2.11817597 -2.33731677]
4,-0.280870922543,[-0.44952294 -0.17900036],[ 0.80030549 -0.97738385],-4.37975,"[ 0.93806617  1.39812062  0.48994516 -0.34573108 -0.66928994  1.08237003
 -0.07638939 -2.01957371  1.63462604 -0.84475937  0.        ]","[[  0.55273631  -0.5337978   -0.07698251   0.12433259]
 [ 15.36941713 -15.37666737   0.           0.        ]]",[ 0.13482898 -1.70230098]
5,-0.256958638806,[-0.44952294 -0.17900036],[-0.03226013  0.53329104],-3.32016,"[ 0.66377164  1.08675484  0.86513457 -0.765523   -0.66928951  1.08236897
 -0.06578717 -2.55531166  1.47894473 -0.69896818  0.        ]","[[  0.86244497  -0.87799918  -0.07698251   0.12433259]
 [ 15.60069186 -19.03123906   0.           0.        ]]",[-0.30220475 -0.67633249]
6,-0.230801319517,[-0.44952294 -0.17900036],[-0.34635779  1.16333961],-2.95547,"[ 0.32085126  0.59122842  1.1166066  -1.06997431 -0.66928907  1.08236792
 -0.13469086 -2.89246641  1.27797571 -0.66927989  0.        ]","[[  1.15937917  -1.28170018  -0.07698251   0.12433259]
 [ 14.09763526 -21.33121392   0.           0.        ]]",[ 0.18205569  2.29439366]
7,-0.202835660972,[-0.44952294 -0.17900036],[-0.50989819  1.61946249],-1.73295,"[-0.05561748  0.06081007  1.23766561 -1.12976374 -0.66928864  1.08236687
 -0.11445325 -2.249977    1.05029885 -0.69059172  0.        ]","[[  1.44575994  -1.66435163  -0.07698251   0.12433259]
 [ 14.53909424 -16.94851695   0.           0.        ]]",[-1.03594713  2.63773186]
8,-0.17916306251,[-0.44952294 -0.17900036],[-0.29409567  1.91321015],-1.24689,"[-0.39426269 -0.34030075  1.23803808 -1.01622607 -0.66928821  1.08236581
 -0.30908275 -1.62015953  0.84825285 -0.72817246  0.        ]","[[  1.69394543  -1.96021463  -0.07698251   0.12433259]
 [ 10.29347472 -12.65223009   0.           0.        ]]",[ 0.7126902   1.63894384]
9,-0.159541689884,[-0.44952294 -0.17900036],[-0.59536743  1.66568065],-0.870836,"[-0.70208255 -0.5997928   1.15020361 -0.85530506 -0.66928777  1.08236476
 -0.18908523 -1.0029333   0.67811867 -0.75206179  0.        ]","[[  1.92607732  -2.17101528  -0.07698251   0.12433259]
 [ 12.9110781   -8.44181952   0.           0.        ]]",[-0.54847736  2.34367324]
10,-0.142031110536,[-0.44952294 -0.17900036],[-0.78934443  1.61268234],-0.679234,"[-0.98635941 -0.74033313  0.98032492 -0.72892867 -0.66928734  1.08236371
 -0.30032497 -0.39789524  0.53403766 -0.74555515  0.        ]","[[  2.15995288  -2.29844088  -0.07698251   0.12433259]
 [ 10.48451127  -4.31454601   0.           0.        ]]",[-0.85265008  2.24458925]
11,-0.129322664226,[-0.44952294 -0.17900036],[-0.80408752  1.27747989],-0.670735,"[-1.17152907 -0.78716802  0.80655046 -0.67873401 -0.6692869   1.08236266
 -0.46457624  0.19512995  0.43704315 -0.72197316  0.        ]","[[ 2.33369461 -2.34414331 -0.07698251  0.12433259]
 [ 6.90155973 -0.26921796  0.          0.        ]]",[-0.07664784  1.62391426]
