timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.154515495855,"[[ 0.04170365  0.09814131  0.08849868  0.11642053]
 [ 0.00451721  0.0016118   0.          0.        ]]",[ 1.67205644 -2.13194585],0.0617435,"[ 1.21440471  1.94822373 -0.04961755  1.05933632  0.74607023  1.02748793
 -1.19656874  0.31468282  0.61703907 -0.82586951  0.        ]",[-0.1433218   0.04616379],[ 1.21942962 -1.19761618]
1,-0.151856413449,"[[ 0.08149907  0.05842996  0.08849868  0.11642053]
 [ 3.96184213 -3.95954083  0.          0.        ]]",[ 1.63198018 -2.0246253 ],0.209774,"[ 1.21103758  1.95236313  0.00957824  0.95384232  0.74606796  1.0274838
 -0.97151888 -0.20831629  0.61530761 -0.79457989  0.        ]",[-0.1433218   0.04616379],[ 1.9836811  -1.29992997]
2,-0.143627674211,"[[ 0.1996553  -0.05971733  0.08849868  0.11642053]
 [ 7.84086332 -7.8422403   0.          0.        ]]",[ 1.51625252 -1.87662756],0.0881114,"[ 1.18832948  1.95224301  0.18384295  0.63918865  0.74606569  1.02747967
 -0.75092339 -0.72095629  0.6036779  -0.7026384   0.        ]",[-0.1433218   0.04616379],[ 1.07498058 -1.65127227]
3,-0.128974619428,"[[  0.3946224   -0.25474651   0.08849868   0.11642053]
 [ 11.64320696 -11.64796357   0.           0.        ]]",[ 1.32215357 -1.69995189],-0.158631,"[ 1.11012428  1.91140377  0.46125354  0.12670437  0.74606342  1.02747554
 -0.53468918 -1.22342959  0.56363006 -0.55634428  0.        ]",[-0.1433218   0.04616379],[ 0.5404163  -1.80017948]
4,-0.109249508926,"[[  0.64664206  -0.52512488   0.08849868   0.11642053]
 [ 13.55243856 -15.37739247   0.           0.        ]]",[ 1.08138156 -1.513816  ],-0.521282,"[ 0.93856682  1.77420375  0.78624088 -0.53767866  0.74606115  1.02747141
 -0.42611327 -1.7158218   0.47760489 -0.40062879  0.        ]",[-0.1433218   0.04616379],[ 0.2656118  -1.85683358]
5,-0.0869335957613,"[[  0.92556163  -0.86934383   0.08849868   0.11642053]
 [ 14.33692201 -19.03226656   0.           0.        ]]",[ 0.86567086 -1.32693148],-1.01999,"[ 0.66863792  1.47973961  1.07903099 -1.23740251  0.74605888  1.02746728
 -0.38150003 -2.19835669  0.34382227 -0.30240458  0.        ]",[-0.1433218   0.04616379],[ 1.69730811 -1.05672164]
6,-0.0588907873788,"[[  1.24917127  -1.28593814   0.08849868   0.11642053]
 [ 18.01196078 -22.61505915   0.           0.        ]]",[ 0.66094548 -1.12583864],-1.11114,"[ 0.27720809  0.99198985  1.3022384  -1.75914064  0.74605661  1.02746315
 -0.17250546 -2.67135356  0.14403447 -0.26505123  0.        ]",[-0.1433218   0.04616379],[ 0.70029161 -2.02755338]
7,-0.0349380360084,"[[  1.63366123  -1.77346456   0.08849868   0.11642053]
 [ 20.42906847 -26.12576577   0.           0.        ]]",[ 0.53829426 -1.01215744],-1.00389,"[-0.24272563  0.34626291  1.37571154 -1.8119717   0.74605434  1.02745902
 -0.03504766 -3.13480342 -0.12930524 -0.31500694  0.        ]",[-0.1433218   0.04616379],[-0.57305163  0.54664389]
8,-0.0592878336537,"[[  2.01543943  -2.26905539   0.08849868   0.11642053]
 [ 17.75749269 -23.44242683   0.           0.        ]]",[ 0.47871119 -0.91431272],-0.525839,"[-0.74671468 -0.24496855  1.23372627 -1.24285295  0.74605207  1.02745489
 -0.18697658 -2.78048264 -0.40465725 -0.48639959  0.        ]",[-0.1433218   0.04616379],[ 0.57745886 -1.98779672]
9,-0.107273918536,"[[  2.39000837  -2.77296586   0.08849868   0.11642053]
 [ 19.69288555 -26.9370267    0.           0.        ]]",[ 0.62918359 -1.11061227],-0.870333,"[-1.15898962 -0.63314677  0.90587732 -0.16195572  0.74604979  1.02745076
 -0.07691276 -3.24178531 -0.64708818 -0.76550983  0.        ]",[-0.1433218   0.04616379],[-0.33278032 -1.27923929]
10,-0.151138638923,"[[  2.76674339  -3.18801358   0.08849868   0.11642053]
 [ 17.98656422  -6.41650864   0.           0.        ]]",[ 0.49115923 -0.94105387],-0.889618,"[-1.43334029 -0.72164156  0.43390916  0.92190131  0.74604752  1.02744663
 -0.17394922 -0.53260662 -0.80596602 -1.06138869  0.        ]",[-0.1433218   0.04616379],[-0.44041542 -2.10118712]
11,-0.145473560911,"[[  3.1054124   -3.18624544   0.08849868   0.11642053]
 [ 15.88719753   3.36194144   0.           0.        ]]",[ 0.45016468 -0.87985182],-1.30814,"[-1.52770737 -0.72174717 -0.05787401  0.91719121  0.74604525  1.0274425
 -0.29333773  0.75837174 -0.78282098 -1.02508163  0.        ]",[-0.1433218   0.04616379],[ 0.03955443  0.45311369]
12,-0.135592399602,"[[  3.42157302  -3.10013758   0.08849868   0.11642053]
 [ 15.72937687   5.16554205   0.           0.        ]]",[ 0.45622256 -0.89002937],-0.997918,"[-1.47516777 -0.72192929 -0.52364769  0.68780385  0.74604298  1.02743837
 -0.30231222  0.99648489 -0.79264529 -0.92322334  0.        ]",[-0.1433218   0.04616379],[-0.4437425  -0.85765699]
13,-0.133597980056,"[[  3.71540671  -3.03143499   0.08849868   0.11642053]
 [ 13.66089615   1.86407282   0.           0.        ]]",[ 0.55529499 -1.03031576],-1.02053,"[-1.30882951 -0.7149624  -0.9208498   0.50528835  0.74604071  1.02743424
 -0.41994436  0.56061308 -0.84182045 -0.85939106  0.        ]",[-0.1433218   0.04616379],[ 1.1435217  -1.42353903]
14,-0.137387890107,"[[  4.0256352   -3.01049723   0.08849868   0.11642053]
 [ 17.3496749    0.50556029   0.           0.        ]]",[ 0.64905697 -1.1181649 ],-0.889117,"[-1.02643938 -0.71158711 -1.26434352  0.44989954  0.74603844  1.02743011
 -0.21016524  0.38125688 -0.88876833 -0.8522398   0.        ]",[-0.1433218   0.04616379],[ 1.47311118 -2.11801074]
15,-0.143910808062,"[[  4.40890721  -3.00506862   0.08849868   0.11642053]
 [ 20.96548055   0.11984148   0.           0.        ]]",[ 0.74926823 -1.19331443],-0.904384,"[-0.56653163 -0.71061538 -1.53409287  0.43556188  0.74603617  1.02742598
 -0.00453609  0.3303322  -0.93234395 -0.87662786  0.        ]",[-0.1433218   0.04616379],[ 0.91163646 -1.13934274]
16,-0.151744437232,"[[  4.86026711e+00  -3.00390659e+00   8.84986753e-02   1.16420527e-01]
 [  2.41598654e+01   1.97846566e-02   0.00000000e+00   0.00000000e+00]]",[ 0.83535618 -1.23854005],-0.739124,"[ 0.04567639 -0.71040065 -1.58592546  0.4324934   0.7460339   1.02742185
  0.17712705  0.31712163 -0.96494122 -0.92700061  0.        ]",[-0.1433218   0.04616379],[ 0.45328512 -1.82088149]
17,-0.158842750626,"[[  5.35667234e+00  -3.00378606e+00   8.84986753e-02   1.16420527e-01]
 [  2.54762719e+01  -1.66063433e-03   0.00000000e+00   0.00000000e+00]]",[ 0.85241735 -1.22335291],-0.664698,"[ 0.66762769 -0.7103764  -1.30339954  0.43217424  0.74603163  1.02741772
  0.25199022  0.31428967 -0.97341005 -0.99422941  0.        ]",[-0.1433218   0.04616379],[ 1.6510969  -2.77235495]
18,-0.163239656062,"[[  5.90086242e+00  -3.00385463e+00   8.84986753e-02   1.16420527e-01]
 [  2.89312217e+01  -3.89854078e-03   0.00000000e+00   0.00000000e+00]]",[ 0.75762844 -1.13153219],-1.03587,"[ 1.1165397  -0.71038692 -0.66779956  0.43235422  0.74602936  1.02741359
  0.44847162  0.31399353 -0.94869641 -1.06306861  0.        ]",[-0.1433218   0.04616379],[ 0.45789266 -0.55743883]
19,-0.163008136039,"[[  6.49193014e+00  -3.00345206e+00   8.84986753e-02   1.16420527e-01]
 [  3.01714167e+01   2.97847870e-02   0.00000000e+00   0.00000000e+00]]",[ 0.56635928 -0.97827935],-1.16596,"[ 1.1858132  -0.71031072  0.19710876  0.43129066  0.74602709  1.02740946
  0.51900014  0.31843987 -0.89017286 -1.11024193  0.        ]",[-0.1433218   0.04616379],[ 1.60378435 -0.65929842]
20,-0.15696610722,"[[  7.12909052e+00  -3.00301736e+00   8.84986753e-02   1.16420527e-01]
 [  3.35334177e+01   1.49993101e-02   0.00000000e+00   0.00000000e+00]]",[ 0.3897897 -0.805462 ],-1.07146,"[ 0.75327336 -0.71022836  1.00393408  0.43014234  0.74602482  1.02740533
  0.7101951   0.31648714 -0.81242103 -1.11102555  0.        ]",[-0.1433218   0.04616379],[ 0.03644597 -0.70446742]
21,-0.146261192289,"[[  7.79454613e+00  -3.00285422e+00   8.84986753e-02   1.16420527e-01]
 [  3.30138746e+01   3.69884469e-03   0.00000000e+00   0.00000000e+00]]",[ 0.34782195 -0.74011862],-1.08636,"[-0.07499942 -0.71019609  1.37603124  0.42971079  0.74602255  1.0274012
  0.6806467   0.31499452 -0.74767606 -1.05644994  0.        ]",[-0.1433218   0.04616379],[ 0.45402762 -1.33837616]
22,-0.135128022609,"[[  8.46630243e+00  -3.00313057e+00   8.84986753e-02   1.16420527e-01]
 [  3.41579433e+01  -2.09624398e-02   0.00000000e+00   0.00000000e+00]]",[ 0.34042436 -0.71731591],-1.09868,"[-0.94514052 -0.71024511  1.1078716   0.43043915  0.74602028  1.02739707
  0.74570777  0.31173794 -0.7271998  -0.96809681  0.        ]",[-0.1433218   0.04616379],[ 1.46775942 -0.49811261]
23,-0.128760506732,"[[  9.18240156e+00  -3.00298208e+00   8.84986753e-02   1.16420527e-01]
 [  3.74410283e+01   2.08457876e-02   0.00000000e+00   0.00000000e+00]]",[ 0.39037871 -0.78982985],-0.774633,"[-1.48848701 -0.71021557  0.24594758  0.43004623  0.74601801  1.02739294
  0.93241399  0.31725701 -0.76400132 -0.88004236  0.        ]",[-0.1433218   0.04616379],[-0.55723094 -0.52118749]
24,-0.131993857278,"[[  9.90164951e+00  -3.00259107e+00   8.84986753e-02   1.16420527e-01]
 [  3.44935895e+01   1.64917935e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51746035 -0.96871817],-0.687161,"[-1.37550722 -0.71014105 -0.79587917  0.42901329  0.74601574  1.02738882
  0.7647902   0.31668149 -0.844015   -0.84041987  0.        ]",[-0.1433218   0.04616379],[-1.25609433 -1.55369702]
25,-0.141474320797,"[[  1.05449452e+01  -3.00284351e+00   8.84986753e-02   1.16420527e-01]
 [  2.98514484e+01  -2.57713254e-02   0.00000000e+00   0.00000000e+00]]",[ 0.69969022 -1.1475451 ],-0.654598,"[-0.75407745 -0.71018575 -1.45340601  0.42967854  0.74601347  1.02738469
  0.5007893   0.311101   -0.91955736 -0.8637424   0.        ]",[-0.1433218   0.04616379],[ 0.56225247 -3.05582634]
26,-0.152039264577,"[[  1.11583803e+01  -3.00333872e+00   8.84986753e-02   1.16420527e-01]
 [  3.14866171e+01  -2.12053067e-02   0.00000000e+00   0.00000000e+00]]",[ 0.82971466 -1.23356569],-0.926679,"[ 0.06591556 -0.71027519 -1.58247083  0.43098455  0.7460112   1.02738056
  0.5937803   0.31170316 -0.96599161 -0.92901464  0.        ]",[-0.1433218   0.04616379],[ 0.31513025 -0.33847384]
27,-0.160591717516,"[[ 11.79437719  -3.00296758   0.08849868   0.11642053]
 [ 32.11098753   0.03635214   0.           0.        ]]",[ 0.82450187 -1.19260299],-1.05221,"[ 0.82665212 -0.71020453 -1.15141796  0.43000398  0.74600893  1.02737643
  0.62928678  0.31930157 -0.97020142 -1.01568229  0.        ]",[-0.1433218   0.04616379],[ 1.36627859 -0.17643029]
28,-0.1639437948,"[[ 12.46994375  -3.0021011    0.08849868   0.11642053]
 [ 35.43459178   0.04151814   0.           0.        ]]",[ 0.6631999  -1.05449522],-1.35371,"[ 1.20923361 -0.71004164 -0.25524469  0.42771626  0.74600666  1.0273723
  0.81829902  0.31998293 -0.9234822  -1.09205012  0.        ]",[-0.1433218   0.04616379],[ 1.14799115  0.52904725]
29,-0.159973035965,"[[ 13.2113228   -2.98025136   0.08849868   0.11642053]
 [ 38.69243612   2.13651995   0.           0.        ]]",[ 0.40380326 -0.79877651],-1.0474,"[ 0.93998825 -0.70565598  0.78423209  0.37014825  0.74600438  1.02736817
  1.00357031  0.59657773 -0.8241352  -1.13066395  0.        ]",[-0.1433218   0.04616379],[ 0.56771805 -1.42655153]
