timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.408994234675,[-0.69960326 -0.34932202],[ 3.81286478 -5.47225666],-7.03758,"[ 1.06729979  1.03041379 -0.80554956  0.55521769 -1.70891989 -0.0387103
 -0.30135098  0.1094525   2.75711942 -0.45008469  0.        ]","[[ 0.089429    0.0550641  -0.19951716 -0.0041394 ]
 [-0.00150601 -0.00244877  0.          0.        ]]",[ 3.58626488 -4.37080325]
1,-0.408861548664,[-0.69960326 -0.34932202],[ 3.01459479 -4.79637671],-6.60562,"[ 1.06016964  1.03313776 -0.72823531  0.49403917 -1.70891697 -0.03871028
 -0.00524271 -0.51942525  2.75298509 -0.42019804  0.        ]","[[ 0.12910513  0.01527233 -0.19951716 -0.0041394 ]
 [ 3.95593667 -3.96352241  0.          0.        ]]",[ 1.86390241 -4.87515806]
2,-0.407762844533,[-0.69960326 -0.34932202],[ 2.14145279 -3.97160506],-6.17957,"[ 1.02381324  1.02305071 -0.50104061  0.3124272  -1.70891406 -0.03871026
  0.2850071  -1.13584563  2.7318746  -0.3322096   0.        ]","[[  2.47144475e-01  -1.02953755e-01  -1.99517157e-01  -4.13940410e-03]
 [  7.83508196e+00  -7.84613577e+00   0.00000000e+00   0.00000000e+00]]",[ 2.14471299 -5.11920334]
3,-0.403668006985,[-0.69960326 -0.34932202],[ 1.38505435 -2.86177635],-5.81164,"[ 0.91552367  0.9474845  -0.14206505  0.0187338  -1.70891114 -0.03871025
  0.56952061 -1.74004059  2.66896688 -0.19314997  0.        ]","[[  4.41997295e-01  -2.98059869e-01  -1.99517157e-01  -4.13940410e-03]
 [  1.16375636e+01  -1.16517582e+01   0.00000000e+00   0.00000000e+00]]",[ 2.06510853 -3.55249401]
4,-0.393424260044,[-0.69960326 -0.34932202],[ 0.64788669 -1.23778605],-4.93971,"[ 0.67339225  0.7269846   0.30043646 -0.35776964 -1.70890822 -0.03871023
  0.8484274  -2.33221576  2.52827846 -0.02173121  0.        ]","[[  7.12147462e-01  -5.68519571e-01  -1.99517157e-01  -4.13940410e-03]
 [  1.53651154e+01  -1.53816976e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99495199 -1.55667479]
5,-0.373260716384,[-0.69960326 -0.34932202],[-0.2173683   1.03034019],-3.77477,"[ 0.23749317  0.2766903   0.72563653 -0.74678714 -1.70890531 -0.03871021
  1.12037026 -2.9125494   2.27500667  0.14278222  0.        ]","[[  1.05591423e+00  -9.12830808e-01  -1.99517157e-01  -4.13940410e-03]
 [  1.89996012e+01  -1.90370932e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06417116  0.73955139]
6,-0.343896921091,[-0.69960326 -0.34932202],[-0.45301798  2.06450391],-2.28625,"[-0.35035956 -0.3194463   0.96167426 -0.99444665 -1.70890239 -0.0387102
  1.11127733 -2.38757168  1.9281298   0.26012917  0.        ]","[[  1.43468641e+00  -1.26039666e+00  -1.99517157e-01  -4.13940410e-03]
 [  1.88780901e+01  -1.57304742e+01   0.00000000e+00   0.00000000e+00]]",[-0.43174073  1.63900853]
7,-0.312269488535,[-0.69960326 -0.34932202],[-0.7146728   2.09378695],-1.41401,"[-0.93447157 -0.83907322  0.93231068 -1.06681924 -1.70889948 -0.03871018
  0.95551913 -1.70920437  1.56938804  0.31811725  0.        ]","[[  1.79136267e+00  -1.53213506e+00  -1.99517157e-01  -4.13940410e-03]
 [  1.67964178e+01  -1.14576701e+01   0.00000000e+00   0.00000000e+00]]",[-0.1176743   2.34301285]
8,-0.281697598155,[-0.69960326 -0.34932202],[-1.34311295  2.33187938],-0.601623,"[-1.43313387 -1.20248129  0.69223213 -1.05104088 -1.70889656 -0.03871016
  0.89582348 -1.044349    1.2315964   0.33632726  0.        ]","[[  2.11928668e+00  -1.71927150e+00  -1.99517157e-01  -4.13940410e-03]
 [  1.59986047e+01  -7.26995755e+00   0.00000000e+00   0.00000000e+00]]",[-1.50928314  2.61954917]
9,-0.255024238652,[-0.69960326 -0.34932202],[-1.89928412  2.18955302],-0.176477,"[-1.78500712 -1.40129676  0.34880442 -1.01910991 -1.70889364 -0.03871015
  0.57598618 -0.39264537  0.9420307   0.33078754  0.        ]","[[  2.39637168e+00  -1.82348400e+00  -1.99517157e-01  -4.13940410e-03]
 [  1.17240365e+01  -3.16507889e+00   0.00000000e+00   0.00000000e+00]]",[-1.78014278  1.7086098 ]
10,-0.235307226862,[-0.69960326 -0.34932202],[-2.15257025  1.58489943],-0.322581,"[-1.97636302 -1.44441667  0.04870741 -1.00989601 -1.70889073 -0.03871013
  0.26244416  0.24607731  0.72179032  0.32646027  0.        ]","[[  2.58880903e+00  -1.84641972e+00  -1.99517157e-01  -4.13940410e-03]
 [  7.53360209e+00   8.58037236e-01   0.00000000e+00   0.00000000e+00]]",[-1.96030627  2.45877133]
11,-0.221726269705,[-0.69960326 -0.34932202],[-2.16374445  0.44222403],-0.230124,"[-2.06248053 -1.33730623 -0.13971576 -1.03125187 -1.70888781 -0.03871011
 -0.04490972  0.87211365  0.54322557  0.34754368  0.        ]","[[  2.69826711e+00  -1.78969520e+00  -1.99517157e-01  -4.13940410e-03]
 [  3.42587090e+00   4.80124798e+00   0.00000000e+00   0.00000000e+00]]",[-2.68658041  1.73177568]
12,-0.213806070303,[-0.69960326 -0.34932202],[-2.00199747 -1.44564843],-0.226002,"[-2.08175972 -1.07794758 -0.1898376  -1.06252737 -1.7088849  -0.0387101
 -0.34618227  1.48574735  0.38867579  0.40280195  0.        ]","[[  2.72638570e+00  -1.65489053e+00  -1.99517157e-01  -4.13940410e-03]
 [ -6.00584627e-01   8.66634681e+00   0.00000000e+00   0.00000000e+00]]",[-1.47351188 -1.36862653]
13,-0.215412833791,[-0.69960326 -0.34932202],[-2.19184351 -1.3233726 ],-0.300387,"[-2.04546853 -0.82130198 -0.09837574 -1.06620667 -1.70888198 -0.03871008
 -0.64136648  0.82998127  0.33392846  0.46805938  0.        ]","[[  2.67479054e+00  -1.52300620e+00  -1.99517157e-01  -4.13940410e-03]
 [ -4.54567208e+00   4.53588407e+00   0.00000000e+00   0.00000000e+00]]",[-2.05152126 -2.2035281 ]
