timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.429970579277,"[[-0.06526814 -0.01313809 -0.17587417  0.17565151]
 [ 0.00311711 -0.00319857  0.          0.        ]]",[ 4.77432394 -5.77285337],-4.71742,"[ 1.24738634  2.05017353 -0.24274855  0.93052205 -1.53342493  1.52559611
 -1.19752695  0.30663099  2.49493474 -1.53726594  0.        ]",[-0.26027909 -0.03461374],[ 4.10319197 -5.83492229]
1,-0.428387296813,"[[-0.02550047 -0.05294471 -0.17587417  0.17565151]
 [ 3.96046945 -3.96425621  0.          0.        ]]",[ 4.59833908 -5.32580757],-4.98755,"[ 1.24985859  2.04827295 -0.18360982  0.8352983  -1.53342066  1.52559188
 -1.0096036  -0.21096991  2.49620079 -1.50734064  0.        ]",[-0.26027909 -0.03461374],[ 4.06935045 -4.53465041]
2,-0.423018275576,"[[ 0.09262875 -0.1711852  -0.17587417  0.17565151]
 [ 7.83953982 -7.84684025  0.          0.        ]]",[ 4.28709841 -4.81991005],-4.52413,"[ 1.24442094  2.02925242 -0.00794809  0.55421703 -1.53341638  1.52558766
 -0.82539815 -0.71831615  2.49336121 -1.41842012  0.        ]",[-0.26027909 -0.03461374],[ 3.83416012 -5.06369429]
3,-0.412073989298,"[[  0.28757019  -0.36630491  -0.17587417   0.17565151]
 [ 11.64197363 -11.65240835   0.           0.        ]]",[ 3.76718378 -4.08257103],-4.06463,"[ 1.19396633  1.95482923  0.27658867  0.1046576  -1.53341211  1.52558344
 -0.64483227 -1.21559713  2.46716829 -1.27438792  0.        ]",[-0.26027909 -0.03461374],[ 3.6031755  -4.32320853]
4,-0.392991267599,"[[  0.55780836  -0.63677681  -0.17587417   0.17565151]
 [ 15.36951094 -15.382262     0.           0.        ]]",[ 3.04069018 -3.03834176],-2.8452,"[ 1.04235129  1.76831799  0.64237785 -0.46128197 -1.53340783  1.52557922
 -0.46782317 -1.70298108  2.38850175 -1.08923052  0.        ]",[-0.26027909 -0.03461374],[ 2.17335386 -4.26387751]
5,-0.363324528382,"[[  0.90186353  -0.98109831  -0.17587417   0.17565151]
 [ 19.02398224 -19.03755197   0.           0.        ]]",[ 2.17532539 -1.69935966],-2.89611,"[ 0.72920436  1.41166926  1.02223611 -1.02737027 -1.53340356  1.52557499
 -0.29428384 -2.18061594  2.22604933 -0.89697018  0.        ]",[-0.26027909 -0.03461374],[ 3.07007831  0.48735062]
6,-0.321235771311,"[[  1.31827635  -1.33870013  -0.17587417   0.17565151]
 [ 22.6056058  -16.73013013   0.           0.        ]]",[ 1.36740565 -0.72960198],-0.750659,"[ 0.22120781  0.94254284  1.29586597 -1.36744408 -1.53339928  1.52557077
 -0.12420385 -1.87909359  1.96484052 -0.7096019   0.        ]",[-0.26027909 -0.03461374],[ 1.30229189 -0.44922257]
7,-0.269904619438,"[[  1.80563168  -1.68780869  -0.17587417   0.17565151]
 [ 26.11840705 -18.17572856   0.           0.        ]]",[ 0.815835    0.44411066],0.153273,"[-0.44074051  0.44367885  1.30221515 -1.41525382 -1.53339501  1.52556655
  0.04260799 -2.06798326  1.61622558 -0.59187643  0.        ]",[-0.26027909 -0.03461374],[ 0.47226827  0.89062883]
8,-0.221122769005,"[[  2.34158935  -2.01230197  -0.17587417   0.17565151]
 [ 27.47285752 -14.28654284   0.           0.        ]]",[ 0.56287676  1.28563523],0.721892,"[-1.07730031 -0.00309541  0.92229704 -1.20209565 -1.53339074  1.52556233
  0.10692655 -1.55977384  1.24941531 -0.61360667  0.        ]",[-0.26027909 -0.03461374],[ 1.01356773  0.96055043]
9,-0.185674629871,"[[  2.92532612  -2.25700587  -0.17587417   0.17565151]
 [ 30.88943216 -10.19740853   0.           0.        ]]",[ 0.71641666  1.65649271],0.47218,"[-1.4614122  -0.29989597  0.17379982 -0.88983536 -1.53338646  1.5255581
  0.26916895 -1.02544022  0.92384788 -0.74700352  0.        ]",[-0.26027909 -0.03461374],[ 0.90911127  1.87836063]
