timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.136574702812,[-0.16184802  0.04369872],[ 1.3791666  -1.98579657],-0.0451452,"[ 1.22318419  1.97629965 -0.06324658  0.74257475  1.35003182  1.14861416
 -1.19209939  0.31553087  0.12936405 -1.06467568  0.        ]","[[ 0.03701631 -0.03854193  0.15742222  0.12961008]
 [-0.0046485   0.0023299   0.          0.        ]]",[ 1.35806135 -0.24311654]
1,-0.129805798669,[-0.16184802  0.04369872],[ 1.33093619 -1.92061031],0.309533,"[ 1.22009358  1.97571904 -0.00436063  0.71658387  1.35002501  1.1486094
 -0.97648678  0.18869179  0.127485   -1.00813691  0.        ]","[[ 0.07661853 -0.04816972  0.15742222  0.12961008]
 [ 3.95169674 -0.96189011  0.          0.        ]]",[ 1.97721297 -1.90340843]
2,-0.112506467987,[-0.16184802  0.04369872],[ 1.2136904  -1.74095726],0.37799,"[ 1.19822464  1.9695534   0.16961321  0.55823828  1.3500182   1.14860464
 -0.7650766  -0.32986504  0.11372377 -0.86632782  0.        ]","[[ 0.19457419 -0.10695934  0.15742222  0.12961008]
 [ 7.83095161 -4.90392422  0.          0.        ]]",[ 0.77820735 -3.00237404]
3,-0.0892936498044,[-0.16184802  0.04369872],[ 1.07441843 -1.59630764],0.34987,"[ 1.12596366  1.93733103  0.43484473  0.19445461  1.35001139  1.14859987
 -0.60566195 -0.83809766  0.07272841 -0.68552106  0.        ]","[[  0.38054217  -0.24380239   0.15742222   0.12961008]
 [ 10.75611897  -8.76748271   0.           0.        ]]",[ 2.85043926 -3.23866261]
4,-0.0600793496136,[-0.16184802  0.04369872],[ 0.92039466 -1.47781527],-0.501179,"[ 0.95810498  1.83862231  0.76301725 -0.34592642  1.35000457  1.14859511
 -0.40157573 -1.33627794 -0.01740023 -0.48029571  0.        ]","[[  0.63323753  -0.45715058   0.15742222   0.12961008]
 [ 14.50099945 -12.55465342   0.           0.        ]]",[ 0.84339081 -1.27213732]
5,-0.0265374941549,[-0.16184802  0.04369872],[ 0.73447752 -1.34621048],-0.948033,"[ 0.64586092  1.61918458  1.09650814 -0.98610121  1.34999776  1.14859035
 -0.23526682 -1.82449139 -0.18104661 -0.27841405  0.        ]","[[  0.95387504  -0.74548307   0.15742222   0.12961008]
 [ 17.55268477 -16.26611925   0.           0.        ]]",[ 0.93397915 -2.52072995]
6,-0.028235072568,[-0.16184802  0.04369872],[ 0.60207665 -1.25199974],-1.76926,"[ 0.1679306   1.23084344  1.33106943 -1.57016364  1.34999095  1.14858559
 -0.05267464 -2.3029321  -0.42809896 -0.13642265  0.        ]","[[  1.33854347  -1.10730118   0.15742222   0.12961008]
 [ 20.90316165 -19.90339848   0.           0.        ]]",[ 1.35632769 -1.93283157]
7,-0.0729810250556,[-0.16184802  0.04369872],[ 0.58892596 -1.29279721],-2.3101,"[-0.44911861  0.66738218  1.33470069 -1.85402554  1.34998414  1.14858082
  0.14060188 -2.77173693 -0.74576051 -0.11800296  0.        ]","[[  1.79218809  -1.54113188   0.15742222   0.12961008]
 [ 24.44969098 -23.46758351   0.           0.        ]]",[ 0.30786577  0.13474151]
8,-0.119958539045,[-0.16184802  0.04369872],[ 0.60072947 -1.32408988],-1.80407,"[-1.0502085   0.06505452  1.00355631 -1.60963432  1.34997733  1.14857606
  0.18077206 -2.6400742  -1.0592566  -0.26077907  0.        ]","[[  2.28857732  -2.0004439    0.15742222   0.12961008]
 [ 25.18679797 -22.46695646   0.           0.        ]]",[ 2.35205357 -2.05527897]
9,-0.161195086017,[-0.16184802  0.04369872],[ 0.71621168 -1.48676336],-1.96593,"[-1.45249365 -0.44187883  0.34240755 -0.80254417  1.34997051  1.1485713
  0.36947762 -3.10205298 -1.27681277 -0.56307083  0.        ]","[[  2.82705522  -2.48502497   0.15742222   0.12961008]
 [ 28.64944961 -25.97944996   0.           0.        ]]",[ 2.36958619 -0.23027277]
