timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.123512379778,[-0.52119023 -0.23983791],[ 0.69461298  2.56536412],-3.76564,"[ 1.12344356  1.53424784 -0.28209869  0.2964825   1.21243271  0.99848593
 -0.65674518  0.21740017 -0.02398098 -1.19555427  0.        ]","[[ 0.08902193 -0.06397135  0.14141632  0.11465276]
 [-0.0009327   0.00306171  0.          0.        ]]",[ 0.62842535  3.29807299]
1,-0.115258674007,[-0.52119023 -0.23983791],[ 0.34654081  2.11166644],-3.35854,"[ 1.12001975  1.53675965 -0.24088881  0.35635101  1.21243167  0.99848524
 -0.53526918  0.82931287 -0.02936848 -1.12191681  0.        ]","[[ 0.11393055 -0.02419257  0.14141632  0.11465276]
 [ 2.48352639  3.96162593  0.          0.        ]]",[-0.50646294  1.56837271]
2,-0.0985933553676,[-0.52119023 -0.23983791],[ 0.22478247  1.09680724],-2.65947,"[ 1.11496867  1.53084821 -0.19295948  0.53419138  1.21243064  0.99848455
 -0.63570378  1.42938185 -0.053891   -0.97695502  0.        ]","[[ 0.14299134  0.09398887  0.14141632  0.11465276]
 [ 0.42940178  7.84357744  0.          0.        ]]",[ 0.71813523 -0.2168336 ]
3,-0.0773210211042,[-0.52119023 -0.23983791],[-0.31425717  0.93198514],-2.84592,"[ 1.10689517  1.49584305 -0.13221391  0.75190976  1.2124296   0.99848386
 -0.49719438  1.27249001 -0.11193339 -0.80204094  0.        ]","[[ 0.18000186  0.24067703  0.14141632  0.11465276]
 [ 3.26223219  6.82862624  0.          0.        ]]",[-1.94516494  1.57021168]
4,-0.0550932285552,[-0.52119023 -0.23983791],[-0.27131689 -0.41978985],-1.9452,"[ 1.10043583  1.41508207 -0.09158175  1.00111925  1.21242857  0.99848317
 -0.69383708  1.86389368 -0.20493301 -0.63682768  0.        ]","[[  0.20489449   0.41563623   0.14141632   0.11465276]
 [ -0.7595681   10.65453157   0.           0.        ]]",[-0.30917162 -0.64771213]
5,-0.0404703359153,[-0.52119023 -0.23983791],[-0.10641796 -0.29729819],-1.5504,"[ 1.10747448  1.28598737 -0.13615492  1.24458332  1.21242753  0.99848248
 -0.75285038  1.43490647 -0.29191555 -0.55532244  0.        ]","[[ 0.17759366  0.60088264  0.14141632  0.11465276]
 [-1.9665332   7.87935083  0.          0.        ]]",[ 0.47283676 -0.42570303]
6,-0.0290153375724,[-0.52119023 -0.23983791],[-0.24763963 -0.35700545],-1.31892,"[ 1.11203431  1.16214722 -0.169219    1.40866086  1.2124265   0.99848179
 -0.6594482   1.15013074 -0.36848665 -0.50336916  0.        ]","[[ 0.15742933  0.73998559  0.14141632  0.11465276]
 [-0.05625217  6.03709394  0.          0.        ]]",[ 0.27072404 -0.47518619]
7,-0.0166773473889,[-0.52119023 -0.23983791],[-0.35439515 -0.20821777],-1.17774,"[ 1.10992093  1.05961887 -0.15339759  1.51532256  1.21242547  0.99848111
 -0.60698718  0.84075355 -0.45042493 -0.44200416  0.        ]","[[ 0.16706949  0.84064662  0.14141632  0.11465276]
 [ 1.01668928  4.03568303  0.          0.        ]]",[-0.14340126 -0.45243791]
8,-0.00841095813164,[-0.52119023 -0.23983791],[-0.28812909  0.07480818],-0.957402,"[ 1.10652179  0.99164748 -0.12973761  1.57536971  1.21242443  0.99848042
 -0.63568054  0.55150674 -0.51181231 -0.39868915  0.        ]","[[ 0.18151539  0.90258608  0.14141632  0.11465276]
 [ 0.42983838  2.16449759  0.          0.        ]]",[-0.71419975 -1.54247133]
9,-0.010570157595,[-0.52119023 -0.23983791],[ 0.18454725  1.12585759],-1.3162,"[ 1.11111397  0.98810714 -0.16222738  1.57829381  1.2124234   0.99847973
 -0.77419962 -0.06705555 -0.49588004 -0.42040119  0.        ]","[[ 0.16168745  0.90572689  0.14141632  0.11465276]
 [-2.40319958 -1.83708669  0.          0.        ]]",[ 0.05880796  1.68821415]
