timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.209496561965,"[[-0.01520176 -0.07767741  0.14751872  0.18839121]
 [ 0.00038131  0.00373981  0.          0.        ]]",[ 1.88383198 -2.43244171],0.0290515,"[ 1.24301092  2.08095667 -0.13886584  0.74250513  1.25876594  1.63184702
 -1.25745533  0.31437185  0.22127552 -1.62177251  0.        ]",[-0.20020443  0.02223297],[ 1.9778387 -2.7451102]
1,-0.205698251084,"[[ 0.02451178 -0.11734661  0.14751872  0.18839121]
 [ 3.95779251 -3.95745052  0.          0.        ]]",[ 1.84557652 -2.24576879],0.00463724,"[ 1.24275332  2.07549326 -0.07991361  0.63770777  1.25876184  1.63183948
 -1.05515454 -0.2018288   0.2211478  -1.59080489  0.        ]",[-0.20020443  0.02223297],[ 1.86399901 -2.82605504]
2,-0.19420881957,"[[ 0.14258813 -0.2354522   0.14751872  0.18839121]
 [ 7.83693322 -7.84015195  0.          0.        ]]",[ 1.76222718 -2.29761076],-0.0514706,"[ 1.22923845  2.04625033  0.09466355  0.3292359   1.25875773  1.63183194
 -0.85685582 -0.70780074  0.21417188 -1.49921286  0.        ]",[-0.20020443  0.02223297],[ 3.44143887 -2.5668689 ]
3,-0.174828491405,"[[  0.33747832  -0.43043911   0.14751872   0.18839121]
 [ 11.63945932 -11.64581176   0.           0.        ]]",[ 1.57178605 -2.28125834],-0.846465,"[ 1.16577049  1.95645485  0.37524807 -0.1591656   1.25875363  1.6318244
 -0.66247414 -1.20373096  0.18140397 -1.35205145  0.        ]",[-0.20020443  0.02223297],[ 1.52647223 -0.77376889]
4,-0.147324924531,"[[  0.60766409  -0.69179208   0.14751872   0.18839121]
 [ 15.36679405 -14.47994829   0.           0.        ]]",[ 1.32616341 -2.12484336],-1.19493,"[ 0.99755622  1.76075618  0.73130565 -0.74488536  1.25874953  1.63181687
 -0.47193649 -1.57305389  0.09517721 -1.15766691  0.        ]",[-0.20020443  0.02223297],[ 1.69636593 -1.40575681]
5,-0.116056156775,"[[  0.95166618  -1.01824586   0.14751872   0.18839121]
 [ 19.02138762 -18.15303674   0.           0.        ]]",[ 1.08761203 -2.01010275],-1.87523,"[ 0.66738806  1.41468722  1.09269097 -1.31101706  1.25874543  1.63180933
 -0.28511744 -2.05169717 -0.074236   -0.95302395  0.        ]",[-0.20020443  0.02223297],[ 1.51675434 -0.97570609]
6,-0.0973507552646,"[[  1.36804411  -1.41645657   0.14751872   0.18839121]
 [ 22.60466224 -21.65616245   0.           0.        ]]",[ 0.88567913 -1.94341946],-2.54463,"[ 0.1474756   0.89098205  1.33783434 -1.67448145  1.25874132  1.63180179
 -0.10194418 -2.50818041 -0.3418201  -0.80883385  0.        ]",[-0.20020443  0.02223297],[ 0.95920797 -0.26263524]
7,-0.113373021744,"[[  1.85376255  -1.85569345   0.14751872   0.18839121]
 [ 25.95620971 -22.26533652   0.           0.        ]]",[ 0.74852884 -1.88767052],-1.90947,"[-0.51183962  0.27745594  1.30920086 -1.5990252   1.25873722  1.63179426
  0.06938344 -2.58753868 -0.68127349 -0.78404464  0.        ]",[-0.20020443  0.02223297],[ 1.69495672 -1.80814873]
8,-0.159534562219,"[[  2.40747847  -2.33627934   0.14751872   0.18839121]
 [ 29.40393345 -25.78149641   0.           0.        ]]",[ 0.85808182 -2.22457623],-1.89245,"[-1.14734732 -0.3036715   0.87823128 -0.96553756  1.25873312  1.63178672
  0.24562747 -3.04569769 -1.01132185 -0.94756383  0.        ]",[-0.20020443  0.02223297],[ 0.65424912 -1.14170572]
9,-0.212320859336,"[[  3.01572752  -2.88649306   0.14751872   0.18839121]
 [ 31.41401251 -29.22863951   0.           0.        ]]",[ 1.23804474 -2.91077805],-1.84984,"[-1.4898675  -0.69137388  0.07004645  0.27865784  1.25872902  1.63177918
  0.34838042 -3.49483953 -1.19267343 -1.32217935  0.        ]",[-0.20020443  0.02223297],[ 1.50211843 -3.0313153 ]
10,-0.231724626286,"[[  3.67751077  -3.16809196   0.14751872   0.18839121]
 [ 34.75289364  -2.0679914    0.           0.        ]]",[ 0.85197592 -1.84722638],-1.95264,"[-1.30836991 -0.73654284 -0.87437035  1.01884088  1.25872492  1.63177165
  0.51906041  0.04443688 -1.18659131 -1.51992395  0.        ]",[-0.20020443  0.02223297],[ 0.72431566 -0.74968507]
11,-0.229856893982,"[[  4.39444251  -3.13946955   0.14751872   0.18839121]
 [ 36.93293086   3.02189499   0.           0.        ]]",[ 0.98728919 -1.85789967],-1.16345,"[-0.55766585 -0.73703364 -1.52645217  0.94286763  1.25872081  1.63176411
  0.63050109  0.7076943  -1.23972939 -1.45667388  0.        ]",[-0.20020443  0.02223297],[ 2.20143333 -2.42742486]
12,-0.241161450214,"[[  5.16548999  -3.08139731   0.14751872   0.18839121]
 [ 40.16103582   2.48687139   0.           0.        ]]",[ 1.03115797 -1.85459769],-0.578401,"[ 0.47180032 -0.73447962 -1.45105291  0.78880758  1.25871671  1.63175658
  0.79551776  0.63797466 -1.33475707 -1.48409895  0.        ]",[-0.20020443  0.02223297],[ 1.73779692 -4.31355954]
13,-0.252930813303,"[[  6.00045761  -3.04264582   0.14751872   0.18839121]
 [ 43.32518329   1.4219914    0.           0.        ]]",[ 0.82312727 -1.69111526],-1.07536,"[ 1.18869486 -0.73013194 -0.53045677  0.6862709   1.25871261  1.63174904
  0.95726437  0.49921008 -1.34841556 -1.59113913  0.        ]",[-0.20020443  0.02223297],[ 2.12643183 -0.27327242]
14,-0.252089023579,"[[  6.89807994  -3.0212044    0.14751872   0.18839121]
 [ 46.42671749   0.76357505   0.           0.        ]]",[ 0.52560091 -1.45314538],-1.17192,"[ 0.99186834 -0.72681914  0.74009192  0.62969569  1.25870851  1.6317415
  1.11580941  0.41341159 -1.2618307  -1.65584353  0.        ]",[-0.20020443  0.02223297],[ 2.41771246 -0.21900981]
