timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.120320201802,[-0.32401893 -0.10636023],[ 0.67669916  1.4360286 ],-1.47838,"[ 1.1870415   1.77262081 -0.18724546  0.51095462  0.79841866  0.24477575
 -0.99487876  0.2703741   0.5071854  -0.42519477  0.        ]","[[ 0.02527375 -0.08544481  0.09352779  0.02697568]
 [-0.00323534 -0.00399605  0.          0.        ]]",[ 0.62918592  2.16505762]
1,-0.118312621103,[-0.32401893 -0.10636023],[ 0.48325744  0.31163758],-1.17011,"[ 1.18574756  1.77622121 -0.14937149  0.58627849  0.79841784  0.24477559
 -0.88379192  0.8088201   0.50794815 -0.35493121  0.        ]","[[ 0.05016699 -0.04580579  0.09352779  0.02697568]
 [ 2.48427942  3.95470762  0.          0.        ]]",[ 0.93233882  1.05299833]
2,-0.113549974388,[-0.32401893 -0.10636023],[ 0.13384242 -1.18621278],0.00490928,"[ 1.17470227  1.77405632 -0.01876282  0.81089895  0.79841701  0.24477542
 -0.72134616  1.33654343  0.48463039 -0.12844454  0.        ]","[[ 0.13634942  0.07221644  0.09352779  0.02697568]
 [ 6.12186646  7.83458761  0.          0.        ]]",[-0.24388832 -3.2060602 ]
3,-0.112127043535,[-0.32401893 -0.10636023],[-0.1989933  0.438146 ],-0.108731,"[ 1.14539421  1.75332528  0.14788225  1.02872389  0.79841619  0.24477526
 -0.76976489  0.77693295  0.41128156  0.12526569  0.        ]","[[ 0.24790831  0.18762815  0.09352779  0.02697568]
 [ 5.03762251  3.72029186  0.          0.        ]]",[ 0.13076244 -0.59704169]
4,-0.11464357908,[-0.32401893 -0.10636023],[-0.41603723  0.87348104],0.0295384,"[ 1.10266727  1.73870586  0.30045504  1.12169198  0.79841537  0.2447751
 -0.75107032  0.44534222  0.32738215  0.30755873  0.        ]","[[ 0.35286084  0.23757396  0.09352779  0.02697568]
 [ 5.456228    1.28241305  0.          0.        ]]",[ 0.39545052 -0.7671029 ]
5,-0.120027477355,[-0.32401893 -0.10636023],[-0.65188146  1.43927872],-0.08569,"[ 1.03407282  1.74034468  0.47278925  1.11226722  0.79841454  0.24477493
 -0.68597633  0.02867129  0.23309893  0.46678302  0.        ]","[[ 0.4766102   0.23248618  0.09352779  0.02697568]
 [ 6.91384409 -1.78098292  0.          0.        ]]",[-0.82988825  1.15823091]
6,-0.126320267987,[-0.32401893 -0.10636023],[-0.76629865  0.8199147 ],0.0851741,"[ 0.96194502  1.73889687  0.609399    1.12055408  0.79841372  0.24477477
 -0.83875968  0.5722085   0.13437673  0.59579739  0.        ]","[[ 0.58056053  0.23696096  0.09352779  0.02697568]
 [ 3.49259298  2.21514461  0.          0.        ]]",[-1.1325171  -0.23684679]
7,-0.129155193179,[-0.32401893 -0.10636023],[-0.59378767  0.96813047],-0.162216,"[ 0.9391968   1.72687154  0.64655101  1.18408501  0.79841289  0.24477461
 -1.01848817  0.43889301  0.0835891   0.64777744  0.        ]","[[ 0.61003212  0.27142981  0.09352779  0.02697568]
 [-0.53204087  1.2350026   0.          0.        ]]",[-0.50621698  1.5003765 ]
8,-0.12841531214,[-0.32401893 -0.10636023],[-0.52483141  0.17046812],0.0287077,"[ 0.96282603  1.70026299  0.6079065   1.30072363  0.79841207  0.24477444
 -1.10751272  0.97423639  0.07504528  0.64600249  0.        ]","[[ 0.57938954  0.33561997  0.09352779  0.02697568]
 [-2.52557502  5.17089009  0.          0.        ]]",[-0.0753402  -0.15150123]
9,-0.126435926671,[-0.32401893 -0.10636023],[-0.40922174  0.15937516],0.290923,"[ 1.00112996  1.65022847  0.53924284  1.47084152  0.79841125  0.24477428
 -1.11857872  0.87872826  0.06727421  0.63365575  0.        ]","[[ 0.52639149  0.43199263  0.09352779  0.02697568]
 [-2.77340816  4.46871546  0.          0.        ]]",[-0.4825474 -0.8682617]
