timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.123171511042,"[[ 0.06231316  0.04284025  0.08604218  0.01582754]
 [-0.0044932   0.00098768  0.          0.        ]]",[ 0.41139561  2.14261413],-4.46346,"[ 1.12938055  1.51969229 -0.39420208  0.4147437   0.74009893  0.14434118
 -0.56010132  0.20692978  0.37693479 -0.43759823  0.        ]",[-0.72248566 -0.37922755],[ 1.77491439  1.91433014]
1,-0.122437203895,"[[ 0.1018993   0.08257221  0.08604218  0.01582754]
 [ 3.94994873  3.95902163  0.          0.        ]]",[-0.18612495  0.7219485 ],-4.03317,"[ 1.12502865  1.51605044 -0.32602842  0.47245326  0.74009863  0.14434114
 -0.34763286  0.84456963  0.36330944 -0.33807287  0.        ]",[-0.72248566 -0.37922755],[-0.17755381  0.54618711]
2,-0.122206369672,"[[ 0.17305935  0.18266803  0.08604218  0.01582754]
 [ 3.1686681   6.04361137  0.          0.        ]]",[-0.42674583 -0.34696776],-3.49683,"[ 1.11195958  1.49670281 -0.20424322  0.61679618  0.74009834  0.1443411
 -0.38961021  1.18039683  0.31168496 -0.13868232  0.        ]",[-0.72248566 -0.37922755],[-1.1227181  -1.01044056]
3,-0.122433921416,"[[ 0.19612905  0.26262737  0.08604218  0.01582754]
 [-0.84834688  1.96590561  0.          0.        ]]",[-0.08396714  1.50586462],-3.60567,"[ 1.10628361  1.47089048 -0.16505478  0.73026847  0.74009804  0.14434106
 -0.60544044  0.52347729  0.26939069 -0.03833782  0.        ]",[-0.72248566 -0.37922755],[-0.92516358  1.57076131]
4,-0.12093520764,"[[ 0.14259463  0.34129666  0.08604218  0.01582754]
 [-4.49296175  5.8879402   0.          0.        ]]",[ 0.38179594  0.10190183],-3.63711,"[ 1.11837581  1.43668709 -0.25623265  0.83955729  0.74009774  0.14434103
 -0.80126186  1.15531741  0.26636575 -0.06063577  0.        ]",[-0.72248566 -0.37922755],[ 0.27620785  0.69963649]
5,-0.117800307735,"[[ 0.06458018  0.48567624  0.08604218  0.01582754]
 [-3.31239041  8.5411804   0.          0.        ]]",[ 0.30517405 -1.48236096],-3.21917,"[ 1.12918462  1.35192976 -0.39029212  1.03181542  0.74009744  0.14434099
 -0.73783056  1.58275364  0.24225427 -0.07184927  0.        ]",[-0.72248566 -0.37922755],[-0.09992294 -2.7488988 ]
6,-0.114105363231,"[[-0.00496156  0.61507632  0.08604218  0.01582754]
 [-3.64071853  4.41258404  0.          0.        ]]",[ 0.56929129 -0.55200398],-3.22472,"[ 1.13196146  1.2530352  -0.51038901  1.19222423  0.74009715  0.14434095
 -0.75547102  0.91763554  0.21294859 -0.08324769  0.        ]",[-0.72248566 -0.37922755],[ 0.48161673 -2.12833458]
7,-0.112022217936,"[[-0.05792229  0.66271654  0.08604218  0.01582754]
 [-1.66194365  0.36493657  0.          0.        ]]",[ 0.53498971  0.35415688],-3.28105,"[ 1.12972953  1.21149758 -0.601854    1.24787882  0.74009685  0.14434091
 -0.64915301  0.26555866  0.21439635 -0.12896992  0.        ]",[-0.72248566 -0.37922755],[-0.08299612  0.0387719 ]
8,-0.111271181309,"[[-0.09412632  0.67148404  0.08604218  0.01582754]
 [-1.95747503  0.51132441  0.          0.        ]]",[ 0.67185789  0.26089975],-3.54845,"[ 1.12604353  1.20356467 -0.66423361  1.25790284  0.74009655  0.14434087
 -0.6650314   0.2891417   0.2265132  -0.1773854   0.        ]",[-0.72248566 -0.37922755],[ 1.06312644  0.49438894]
9,-0.110443859202,"[[-0.09319963  0.70123626  0.08604218  0.01582754]
 [ 2.03686012  2.45741878  0.          0.        ]]",[ 0.18698257 -0.61851311],-3.3209,"[ 1.12615903  1.17599415 -0.66263898  1.29139757  0.74009626  0.14434084
 -0.45041921  0.60265782  0.21037063 -0.15452793  0.        ]",[-0.72248566 -0.37922755],[ 0.44776138 -0.89242971]
10,-0.111232639958,"[[-0.03508063  0.71443615  0.08604218  0.01582754]
 [ 3.76925572 -1.12549144  0.          0.        ]]",[-0.14043766  0.37169608],-3.22055,"[ 1.13115064  1.16344364 -0.56242427  1.3059929   0.74009596  0.1443408
 -0.35733903  0.0254499   0.17303235 -0.05891668  0.        ]",[-0.72248566 -0.37922755],[-0.1612959  -0.32032467]
11,-0.113861896009,"[[ 0.03315779  0.67942614  0.08604218  0.01582754]
 [ 3.05695846 -2.37135507  0.          0.        ]]",[-0.24599555  0.97628641],-3.53716,"[ 1.13123789  1.19630111 -0.44452458  1.2669212   0.74009566  0.14434076
 -0.39561002 -0.17525911  0.15291333  0.01731157  0.        ]",[-0.72248566 -0.37922755],[-0.45214634  2.64939441]
12,-0.115429574096,"[[ 0.07572879  0.6722041   0.08604218  0.01582754]
 [ 1.20631607  1.63579858  0.          0.        ]]",[-0.22084145 -0.06758992],-3.27152,"[ 1.12813252  1.20290633 -0.37107225  1.25871958  0.74009536  0.14434072
 -0.49504328  0.47029473  0.12859881  0.07388799  0.        ]",[-0.72248566 -0.37922755],[-0.43223027  0.17600802]
13,-0.115117891697,"[[ 0.08245647  0.71159346  0.08604218  0.01582754]
 [-0.52777727  2.30091768  0.          0.        ]]",[-0.06061935 -0.33263555],-3.26054,"[ 1.1274194   1.16616043 -0.35948244  1.30286083  0.74009507  0.14434068
 -0.58821443  0.57744549  0.09769959  0.10800787  0.        ]",[-0.72248566 -0.37922755],[-0.78171848  0.61684169]
14,-0.112316325106,"[[ 0.0409674   0.78167078  0.08604218  0.01582754]
 [-3.61087424  4.69880738  0.          0.        ]]",[ 0.36215663 -1.2650367 ],-3.27523,"[ 1.13084803  1.09657795 -0.4310378   1.37770511  0.74009477  0.14434064
 -0.75386633  0.9637461   0.08032507  0.09242479  0.        ]",[-0.72248566 -0.37922755],[-0.0109933  -0.64033126]
15,-0.108184866652,"[[-0.0309617   0.84927408  0.08604218  0.01582754]
 [-3.58213881  2.070283    0.          0.        ]]",[ 0.62283689 -0.77499747],-3.52711,"[ 1.13132957  1.02462014 -0.55530971  1.44514117  0.74009447  0.14434061
 -0.75232209  0.54028947  0.0836264   0.0329176   0.        ]",[-0.72248566 -0.37922755],[ 1.51304314 -0.34252431]
16,-0.106424147083,"[[-0.06219276  0.87664789  0.08604218  0.01582754]
 [ 0.44562982  0.67177303  0.          0.        ]]",[ 0.26559556 -0.66989201],-3.29631,"[ 1.12937998  0.99420847 -0.60921907  1.47104319  0.74009417  0.14434057
 -0.53591325  0.31498876  0.08505054  0.00589315  0.        ]",[-0.72248566 -0.37922755],[ 0.4882555  -0.72222889]
17,-0.107793207688,"[[-0.03397755  0.86125128  0.08604218  0.01582754]
 [ 2.36947764 -2.20185963  0.          0.        ]]",[ 0.00644317  0.18918186],-3.20045,"[ 1.13119701  1.01140065 -0.56051822  1.45657444  0.74009388  0.14434053
 -0.43254635 -0.1479549   0.07732522  0.03582898  0.        ]",[-0.72248566 -0.37922755],[-0.34565379  0.12358426]
18,-0.10989108811,"[[ -7.81286872e-04   8.22565553e-01   8.60421799e-02   1.58275394e-02]
 [  9.54865287e-01  -1.66848763e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0613997   0.27513668],-3.24146,"[ 1.13196954  1.05359321 -0.50316297  1.41907471  0.74009358  0.14434049
 -0.50855216 -0.06202836  0.08163948  0.0588705   0.        ]",[-0.72248566 -0.37922755],[-0.18390486  0.25582961]
19,-0.110799973868,"[[ 0.01082286  0.79969317  0.08604218  0.01582754]
 [ 0.20803786 -0.62223704  0.          0.        ]]",[ 0.09874892  0.09568933],-3.4479,"[ 1.13189078  1.07784237 -0.48311009  1.39614858  0.74009328  0.14434045
 -0.54867842  0.10652321  0.08936719  0.06132986  0.        ]",[-0.72248566 -0.37922755],[ 0.71522612  0.49322989]
20,-0.111964527582,"[[ 0.04332739  0.80695777  0.08604218  0.01582754]
 [ 3.03301697  1.34214845  0.          0.        ]]",[-0.34378931 -0.61647999],-3.02654,"[ 1.13071074  1.07019688 -0.42696198  1.40348857  0.74009298  0.14434041
 -0.3968944   0.42298683  0.06082161  0.11039201  0.        ]",[-0.72248566 -0.37922755],[-0.62327245 -1.98026077]
21,-0.113742907666,"[[ 0.07865734  0.79381429  0.08604218  0.01582754]
 [ 0.50838072 -2.64321154  0.          0.        ]]",[-0.11215001  0.78039145],-3.25594,"[ 1.12782381  1.08398846 -0.36602494  1.39016533  0.74009269  0.14434038
 -0.53254097 -0.21905728  0.04298998  0.15093912  0.        ]",[-0.72248566 -0.37922755],[ 0.0633416   0.16017174]
22,-0.114976791511,"[[ 0.09123627  0.74783758  0.08604218  0.01582754]
 [ 0.74870955 -1.95674717  0.          0.        ]]",[-0.17962645  0.75363219],-3.28684,"[ 1.12639269  1.13082502 -0.34436573  1.34216752  0.74009239  0.14434034
 -0.51962811 -0.10846735  0.06597637  0.1417669   0.        ]",[-0.72248566 -0.37922755],[-0.62341726  1.2747861 ]
23,-0.114529707954,"[[ 0.08130199  0.74882742  0.08604218  0.01582754]
 [-1.73386766  2.04239907  0.          0.        ]]",[ 0.08903971 -0.34762496],-3.26187,"[ 1.12753928  1.12983951 -0.36146912  1.34322228  0.74009209  0.1443403
 -0.65301486  0.53579794  0.07299144  0.12870837  0.        ]",[-0.72248566 -0.37922755],[-0.2640278  -0.01512829]
24,-0.11200981652,"[[ 0.03648832  0.78867189  0.08604218  0.01582754]
 [-2.7441399   1.9423768   0.          0.        ]]",[ 0.33365655 -0.47260216],-3.24645,"[ 1.13107379  1.08933464 -0.43877075  1.38490108  0.74009179  0.14434026
 -0.70729576  0.5196841   0.07872056  0.09036753  0.        ]",[-0.72248566 -0.37922755],[ 0.53637766 -1.33315995]
25,-0.110779793458,"[[ 0.00345496  0.78739855  0.08604218  0.01582754]
 [-0.566445   -2.05637852  0.          0.        ]]",[ 0.2276575   0.60023916],-3.34712,"[ 1.13195727  1.0906541  -0.49584156  1.38359304  0.7400915   0.14434022
 -0.59028962 -0.1245186   0.10277356  0.04357096  0.        ]",[-0.72248566 -0.37922755],[ 0.25114284  0.66662182]
26,-0.111031210198,"[[ 0.00219902  0.7731596   0.08604218  0.01582754]
 [ 0.43750626  0.62355344  0.          0.        ]]",[ 0.08680528 -0.19351679],-3.32133,"[ 1.13196136  1.10530061 -0.49801178  1.36886343  0.7400912   0.14434018
 -0.53634788  0.30722064  0.11314462  0.0330028   0.        ]",[-0.72248566 -0.37922755],[ 0.05342166  0.2014982 ]
27,-0.111004634736,"[[ 0.01298039  0.79351122  0.08604218  0.01582754]
 [ 0.63995952  1.4089914   0.          0.        ]]",[ 0.01813069 -0.50675976],-3.27987,"[ 1.13185102  1.08430058 -0.47938096  1.38984987  0.7400909   0.14434015
 -0.52547003  0.43375526  0.09210356  0.06061241  0.        ]",[-0.72248566 -0.37922755],[ 0.00098506 -0.23623593]
28,-0.11113976713,"[[ 0.02569487  0.81202604  0.08604218  0.01582754]
 [ 0.63151308  0.44570093  0.          0.        ]]",[-0.00920929 -0.2766422 ],-3.30727,"[ 1.13152083  1.06482663 -0.45741317  1.40856904  0.7400906   0.14434011
 -0.52592368  0.2785682   0.07021999  0.08919343  0.        ]",[-0.72248566 -0.37922755],[ 0.93272459 -1.29513236]
29,-0.113779387033,"[[ 0.07523777  0.78111168  0.08604218  0.01582754]
 [ 4.3105092  -3.52391626  0.          0.        ]]",[-0.52034622  0.91748202],-3.30355,"[ 1.12817079  1.0971447  -0.37191564  1.37711138  0.74009031  0.14434007
 -0.32825371 -0.36094086  0.05485174  0.13909144  0.        ]",[-0.72248566 -0.37922755],[-0.30620198  1.03917443]
30,-0.117673321761,"[[ 0.14842401  0.751065    0.08604218  0.01582754]
 [ 3.01245145  0.50582314  0.          0.        ]]",[-0.63957649 -0.03417471],-3.16911,"[ 1.11722559  1.12760496 -0.24626036  1.34559802  0.74009001  0.14434003
 -0.39799734  0.28825412  0.0163962   0.22066298  0.        ]",[-0.72248566 -0.37922755],[-0.90249359  0.07714877]
31,-0.11881575292,"[[ 0.17224959  0.76415785  0.08604218  0.01582754]
 [-0.61780881  0.80247187  0.          0.        ]]",[-0.26230842  0.01251271],-3.17882,"[ 1.11212679  1.11444798 -0.20561633  1.35944046  0.74008971  0.14433999
 -0.59304855  0.33604444 -0.01467191  0.25883328  0.        ]",[-0.72248566 -0.37922755],[-0.36128069 -0.47836156]
32,-0.117430680749,"[[ 0.14568117  0.76104824  0.08604218  0.01582754]
 [-2.03431427 -1.10707189  0.          0.        ]]",[ 0.01430546  0.62855518],-3.36924,"[ 1.11776295  1.11758849 -0.25094899  1.35616712  0.74008941  0.14433996
 -0.66915619  0.02841487  0.01133871  0.22243295  0.        ]",[-0.72248566 -0.37922755],[-0.24684302  1.43785531]
33,-0.114745620261,"[[ 0.09558699  0.77885748  0.08604218  0.01582754]
 [-2.97198303  2.87472143  0.          0.        ]]",[ 0.18081036 -0.65998209],-3.15631,"[ 1.12584147  1.09946026 -0.33687869  1.37477494  0.74008912  0.14433992
 -0.71953623  0.66988598  0.04031865  0.16536666  0.        ]",[-0.72248566 -0.37922755],[-0.04767025 -1.51317766]
34,-0.111809103846,"[[ 0.03485779  0.79605318  0.08604218  0.01582754]
 [-3.10050635 -1.14176644  0.          0.        ]]",[ 0.42011946  0.43775979],-3.45202,"[ 1.1311451   1.08164328 -0.44158567  1.39243399  0.74008882  0.14433988
 -0.72644141  0.02282519  0.07474992  0.09246868  0.        ]",[-0.72248566 -0.37922755],[ 0.62651069  0.98160285]
35,-0.110070968302,"[[ -1.67985086e-03   8.12433182e-01   8.60421799e-02   1.58275394e-02]
 [ -5.61706279e-01   2.76674972e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17119589 -0.95554149],-3.12792,"[ 1.13195675  1.06439011 -0.50471416  1.40896938  0.74008852  0.14433984
 -0.59003312  0.65249153  0.08927105  0.05154694  0.        ]",[-0.72248566 -0.37922755],[-0.1690123  -1.60048027]
36,-0.109095419805,"[[-0.01949872  0.82749284  0.08604218  0.01582754]
 [-1.21800151 -1.24740754  0.          0.        ]]",[ 0.35560632  0.21036389],-3.58317,"[ 1.13170318  1.04828945 -0.53550471  1.42392176  0.74008823  0.1443398
 -0.62529522  0.00580595  0.09096831  0.03582133  0.        ]",[-0.72248566 -0.37922755],[ 0.5982902   1.76995532]
37,-0.108742913668,"[[-0.01987993  0.84251264  0.08604218  0.01582754]
 [ 1.17193479  2.73611515  0.          0.        ]]",[ 0.02861665 -1.1598953 ],-3.22589,"[ 1.13169245  1.0320079  -0.53616317  1.43859248  0.74008793  0.14433976
 -0.49688529  0.64755619  0.08090156  0.04422263  0.        ]",[-0.72248566 -0.37922755],[-0.01397335 -1.01524593]
38,-0.10930977026,"[[ 0.00278432  0.85696381  0.08604218  0.01582754]
 [ 1.09473336 -1.27762164  0.          0.        ]]",[ 0.02785425  0.02203402],-3.44307,"[  1.13195143e+00   1.01613544e+00  -4.96999076e-01   1.45247645e+00
   7.40087630e-01   1.44339726e-01  -5.01033114e-01   9.38079800e-04
   5.48363677e-02   8.37428200e-02   0.00000000e+00]",[-0.72248566 -0.37922755],[ 0.32737221  1.00258638]
39,-0.110543778869,"[[ 0.0374447   0.8713889   0.08604218  0.01582754]
 [ 2.36708652  2.70685145  0.          0.        ]]",[-0.28305972 -1.26519072],-3.15308,"[ 1.13101643  1.00009224 -0.43711726  1.46610623  0.74008733  0.14433969
 -0.43267022  0.6428417   0.01831216  0.13824258  0.        ]",[-0.72248566 -0.37922755],[-0.31236797 -1.44317265]
40,-0.111997996267,"[[ 0.07192935  0.88526426  0.08604218  0.01582754]
 [ 1.08562718 -1.30594115  0.          0.        ]]",[-0.17898205 -0.00438762],-3.16455,"[ 1.12848949  0.98447558 -0.37761607  1.47899788  0.74008704  0.14433965
 -0.5015221  -0.00362456 -0.02013802  0.19060682  0.        ]",[-0.72248566 -0.37922755],[-0.39462043 -0.36453852]
41,-0.112923049287,"[[ 0.07776577  0.84492745  0.08604218  0.01582754]
 [-0.49670609 -2.7230167   0.          0.        ]]",[ 0.01137261  0.65146053],-3.41727,"[ 1.12790386  1.02936762 -0.36755826  1.44092385  0.74008674  0.14433961
 -0.58653973 -0.23191733  0.00587784  0.17749015  0.        ]",[-0.72248566 -0.37922755],[ 0.88457638  0.40146856]
