timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.441737732355,"[[ 0.05094431 -0.0083558  -0.19780694 -0.16055601]
 [ 0.00344205 -0.00066207  0.          0.        ]]",[ 3.55402756 -5.16889381],-6.18036,"[ 1.12621078  1.52734344 -0.37974675  0.36047255 -1.72189341 -1.37445345
 -0.60951155  0.2122903   2.79065256  0.89025754  0.        ]",[-0.61416548 -0.28907627],[ 3.3970541  -5.20605895]
1,-0.443023960031,"[[ 0.09071842 -0.0481122  -0.19780694 -0.16055601]
 [ 3.96078778 -3.96177014  0.          0.        ]]",[ 2.91876125 -4.22347593],-6.37724,"[ 1.1224157   1.52571433 -0.31245125  0.3017576  -1.72189134 -1.37445225
 -0.4071237  -0.41563579  2.78828515  0.92112022  0.        ]",[-0.61416548 -0.28907627],[ 3.23611412 -3.97118381]
2,-0.446141489954,"[[ 0.20885393 -0.16630348 -0.19780694 -0.16055601]
 [ 7.8398507  -7.84440457  0.          0.        ]]",[ 2.23371029 -3.1846211 ],-6.20122,"[ 1.09866449  1.50738232 -0.11441632  0.12822742 -1.72188928 -1.37445105
 -0.20873945 -1.03112167  2.77350564  1.01188878  0.        ]",[-0.61416548 -0.28907627],[ 2.28090812 -3.25334773]
3,-0.448952064743,"[[  0.4038015   -0.36137498  -0.19780694  -0.16055601]
 [ 11.64227538 -11.65002389   0.           0.        ]]",[ 1.55859327 -2.064363  ],-5.96961,"[ 1.01954125  1.43371932  0.2003808  -0.14958611 -1.72188721 -1.37444985
 -0.01427465 -1.63439772  2.72428122  1.15614512  0.        ]",[-0.61416548 -0.28907627],[ 1.79486719 -1.91990691]
4,-0.447974833883,"[[  0.6740456   -0.63179971  -0.19780694  -0.16055601]
 [ 15.36980143 -15.37993006   0.           0.        ]]",[ 0.8129971  -0.63547111],-5.00446,"[ 0.83314812  1.24743809  0.59262596 -0.49982111 -1.72188515 -1.37444865
  0.17635965 -2.22566899  2.60832428  1.33587037  0.        ]",[-0.61416548 -0.28907627],[ 0.66949568 -1.68897979]
5,-0.438370680186,"[[  1.00498659  -0.97607122  -0.19780694  -0.16055601]
 [ 17.71657551 -19.03492745   0.           0.        ]]",[-0.0363802   1.35847449],-4.8549,"[ 0.50260752  0.88967927  0.96581773 -0.85104183 -1.72188308 -1.37444745
  0.29637908 -2.80506131  2.40311632  1.49562064  0.        ]",[-0.61416548 -0.28907627],[-0.16384302  2.31545039]
6,-0.421175609409,"[[  1.34929664  -1.3132465   -0.19780694  -0.16055601]
 [ 16.71779105 -14.69706294   0.           0.        ]]",[-0.08826685  1.41963577],-3.52493,"[ 0.07608336  0.4465229   1.18873584 -1.05599916 -1.72188102 -1.37444625
  0.24529881 -2.11740949  2.13753623  1.60393651  0.        ]",[-0.61416548 -0.28907627],[-0.07244726  1.27898737]
7,-0.402592344767,"[[  1.67745938  -1.56452756  -0.19780694  -0.16055601]
 [ 16.10053995 -10.44522754   0.           0.        ]]",[-0.18770897  1.03384686],-2.35767,"[-0.36358027  0.08621426  1.22053695 -1.10470358 -1.72187895 -1.37444505
  0.21373105 -1.44339807  1.85873194  1.6841052   0.        ]",[-0.61416548 -0.28907627],[-1.14538582  0.54390232]
8,-0.384445749166,"[[  1.95656926  -1.74973303  -0.19780694  -0.16055601]
 [ 11.8245762   -8.08331057   0.           0.        ]]",[-0.33925414  1.20332026],-2.31914,"[-0.72729687 -0.18100016  1.10551135 -1.08114054 -1.72187689 -1.37444384
 -0.00495193 -1.06898135  1.61865081  1.71066817  0.        ]",[-0.61416548 -0.28907627],[ 0.0496349   1.03130715]
9,-0.368839661027,"[[  2.19268367  -1.87005979  -0.19780694  -0.16055601]
 [ 11.78697348  -3.96310055   0.           0.        ]]",[-0.24408805  0.40852857],-1.76117,"[-1.0053871  -0.35043918  0.91259421 -1.03905975 -1.72187482 -1.37444264
 -0.00687503 -0.41583692  1.41772942  1.71775567  0.        ]",[-0.61416548 -0.28907627],[ 0.10832406 -0.05906904]
