timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.148982928815,[-0.30192107 -0.08147088],[ 0.3208622   1.08620429],-1.38122,"[ 0.95487449  0.74729862 -0.83766665  0.22717289  0.85391747 -1.04505838
 -0.5377996   0.10657635  0.08756774  0.07522049  0.        ]","[[-0.09962605 -0.05280287  0.09966374 -0.12867571]
 [ 0.0026687   0.00247121  0.          0.        ]]",[ 0.48689427  1.85667283]
1,-0.15552389297,[-0.30192107 -0.08147088],[ 0.12084365  0.12315324],-0.78615,"[ 0.95767515  0.7496235  -0.80334522  0.29778561  0.85390945 -1.04504651
 -0.44231417  0.71684236  0.09503908  0.12545208  0.        ]","[[-0.08026357 -0.01303361  0.09966374 -0.12867571]
 [ 1.9271764   3.96126371  0.          0.        ]]",[-0.55161445 -1.22045065]
2,-0.161408875105,[-0.30192107 -0.08147088],[ 0.26657861  1.0338428 ],-1.37074,"[ 0.95956133  0.7491809  -0.77443977  0.36656988  0.85390144 -1.04503464
 -0.55238805  0.09448875  0.09900731  0.17141733  0.        ]","[[-0.06398059  0.02568563  0.09966374 -0.12867571]
 [-0.29149728 -0.07588804  0.          0.        ]]",[-0.16298078  2.36105604]
3,-0.162594418688,[-0.30192107 -0.08147088],[ 0.23841003  0.12320703],-0.806517,"[ 0.95816385  0.74612536 -0.7961883   0.43441391  0.85389342 -1.04502277
 -0.58416186  0.70515222  0.09890108  0.18117686  0.        ]","[[-0.07623693  0.06391328  0.09966374 -0.12867571]
 [-0.93199773  3.88544994  0.          0.        ]]",[-0.18963501 -0.75996016]
4,-0.162221712373,[-0.30192107 -0.08147088],[ 0.36837947  0.75314391],-1.06475,"[ 0.95441449  0.73886075 -0.84220676  0.51714502  0.85388541 -1.0450109
 -0.620403    0.22945552  0.09715343  0.17939163  0.        ]","[[-0.10220662  0.11066174  0.09966374 -0.12867571]
 [-1.6625449   0.79967936  0.          0.        ]]",[ 1.27789737  0.31703479]
5,-0.165565789347,[-0.30192107 -0.08147088],[ 0.13390741  0.3690787 ],-0.720986,"[ 0.9554832   0.73255142 -0.83022027  0.56723039  0.85387739 -1.04499904
 -0.42252175  0.42029397  0.09689043  0.20657867  0.        ]","[[-0.09544177  0.13907607  0.09966374 -0.12867571]
 [ 2.32575481  2.03763318  0.          0.        ]]",[-0.10428541 -0.80646438]
6,-0.172903091425,[-0.30192107 -0.08147088],[ 0.16823831  1.01309562],-0.973772,"[ 0.96051456  0.73043235 -0.75581958  0.5818405   0.85386938 -1.04498717
 -0.44520766 -0.07816918  0.09636843  0.2647227   0.        ]","[[-0.05351482  0.14738664  0.09966374 -0.12867571]
 [ 1.86845733 -1.19580044  0.          0.        ]]",[ 0.47746631  0.54972519]
7,-0.18158682185,[-0.30192107 -0.08147088],[-0.08323976  0.58078611],-1.21203,"[ 0.96281326  0.73090621 -0.65631645  0.57859104  0.85386136 -1.0449753
 -0.35336764  0.26092597  0.09194622  0.33362169  0.        ]","[[  2.42594619e-03   1.45540332e-01   9.96637360e-02  -1.28675705e-01]
 [  3.71945987e+00   1.00384001e+00   0.00000000e+00   0.00000000e+00]]",[ 0.60342766  1.14340284]
8,-0.201137237258,[-0.30192107 -0.08147088],[-0.44412026 -0.41571403],-0.733076,"[ 0.95473248  0.71238549 -0.48295949  0.68283323  0.85385335 -1.04496344
 -0.23865293  0.86812723  0.05823938  0.49291478  0.        ]","[[ 0.10001242  0.20513646  0.09966374 -0.12867571]
 [ 6.03150916  4.94264568  0.          0.        ]]",[ 0.18560308 -1.87209591]
9,-0.224005355036,[-0.30192107 -0.08147088],[-0.61010659  0.35556704],-0.8478,"[ 0.9214024   0.68834973 -0.26044988  0.78329259  0.85384534 -1.04495157
 -0.20806247  0.24258377 -0.01820829  0.68019409  0.        ]","[[ 0.22682855  0.26327697  0.09966374 -0.12867571]
 [ 6.64803349  0.88492713  0.          0.        ]]",[-1.11540764 -0.0870095 ]
10,-0.237986820006,[-0.30192107 -0.08147088],[-0.52311891  0.46492851],-0.7831,"[ 0.88137004  0.68164649 -0.10293086  0.80739561  0.85383732 -1.04493971
 -0.41085471  0.18700517 -0.08366371  0.793101    0.        ]","[[ 0.31878025  0.27735834  0.09966374 -0.12867571]
 [ 2.56074212  0.52441277  0.          0.        ]]",[-0.76711863 -0.9584853 ]
11,-0.239073406676,[-0.30192107 -0.08147088],[-0.29402933  1.23103118],-0.856384,"[ 0.87077877  0.6944845  -0.06878903  0.75990331  0.85382931 -1.04492784
 -0.56386095 -0.3994915  -0.08520494  0.80054582  0.        ]","[[ 0.33905362  0.24967564  0.09966374 -0.12867571]
 [-0.52313702 -3.28000604  0.          0.        ]]",[-0.89728874 -0.03830756]
12,-0.228186284424,[-0.30192107 -0.08147088],[-0.05430119  1.41703296],-1.17508,"[ 0.8938613   0.71989639 -0.14653664  0.64459736  0.8538213  -1.04491598
 -0.7394568  -0.41265376 -0.02588599  0.7104993   0.        ]","[[ 0.293081    0.18321876  0.09966374 -0.12867571]
 [-4.06233387 -3.36540172  0.          0.        ]]",[-0.28271599  1.50880785]
13,-0.212870695397,[-0.30192107 -0.08147088],[ 0.00648419  0.78917211],-0.728421,"[ 0.93009795  0.7279878  -0.30465753  0.597473    0.85381328 -1.04490411
 -0.79103028  0.20810203  0.03204132  0.58574397  0.        ]","[[ 0.20140389  0.15631095  0.09966374 -0.12867571]
 [-5.10191719  0.66119907  0.          0.        ]]",[ 0.13694759 -1.73611006]
14,-0.196437336812,[-0.30192107 -0.08147088],[ 0.29283926  1.47269249],-0.761658,"[ 0.95371295  0.73474315 -0.47266347  0.55062436  0.85380527 -1.04489225
 -0.75906063 -0.40438313  0.07351934  0.45212569  0.        ]","[[ 0.10582903  0.1296731   0.09966374 -0.12867571]
 [-4.45771397 -3.31174175  0.          0.        ]]",[ 0.19388141 -0.70142263]
15,-0.176507298254,[-0.30192107 -0.08147088],[ 0.49869844  1.71553755],-1.60739,"[ 0.96222855  0.74852313 -0.61567613  0.38522024  0.85379726 -1.04488038
 -0.71657227 -0.82249045  0.09935661  0.2905917   0.        ]","[[ 0.02526544  0.03622669  0.09966374 -0.12867571]
 [-3.6015007  -6.02385794  0.          0.        ]]",[ 1.21766151  3.16371985]
16,-0.164821384113,[-0.30192107 -0.08147088],[ 0.21924531  1.38101959],-1.91758,"[ 0.96270142  0.74801271 -0.67197109  0.24388148  0.85378925 -1.04486852
 -0.51683444 -0.19391132  0.10013912  0.19828891  0.        ]","[[-0.00637523 -0.04334178  0.09966374 -0.12867571]
 [ 0.42403449 -1.94657187  0.          0.        ]]",[-0.16808269  4.54477165]
