timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.380459634539,"[[-0.07704065 -0.07557866 -0.17135848 -0.04709575]
 [ 0.00144471 -0.00424025  0.          0.        ]]",[ 2.18044019 -2.67274761],-2.20653,"[ 1.20268832  1.91389884 -0.22663951  0.56551622 -1.50686694 -0.40928193
 -1.17443711  0.3140622   2.42614979  0.11587722  0.        ]",[-0.13367568  0.04211279],[ 3.88973014 -4.45552512]
1,-0.380940706144,"[[-0.03730605 -0.11540587 -0.17135848 -0.04709575]
 [ 3.95883462 -3.96527278  0.          0.        ]]",[ 2.12711573 -2.57623601],-2.89246,"[ 1.20579796  1.90885416 -0.1674354   0.46086939 -1.50685624 -0.40928089
 -0.94205818 -0.21364219  2.42769109  0.14683784  0.        ]",[-0.13367568  0.04211279],[ 1.06471677 -2.7526796 ]
2,-0.381687452477,"[[ 0.08079093 -0.23366636 -0.17135848 -0.04709575]
 [ 7.83795412 -7.84781988  0.          0.        ]]",[ 2.010005   -2.42503619],-2.60796,"[ 1.20226973  1.88167273  0.0086826   0.15361933 -1.50684553 -0.40927985
 -0.7142767  -0.73088955  2.42584118  0.23907336  0.        ]",[-0.13367568  0.04211279],[ 3.42625747 -2.58994944]
3,-0.380669600259,"[[  0.27570132  -0.42880512  -0.17135848  -0.04709575]
 [ 11.64045888 -11.65332896   0.           0.        ]]",[ 1.80655944 -2.17479897],-2.78251,"[ 1.15490797  1.79780114  0.29452806 -0.33271459 -1.50683482 -0.40927882
 -0.49099476 -1.23786971  2.40163412  0.38880674  0.        ]",[-0.13367568  0.04211279],[ 2.02028084 -0.56654908]
4,-0.375345264253,"[[  0.54590387  -0.68207458  -0.17135848  -0.04709575]
 [ 15.36747545 -13.66681658   0.           0.        ]]",[ 1.48694813 -1.7942853 ],-1.58014,"[ 1.00725658  1.62150966  0.66313354 -0.89924573 -1.50682412 -0.40927778
 -0.27214577 -1.50610455  2.32819691  0.59656631  0.        ]",[-0.13367568  0.04211279],[ 2.88037201 -2.90144606]
5,-0.361996715767,"[[  0.88991922  -0.99242746  -0.17135848  -0.04709575]
 [ 19.02202847 -17.35602908   0.           0.        ]]",[ 1.05528915 -1.21016467],-1.26728,"[ 0.6981926   1.31762924  1.04794732 -1.44552498 -1.50681341 -0.40927674
 -0.05755188 -1.99757439  2.17366877  0.82719207  0.        ]",[-0.13367568  0.04211279],[ 1.19388399 -0.20595067]
6,-0.337568248705,"[[  1.30630088  -1.34427612  -0.17135848  -0.04709575]
 [ 22.6044125  -17.82707984   0.           0.        ]]",[ 0.5874241  -0.55874491],-0.0398676,"[ 0.19304399  0.89138427  1.32883838 -1.80740688 -1.50680271 -0.4092757
  0.15280428 -2.06030575  1.91956559  1.0299382   0.        ]",[-0.13367568  0.04211279],[ 0.52041663 -1.1845157 ]
7,-0.30065396036,"[[  1.77459448  -1.73698445  -0.17135848  -0.04709575]
 [ 24.21963016 -21.43165621   0.           0.        ]]",[ 0.23816739 -0.01088735],0.558095,"[-0.44353412  0.37522531  1.34984547 -1.83845506 -1.506792   -0.40927466
  0.24764899 -2.54047405  1.59497467  1.10605049  0.        ]",[-0.13367568  0.04211279],[-0.11284036 -0.53129794]
8,-0.255281155948,"[[  2.24972182  -2.18244321  -0.17135848  -0.04709575]
 [ 23.29603527 -23.10874219   0.           0.        ]]",[ 0.1263006   0.26199993],0.669708,"[-1.02761775 -0.16578778  1.04975861 -1.39625048 -1.5067813  -0.40927363
  0.19341512 -2.76384454  1.29594512  0.97416215  0.        ]",[-0.13367568  0.04211279],[-0.99694456  0.3814118 ]
9,-0.215425422104,"[[  2.67143235  -2.62485903  -0.17135848  -0.04709575]
 [ 18.88942852 -21.13964624   0.           0.        ]]",[ 0.19032928  0.31249657],0.588422,"[-1.38931408 -0.55649525  0.56436097 -0.53925269 -1.50677059 -0.40927259
 -0.06534095 -2.50148479  1.11241513  0.70175358  0.        ]",[-0.13367568  0.04211279],[-0.60742086 -0.66064962]
10,-0.189732505671,"[[  3.0213444   -3.06969462  -0.17135848  -0.04709575]
 [ 16.11108007 -18.98467782   0.           0.        ]]",[ 0.40978509  0.14697602],-0.64112,"[-1.52831338 -0.72586627  0.06724503  0.57523318 -1.50675989 -0.40927155
 -0.22848557 -2.21437768  1.04147205  0.35931458  0.        ]",[-0.13367568  0.04211279],[-0.02611864  1.44286453]
11,-0.187198963997,"[[  3.33934028  -3.1892968   -0.17135848  -0.04709575]
 [ 15.68964513   1.32134093   0.           0.        ]]",[ 0.32388353  0.42492178],-0.788594,"[-1.51146586 -0.72777746 -0.40501946  0.89072952 -1.50674918 -0.40927051
 -0.25323178  0.49070768  1.04331909  0.27418302  0.        ]",[-0.13367568  0.04211279],[ 1.11639934  0.96782374]
12,-0.186656365813,"[[  3.68974397  -3.11817225  -0.17135848  -0.04709575]
 [ 19.33854439   5.47096602   0.           0.        ]]",[ 0.41020751  0.35358402],-0.0267677,"[-1.3371218  -0.72891768 -0.88956428  0.70303476 -1.50673848 -0.40926947
 -0.03896677  1.04350033  1.01748924  0.36488602  0.        ]",[-0.13367568  0.04211279],[ 0.64082995 -1.90046428]
13,-0.178894476322,"[[  4.0981286   -3.04629822  -0.17135848  -0.04709575]
 [ 21.49275599   2.11377109   0.           0.        ]]",[ 0.56891286  0.20200238],-0.396457,"[-0.95675501 -0.72327363 -1.33147917  0.51368379 -1.50672778 -0.40926843
  0.08752954  0.59626583  0.9451803   0.41540863  0.        ]",[-0.13367568  0.04211279],[-0.79234522 -1.10357233]
14,-0.170772443076,"[[  4.4922379   -3.019589    -0.17135848  -0.04709575]
 [ 17.93006181   0.77827835   0.           0.        ]]",[ 0.76307195 -0.03124315],-1.50287,"[-0.46543656 -0.71943835 -1.56827864  0.44359653 -1.50671707 -0.4092674
 -0.12167402  0.41835525  0.88967208  0.40007438  0.        ]",[-0.13367568  0.04211279],[ 2.0960156   0.69014914]
15,-0.160859322957,"[[  4.88700343  -2.97675621  -0.17135848  -0.04709575]
 [ 21.53446018   3.49596884   0.           0.        ]]",[ 0.84276021 -0.12494674],-1.26507,"[ 0.07272191 -0.7113344  -1.58159354  0.33169988 -1.50670637 -0.40926636
  0.08997897  0.78039407  0.83258573  0.34806809  0.        ]",[-0.13367568  0.04211279],[-0.00134883 -1.33861597]
16,-0.155044283684,"[[  5.31335935  -2.9472557   -0.17135848  -0.04709575]
 [ 21.10259619  -0.53248485   0.           0.        ]]",[ 0.9369213  -0.26493257],-1.76752,"[ 0.61034339 -0.70435845 -1.34277302  0.25508212 -1.50669567 -0.40926532
  0.06461937  0.24373606  0.81331608  0.26416641  0.        ]",[-0.13367568  0.04211279],[ 1.94792068 -1.46762169]
17,-0.160380855254,"[[  5.77094347  -2.99752203  -0.17135848  -0.04709575]
 [ 24.64403396  -4.48098654   0.           0.        ]]",[ 0.93431854 -0.29890162],-2.80627,"[ 1.03060153 -0.71555763 -0.84329234  0.38586049 -1.50668496 -0.40926428
  0.27257572 -0.28227087  0.85908813  0.23322967  0.        ]",[-0.13367568  0.04211279],[ 0.22385283  1.51048612]
18,-0.16561689713,"[[  6.26782487  -3.03134296  -0.17135848  -0.04709575]
 [ 25.04273345   0.5947373    0.           0.        ]]",[ 0.76891267 -0.13348466],-2.57951,"[ 1.206595   -0.72123142 -0.1346857   0.47441145 -1.50667426 -0.40926324
  0.29598712  0.39390224  0.90067952  0.21371811  0.        ]",[-0.13367568  0.04211279],[ 0.17743359 -0.70166771]
19,-0.17232488702,"[[  6.77075382  -3.01941653  -0.17135848  -0.04709575]
 [ 25.24946909   0.52379946   0.           0.        ]]",[ 0.55532992  0.0694848 ],-2.47133,"[ 1.04682245 -0.71939886  0.58745194  0.44314053 -1.50666356 -0.40926221
  0.30812617  0.38445112  0.95444087  0.18071388  0.        ]",[-0.13367568  0.04211279],[ 0.44292058 -0.42018984]
20,-0.181407066992,"[[  7.28832279  -3.01087411  -0.17135848  -0.04709575]
 [ 26.50325009   0.32578912   0.           0.        ]]",[ 0.29941076  0.33448514],-2.0974,"[ 0.56987819 -0.71797075  1.14827114  0.42077003 -1.50665286 -0.40926117
  0.38174901  0.35807175  1.0180116   0.18696477  0.        ]",[-0.13367568  0.04211279],[-0.33711273  0.49763958]
21,-0.191764350119,"[[  7.7997324   -2.98464976  -0.17135848  -0.04709575]
 [ 24.64389575   2.29010227   0.           0.        ]]",[ 0.11172929  0.51654434],-1.33159,"[-0.09131764 -0.71299383  1.37854834  0.35226104 -1.50664216 -0.40926013
  0.27256426  0.61975179  1.08414893  0.23210931  0.        ]",[-0.13367568  0.04211279],[ 0.04367726  0.77647064]
22,-0.203957660288,"[[  8.28945045  -2.90845064  -0.17135848  -0.04709575]
 [ 24.32892204   5.31974361   0.           0.        ]]",[ 0.0818022   0.53642046],-0.839631,"[-0.74470119 -0.69345138  1.24144399  0.15497766 -1.50663145 -0.40925909
  0.2540679   1.0233506   1.14926844  0.34107282  0.        ]",[-0.13367568  0.04211279],[-0.02260617  2.16371495]
23,-0.212657651893,"[[  8.7702957   -2.76337799  -0.17135848  -0.04709575]
 [ 23.75741173   9.17472754   0.           0.        ]]",[ 0.13906558  0.40678886],0.141207,"[-1.25461353 -0.63571997  0.79678496 -0.20990166 -1.50662075 -0.40925806
  0.22050731  1.53689333  1.15267758  0.54866754  0.        ]",[-0.13367568  0.04211279],[ 1.44146154  0.95477331]
24,-0.203383557255,"[[  9.2804376   -2.54376226  -0.17135848  -0.04709575]
 [ 27.24490491  12.77498648   0.           0.        ]]",[ 0.25021863  0.14650294],0.989363,"[-1.5239373  -0.49971025  0.1029     -0.72092174 -1.50661005 -0.40925702
  0.42529837  2.01648967  0.96674129  0.79687266  0.        ]",[-0.13367568  0.04211279],[ 0.09812566 -0.51231993]
25,-0.161198870875,"[[  9.82380076  -2.31113333  -0.17135848  -0.04709575]
 [ 27.0919233   10.49559348   0.           0.        ]]",[ 0.35065866 -0.06120595],0.705781,"[-1.43037919 -0.29851301 -0.69165289 -1.18390111 -1.50659935 -0.40925598
  0.41631393  1.71282136  0.58010306  0.8143207   0.        ]",[-0.13367568  0.04211279],[-0.69073586  0.92126588]
26,-0.0953622325422,"[[ 10.33279741  -2.06668211  -0.17135848  -0.04709575]
 [ 23.81848557  13.9380487    0.           0.        ]]",[ 0.60588551 -0.56197673],0.746758,"[-1.01021203 -0.03550474 -1.28830903 -1.55690073 -1.50658865 -0.40925494
  0.22409032  2.1713857   0.2283298   0.47891621  0.        ]",[-0.13367568  0.04211279],[ 0.1242576  -0.46315217]
27,-0.0529320815604,"[[ 10.809342    -1.8090672   -0.17135848  -0.04709575]
 [ 23.83598538  11.83050429   0.           0.        ]]",[ 0.88181382 -0.93859935],0.104884,"[-0.41983592  0.28184844 -1.57847616 -1.80026681 -1.50657795 -0.4092539
  0.22511743  1.89060982  0.13622588 -0.10765489  0.        ]",[-0.13367568  0.04211279],[ 1.00202071  0.25589165]
28,-0.12973548218,"[[ 11.3210062   -1.56461906  -0.17135848  -0.04709575]
 [ 27.31864443  12.61181897   0.           0.        ]]",[ 1.28671145 -1.44238675],-0.189962,"[ 0.27309885  0.60239298 -1.52593439 -1.87477646 -1.50656725 -0.40925287
  0.42962618  1.99467071  0.46314848 -0.71512298  0.        ]",[-0.13367568  0.04211279],[ 1.3836369  -1.40573348]
