timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0691492073266,"[[ 0.0760872   0.02827489  0.150411   -0.01748798]
 [-0.00305281  0.0022429   0.          0.        ]]",[-0.19331758  2.89431453],-2.12869,"[ 1.12860937  1.5592068  -0.27763977  0.46419839  1.28973104 -0.14414002
 -0.70013385  0.22440458 -0.0681802  -0.10239438  0.        ]",[-0.47302476 -0.22855027],[ 0.45647865  2.77941493]
1,-0.0729575277241,"[[ 0.09412919  0.0680401   0.150411   -0.01748798]
 [ 1.8012512   3.96108615  0.          0.        ]]",[-0.51970971  2.0218699 ],-2.45878,"[ 1.12652762  1.55647826 -0.24806733  0.52525041  1.28972973 -0.14413997
 -0.61359937  0.82653288 -0.07619172 -0.04129361  0.        ]",[-0.47302476 -0.22855027],[-2.19766431  3.58733845]
2,-0.0788538216377,"[[ 0.0900912   0.18621837  0.150411   -0.01748798]
 [-2.19174971  7.84379323  0.          0.        ]]",[-0.38141781  0.80329311],-2.06399,"[ 1.12703057  1.53514592 -0.2546818   0.7053431   1.28972843 -0.14413991
 -0.80510267  1.41708006 -0.0978151   0.04815015  0.        ]",[-0.47302476 -0.22855027],[-1.47569439  2.28283457]
3,-0.0788781322929,"[[  6.98573360e-03   3.81278851e-01   1.50410998e-01  -1.74879811e-02]
 [ -6.10577266e+00   1.16495497e+01   0.00000000e+00   0.00000000e+00]]",[-0.0716174  -0.80716324],-1.49795,"[ 1.13249878  1.45748202 -0.39119498  0.99274369  1.28972713 -0.14413986
 -0.99281797  1.9959209  -0.12682017  0.07333457  0.        ]",[-0.47302476 -0.22855027],[-0.08710768 -0.7658668 ]
4,-0.0725353759582,"[[-0.11736382  0.58152965  0.150411   -0.01748798]
 [-6.3284706   8.38639841  0.          0.        ]]",[ 0.16887151 -0.49396908],-1.46865,"[ 1.12319746  1.32562745 -0.59531448  1.26512713  1.28972583 -0.1441398
 -1.00349777  1.49960369 -0.16004277  0.03704898  0.        ]",[-0.47302476 -0.22855027],[ 0.10132602  1.09662361]
5,-0.0653612172053,"[[ -0.23866895   0.78731678   0.150411    -0.01748798]
 [ -5.80374499  12.17967463   0.           0.        ]]",[ 0.18717735 -2.15041757],-1.1515,"[ 1.09407065  1.14063037 -0.79159462  1.50978545  1.28972453 -0.14413974
 -0.97833127  2.07654499 -0.21345443  0.00828918  0.        ]",[-0.47302476 -0.22855027],[ 0.44996881 -2.61036842]
6,-0.0602004747362,"[[-0.33571637  0.98875624  0.150411   -0.01748798]
 [-3.90732136  7.9782941   0.          0.        ]]",[ 0.30160308 -1.88414228],-1.0378,"[ 1.05678748  0.91839221 -0.94464424  1.70482425  1.28972323 -0.14413969
 -0.88737843  1.43752725 -0.28764507  0.0095423   0.        ]",[-0.47302476 -0.22855027],[-0.18470312 -1.94465   ]
7,-0.0531718336498,"[[-0.42040842  1.1070107   0.150411   -0.01748798]
 [-4.55974983  3.86086657  0.          0.        ]]",[ 0.62935483 -1.27938247],-1.19158,"[ 1.01438497  0.77254214 -1.07408966  1.79555091  1.28972193 -0.14413963
 -0.91866818  0.81127991 -0.33115034 -0.02798922  0.        ]",[-0.47302476 -0.22855027],[ 0.44463591 -0.48697714]
8,-0.0453245704152,"[[-0.49304137  1.16410903  0.150411   -0.01748798]
 [-2.70969548  1.85566355  0.          0.        ]]",[ 0.65621722 -1.01776469],-0.990108,"[ 0.97093421  0.69880224 -1.18130371  1.83254952  1.28972063 -0.14413958
 -0.82993926  0.50629502 -0.34824457 -0.08723421  0.        ]",[-0.47302476 -0.22855027],[ 0.75904399 -2.7975387 ]
9,-0.0420466501469,"[[-0.51655237  1.16111785  0.150411   -0.01748798]
 [ 0.348413   -2.14145314  0.          0.        ]]",[ 0.56603009 -0.10555783],-1.11307,"[ 0.95550669  0.7027125  -1.21515479  1.83072135  1.28971933 -0.14413952
 -0.68327234 -0.10165316 -0.34306653 -0.12017629  0.        ]",[-0.47302476 -0.22855027],[ 0.7238588  -0.66065562]
10,-0.044538177551,"[[-0.48090887  1.09246015  0.150411   -0.01748798]
 [ 3.2064024  -4.7157483   0.          0.        ]]",[ 0.32821172  0.66152465],-1.20008,"[ 0.97863569  0.7910095  -1.16366308  1.78539131  1.28971802 -0.14413947
 -0.54620319 -0.49319484 -0.31223823 -0.1187333   0.        ]",[-0.47302476 -0.22855027],[ 1.26257415 -0.03067169]
11,-0.0548700694813,"[[-0.37771864  0.99785174  0.150411   -0.01748798]
 [ 7.09960929 -4.745027    0.          0.        ]]",[-0.1848605   0.89468801],-1.12809,"[ 1.03688536  0.90753516 -1.00938133  1.71244318  1.28971672 -0.14413941
 -0.35948518 -0.4976478  -0.28213217 -0.04215     0.        ]",[-0.47302476 -0.22855027],[ 0.32171109  0.50132626]
12,-0.0730750664099,"[[-0.22437208  0.923805    0.150411   -0.01748798]
 [ 8.23127686 -2.66658344  0.          0.        ]]",[-0.64061904  0.63726902],-1.11613,"[ 1.09851601  0.993968   -0.76869724  1.64725255  1.28971542 -0.14413935
 -0.30521036 -0.18152305 -0.28857522  0.12028535  0.        ]",[-0.47302476 -0.22855027],[-0.00023183 -0.11721685]
13,-0.094199430869,"[[-0.06138957  0.86634447  0.150411   -0.01748798]
 [ 8.06751937 -3.07809536  0.          0.        ]]",[-1.00718427  0.97234368],-1.12372,"[ 1.12996775  1.05782078 -0.50360629  1.59201237  1.28971412 -0.1441393
 -0.31306403 -0.24411263 -0.33362441  0.30585588  0.        ]",[-0.47302476 -0.22855027],[-1.01460788  0.80496836]
14,-0.110741066927,"[[ 0.05865216  0.83738516  0.150411   -0.01748798]
 [ 3.95039371  0.17136141  0.          0.        ]]",[-1.05689013  0.40558401],-1.23331,"[ 1.13018956  1.08886003 -0.30624866  1.56269395  1.28971282 -0.14413924
 -0.51052097  0.25011971 -0.39394595  0.44627274  0.        ]",[-0.47302476 -0.22855027],[-0.87651659  0.51970361]
15,-0.118603957061,"[[ 0.10207517  0.86143604  0.150411   -0.01748798]
 [ 0.4037196   2.22687872  0.          0.        ]]",[-0.91096401 -0.10865061],-1.23397,"[ 1.12545947  1.06313531 -0.23505108  1.58710772  1.28971152 -0.14413919
 -0.68061898  0.56275743 -0.44450916  0.51242819  0.        ]",[-0.47302476 -0.22855027],[-0.55087302 -0.69904668]
16,-0.117375512763,"[[ 0.08821047  0.87776649  0.150411   -0.01748798]
 [-1.78291625 -0.58446994  0.          0.        ]]",[-0.59942895  0.56439805],-1.26927,"[ 1.12724552  1.04536127 -0.25775597  1.60330011  1.28971022 -0.14413913
 -0.78548952  0.13515958 -0.44525154  0.50318002  0.        ]",[-0.47302476 -0.22855027],[-0.46939668  0.3573459 ]
17,-0.109347256939,"[[ 0.03426809  0.88039525  0.150411   -0.01748798]
 [-3.60525637  0.842583    0.          0.        ]]",[-0.34566712  0.23093048],-1.06758,"[ 1.13172311  1.04247663 -0.34631746  1.60587547  1.28970892 -0.14413908
 -0.87288835  0.35221004 -0.40597659  0.43742777  0.        ]",[-0.47302476 -0.22855027],[-1.3781302 -0.1329783]
18,-0.0932089977515,"[[-0.07681679  0.89180782  0.150411   -0.01748798]
 [-7.49029594  0.30045103  0.          0.        ]]",[ 0.2805391   0.39808849],-1.48613,"[ 1.12851765  1.02988356 -0.52892384  1.6169682   1.28970762 -0.14413902
 -1.05921397  0.2697532  -0.34090911  0.30000514  0.        ]",[-0.47302476 -0.22855027],[ 0.70628794  1.70691891]
19,-0.0776629338283,"[[-0.19711118  0.93747449  0.150411   -0.01748798]
 [-4.54893117  4.25306897  0.          0.        ]]",[ 0.17422725 -0.78811824],-1.04883,"[ 1.10624604  0.97834647 -0.72484422  1.65978831  1.28970632 -0.14413896
 -0.9181455   0.87093473 -0.30782235  0.16593468  0.        ]",[-0.47302476 -0.22855027],[-0.56311981 -0.97544367]
