timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.420114483754,[-0.46869275 -0.21282695],[ 3.47238874 -5.19790506],-5.83028,"[ 1.13071332  1.55592565 -0.2860737   0.52135907 -1.65454233 -0.92651506
 -0.70863958  0.22434069  2.65603857  0.60098561  0.        ]","[[ 0.06814989  0.06195127 -0.19102655 -0.10777731]
 [ 0.00425518 -0.00081953  0.          0.        ]]",[ 4.137529   -4.34177503]
1,-0.421015297121,[-0.46869275 -0.21282695],[ 2.91404438 -4.41340113],-5.49649,"[ 1.12595014  1.55829667 -0.22121261  0.45992853 -1.65453992 -0.92651439
 -0.52120953 -0.37402871  2.65323639  0.63096147  0.        ]","[[ 0.1079401   0.02219176 -0.19102655 -0.10777731]
 [ 3.96158402 -3.96192527  0.          0.        ]]",[ 2.60224667 -5.72588358]
2,-0.422986135418,[-0.46869275 -0.21282695],[ 2.25445271 -3.45631981],-5.47533,"[ 1.09922916  1.55210903 -0.03065708  0.27736931 -1.65453752 -0.92651372
 -0.33748786 -0.96054556  2.63757023  0.71895521  0.        ]","[[ 0.22609126 -0.0960027  -0.19102655 -0.10777731]
 [ 7.84061636 -7.84457147  0.          0.        ]]",[ 2.23697808 -4.36292056]
3,-0.423916088679,[-0.46869275 -0.21282695],[ 1.48228884 -2.24419069],-5.58955,"[ 1.01498325  1.49894361  0.27136674 -0.01821621 -1.65453511 -0.92651305
 -0.15739723 -1.53543109  2.58818966  0.85838615  0.        ]","[[  0.42105364  -0.29107788  -0.19102655  -0.10777731]
 [ 11.64298474 -11.65022869   0.           0.        ]]",[ 2.17226131 -1.29341532]
4,-0.420413161878,[-0.46869275 -0.21282695],[ 0.6556505  -0.75383222],-4.5299,"[ 0.82135767  1.34072739  0.64584452 -0.39785215 -1.65453271 -0.92651238
  0.01914446 -2.09888152  2.47469439  1.03123999  0.        ]","[[  0.69131108  -0.56150736  -0.19102655  -0.10777731]
 [ 15.37042218 -15.38020545   0.           0.        ]]",[ 1.89626033 -1.80933136]
5,-0.408107727692,[-0.46869275 -0.21282695],[-0.30494642  1.0711633 ],-3.67952,"[ 0.46715889  1.01517814  1.0099867  -0.79136312 -1.6545303  -0.92651171
  0.19222423 -2.6510678   2.26707047  1.19928926  0.        ]","[[  1.03538323  -0.9057892   -0.19102655  -0.10777731]
 [ 19.02476589 -19.03564581   0.           0.        ]]",[-1.31768373  1.93135985]
6,-0.388184561733,[-0.46869275 -0.21282695],[-0.18276057  1.23122621],-2.3348,"[ 0.0409715   0.59640291  1.20690258 -1.03854543 -1.6545279  -0.92651104
 -0.01301196 -1.99565511  2.01721347  1.29013126  0.        ]","[[  1.37240247  -1.24296929  -0.19102655  -0.10777731]
 [ 14.69148674 -14.69693317   0.           0.        ]]",[-0.88316063  0.9449333 ]
7,-0.368706371492,[-0.46869275 -0.21282695],[-0.03379095  1.23786759],-1.35897,"[-0.30547133  0.24487959  1.2363025  -1.11663139 -1.65452549 -0.92651037
 -0.19231562 -1.38627286  1.81384209  1.30567359  0.        ]","[[  1.62824953  -1.49643233  -0.19102655  -0.10777731]
 [ 10.90573695 -10.66291563   0.           0.        ]]",[-1.25669601  0.18376095]
8,-0.351785564744,[-0.46869275 -0.21282695],[ 0.02487814  1.87595356],-1.84204,"[-0.54252665 -0.04378402  1.19451573 -1.10796201 -1.65452309 -0.9265097
 -0.38997336 -1.24431242  1.6777179   1.26359944  0.        ]","[[ 1.80449369 -1.70026094 -0.19102655 -0.10777731]
 [ 6.73246562 -9.72316455  0.          0.        ]]",[ 0.18453136  2.43927703]
9,-0.337933938094,[-0.46869275 -0.21282695],[ 0.13097042  1.26105976],-1.02436,"[-0.72502936 -0.25585627  1.1256735  -1.0597023  -1.65452068 -0.92650903
 -0.36170652 -0.617076    1.57179056  1.22170406  0.        ]","[[ 1.94513059 -1.85306373 -0.19102655 -0.10777731]
 [ 7.32927695 -5.57094423  0.          0.        ]]",[ 0.20815797  0.27620816]
10,-0.326233082293,[-0.46869275 -0.21282695],[-0.1131875   1.21561551],-0.802418,"[-0.91276581 -0.38908557  1.01635332 -1.00965891 -1.65451828 -0.92650836
 -0.32954899 -0.43517843  1.45609297  1.21584506  0.        ]","[[ 2.09852825 -1.95240121 -0.19102655 -0.10777731]
 [ 8.00823505 -4.36680792  0.          0.        ]]",[ 0.14389529  0.19650085]
11,-0.314644998574,[-0.46869275 -0.21282695],[-0.45604575  1.21919584],-0.981771,"[-1.09587173 -0.49094851  0.86252896 -0.95996352 -1.65451587 -0.92650769
 -0.31007289 -0.30454893  1.33463422  1.21470778  0.        ]","[[ 2.26281872 -2.0310611  -0.19102655 -0.10777731]
 [ 8.41944255 -3.50205913  0.          0.        ]]",[ 0.59061979  1.0505655 ]
12,-0.303235606555,[-0.46869275 -0.21282695],[-0.74107838  0.32291225],-0.439128,"[-1.2783227  -0.52832348  0.64241815 -0.93901372 -1.65451347 -0.92650702
 -0.20724478  0.30409137  1.18446566  1.23994906  0.        ]","[[  2.45299087  -2.06067713  -0.19102655  -0.10777731]
 [ 10.59050986   0.52705671   0.           0.        ]]",[ 0.40381778 -0.50221776]
13,-0.288352874918,[-0.46869275 -0.21282695],[-1.21060944  0.92483151],-0.485721,"[-1.44526443 -0.54020442  0.33319131 -0.93202993 -1.65451106 -0.92650635
 -0.14145558  0.00217894  0.99569298  1.25458268  0.        ]","[[  2.6787375   -2.07018899  -0.19102655  -0.10777731]
 [ 11.97955345  -1.47156132   0.           0.        ]]",[ 0.29676537 -0.25404813]
14,-0.268688469394,[-0.46869275 -0.21282695],[-1.46493185  1.3718518 ],-0.594939,"[-1.55747653 -0.58854041 -0.05020771 -0.90194049 -1.65450866 -0.92650568
 -0.09703584 -0.14529669  0.80962608  1.20912688  0.        ]","[[  2.92773824  -2.10941557  -0.19102655  -0.10777731]
 [ 12.91741155  -2.44782934   0.           0.        ]]",[-1.16006158  1.23108549]
15,-0.250140649249,[-0.46869275 -0.21282695],[-1.44821405  0.73326242],-0.803704,"[-1.58847849 -0.59915389 -0.4011413  -0.89495985 -1.65450625 -0.92650501
 -0.29663959  0.46026472  0.64670017  1.15098705  0.        ]","[[ 3.14380313 -2.11815066 -0.19102655 -0.10777731]
 [ 8.70306455  1.56090079  0.          0.        ]]",[-1.01161025  1.46139637]
16,-0.236186740022,[-0.46869275 -0.21282695],[-1.33243692 -0.42792648],-0.495798,"[-1.57612722 -0.51177616 -0.6174963  -0.94847365 -1.65450385 -0.92650434
 -0.49230347  1.05379944  0.49307108  1.12344671  0.        ]","[[ 3.27641538 -2.04751027 -0.19102655 -0.10777731]
 [ 4.57190159  5.49001902  0.          0.        ]]",[-1.22542842 -0.10264134]
17,-0.227531945751,[-0.46869275 -0.21282695],[-1.23043382 -0.77175522],-0.523819,"[-1.56509132 -0.3765119  -0.69957863 -1.0150757  -1.65450144 -0.92650367
 -0.68407344  0.97604091  0.36794191  1.11924961  0.        ]","[[ 3.32722839 -1.94287449 -0.19102655 -0.10777731]
 [ 0.52295054  4.9752739   0.          0.        ]]",[-0.62444291 -1.05518941]
18,-0.227003487084,[-0.46869275 -0.21282695],[-1.22911596 -0.20756984],-0.78904,"[-1.56857749 -0.29793678 -0.67632178 -1.04562181 -1.65449904 -0.926503
 -0.80160973  0.36306105  0.32748519  1.13602827  0.        ]","[[ 3.31278816 -1.88408267 -0.19102655 -0.10777731]
 [-1.95866671  0.91743835  0.          0.        ]]",[-1.02187426  0.12133994]
