timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.092304228857,[-0.25999364 -0.0409476 ],[-0.01575704  0.98327786],1.11486,"[ 1.238055    2.00317063 -0.2569211   0.90522622  1.24886195 -0.68658403
 -1.16283117  0.30248974  0.19306306  0.3791633   0.        ]","[[-0.06775476 -0.00211311  0.14589003 -0.08133423]
 [ 0.00219664  0.00275883  0.          0.        ]]",[-1.45327464  0.40347203]
1,-0.0872846468741,[-0.25999364 -0.0409476 ],[ 0.13791597  0.77039856],0.82335,"[ 1.23329243  2.00302637 -0.31586378  0.94239045  1.24885939 -0.68658322
 -1.34762735  0.51186411  0.18909327  0.33017939  0.        ]","[[-0.107408    0.01398603  0.14589003 -0.08133423]
 [-3.95434449  1.60182131  0.          0.        ]]",[ 0.86139425  0.90854083]
2,-0.0857961589044,[-0.25999364 -0.0409476 ],[ 0.1280603   0.11236762],1.24714,"[ 1.22547128  1.99839434 -0.38115657  1.09870085  1.24885682 -0.68658241
 -1.18487803  0.97856896  0.18654417  0.31676861  0.        ]","[[-0.15153487  0.08178503  0.14589003 -0.08133423]
 [-0.46993737  5.16620402  0.          0.        ]]",[ 0.09603845 -1.62736452]
3,-0.0899337877369,[-0.25999364 -0.0409476 ],[ 0.09750851  0.71596521],0.756445,"[ 1.22431356  1.98832769 -0.38923355  1.24219906  1.24885425 -0.6865816
 -1.16662336  0.44670363  0.18778878  0.35982027  0.        ]","[[-0.15701269  0.14435354  0.14589003 -0.08133423]
 [-0.0791529   1.10418552  0.          0.        ]]",[ 1.27338142  1.67106889]
4,-0.101058236511,[-0.25999364 -0.0409476 ],[-0.06716803  0.14619265],1.20246,"[ 1.23150338  1.97303177 -0.33290882  1.38215609  1.24885169 -0.68658079
 -0.98184927  0.96209329  0.18861903  0.47025592  0.        ]","[[-0.11890447  0.2059304   0.14589003 -0.08133423]
 [ 3.87682194  5.04038628  0.          0.        ]]",[-0.4197526   0.00167009]
5,-0.118948614894,[-0.25999364 -0.0409476 ],[-0.14081709  0.12108399],1.00741,"[ 1.23881998  1.93701598 -0.2435784   1.60513451  1.24884912 -0.68657998
 -1.0629826   0.94997698  0.17161473  0.64526345  0.        ]","[[-0.05879685  0.30580982  0.14589003 -0.08133423]
 [ 2.1397207   4.9478614   0.          0.        ]]",[-0.88828539  1.74471826]
6,-0.130617902728,[-0.25999364 -0.0409476 ],[-0.08613697 -0.4772836 ],1.43739,"[ 1.23935544  1.86524397 -0.23300135  1.90077002  1.24884655 -0.68657916
 -1.229152    1.45577413  0.13633115  0.76393844  0.        ]","[[-0.05169831  0.44352545  0.14589003 -0.08133423]
 [-1.41801461  8.81081718  0.          0.        ]]",[-0.48505708 -1.02308727]
7,-0.132479854121,[-0.25999364 -0.0409476 ],[ 0.01840623 -0.02453904],1.57428,"[ 1.23446431  1.77141825 -0.30340373  2.17190561  1.24884399 -0.68657835
 -1.31739632  0.9145671   0.10492269  0.7939503   0.        ]","[[-0.09901478  0.57827057  0.14589003 -0.08133423]
 [-3.30738585  4.67745966  0.          0.        ]]",[-0.85106179 -0.67760104]
8,-0.12056716825,[-0.25999364 -0.0409476 ],[ 0.26316205  0.2256058 ],1.46055,"[ 1.2142935   1.71769079 -0.44983932  2.29611553  1.24884142 -0.68657754
 -1.47155544  0.55127897  0.10618492  0.69555952  0.        ]","[[-0.19827844  0.64398212  0.14589003 -0.08133423]
 [-6.60801168  1.90291914  0.          0.        ]]",[ 0.43522752 -0.4054846 ]
9,-0.10310628344,[-0.25999364 -0.0409476 ],[ 0.39904231  0.34797007],1.44401,"[ 1.17498583  1.69897207 -0.61374278  2.33558966  1.24883886 -0.68657673
 -1.38499879  0.3360266   0.11382602  0.54321132  0.        ]","[[-0.31184594  0.66554613  0.14589003 -0.08133423]
 [-4.7549021   0.25897266  0.          0.        ]]",[ 0.33428202  0.03760949]
10,-0.0900867554541,[-0.25999364 -0.0409476 ],[ 0.48414007  0.302674  ],0.902256,"[ 1.13668917  1.6931198  -0.72700282  2.34756141  1.24883629 -0.68657592
 -1.31883511  0.35478464  0.11206572  0.4280393   0.        ]","[[-0.39273178  0.67216292  0.14589003 -0.08133423]
 [-3.33839776  0.40223599  0.          0.        ]]",[ 1.34376787  2.11833184]
11,-0.0889478768352,[-0.25999364 -0.0409476 ],[ 0.4036881  -0.19528364],1.43232,"[ 1.12236619  1.64955561 -0.7632291   2.43200881  1.24883372 -0.68657511
 -1.13102485  0.87201546  0.0998852   0.42660474  0.        ]","[[-0.41915633  0.71984171  0.14589003 -0.08133423]
 [ 0.68258369  4.35249102  0.          0.        ]]",[ 0.38021876 -0.45811205]
12,-0.0983424556391,[-0.25999364 -0.0409476 ],[ 0.33626726 -0.0519018 ],1.69498,"[ 1.13783308  1.58325826 -0.72397831  2.54638985  1.24883116 -0.6865743
 -1.0613613   0.6231568   0.08205526  0.52125036  0.        ]","[[-0.39054035  0.78782215  0.14589003 -0.08133423]
 [ 2.17404463  2.45188912  0.          0.        ]]",[-0.62430643 -1.14233657]
13,-0.101996653213,[-0.25999364 -0.0409476 ],[ 0.39692488  0.36898863],1.26601,"[ 1.14716955  1.57429453 -0.69865852  2.56069099  1.24882859 -0.68657349
 -1.17867346  0.09845187  0.07841797  0.55451963  0.        ]","[[-0.37226004  0.79665314  0.14589003 -0.08133423]
 [-0.33766289 -1.55543521  0.          0.        ]]",[ 0.33411405  0.91513738]
14,-0.103462965961,[-0.25999364 -0.0409476 ],[ 0.33016646 -0.02057371],1.78903,"[ 1.15041697  1.56861729 -0.68952051  2.56961085  1.24882602 -0.68657268
 -1.11667293  0.57688442  0.07615644  0.56815236  0.        ]","[[-0.36569525  0.80220551  0.14589003 -0.08133423]
 [ 0.98972885  2.09849582  0.          0.        ]]",[ 0.15743152 -2.19633926]
15,-0.10790297832,[-0.25999364 -0.0409476 ],[ 0.30640289  0.39760989],1.34869,"[ 1.16267701  1.56674347 -0.65330581  2.57251813  1.24882346 -0.68657186
 -1.08843335  0.05296339  0.07307082  0.6069523   0.        ]","[[-0.33983474  0.80402875  0.14589003 -0.08133423]
 [ 1.594299   -1.90283658  0.          0.        ]]",[ 0.11130732  0.56333515]
16,-0.112866641091,[-0.25999364 -0.0409476 ],[ 0.22652225  0.1839148 ],1.45224,"[ 1.17829437  1.58232457 -0.60237147  2.54780337  1.24882089 -0.68657105
 -1.06937042  0.34994134  0.07378206  0.64771905  0.        ]","[[-0.30385421  0.78872866  0.14589003 -0.08133423]
 [ 2.00239812  0.36526839  0.          0.        ]]",[ 0.76849895 -0.71668565]
17,-0.123097896123,[-0.25999364 -0.0409476 ],[ 0.06767003  0.50721997],0.861684,"[ 1.2038591   1.6035753  -0.50144327  2.51285002  1.24881833 -0.68657024
 -0.92916573 -0.02270824  0.06836449  0.73369605  0.        ]","[[-0.23368852  0.76747901  0.14589003 -0.08133423]
 [ 5.00416009 -2.48075738  0.          0.        ]]",[-0.65358682  3.28058059]
18,-0.134551164621,[-0.25999364 -0.0409476 ],[-0.0115058   0.12177338],1.48191,"[ 1.22350995  1.61281242 -0.39444561  2.49717148  1.24881576 -0.68656943
 -1.05462521  0.50228852  0.05181994  0.83190243  0.        ]","[[-0.16055629  0.75809285  0.14589003 -0.08133423]
 [ 2.31802634  1.52878557  0.          0.        ]]",[ 0.62223281 -1.09628218]
19,-0.14548702871,[-0.25999364 -0.0409476 ],[-0.15304664  0.5509339 ],1.40446,"[ 1.23561177  1.62203387 -0.28991674  2.48122166  1.24881319 -0.68656862
 -0.94172295 -0.02024     0.02996576  0.92526646  0.        ]","[[-0.08994295  0.74862876  0.14589003 -0.08133423]
 [ 4.73524063 -2.46190067  0.          0.        ]]",[-0.93104823  0.64468948]
20,-0.153216335997,[-0.25999364 -0.0409476 ],[-0.17125916  0.32418692],1.0786,"[ 1.24040315  1.64417724 -0.20532894  2.44168196  1.24881063 -0.68656781
 -1.11818352  0.32054625  0.01597151  0.98949161  0.        ]","[[-0.03314484  0.72550413  0.14589003 -0.08133423]
 [ 0.95716534  0.14077255  0.          0.        ]]",[ 0.19442794  1.35022267]
