timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.305200088568,"[[-0.06007318  0.00249876 -0.05413718  0.14119215]
 [-0.00066487  0.00344522  0.          0.        ]]",[ 3.53891635 -4.02976656],-2.79841,"[ 1.2336581   1.97964233 -0.2544306   0.89116881 -0.48210335  1.22674721
 -1.14268985  0.2997466   1.62215346 -1.26431733  0.        ]",[-0.26302072 -0.04938203],[ 3.45341879 -4.1319654 ]
1,-0.303363316458,"[[-0.0203804  -0.03717631 -0.05413718  0.14119215]
 [ 3.95676171 -3.9577446   0.          0.        ]]",[ 3.37593436 -3.7097106 ],-2.63193,"[ 1.23584697  1.97865539 -0.19513603  0.80218861 -0.4821029   1.22674485
 -0.95866984 -0.22233441  1.62329428 -1.23472619  0.        ]",[-0.26302072 -0.04938203],[ 3.67191743 -4.81709878]
2,-0.297326210263,"[[ 0.09767536 -0.1552879  -0.05413718  0.14119215]
 [ 7.83590169 -7.84046137  0.          0.        ]]",[ 3.14467931 -3.6558516 ],-3.17159,"[ 1.22958622  1.96249708 -0.01886005  0.5386213  -0.48210244  1.22674249
 -0.77829057 -0.73407243  1.62001905 -1.14681198  0.        ]",[-0.26302072 -0.04938203],[ 2.74580295 -2.54079629]
3,-0.285547259321,"[[  0.29254468  -0.35028138  -0.05413718   0.14119215]
 [ 11.63839773 -11.64616558   0.           0.        ]]",[ 2.68578553 -3.28596663],-2.9162,"[ 1.17780068  1.89315476  0.26651716  0.11578647 -0.48210198  1.22674014
 -0.60147548 -1.2356589   1.59295798 -1.00451487  0.        ]",[-0.26302072 -0.04938203],[ 3.2376377  -3.72413484]
4,-0.265792260716,"[[  0.56271188  -0.62062983  -0.05413718   0.14119215]
 [ 15.36598836 -15.37616032   0.           0.        ]]",[ 1.99267554 -2.57090926],-3.21727,"[ 1.02445283  1.71406252  0.63296471 -0.41895615 -0.48210153  1.22673778
 -0.42814362 -1.72726385  1.51283577 -0.82181187  0.        ]",[-0.26302072 -0.04938203],[ 2.27962695 -2.24038467]
5,-0.235856451253,"[[  0.90669706  -0.96483074  -0.05413718   0.14119215]
 [ 19.02050557 -19.03159495   0.           0.        ]]",[ 1.26808226 -1.93049288],-2.10294,"[ 0.7094428   1.36666747  1.01271564 -0.95822784 -0.48210107  1.22673542
 -0.25820971 -2.20903642  1.34825528 -0.63249771  0.        ]",[-0.26302072 -0.04938203],[ 1.76387445 -2.40795876]
6,-0.195162502475,"[[  1.32305707  -1.38140393  -0.05413718   0.14119215]
 [ 22.60375809 -22.61358323   0.           0.        ]]",[ 0.87754703 -1.76696754],-0.8477,"[ 0.19993786  0.82370716  1.28482496 -1.31750803 -0.48210062  1.22673307
 -0.09158961 -2.68112056  1.082065   -0.49689026  0.        ]",[-0.26302072 -0.04938203],[ 0.85167052 -0.91363677]
7,-0.14959836582,"[[  1.80449171  -1.86546168  -0.05413718   0.14119215]
 [ 25.5300939  -25.78149055   0.           0.        ]]",[ 0.7229355  -1.83499515],0.599335,"[-0.45460504  0.1420679   1.2898281  -1.26093367 -0.48210016  1.22673071
  0.04448409 -3.09861908  0.73998641 -0.49653536  0.        ]",[-0.26302072 -0.04938203],[ 0.23003537 -2.68321792]
8,-0.123689844259,"[[  2.31918761  -2.41567313  -0.05413718   0.14119215]
 [ 25.93795759 -29.22828943   0.           0.        ]]",[ 0.9326033  -2.54426503],0.244976,"[-1.07084507 -0.50936533  0.93094324 -0.60350947 -0.48209971  1.22672836
  0.0634496  -3.55286001  0.41583339 -0.70465522  0.        ]",[-0.26302072 -0.04938203],[ 1.23264547 -2.21304594]
9,-0.147991409727,"[[  2.87253256  -3.03414477  -0.05413718   0.14119215]
 [ 29.38509112 -26.76603734   0.           0.        ]]",[ 1.43180263 -3.12637997],-0.603035,"[-1.46011955 -0.86015611  0.23277213  0.64500716 -0.48209925  1.226726
  0.22374033 -3.22831699  0.20585271 -1.10601805  0.        ]",[-0.26302072 -0.04938203],[ 1.54125633 -3.0213816 ]
