timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.198826326007,[-0.70365399 -0.35011679],[ 2.41633582 -1.39093292],-5.25134,"[ 1.07117944  1.03190432 -1.10641815  0.37740031  0.44266075  0.85775615
 -0.30014371  0.10999312  0.37168609 -1.5805739   0.        ]","[[-0.06413488 -0.06074455  0.05011499  0.09950264]
 [-0.0048908  -0.00062493  0.          0.        ]]",[ 3.05607887 -1.78347088]
1,-0.19662201893,[-0.70365399 -0.35011679],[ 2.01926899 -2.034127  ],-5.31029,"[ 1.07406606  1.02568972 -1.02882991  0.31648776  0.44266053  0.85775551
 -0.0025571  -0.5183432   0.37335003 -1.55057031  0.        ]","[[-0.02452575 -0.10050018  0.05011499  0.09950264]
 [ 3.95262306 -3.96173047  0.          0.        ]]",[ 2.40279521 -1.38954629]
2,-0.18959952422,[-0.70365399 -0.35011679],[ 1.51239312 -2.5684793 ],-5.18818,"[ 1.06738177  0.98925552 -0.79776812  0.13721113  0.4426603   0.85775487
  0.28914352 -1.13422924  0.36942613 -1.46100149  0.        ]","[[ 0.0934482  -0.21869056  0.05011499  0.09950264]
 [ 7.8318611  -7.84435211  0.          0.        ]]",[ 0.8556603  -1.97209628]
3,-0.177249273396,[-0.70365399 -0.35011679],[ 1.03192985 -3.08474636],-5.0274,"[ 1.00934274  0.87170411 -0.43411574 -0.14733982  0.44266007  0.85775424
  0.53214501 -1.73786089  0.33477536 -1.32474114  0.        ]","[[  0.2825088   -0.41375861   0.05011499   0.09950264]
 [ 11.06346527 -11.64973303   0.           0.        ]]",[ 0.32549933 -3.05079473]
4,-0.160845675156,[-0.70365399 -0.35011679],[ 0.89182162 -3.95794988],-4.99978,"[ 0.8615571   0.59868048 -0.01576217 -0.50087239  0.44265985  0.8577536
  0.61264089 -2.32937654  0.24252818 -1.19403893  0.        ]","[[  0.51451854  -0.68416819   0.05011499   0.09950264]
 [ 12.1339591  -15.3787581    0.           0.        ]]",[ 1.21220721 -3.02310116]
5,-0.137824722515,[-0.70365399 -0.35011679],[ 0.4490273 -4.8026042],-3.67284,"[ 0.58205837  0.09643404  0.41837496 -0.84592259  0.44265962  0.85775296
  0.89223095 -2.90924442  0.06596731 -1.07817329  0.        ]","[[  0.79450221  -1.02842284   0.05011499   0.09950264]
 [ 15.85214627 -19.03439518   0.           0.        ]]",[-0.52365727 -5.65491862]
6,-0.111005796394,[-0.70365399 -0.35011679],[ 0.32551444 -4.78517056],-3.37754,"[ 0.19371295 -0.66195359  0.75566856 -1.05440183  0.44265939  0.85775232
  0.71294999 -3.4773105  -0.19843647 -1.04604424  0.        ]","[[  1.08762582  -1.44504245   0.05011499   0.09950264]
 [ 13.467953   -22.61569225   0.           0.        ]]",[ 0.63316074 -4.46925899]
7,-0.0860288499813,[-0.70365399 -0.35011679],[ 0.16976883 -5.5041256 ],-2.69498,"[-0.25775834 -1.59234736  0.94435405 -0.96702464  0.44265916  0.85775168
  0.88141816 -4.0342546  -0.55234276 -1.11980093  0.        ]","[[  1.37946324  -1.93258674   0.05011499   0.09950264]
 [ 15.70836509 -26.12695673   0.           0.        ]]",[ 0.2471119  -5.87771227]
8,-0.0797450596824,[-0.70365399 -0.35011679],[-0.29070622 -6.11614656],-2.72696,"[-0.78313169 -2.44818371  0.96370783 -0.46197573  0.44265894  0.85775104
  0.93163762 -4.58011125 -1.0133485  -1.26687316  0.        ]","[[  1.7003323   -2.48965492   0.05011499   0.09950264]
 [ 16.3762272  -29.56843019   0.           0.        ]]",[ 0.13697302 -6.43688348]
9,-0.115459459714,[-0.70365399 -0.35011679],[-0.52234447 -6.16816425],-3.27773,"[-1.29988295 -2.84553138  0.77695968  0.42965642  0.44265871  0.85775041
  0.94805945 -4.12648032 -1.56503323 -1.48547191  0.        ]","[[  2.03004588  -3.11487282   0.05011499   0.09950264]
 [ 16.59462593 -26.70881688   0.           0.        ]]",[-0.69445419 -6.04529461]
10,-0.130112807139,[-0.70365399 -0.35011679],[-0.75778842 -1.37131822],-3.50677,"[-1.70433876 -2.82732251  0.44019996  0.68468714  0.44265848  0.85774977
  0.71669522  0.42589346 -1.69119809 -1.56326186  0.        ]","[[  2.33107115  -3.28122828   0.05011499   0.09950264]
 [ 13.51779535   1.9908012    0.           0.        ]]",[-0.52657705 -0.89738708]
11,-0.118665504122,[-0.70365399 -0.35011679],[-1.00502133 -1.53012848],-3.25504,"[-1.96119264 -2.84363683  0.06709608  0.54973856  0.44265826  0.85774913
  0.53981322  0.91753724 -1.58350419 -1.50586647  0.        ]","[[  2.57782656  -3.19301315   0.05011499   0.09950264]
 [ 11.16550431   5.09028387   0.           0.        ]]",[-0.4146197  -0.79640587]
12,-0.10684473819,[-0.70365399 -0.35011679],[-1.26033139 -1.58509183],-2.92345,"[-2.11081468 -2.84491766 -0.29154808  0.41504914  0.44265803  0.85774849
  0.39974536  0.6630675  -1.53019869 -1.42585861  0.        ]","[[ 2.78244761 -3.10536665  0.05011499  0.09950264]
 [ 9.30279156  3.48602869  0.          0.        ]]",[-0.79419938 -2.10459666]
