timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.243846948941,[-0.49086469 -0.22432557],[ 0.45806968  0.2098172 ],-3.23187,"[ 1.03482355  0.94546694 -0.91181642  0.51054707  0.47620075 -1.53278136
 -0.35497113  0.0989482   0.34507489  0.65759424  0.        ]","[[ 0.01568962  0.05095083  0.05300646 -0.17790764]
 [-0.00059422 -0.00222959  0.          0.        ]]",[ 0.72858764  0.50559948]
1,-0.24985811911,[-0.49086469 -0.22432557],[-0.01186521 -0.40251586],-2.80568,"[ 1.03332896  0.94280444 -0.85584376  0.54227754  0.4762003  -1.53277746
 -0.16586938  0.42667046  0.33983001  0.71604736  0.        ]","[[ 0.04458809  0.07098181  0.05300646 -0.17790764]
 [ 2.88085022  1.99866256  0.          0.        ]]",[-1.32343922 -0.75851331]
2,-0.253228331686,[-0.49086469 -0.22432557],[ 0.46339595  0.36771324],-3.19396,"[ 1.03174198  0.94124324 -0.82223817  0.5572441   0.47619986 -1.53277355
 -0.42914568 -0.07147815  0.3355271   0.74914744  0.        ]","[[ 0.06195469  0.08043958  0.05300646 -0.17790764]
 [-1.13083723 -1.04275414  0.          0.        ]]",[ 0.19451393  0.86317207]
3,-0.252038535959,[-0.49086469 -0.22432557],[ 0.30310988 -0.39348263],-2.95507,"[ 1.03311466  0.93864977 -0.85065139  0.57881012  0.47619942 -1.53276965
 -0.37726604  0.49164968  0.33641177  0.73789302  0.        ]","[[ 0.04726934  0.0940805   0.05300646 -0.17790764]
 [-0.34032488  2.3953892   0.          0.        ]]",[ 0.20625624 -0.89749089]
4,-0.25315306076,[-0.49086469 -0.22432557],[ 0.30881405  0.2404013 ],-3.20909,"[ 1.03299281  0.93608639 -0.8478215   0.59740134  0.47619897 -1.53276575
 -0.32318546 -0.09822432  0.33439048  0.74915892  0.        ]","[[ 0.04873083  0.10585389  0.05300646 -0.17790764]
 [ 0.4837246  -1.20604674  0.          0.        ]]",[ 0.90436412  0.33945171]
5,-0.259186437633,[-0.49086469 -0.22432557],[-0.26870057 -0.04997399],-2.91641,"[ 1.0274255   0.93836571 -0.75994609  0.58096364  0.47619853 -1.53276184
 -0.08906141  0.12560651  0.32543383  0.80821475  0.        ]","[[ 0.09419874  0.0954443   0.05300646 -0.17790764]
 [ 4.0511898   0.1605367   0.          0.        ]]",[-0.29197874 -0.86364997]
6,-0.266977050295,[-0.49086469 -0.22432557],[-0.13213989  0.35501471],-3.14735,"[ 1.01234305  0.94378009 -0.62805051  0.53172119  0.47619808 -1.53275794
 -0.17003544 -0.43494442  0.30965088  0.8851428   0.        ]","[[ 0.16284306  0.06431695  0.05300646 -0.17790764]
 [ 2.81734653 -3.26186602  0.          0.        ]]",[-0.27672471  0.72257941]
7,-0.27079435197,[-0.49086469 -0.22432557],[-0.24938393  0.33886138],-3.20519,"[ 0.9981982   0.94740546 -0.54274276  0.47484328  0.47619764 -1.53275403
 -0.2456087   0.04432486  0.30010223  0.92310092  0.        ]","[[ 0.20763612  0.02843856  0.05300646 -0.17790764]
 [ 1.66579735 -0.33572612  0.          0.        ]]",[-0.08206838  0.51611904]
8,-0.276040356509,[-0.49086469 -0.22432557],[-0.32730833 -0.17224163],-3.17801,"[ 0.98695334  0.94633563 -0.48657294  0.49682237  0.47619719 -1.53275013
 -0.26912911  0.38015822  0.28301356  0.97651019  0.        ]","[[ 0.23735616  0.04229642  0.05300646 -0.17790764]
 [ 1.30740249  1.71467763  0.          0.        ]]",[-0.37453498  0.43207718]
9,-0.281190134754,[-0.49086469 -0.22432557],[-0.22923905 -0.86932921],-2.85,"[ 0.98240972  0.93877633 -0.4658513   0.57776452  0.47619675 -1.53274623
 -0.36810344  0.65491125  0.2615865   1.03023493  0.        ]","[[ 0.24837274  0.09342074  0.05300646 -0.17790764]
 [-0.2007198   3.39216198  0.          0.        ]]",[-0.57138223 -1.45521713]
