timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19773708381,[-0.46555403 -0.20127803],[ 1.4171859  -0.15975836],-3.55613,"[ 0.99987211  0.90158352 -1.03186702  0.46691803  0.26932817 -0.80059392
 -0.37972502  0.09496637  0.56358353 -0.07715558  0.        ]","[[-0.07394959  0.04823421  0.03036203 -0.09353116]
 [-0.00280015 -0.00072136  0.          0.        ]]",[ 1.63056233  0.04915866]
1,-0.201688235875,[-0.46555403 -0.20127803],[ 0.9353956 -0.4185946],-3.39015,"[ 1.00354914  0.90137327 -0.95605274  0.47000355  0.2693279  -0.80059268
 -0.13572421  0.12676178  0.56569454 -0.01826796  0.        ]","[[-0.03431527  0.05015746  0.03036203 -0.09353116]
 [ 3.95306054  0.19240655  0.          0.        ]]",[ 0.0397833 -0.2044863]
2,-0.209185281627,[-0.46555403 -0.20127803],[ 0.74259079 -0.28001139],-3.348,"[ 1.00277825  0.90182854 -0.80310626  0.46307994  0.26932763 -0.80059144
 -0.13082025 -0.00717265  0.56132697  0.0942159   0.        ]","[[ 0.04554363  0.04584322  0.03036203 -0.09353116]
 [ 4.032564   -0.6211183   0.          0.        ]]",[ 0.30911594 -0.62511219]
3,-0.216135242245,[-0.46555403 -0.20127803],[ 0.51316887 -0.11153495],-3.25214,"[ 0.98832184  0.90406178 -0.62741199  0.40344096  0.26932735 -0.80059021
 -0.06025622 -0.41272317  0.54742601  0.199053    0.        ]","[[ 0.1376732   0.00870539  0.03036203 -0.09353116]
 [ 5.17658014 -3.08445405  0.          0.        ]]",[ 0.46610438 -1.36329003]
4,-0.222298475408,[-0.46555403 -0.20127803],[ 0.2119941  -0.27325028],-3.50844,"[ 0.94746546  0.89479022 -0.4002472   0.24169099  0.26932708 -0.80058897
  0.04725242 -1.05466436  0.52311839  0.29613367  0.        ]","[[ 0.25869265 -0.09210561  0.03036203 -0.09353116]
 [ 6.91955972 -6.98364475  0.          0.        ]]",[-0.24631185  1.14624223]
5,-0.228530280289,[-0.46555403 -0.20127803],[-0.00618178  0.06051251],-3.29313,"[ 0.87837039  0.86415585 -0.16922177  0.08500216  0.26932681 -0.80058773
 -0.02138649 -0.37993981  0.48217338  0.40086041  0.        ]","[[ 0.38591868 -0.19065888  0.03036203 -0.09353116]
 [ 5.80675535 -2.88534134  0.          0.        ]]",[-1.03876621 -0.83397903]
6,-0.230032082108,[-0.46555403 -0.20127803],[ 0.2999689   0.32288191],-3.40595,"[ 0.8252792   0.81764642 -0.0377382  -0.05593064  0.26932654 -0.8005865
 -0.27239941 -0.91393552  0.45731952  0.43715382  0.        ]","[[ 0.46122316 -0.28090888  0.03036203 -0.09353116]
 [ 1.73722325 -6.12886118  0.          0.        ]]",[ 0.2755065  -0.33824921]
7,-0.225559084244,[-0.46555403 -0.20127803],[ 0.36861169  0.04344979],-3.43837,"[ 0.7890923   0.7161932   0.03914138 -0.25933929  0.26932627 -0.80058526
 -0.2072657  -1.11452074  0.4503874   0.39750649  0.        ]","[[ 0.5065625  -0.41571052  0.03036203 -0.09353116]
 [ 2.79319427 -7.34723756  0.          0.        ]]",[-0.19199478  0.4861324 ]
8,-0.221077100698,[-0.46555403 -0.20127803],[ 0.57613778  0.11323172],-3.54766,"[ 0.74771169  0.58800664  0.11792786 -0.43912536  0.26932599 -0.80058402
 -0.25757056 -0.77361768  0.43285842  0.36636968  0.        ]","[[ 0.55424352 -0.54187971  0.03036203 -0.09353116]
 [ 1.97762786 -5.27658632  0.          0.        ]]",[-0.347051    1.85525638]
9,-0.218577096255,[-0.46555403 -0.20127803],[ 1.01856279 -0.32240477],-3.53573,"[ 0.72433573  0.51040224  0.15892529 -0.52644972  0.26932572 -0.80058279
 -0.34475942 -0.10444888  0.42043233  0.35122802  0.        ]","[[ 0.57961347 -0.60663038  0.03036203 -0.09353116]
 [ 0.564083   -1.21203139  0.          0.        ]]",[ 0.96174632  1.6070924 ]
10,-0.224142823769,[-0.46555403 -0.20127803],[ 0.76641494 -1.81128716],-3.34382,"[ 0.67625257  0.52994698  0.23668667 -0.50559475  0.26932545 -0.80058155
 -0.11084681  0.55117377  0.39511923  0.42865523  0.        ]","[[ 0.62894428 -0.59091563  0.03036203 -0.09353116]
 [ 4.35635829  2.77024481  0.          0.        ]]",[ 1.14127578 -1.34144566]
11,-0.236031504999,[-0.46555403 -0.20127803],[ 0.04409891 -0.92948627],-3.31259,"[ 0.53845198  0.54831743  0.42238839 -0.48532869  0.26932518 -0.80058031
  0.12794492 -0.1099529   0.30857137  0.60212719  0.        ]","[[ 0.75491398 -0.57580181  0.03036203 -0.09353116]
 [ 8.22773571 -1.24545687  0.          0.        ]]",[-0.74040352  0.57082627]
12,-0.246612319636,[-0.46555403 -0.20127803],[ 0.14485861 -1.58495378],-3.24887,"[ 0.37082037  0.54594386  0.59645654 -0.48798351  0.26932491 -0.80057907
 -0.06281747  0.2664188   0.19023978  0.76181902  0.        ]","[[ 0.88843876 -0.57777365  0.03036203 -0.09353116]
 [ 5.13503075  1.04063441  0.          0.        ]]",[ 1.04945189 -1.65486067]
13,-0.255817803418,[-0.46555403 -0.20127803],[-0.42594314 -1.06769943],-3.17329,"[ 0.17238927  0.52254479  0.75186514 -0.51357188  0.26932463 -0.80057784
  0.17502731 -0.38906576  0.04368554  0.90433908  0.        ]","[[ 1.02982777 -0.59690819  0.03036203 -0.09353116]
 [ 8.99104948 -2.94079163  0.          0.        ]]",[-0.41149708 -2.44074795]
14,-0.26025260586,[-0.46555403 -0.20127803],[-0.56638443 -0.79285228],-3.22216,"[-0.07594002  0.39249343  0.88928403 -0.63918842  0.26932436 -0.8005766
  0.06373258 -1.03123819 -0.11334239  0.99721826  0.        ]","[[ 1.19154539 -0.69485962  0.03036203 -0.09353116]
 [ 7.18670613 -6.84136613  0.          0.        ]]",[-0.42149195 -0.77398314]
15,-0.256428605647,[-0.46555403 -0.20127803],[-0.62462676 -0.54411703],-3.18076,"[-0.28057308  0.13537203  0.96410642 -0.82918418  0.26932409 -0.80057536
 -0.04783018 -1.51336962 -0.20136987  0.99676473  0.        ]","[[ 1.31713289 -0.86106937  0.03036203 -0.09353116]
 [ 5.37801742 -9.7698663   0.          0.        ]]",[-0.01159655 -0.88619563]
16,-0.244914495851,[-0.46555403 -0.20127803],[-0.62750512 -0.57737494],-2.91632,"[-0.45877354 -0.28148588  1.00457324 -1.03476394  0.26932382 -0.80057413
 -0.05716532 -2.05919269 -0.24772226  0.92539625  0.        ]","[[  1.42317531  -1.0897312    0.03036203  -0.09353116]
 [  5.22667273 -13.08526747   0.           0.        ]]",[-0.74097142 -0.59872109]
17,-0.224147154063,[-0.46555403 -0.20127803],[-0.26913708 -0.17018503],-2.78149,"[-0.58506633 -0.86811541  1.02022937 -1.18565666  0.26932355 -0.80057289
 -0.24438944 -2.40669395 -0.26694151  0.77680872  0.        ]","[[  1.49725613  -1.37261473   0.03036203  -0.09353116]
 [  2.19134241 -15.19609646   0.           0.        ]]",[-0.77993497  0.5814956 ]
18,-0.19702891338,[-0.46555403 -0.20127803],[ 0.23915492  0.97538507],-2.3599,"[-0.60631082 -1.47808933  1.02182719 -1.21201172  0.26932327 -0.80057165
 -0.4375258  -1.97799125 -0.28006209  0.57631046  0.        ]","[[  1.50966736  -1.65041039   0.03036203  -0.09353116]
 [ -0.93983983 -12.59218417   0.           0.        ]]",[-0.15280996  0.25410459]
19,-0.169553413016,[-0.46555403 -0.20127803],[ 0.51825029  1.6265161 ],-2.68656,"[-0.56406948 -1.99435531  1.01835353 -1.13611594  0.269323   -0.80057042
 -0.4737389  -1.77128143 -0.32759645  0.38247035  0.        ]","[[  1.48497976  -1.88965688   0.03036203  -0.09353116]
 [ -1.52694396 -11.33665389   0.           0.        ]]",[ 0.24574213  2.78577427]
20,-0.147806863828,[-0.46555403 -0.20127803],[ 0.39583313  2.67190862],-2.73018,"[-0.52908584 -2.36751959  1.01458771 -1.01763017  0.26932273 -0.80056918
 -0.41192294 -1.08246026 -0.40699917  0.24502567  0.        ]","[[ 1.46449479 -2.07441106  0.03036203 -0.09353116]
 [-0.5247771  -7.1527032   0.          0.        ]]",[ 0.88413216  3.70714541]
21,-0.138492726409,[-0.46555403 -0.20127803],[-0.12207504  3.31329155],-2.69957,"[-0.5713086  -2.5585961   1.01902791 -0.93145377  0.26932246 -0.80056794
 -0.19542334 -0.40729593 -0.47461768  0.1998879   0.        ]","[[ 1.48921474 -2.17631853  0.03036203 -0.09353116]
 [ 2.98515662 -3.05169411  0.          0.        ]]",[ 0.48281916  4.68731326]
22,-0.141589083775,[-0.46555403 -0.20127803],[-0.59805417  3.44613767],-1.96927,"[-0.70546495 -2.59586316  1.02538718 -0.91224125  0.26932219 -0.80056671
 -0.0811862   0.25452751 -0.50977118  0.23679415  0.        ]","[[ 1.56749998 -2.19701877  0.03036203 -0.09353116]
 [ 4.83719027  0.96828232  0.          0.        ]]",[-0.31283045  1.71682756]
23,-0.153436356278,[-0.46555403 -0.20127803],[-0.52294159  2.36453009],-1.53703,"[-0.84832853 -2.48834866  1.01925943 -0.96541212  0.26932191 -0.80056547
 -0.16349527  0.90327299 -0.51015778  0.32619403  0.        ]","[[ 1.65085552 -2.13811631  0.03036203 -0.09353116]
 [ 3.50277824  4.90882642  0.          0.        ]]",[-0.88552817  0.94030535]
24,-0.170389073539,[-0.46555403 -0.20127803],[-0.08102971  0.28618619],-1.58849,"[-0.9066986  -2.2279565   1.01290531 -1.06898199  0.26932164 -0.80056423
 -0.38401544  1.50027836 -0.47570127  0.44172798  0.        ]","[[ 1.68504077 -2.00355612  0.03036203 -0.09353116]
 [-0.07233793  8.53511457  0.          0.        ]]",[ 0.08570506  0.52742522]
25,-0.191155421646,[-0.46555403 -0.20127803],[ 0.06911434 -1.51346076],-1.40084,"[-0.9100478  -1.83305035  1.01247033 -1.16996353  0.26932137 -0.800563
 -0.36303707  1.81626484 -0.43596579  0.58359002  0.        ]","[[  1.68700682  -1.81359609   0.03036203  -0.09353116]
 [  0.26776032  10.4544896    0.           0.        ]]",[ 0.12445633 -0.65149632]
26,-0.210721865198,[-0.46555403 -0.20127803],[-0.02615196 -1.34202778],-1.38876,"[-0.927492   -1.43851496  1.01009317 -1.21402959  0.2693211  -0.80056176
 -0.33298045  1.35747735 -0.43923845  0.72787598  0.        ]","[[ 1.69725062 -1.63246615  0.03036203 -0.09353116]
 [ 0.75503676  7.667789    0.          0.        ]]",[-0.70138071 -1.13278089]
27,-0.22118655678,[-0.46555403 -0.20127803],[ 0.08291417 -0.24115136],-2.36051,"[-0.90552698 -1.19125736  1.01304858 -1.21503756  0.26932083 -0.80056052
 -0.50508137  0.68068395 -0.43894269  0.80382209  0.        ]","[[ 1.6843562  -1.52035661  0.03036203 -0.09353116]
 [-2.03509445  3.55687832  0.          0.        ]]",[ 0.5690179   0.70538039]
28,-0.229650702922,[-0.46555403 -0.20127803],[ 0.1191438  -1.83983088],-1.69299,"[-0.87530791 -0.97517473  1.01659248 -1.19930358  0.26932055 -0.80055929
 -0.3637348   1.12884009 -0.43927658  0.86512291  0.        ]","[[ 1.66664641 -1.4219066   0.03036203 -0.09353116]
 [ 0.25642593  6.27904052  0.          0.        ]]",[ 0.94254939 -3.16173602]
29,-0.239746905328,[-0.46555403 -0.20127803],[-0.26883343 -1.30291176],-2.22738,"[-0.94773189 -0.79195033  1.00707668 -1.17348172  0.26932028 -0.80055805
 -0.13393353  0.45636674 -0.51467663  0.95367724  0.        ]","[[ 1.70915459 -1.33730867  0.03036203 -0.09353116]
 [ 3.98198509  2.19436872  0.          0.        ]]",[ 0.08579764 -0.81137561]
30,-0.244838320543,[-0.46555403 -0.20127803],[-0.47247493 -0.71679014],-2.01243,"[-1.08655972 -0.76790041  0.9789479  -1.16921118  0.26932001 -0.80055681
 -0.11780758 -0.07970316 -0.62403701  1.00841604  0.        ]","[[ 1.79141714 -1.32609127  0.03036203 -0.09353116]
 [ 4.24341854 -1.06177513  0.          0.        ]]",[-1.37623546 -0.85694143]
31,-0.242065694291,[-0.46555403 -0.20127803],[-0.50449336 -0.01826361],-2.55586,"[-1.16037672 -0.88652822  0.95853121 -1.18826613  0.26931974 -0.80055557
 -0.36703071 -0.63471524 -0.65773319  0.99375634  0.        ]","[[ 1.83574707 -1.38115091  0.03036203 -0.09353116]
 [ 0.2029892  -4.43297719  0.          0.        ]]",[ 0.24990734 -0.06267431]
32,-0.234519599321,[-0.46555403 -0.20127803],[-0.57882243  0.36998138],-2.5462,"[-1.18341457 -1.08358065  0.95135601 -1.20914114  0.26931947 -0.80055434
 -0.30627776 -0.6611541  -0.63940887  0.93811733  0.        ]","[[ 1.8496888  -1.47142183  0.03036203 -0.09353116]
 [ 1.18791439 -4.59357475  0.          0.        ]]",[-0.2964281   1.14122075]
33,-0.230279086231,[-0.46555403 -0.20127803],[-0.48242515  0.25926241],-2.01087,"[-1.20274997 -1.19630334  0.94503356 -1.21520279  0.26931919 -0.8005531
 -0.38013494  0.00573674 -0.63587719  0.90773496  0.        ]","[[ 1.86143325 -1.52265073  0.03036203 -0.09353116]
 [-0.00946805 -0.54281976  0.          0.        ]]",[-0.55391462 -0.18144763]
34,-0.227489796541,[-0.46555403 -0.20127803],[-0.33333063  0.65639508],-2.34525,"[-1.16617058 -1.23588591  0.9567561  -1.2163294   0.26931892 -0.80055186
 -0.51533196 -0.11071026 -0.60456208  0.883019    0.        ]","[[ 1.83925269 -1.5406038   0.03036203 -0.09353116]
 [-2.20129622 -1.25012929  0.          0.        ]]",[-0.6036854   1.30379372]
35,-0.2254736084,[-0.46555403 -0.20127803],[ 0.03663445 -0.0480341 ],-2.17103,"[-1.05344445 -1.20285511  0.98684677 -1.21542004  0.26931865 -0.80055063
 -0.66005316  0.54532377 -0.53214086  0.85537174  0.        ]","[[ 1.77168603 -1.52562564  0.03036203 -0.09353116]
 [-4.54753349  2.734677    0.          0.        ]]",[-0.04459189  0.20220707]
36,-0.2264465347,[-0.46555403 -0.20127803],[ 0.28261447 -0.41480905],-2.19673,"[-0.89785348 -1.06605324  1.01398767 -1.20780689  0.26931838 -0.80054939
 -0.66539063  0.66824247 -0.44465993  0.84324382  0.        ]","[[ 1.67986701 -1.46344099  0.03036203 -0.09353116]
 [-4.63407924  3.48129989  0.          0.        ]]",[-0.32183004  0.1492684 ]
37,-0.227480327217,[-0.46555403 -0.20127803],[ 0.69117153 -0.73228586],-2.54346,"[-0.71886576 -0.90260995  1.02535002 -1.19045369  0.26931811 -0.80054815
 -0.73829214  0.75425869 -0.34587246  0.82525485  0.        ]","[[ 1.57532696 -1.38857294  0.03036203 -0.09353116]
 [-5.8159762   4.00377534  0.          0.        ]]",[ 0.28371115  0.53891748]
38,-0.230456762623,[-0.46555403 -0.20127803],[ 0.95924926 -1.9324497 ],-2.59375,"[-0.54087978 -0.68649578  1.01591649 -1.15318425  0.26931783 -0.80054692
 -0.66196288  1.09249198 -0.25283152  0.81943868  0.        ]","[[ 1.47142324 -1.28788417  0.03036203 -0.09353116]
 [-4.57854102  6.05824135  0.          0.        ]]",[ 1.51938501 -0.81891104]
39,-0.235138631855,[-0.46555403 -0.20127803],[ 0.57979894 -1.12640667],-2.14898,"[-0.45415299 -0.50384827  1.00376111 -1.10813565  0.26931756 -0.80054568
 -0.41224282  0.53875433 -0.21493948  0.84220876  0.        ]","[[ 1.4204721  -1.20046558  0.03036203 -0.09353116]
 [-0.53009012  2.69480404  0.          0.        ]]",[ 1.09069667 -3.71828511]
40,-0.238207681386,[-0.46555403 -0.20127803],[ 0.09826618 -0.36336708],-2.85052,"[-0.5038131  -0.47589931  1.01133145 -1.10007352  0.26931729 -0.80054444
 -0.16745786 -0.12207577 -0.25077389  0.87654542  0.        ]","[[ 1.44968688 -1.18684263  0.03036203 -0.09353116]
 [ 3.43835462 -1.3191223   0.          0.        ]]",[ 0.34476574  0.28294637]
