timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.278493895208,[-0.16774079  0.04253555],[ 2.47322297 -3.01994753],-1.11002,"[ 1.2245103   2.00568452 -0.24918015  0.7984076   0.11715064  1.55587237
 -1.20572509  0.31404537  1.12435665 -1.63019883  0.        ]","[[-0.08825176 -0.02865759  0.01395845  0.17728327]
 [-0.00350361 -0.00258045  0.          0.        ]]",[ 2.05831117 -3.60120381]
1,-0.27588689113,[-0.16774079  0.04253555],[ 2.4311676  -2.84068537],-1.54734,"[ 1.22822202  2.0030326  -0.19032277  0.69096897  0.11715045  1.55586364
 -0.99554861 -0.20448774  1.12622992 -1.59946517  0.        ]","[[-0.04861519 -0.06845197  0.01395845  0.17728327]
 [ 3.95398049 -3.96364958  0.          0.        ]]",[ 2.12658004 -2.02419835]
2,-0.267607827857,[-0.16774079  0.04253555],[ 2.32002354 -2.66741896],-2.05199,"[ 1.22653738  1.98250373 -0.01478982  0.37415822  0.11715025  1.55585492
 -0.78953064 -0.71274702  1.12535158 -1.50758052  0.        ]","[[ 0.06938557 -0.18668042  0.01395845  0.17728327]
 [ 7.83318305 -7.84624183  0.          0.        ]]",[ 2.11288553 -0.38128155]
3,-0.250894184194,[-0.16774079  0.04253555],[ 2.11218834 -2.52279139],-1.58917,"[ 1.18224996  1.92006099  0.27070364 -0.06932881  0.11715006  1.5558462
 -0.58763301 -0.89021691  1.10476217 -1.33710037  0.        ]","[[  0.26419179  -0.35720788   0.01395845   0.17728327]
 [ 11.63481386  -9.2019483    0.           0.        ]]",[ 2.41221179 -2.08771587]
4,-0.224411820154,[-0.16774079  0.04253555],[ 1.81348205 -2.21995521],-2.02403,"[ 1.03869751  1.78365621  0.63999931 -0.60363581  0.11714987  1.55583747
 -0.38966483 -1.38483311  1.03423    -1.10213651  0.        ]","[[  5.34287985e-01  -5.79157601e-01   1.39584457e-02   1.77283269e-01]
 [  1.53624612e+01  -1.29803542e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5276643  -0.91356362]
5,-0.188429414347,[-0.16774079  0.04253555],[ 1.45398164 -1.92181063],-1.20624,"[ 0.73411224  1.51892372  1.02754843 -1.19457322  0.11714967  1.55582875
 -0.1955883  -1.82476307  0.87993079 -0.85542387  0.        ]","[[  8.78201313e-01  -8.72485198e-01   1.39584457e-02   1.77283269e-01]
 [  1.90168328e+01  -1.63410673e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63877035 -3.51017936]
6,-0.143981387834,[-0.16774079  0.04253555],[ 1.07428241 -1.56690145],-0.915777,"[ 0.23254631  1.09025039  1.31404623 -1.67701829  0.11714948  1.55582003
 -0.00529502 -2.3006435   0.62328009 -0.65966373  0.        ]","[[  1.29448678e+00  -1.23578399e+00   1.39584457e-02   1.77283269e-01]
 [  2.25999679e+01  -1.99765013e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49970866 -1.3092134 ]
7,-0.103177435014,[-0.16774079  0.04253555],[ 0.86398023 -1.3625226 ],0.0166403,"[-0.40203417  0.50502833  1.34341134 -1.81371058  0.11714928  1.5558113
  0.07613964 -2.76690047  0.2983743  -0.61674443  0.        ]","[[  1.76187033e+00  -1.67105434e+00   1.39584457e-02   1.77283269e-01]
 [  2.41333453e+01  -2.35385654e+01   0.00000000e+00   0.00000000e+00]]",[ 1.06796521 -2.02387494]
8,-0.0950753939857,[-0.16774079  0.04253555],[ 0.89000267 -1.48840714],0.221829,"[-1.03415409 -0.13569214  1.01208658 -1.3458442   0.11714909  1.55580258
  0.26114604 -3.22385775 -0.02430415 -0.78042608  0.        ]","[[  2.27948817e+00  -2.17685520e+00   1.39584457e-02   1.77283269e-01]
 [  2.76169282e+01  -2.70297867e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75267958 -1.64922246]
9,-0.137663841529,[-0.16774079  0.04253555],[ 1.26846361 -2.05262589],-0.3507,"[-1.45754078 -0.62058888  0.30096768 -0.15134741  0.11714889  1.55579386
  0.39048309 -3.67175206 -0.240001   -1.15183734  0.        ]","[[  2.85626335e+00  -2.75178571e+00   1.39584457e-02   1.77283269e-01]
 [  3.00522878e+01  -3.04520334e+01   0.00000000e+00   0.00000000e+00]]",[ 2.13031616 -2.28356825]
10,-0.184349506523,[-0.16774079  0.04253555],[ 1.25292611 -1.54036903],-1.3498,"[-1.43007754 -0.71899824 -0.62769283  1.08154475  0.1171487   1.55578513
  0.56923857 -0.61175666 -0.24565181 -1.51629657  0.        ]","[[  3.49107902e+00  -3.21775063e+00   1.39584457e-02   1.77283269e-01]
 [  3.34181742e+01  -7.07546733e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54168839 -0.26271833]
11,-0.173289320739,[-0.16774079  0.04253555],[ 1.26507044 -1.05337203],-1.18723,"[-0.84437558 -0.71955709 -1.39618682  1.06642807  0.1171485   1.55577641
  0.64803131  0.83276478 -0.24883623 -1.42990324  0.        ]","[[  4.17432966e+00  -3.21214470e+00   1.39584457e-02   1.77283269e-01]
 [  3.49018229e+01   3.95983857e+00   0.00000000e+00   0.00000000e+00]]",[ 1.45169506 -1.72810602]
12,-0.168624045318,[-0.16774079  0.04253555],[ 1.37244248 -1.11432493],-1.65557,"[ 0.12116539 -0.72282258 -1.57892508  0.83892902  0.11714831  1.55576769
  0.82160891  0.81444972 -0.35668831 -1.38665471  0.        ]","[[  4.90515954e+00  -3.12792620e+00   1.39584457e-02   1.77283269e-01]
 [  3.81702251e+01   3.81993940e+00   0.00000000e+00   0.00000000e+00]]",[ 1.50807444 -0.04426353]
13,-0.182096666153,[-0.16774079  0.04253555],[ 1.2582829  -1.00899112],-1.64651,"[ 1.00369812 -0.71772161 -0.93680982  0.63950397  0.11714811  1.55575897
  0.99174336  0.78167149 -0.42664774 -1.48271549  0.        ]","[[  5.70070683e+00  -3.05404060e+00   1.39584457e-02   1.77283269e-01]
 [  4.13738114e+01   3.56954919e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76680233 -1.14141728]
14,-0.19418582519,[-0.16774079  0.04253555],[ 0.97667295 -0.83198738],-1.60698,"[ 1.18115701 -0.71189553  0.27507493  0.53254117  0.11714792  1.55575024
  1.10946727  0.43498272 -0.3691832  -1.58581024  0.        ]","[[  6.55042402e+00  -3.01423935e+00   1.39584457e-02   1.77283269e-01]
 [  4.35905556e+01   9.21063235e-01   0.00000000e+00   0.00000000e+00]]",[ 0.27035212 -1.5385371 ]
15,-0.191740117463,[-0.16774079  0.04253555],[ 0.5904007  -0.50339633],-1.52873,"[ 0.42970866 -0.71019248  1.23520822  0.50717366  0.11714772  1.55574152
  1.12047829  0.33916204 -0.26453439 -1.57366465  0.        ]","[[  7.42431600e+00  -3.00477288e+00   1.39584457e-02   1.77283269e-01]
 [  4.37979643e+01   1.89056981e-01   0.00000000e+00   0.00000000e+00]]",[ 2.06951897  0.06908416]
16,-0.177992877686,[-0.16774079  0.04253555],[ 0.39488152 -0.29571649],-0.487707,"[-0.77160228 -0.70895211  1.20413033  0.48976996  0.11714753  1.5557328
  1.28469675  0.37465868 -0.20796694 -1.46629396  0.        ]","[[  8.33130076e+00  -2.99827130e+00   1.39584457e-02   1.77283269e-01]
 [  4.68902031e+01   4.60234436e-01   0.00000000e+00   0.00000000e+00]]",[ 1.13246723 -2.44632965]
17,-0.162748894394,[-0.16774079  0.04253555],[ 0.62474513 -0.5443185 ],-0.604288,"[-1.50223676 -0.71041658  0.0679651   0.51046128  0.11714733  1.55572408
  1.44566103  0.21649363 -0.25870296 -1.3473915   0.        ]","[[  9.29951555e+00  -3.00600121e+00   1.39584457e-02   1.77283269e-01]
 [  4.99212036e+01  -7.48042932e-01   0.00000000e+00   0.00000000e+00]]",[ 2.58493894 -1.3838645 ]
18,-0.162495040686,[-0.16774079  0.04253555],[ 1.06883955 -0.94067878],-0.997123,"[-0.99085383 -0.71131156 -1.28672516  0.52372608  0.11714714  1.55571536
  1.60344049  0.31906899 -0.37299479 -1.33641941  0.        ]","[[  1.03277496e+01  -3.01095254e+00   1.39584457e-02   1.77283269e-01]
 [  5.28922800e+01   3.55706321e-02   0.00000000e+00   0.00000000e+00]]",[ 0.59031505 -0.98187372]
19,-0.177390166114,[-0.16774079  0.04253555],[ 1.34932137 -1.16513109],-1.58989,"[ 0.39622959 -0.71092915 -1.48726555  0.51803256  0.11714695  1.55570663
  1.67194744  0.33127484 -0.4520515  -1.44077577  0.        ]","[[  1.13985397e+01  -3.00882831e+00   1.39584457e-02   1.77283269e-01]
 [  5.41824270e+01   1.28819828e-01   0.00000000e+00   0.00000000e+00]]",[ 0.39606973 -0.950223  ]
20,-0.192844854187,[-0.16774079  0.04253555],[ 1.11174786 -0.94086111],-2.48993,"[ 1.22554156 -0.71051241 -0.23577312  0.51192888  0.11714675  1.55569791
  1.69825306  0.32650154 -0.40466518 -1.57077914  0.        ]","[[  1.24871600e+01  -3.00655035e+00   1.39584457e-02   1.77283269e-01]
 [  5.46779535e+01   9.23595382e-02   0.00000000e+00   0.00000000e+00]]",[-0.33923739  1.54352839]
21,-0.19483060998,[-0.16774079  0.04253555],[ 0.52401185 -0.31532899],-1.66477,"[ 0.61089306 -0.70170683  1.12644093  0.40091691  0.11714656  1.55568919
  1.56942846  0.84480367 -0.25280444 -1.59796658  0.        ]","[[  1.35563833e+01  -2.96497686e+00   1.39584457e-02   1.77283269e-01]
 [  5.22524047e+01   4.05185215e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54745607  0.29619945]
22,-0.169414466832,[-0.16774079  0.04253555],[ 0.25634456 -0.02069554],-0.0753748,"[-0.79135481 -0.67398836  1.19281864  0.158378    0.11714636  1.55568047
  1.72472583  0.98820045 -0.13431404 -1.39470416  0.        ]","[[  1.46307735e+01  -2.87295090e+00   1.39584457e-02   1.77283269e-01]
 [  5.51768117e+01   5.14732959e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45021063 -2.46229121]
23,-0.141867321249,[-0.16774079  0.04253555],[ 0.51717329 -0.38026562],0.20269,"[-1.51221991 -0.64891322 -0.16750361 -0.00232872  0.11714617  1.55567175
  1.76133698  0.45707376 -0.31401026 -1.18116091  0.        ]","[[  1.57412279e+01  -2.81071539e+00   1.39584457e-02   1.77283269e-01]
 [  5.58664121e+01   1.08989327e+00   0.00000000e+00   0.00000000e+00]]",[ 1.25099707 -2.91940927]
24,-0.165851929046,[-0.16774079  0.04253555],[ 1.11558223 -1.08207798],-1.12458,"[-0.66495876 -0.65672379 -1.49382573  0.04408599  0.11714597  1.55566303
  1.91285293 -0.0634553  -0.53986783 -1.3265563   0.        ]","[[  1.68871830e+01  -2.82881521e+00   1.39584457e-02   1.77283269e-01]
 [  5.87196990e+01  -2.88658702e+00   0.00000000e+00   0.00000000e+00]]",[-0.38024314 -0.46725896]
25,-0.193640145899,[-0.16774079  0.04253555],[ 1.41539645 -1.37732959],-1.12566,"[ 0.79930016 -0.68475262 -1.20094463  0.24093565  0.11714578  1.55565431
  1.77117904 -0.2976628  -0.49825453 -1.5601273   0.        ]","[[  1.80348133e+01  -2.90449603e+00   1.39584457e-02   1.77283269e-01]
 [  5.60522256e+01  -4.67577037e+00   0.00000000e+00   0.00000000e+00]]",[ 1.57690498 -2.93490928]
26,-0.192188344288,[-0.16774079  0.04253555],[ 1.10309446 -1.17130542],-1.90417,"[ 1.15365351 -0.71543807  0.37123777  0.5930596   0.11714558  1.55564559
  1.92252415 -0.55748711 -0.36939679 -1.57002322  0.        ]","[[  1.91844530e+01  -3.03678143e+00   1.39584457e-02   1.77283269e-01]
 [  5.89023213e+01  -6.66065009e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68328829 -0.00304866]
27,-0.187502044055,[-0.16774079  0.04253555],[ 0.4511227  -0.32750332],-1.33657,"[-0.08343544 -0.71997667  1.36916531  0.69827399  0.11714539  1.55563687
  2.00427578  0.40127347 -0.28889372 -1.53963913  0.        ]","[[  2.03779492e+01  -3.07584852e+00   1.39584457e-02   1.77283269e-01]
 [  6.04420157e+01   6.63587675e-01   0.00000000e+00   0.00000000e+00]]",[ 0.9734392  -0.25519358]
28,-0.171651930442,[-0.16774079  0.04253555],[ 0.50203639 -0.33772656],-0.461523,"[-1.41631841 -0.71734461  0.43093031  0.63169022  0.11714519  1.55562815
  2.14539059  0.49402252 -0.24644283 -1.41701756  0.        ]","[[  2.16134541e+01  -3.05114177e+00   1.39584457e-02   1.77283269e-01]
 [  6.30995930e+01   1.37212950e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10165838 -1.43507193]
29,-0.163339508509,[-0.16774079  0.04253555],[ 1.02668965 -0.83190656],-0.54651,"[-0.98164938 -0.71421676 -1.29452553  0.57102528  0.117145    1.55561943
  2.28928799  0.42775929 -0.36250359 -1.34434061  0.        ]","[[  2.29026368e+01  -3.02858335e+00   1.39584457e-02   1.77283269e-01]
 [  6.58096527e+01   8.65934414e-01   0.00000000e+00   0.00000000e+00]]",[ 0.79163885 -2.57626368]
30,-0.181366662508,[-0.16774079  0.04253555],[ 1.28074312 -1.04954553],-1.58874,"[ 0.715708   -0.71212289 -1.27982515  0.5364913   0.1171448   1.55561071
  2.3865234   0.37355055 -0.44897324 -1.47279962  0.        ]","[[  2.42372056e+01  -3.01571687e+00   1.39584457e-02   1.77283269e-01]
 [  6.76411220e+01   4.51826118e-01   0.00000000e+00   0.00000000e+00]]",[ 1.61570079 -0.96459111]
31,-0.194932831236,[-0.16774079  0.04253555],[ 0.81078237 -0.62361515],-1.4788,"[ 1.07259728 -0.71098671  0.57408496  0.51918055  0.11714461  1.55560199
  2.52563962  0.34294663 -0.34258511 -1.59415971  0.        ]","[[  2.56163173e+01  -3.00925977e+00   1.39584457e-02   1.77283269e-01]
 [  7.02613238e+01   2.18040529e-01   0.00000000e+00   0.00000000e+00]]",[ 1.87385049 -1.86422402]
32,-0.180774124628,[-0.16774079  0.04253555],[ 0.3869316  -0.21370155],-0.980973,"[-0.60379375 -0.71043985  1.28340962  0.51115879  0.11714441  1.55559327
  2.66199619  0.32707255 -0.2151122  -1.48805201  0.        ]","[[  2.70473128e+01  -3.00626591e+00   1.39584457e-02   1.77283269e-01]
 [  7.28296717e+01   9.67794857e-02   0.00000000e+00   0.00000000e+00]]",[ 0.52360887  0.00914442]
33,-0.160732223693,[-0.16774079  0.04253555],[ 0.7099787  -0.51994479],-0.86314,"[-1.47499041 -0.7099674  -0.46589162  0.50437394  0.11714422  1.55558455
  2.69548667  0.33359558 -0.2977125  -1.32990174  0.        ]","[[  2.85102407e+01  -3.00373280e+00   1.39584457e-02   1.77283269e-01]
 [  7.34610133e+01   1.46614888e-01   0.00000000e+00   0.00000000e+00]]",[ 3.2073418  -0.29435599]
34,-0.173597324086,[-0.16774079  0.04253555],[ 1.24889636 -1.0211283 ],-1.89142,"[ 0.07620457 -0.70963481 -1.58759686  0.49967919  0.11714403  1.55557583
  2.82847055  0.32057011 -0.44928618 -1.41113759  0.        ]","[[  3.00045946e+01  -3.00197961e+00   1.39584457e-02   1.77283269e-01]
 [  7.59660234e+01   4.71152087e-02   0.00000000e+00   0.00000000e+00]]",[ 0.12030959  0.44394262]
