timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224386638151,[-0.43456262 -0.14077286],[ 2.16137242 -1.32179892],-3.20242,"[ 1.14152376  1.60716418 -0.4714321   0.60879492 -0.12944618 -0.02789224
 -0.81235736  0.23867974  1.26540562 -0.36132275  0.        ]","[[-0.08893595  0.06790694 -0.01467906 -0.00364301]
 [-0.00253965 -0.00392882  0.          0.        ]]",[ 1.62538632 -2.61780306]
1,-0.224561984722,[-0.43456262 -0.14077286],[ 1.76764321 -0.84405506],-3.72088,"[ 1.14527627  1.60982506 -0.40870714  0.54341391 -0.12944612 -0.02789222
 -0.63284363 -0.33475192  1.26750338 -0.33229344  0.        ]","[[ -4.92802879e-02   2.80858643e-02  -1.46790610e-02  -3.64301248e-03]
 [  3.95492369e+00  -3.96497292e+00   0.00000000e+00   0.00000000e+00]]",[ 2.0825763  -0.75355925]
2,-0.224625222895,[-0.43456262 -0.14077286],[ 1.3288486  -0.66917539],-3.6344,"[ 1.14370217  1.60587068 -0.22169637  0.36526158 -0.12944606 -0.02789221
 -0.45689895 -0.75556039  1.26675461 -0.2375635   0.        ]","[[  6.87351717e-02  -8.03784009e-02  -1.46790610e-02  -3.64301248e-03]
 [  7.83370784e+00  -6.87175690e+00   0.00000000e+00   0.00000000e+00]]",[ 1.63321183 -0.81172673]
3,-0.223421290171,[-0.43456262 -0.14077286],[ 0.77244544 -0.54908121],-3.88649,"[ 1.09959983  1.5674689   0.08248352  0.09260548 -0.12944599 -0.0278922
 -0.28442787 -1.20136447  1.2420137  -0.07458689  0.        ]","[[  2.63557803e-01  -2.48710949e-01  -1.46790610e-02  -3.64301248e-03]
 [  1.16359159e+01  -9.95120578e+00   0.00000000e+00   0.00000000e+00]]",[ 0.70087109  0.74511545]
4,-0.220578884465,[-0.43456262 -0.14077286],[ 0.41502303 -1.27492547],-3.25236,"[ 0.96451902  1.49136194  0.459708   -0.16728975 -0.12944593 -0.02789218
 -0.16914346 -0.74582956  1.16172831  0.17433816  0.        ]","[[  5.21775339e-01  -4.16164099e-01  -1.46790610e-02  -3.64301248e-03]
 [  1.41774155e+01  -6.80455287e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46767606 -1.22547534]
5,-0.215552254889,[-0.43456262 -0.14077286],[-0.14104432 -0.58360112],-3.21765,"[ 0.71019921  1.37416132  0.82990234 -0.41819572 -0.12944587 -0.02789217
 -0.09785903 -1.29956144  1.00162288  0.44635318  0.        ]","[[  8.21090560e-01  -5.90632850e-01  -1.46790610e-02  -3.64301248e-03]
 [  1.57489139e+01  -1.06295264e+01   0.00000000e+00   0.00000000e+00]]",[-0.59858934  0.35223869]
6,-0.207690593857,[-0.43456262 -0.14077286],[-0.20708951 -0.71002293],-2.8393,"[ 0.38662503  1.2003119   1.08906448 -0.66711707 -0.12944581 -0.02789216
 -0.21941445 -1.06697084  0.79923689  0.63838889  0.        ]","[[  1.10918237e+00  -7.87103179e-01  -1.46790610e-02  -3.64301248e-03]
 [  1.30691652e+01  -9.02288890e+00   0.00000000e+00   0.00000000e+00]]",[-0.10221259 -0.3160343 ]
7,-0.198050117416,[-0.43456262 -0.14077286],[-0.527713   -0.37877253],-2.48578,"[ 0.05761846  0.99468501  1.22121386 -0.8664304  -0.12944574 -0.02789214
 -0.24944808 -1.22215847  0.59633534  0.74819245  0.        ]","[[  1.36392259e+00  -9.78316545e-01  -1.46790610e-02  -3.64301248e-03]
 [  1.24070572e+01  -1.00948744e+01   0.00000000e+00   0.00000000e+00]]",[-0.57084068 -0.11212563]
8,-0.186065928047,[-0.43456262 -0.14077286],[-0.6201787 -0.1660407],-2.43053,"[-0.24610399  0.74379042  1.25481456 -1.02432974 -0.12944568 -0.02789213
 -0.36301415 -1.25732908  0.42010506  0.77781742  0.        ]","[[  1.58694474e+00  -1.18265123e+00  -1.46790610e-02  -3.64301248e-03]
 [  9.90343773e+00  -1.03378300e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14427015  0.61028862]
9,-0.173820532424,[-0.43456262 -0.14077286],[-0.65660393 -0.42614669],-1.98762,"[-0.52043152  0.50359884  1.21749917 -1.11128423 -0.12944562 -0.02789212
 -0.34601508 -0.87782052  0.25916114  0.77631176  0.        ]","[[  1.78877318e+00  -1.36310565e+00  -1.46790610e-02  -3.64301248e-03]
 [  1.02781856e+01  -7.71633671e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75693176 -0.5304126 ]
