timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0938447001624,[-0.4133313  -0.12151285],[ 0.58436286  2.25800228],-1.25389,"[ 1.14721033  1.63341753 -0.41030704  0.56239412  0.99685657 -0.07279795
 -0.85223994  0.24462855  0.28265812 -0.30092618  0.        ]","[[-0.06810515  0.02261982  0.11584666 -0.00917348]
 [ 0.00453397 -0.0020792   0.          0.        ]]",[ 1.42940151  1.30579974]
1,-0.0945872664226,[-0.4133313  -0.12151285],[ 0.16711967  0.96177387],-1.60933,"[ 1.14984165  1.63108048 -0.34798625  0.62926615  0.99685557 -0.07279791
 -0.67480601  0.80911404  0.28449671 -0.20778333  0.        ]","[[-0.02834029  0.06229104  0.11584666 -0.00917348]
 [ 3.95879354  3.9560152   0.          0.        ]]",[ 0.46690522  2.55868177]
2,-0.100273795171,[-0.4133313  -0.12151285],[-0.2564173  -0.67716694],-0.702759,"[ 1.14716433  1.61128279 -0.19601384  0.82688114  0.99685456 -0.07279787
 -0.59550527  1.36254231  0.2577581   0.03458567  0.        ]","[[ 0.06856693  0.18034639  0.11584666 -0.00917348]
 [ 5.72607037  7.83658636  0.          0.        ]]",[ 0.22889837 -1.09159188]
3,-0.112556457116,[-0.4133313  -0.12151285],[-0.73178643  0.78854001],-0.654283,"[ 1.12539848  1.57355968 -0.00554847  1.01606928  0.99685356 -0.07279783
 -0.55988051  0.77566733  0.17440274  0.30228516  0.        ]","[[ 0.19105412  0.29579022  0.11584666 -0.00917348]
 [ 6.51999047  3.72150821  0.          0.        ]]",[-0.92878552  0.40259583]
4,-0.124550427961,[-0.4133313  -0.12151285],[-0.72350359  0.27949989],-0.466878,"[ 1.09564137  1.53202716  0.13508305  1.15867309  0.99685255 -0.0727978
 -0.73055778  0.99270342  0.07505149  0.49077618  0.        ]","[[ 0.2832903   0.38548945  0.11584666 -0.00917348]
 [ 2.71628918  5.24334057  0.          0.        ]]",[-1.51802819 -0.46356349]
5,-0.129117922161,[-0.4133313  -0.12151285],[-0.47453666  0.66441101],-0.557414,"[ 1.09009486  1.4828667   0.15628571  1.28975346  0.99685155 -0.07279776
 -0.91044716  0.71633437  0.01726838  0.5611012   0.        ]","[[ 0.29739283  0.4709132   0.11584666 -0.00917348]
 [-1.29271729  3.30548502  0.          0.        ]]",[-1.38509872  0.8584005 ]
6,-0.125446869905,[-0.4133313  -0.12151285],[-0.17524964 -0.21130066],-0.59397,"[ 1.11355919  1.41422382  0.05740313  1.43542951  0.99685054 -0.07279772
 -1.08686952  1.19193586  0.01001514  0.53442112  0.        ]","[[ 0.23209022  0.57048284  0.11584666 -0.00917348]
 [-5.22446597  6.64034265  0.          0.        ]]",[ 0.081619    0.16411502]
7,-0.118668982529,[-0.4133313  -0.12151285],[-0.0472497  -0.73714536],-0.265663,"[  1.13845919e+00   1.30013880e+00  -9.71887876e-02   1.62212296e+00
   9.96849540e-01  -7.27976863e-02  -1.06775246e+00   1.26583064e+00
   6.78326663e-04   4.82922320e-01   0.00000000e+00]","[[ 0.13187517  0.70848846  0.11584666 -0.00917348]
 [-4.7984516   7.15849369  0.          0.        ]]",[ 0.06659291 -1.50775767]
8,-0.111278534177,[-0.4133313  -0.12151285],[ 0.2112122 -0.2508482],-0.954245,"[  1.14931199e+00   1.20279921e+00  -2.41533544e-01   1.74689441e+00
   9.96848535e-01  -7.27976493e-02  -1.05161247e+00   6.80893352e-01
   6.31510583e-04   4.20646778e-01   0.00000000e+00]","[[ 0.03951494  0.8105067   0.11584666 -0.00917348]
 [-4.43878321  3.05700127  0.          0.        ]]",[ 1.998925    1.47585418]
9,-0.108125448169,[-0.4133313  -0.12151285],[-0.11693279 -1.38559532],-0.379896,"[ 1.15033091  1.09746627 -0.31716792  1.85712096  0.99684753 -0.07279761
 -0.8701929   1.2367754  -0.0321625   0.4121336   0.        ]","[[-0.00869607  0.91075412  0.11584666 -0.00917348]
 [-0.39571081  6.95477611  0.          0.        ]]",[ 1.14860687 -1.5140728 ]
