timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.36186148448,[-0.6913991  -0.33363342],[ 2.6228559 -3.6386683],-6.3184,"[ 1.06515402  1.02996606 -0.80164785  0.46482971 -0.86446103 -1.44238258
 -0.30322156  0.10866779  1.82207081  0.73527921  0.        ]","[[ 0.09099355 -0.00252311 -0.10160641 -0.1665867 ]
 [-0.00132187 -0.0038724   0.          0.        ]]",[ 3.34513172 -3.28093241]
1,-0.363515339989,[-0.6913991  -0.33363342],[ 1.88680911 -2.71066999],-6.15109,"[ 1.05790442  1.0282149  -0.72436352  0.40354033 -0.86446036 -1.4423806
 -0.00884916 -0.52128518  1.81788895  0.76505999  0.        ]","[[ 0.13067332 -0.04234307 -0.10160641 -0.1665867 ]
 [ 3.95611782 -3.96491718  0.          0.        ]]",[ 1.72131138 -3.19825813]
2,-0.367805512708,[-0.6913991  -0.33363342],[ 1.18046403 -1.98551714],-6.24068,"[ 1.02116103  1.00475444 -0.49729938  0.2225135  -0.86445968 -1.44237863
  0.27969998 -1.13875764  1.79665069  0.85276271  0.        ]","[[ 0.24871635 -0.16059668 -0.10160641 -0.1665867 ]
 [ 7.83527171 -7.84749072  0.          0.        ]]",[ 1.11891643 -2.06692322]
3,-0.372737650881,[-0.6913991  -0.33363342],[ 0.69120961 -0.82802415],-6.12544,"[ 0.91213909  0.90728463 -0.1386293  -0.06750501 -0.86445901 -1.44237665
  0.56254805 -1.74398031  1.73360519  0.99134554  0.        ]","[[  0.44357322  -0.35572933  -0.10160641  -0.1665867 ]
 [ 11.63778339 -11.65305253   0.           0.        ]]",[ 0.18175754 -0.73690809]
4,-0.37363932857,[-0.6913991  -0.33363342],[ 0.25681582  0.51509166],-5.95465,"[ 0.70330488  0.67006972  0.25449915 -0.42054191 -0.86445834 -1.44237467
  0.59900363 -2.17131359  1.61458223  1.12491836  0.        ]","[[  0.68124607  -0.61575063  -0.10160641  -0.1665867 ]
 [ 12.12788381 -14.34009209   0.           0.        ]]",[ 0.04703836  1.49040303]
5,-0.371464332718,[-0.6913991  -0.33363342],[ 0.51944739  0.51546109],-4.90561,"[ 0.4166345   0.3489279   0.58337448 -0.69806726 -0.86445767 -1.44237269
  0.59492807 -1.49636911  1.44888719  1.25033362  0.        ]","[[  0.92325358  -0.85997182  -0.10160641  -0.1665867 ]
 [ 12.07309837 -10.09615331   0.           0.        ]]",[ 0.32967217 -0.24668314]
6,-0.367986164278,[-0.6913991  -0.33363342],[ 0.06736562  1.42248964],-3.96452,"[ 0.05645164  0.01175834  0.82890488 -0.88163305 -0.864457   -1.44237071
  0.67424562 -1.61987887  1.23675251  1.3806533   0.        ]","[[  1.17541391  -1.06968743  -0.10160641  -0.1665867 ]
 [ 13.13941976 -10.87278147   0.           0.        ]]",[-0.53658712 -0.2043178 ]
7,-0.359033278993,[-0.6913991  -0.33363342],[-0.29671574  2.31808281],-3.73466,"[-0.32228697 -0.39240126  0.95615659 -1.01194167 -0.86445632 -1.44236874
  0.49702469 -1.71411796  1.01578807  1.4427497   0.        ]","[[  1.41429875  -1.29308813  -0.10160641  -0.1665867 ]
 [ 10.75693192 -11.46536275   0.           0.        ]]",[-0.30840971  1.56077294]
8,-0.348737428515,[-0.6913991  -0.33363342],[-0.13377424  1.79202354],-3.3148,"[-0.65279452 -0.75269627  0.97818762 -1.06464158 -0.86445565 -1.44236676
  0.39037467 -1.04818257  0.82278571  1.46239083  0.        ]","[[ 1.61505213 -1.48038247 -0.10160641 -0.1665867 ]
 [ 9.32317234 -7.27805548  0.          0.        ]]",[ 0.00842296  1.90360516]
9,-0.342579503206,[-0.6913991  -0.33363342],[-0.17265651  1.12341297],-2.80252,"[-0.95498278 -0.95700346  0.92885353 -1.0707791  -0.86445498 -1.44236478
  0.37909878 -0.39548497  0.63323752  1.50946194  0.        ]","[[ 1.79999474 -1.58476603 -0.10160641 -0.1665867 ]
 [ 9.17158624 -3.17398053  0.          0.        ]]",[-0.52733592  1.43359284]
