timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.366117025814,[-0.51832247 -0.22881602],[ 3.814821   -5.62595415],-6.08558,"[ 1.12565561  1.53628546 -0.28112766  0.53665479 -1.36285175  0.48987607
 -0.66635324  0.21839038  2.3953495  -0.61114502  0.        ]","[[ 0.08632693  0.090272   -0.15713399  0.05586869]
 [ 0.0049922  -0.00071096  0.          0.        ]]",[ 3.70721134 -5.1188159 ]
1,-0.365414421218,[-0.51832247 -0.22881602],[ 3.19355154 -4.66104555],-5.6199,"[ 1.11992626  1.54028607 -0.2155212   0.47660546 -1.36285037  0.48987585
 -0.47415113 -0.3910055   2.39190859 -0.58082225  0.        ]","[[ 0.12613175  0.05051465 -0.15713399  0.05586869]
 [ 3.96230734 -3.96181797  0.          0.        ]]",[ 4.0920213  -6.42316067]
2,-0.362664426125,[-0.51832247 -0.22881602],[ 2.38583493 -3.42566204],-5.77912,"[ 1.0904045   1.53883326 -0.0231057   0.2977444  -1.362849    0.48987564
 -0.28575209 -0.9883313   2.37423545 -0.49199025  0.        ]","[[ 0.2442972  -0.06767772 -0.15713399  0.05586869]
 [ 7.84132054 -7.84447112  0.          0.        ]]",[ 2.00665834 -3.89997457]
3,-0.355981536075,[-0.51832247 -0.22881602],[ 1.47948718 -2.05119419],-5.72425,"[ 1.00183901  1.49298112  0.28092077  0.00684039 -1.36284762  0.48987543
 -0.10107705 -1.57381313  2.32122676 -0.35167624  0.        ]","[[  0.43927339  -0.26275104  -0.15713399   0.05586869]
 [ 11.64365941 -11.65014592   0.           0.        ]]",[ 2.28896046 -2.08325043]
4,-0.342489023491,[-0.51832247 -0.22881602],[ 0.5752421 -0.5044145],-4.68729,"[ 0.80311494  1.34342103  0.65589215 -0.36950244 -1.36284624  0.48987521
  0.07995804 -2.14765137  2.20228015 -0.1786504   0.        ]","[[  0.70954392  -0.53317915  -0.15713399   0.05586869]
 [ 15.37105402 -15.38015384   0.           0.        ]]",[ 0.22042852 -0.36866072]
5,-0.321276170285,[-0.51832247 -0.22881602],[ 0.01625687  0.74272108],-4.1445,"[ 0.48063573  1.05285277  0.99076596 -0.73983715 -1.36284487  0.489875
  0.10759755 -2.32530052  2.01014619 -0.02902782  0.        ]","[[  1.02267425  -0.85236893  -0.15713399   0.05586869]
 [ 15.940134   -16.53491881   0.           0.        ]]",[ 0.86444598  1.89671983]
6,-0.291782529225,[-0.51832247 -0.22881602],[-0.3971948   0.12206849],-2.13676,"[ 0.04055737  0.70837503  1.20116143 -0.97577705 -1.36284349  0.48987478
  0.25839495 -1.66573997  1.73556426  0.11946291  0.        ]","[[  1.37262685  -1.14005397  -0.15713399   0.05586869]
 [ 19.04495374 -12.24774115   0.           0.        ]]",[ 0.43369221  0.49382245]
7,-0.253617278173,[-0.51832247 -0.22881602],[-1.17160714  0.02993605],-0.42198,"[-0.4912578   0.40607872  1.20180813 -1.08150151 -1.36284211  0.48987457
  0.32348214 -1.32742052  1.36927244  0.25672565  0.        ]","[[  1.7669711   -1.36294523  -0.15713399   0.05586869]
 [ 20.38505744 -10.04864687   0.           0.        ]]",[-1.49624865 -0.65653844]
8,-0.215910698652,[-0.51832247 -0.22881602],[-1.86505377  1.153409  ],-0.184439,"[-0.94786374  0.08609949  0.98027969 -1.11386867 -1.36284073  0.48987435
  0.11176479 -1.69639979  1.03929867  0.25848026  0.        ]","[[  2.13093725  -1.58798072  -0.15713399   0.05586869]
 [ 16.02594255 -12.44705656   0.           0.        ]]",[-2.59084015  1.36470428]
9,-0.188078244963,[-0.51832247 -0.22881602],[-1.69001138  0.77701533],-0.197403,"[-1.23542189 -0.20713864  0.6851184  -1.07629114 -1.36283936  0.48987414
 -0.09585611 -1.04910565  0.8325197   0.1721389   0.        ]","[[  2.40856717  -1.79470579  -0.15713399   0.05586869]
 [ 11.75117054  -8.23959552   0.           0.        ]]",[-1.53972157  1.58201212]
