timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.324951707746,[-0.1268723   0.04066477],[ 0.95660317 -1.48560023],-1.55395,"[ 1.2037357   1.88283993 -0.09381571  0.75796876 -0.39534757 -1.69800026
 -1.13584014  0.31681313  1.52806647  1.47677286  0.        ]","[[ 0.01622609 -0.0034877  -0.04465646 -0.19885483]
 [-0.0047547  -0.00026348  0.          0.        ]]",[ 0.41545861  0.2963305 ]
1,-0.32781705162,[-0.1268723   0.04066477],[ 0.93558669 -1.48244905],-1.37548,"[ 1.20318005  1.88278326 -0.06930733  0.7891074  -0.39534651 -1.69798501
 -1.03849067  0.47477899  1.52720055  1.5133544   0.        ]","[[ 0.03261713  0.00827324 -0.04465646 -0.19885483]
 [ 1.63838852  1.17245093  0.          0.        ]]",[ 0.03817765 -1.24658534]
2,-0.330989893935,[-0.1268723   0.04066477],[ 0.91175759 -1.40414035],-1.20041,"[ 1.20086348  1.88276384 -0.01855857  0.74538245 -0.39534545 -1.69796976
 -1.03136695 -0.06171993  1.52535589  1.55444291  0.        ]","[[ 0.06659058 -0.00823894 -0.04465646 -0.19885483]
 [ 1.75855157 -2.81039519  0.          0.        ]]",[ 0.41410997 -2.24154262]
3,-0.330926154173,[-0.1268723   0.04066477],[ 0.87366915 -1.31695414],-1.33093,"[ 1.19438232  1.8757603   0.05779632  0.49330382 -0.39534439 -1.69795451
 -0.93628417 -0.58767404  1.52328871  1.55640348  0.        ]","[[ 0.11786408 -0.10362268 -0.04465646 -0.19885483]
 [ 3.36344996 -6.71496265  0.          0.        ]]",[ 0.03255783 -1.51990209]
4,-0.326734960398,[-0.1268723   0.04066477],[ 0.82495248 -1.22518611],-1.30541,"[ 1.18029558  1.83306743  0.1581787   0.0448102  -0.39534334 -1.69793925
 -0.93250517 -1.1031308   1.51309363  1.51927473  0.        ]","[[  0.18577257  -0.27631609  -0.04465646  -0.19885483]
 [  3.42717013 -10.5416229    0.           0.        ]]",[ 2.11695749 -0.85979186]
5,-0.320255292238,[-0.1268723   0.04066477],[ 0.70700693 -1.0619278 ],-1.75343,"[ 1.14530895  1.71006513  0.31439518 -0.54672195 -0.39534228 -1.697924
 -0.70208443 -1.53377851  1.4790858   1.48640099  0.        ]","[[  0.2933391   -0.51922652  -0.04465646  -0.19885483]
 [  7.31655562 -13.73873054   0.           0.        ]]",[ 0.35764063  0.90466153]
6,-0.318428734587,[-0.1268723   0.04066477],[ 0.54396617 -0.95829225],-1.70601,"[ 1.06593119  1.52640529  0.53572205 -1.04803223 -0.39534122 -1.69790875
 -0.62690453 -1.0146555   1.42348538  1.53756706  0.        ]","[[ 0.45240154 -0.75533481 -0.04465646 -0.19885483]
 [ 8.58553202 -9.88491632  0.          0.        ]]",[ 0.64018903  0.01810805]
7,-0.322324459444,[-0.1268723   0.04066477],[ 0.38011205 -0.78712499],-1.33797,"[ 0.92606019  1.33425011  0.7844922  -1.38719435 -0.39534016 -1.6978935
 -0.48689567 -0.97868876  1.35272646  1.66649988  0.        ]","[[  0.64782301  -0.95035497  -0.04465646  -0.19885483]
 [ 10.94880597  -9.61794048   0.           0.        ]]",[-0.42196282 -1.81917507]
8,-0.320533553887,[-0.1268723   0.04066477],[ 0.27637896 -0.58599055],-1.28031,"[ 0.73979967  1.07094602  1.00350903 -1.68158247 -0.39533911 -1.69787825
 -0.59855589 -1.4862734   1.25119359  1.75543198  0.        ]","[[  0.8478891   -1.18052179  -0.04465646  -0.19885483]
 [  9.06399448 -13.3862136    0.           0.        ]]",[-0.56527067  0.36441439]
9,-0.309711921499,[-0.1268723   0.04066477],[ 0.23267035 -0.46847293],-1.04476,"[ 0.5678226   0.75490809  1.1444523  -1.85487923 -0.39533805 -1.697863
 -0.74170965 -1.25609274  1.13761074  1.75438641  0.        ]","[[  1.00492487  -1.43110107  -0.04465646  -0.19885483]
 [  6.64757528 -11.67745635   0.           0.        ]]",[-0.79672767  1.31900133]
10,-0.298211414375,[-0.1268723   0.04066477],[ 0.22404462 -0.43892637],-0.508237,"[ 0.44860524  0.50462494  1.21818917 -1.87710259 -0.39533699 -1.69784775
 -0.93633995 -0.69149041  1.04544366  1.72318933  0.        ]","[[ 1.10491384 -1.62259525 -0.04465646 -0.19885483]
 [ 3.36223369 -7.48597914  0.          0.        ]]",[ 0.77559206 -0.9506147 ]
11,-0.28621297256,[-0.1268723   0.04066477],[ 0.1600959  -0.24438958],-0.45741,"[ 0.32657258  0.26381115  1.27717588 -1.80612057 -0.39533593 -1.6978325
 -0.75839079 -1.1785874   0.9475787   1.68990484  0.        ]","[[  1.20229481  -1.80859732  -0.04465646  -0.19885483]
 [  6.36588896 -11.10213374   0.           0.        ]]",[ 0.99084666 -1.0505508 ]
12,-0.270571241819,[-0.1268723   0.04066477],[ 0.11880501 -0.09571189],-0.778533,"[ 0.10920425 -0.05267983  1.34683573 -1.55981214 -0.39533488 -1.69781725
 -0.53347056 -1.68234005  0.79376193  1.66233724  0.        ]","[[  1.36770357  -2.06816404  -0.04465646  -0.19885483]
 [ 10.16241098 -14.84200216   0.           0.        ]]",[ 0.82591249  0.81518855]
13,-0.257296392643,[-0.1268723   0.04066477],[ 0.09163193  0.02029988],-0.556993,"[-0.20979933 -0.32913044  1.3768509  -1.15407983 -0.39533382 -1.697802
 -0.35167411 -1.20791571  0.61841642  1.66017703  0.        ]","[[  1.60173909  -2.32966727  -0.04465646  -0.19885483]
 [ 13.23102975 -11.32000789   0.           0.        ]]",[-1.08377673  0.56721245]
14,-0.246812729831,[-0.1268723   0.04066477],[ 0.07892466  0.08368874],-1.02161,"[-0.51090292 -0.50125412  1.3298622  -0.7503065  -0.39533276 -1.69778675
 -0.60170719 -0.87514292  0.4762773   1.64913424  0.        ]","[[ 1.82401532 -2.53128006 -0.04465646 -0.19885483]
 [ 9.01057134 -8.84958348  0.          0.        ]]",[ 1.70768354  0.27947701]
15,-0.237448930289,[-0.1268723   0.04066477],[ 0.07118244  0.14527816],-0.742174,"[-0.79006284 -0.6095214   1.21444465 -0.37537757 -0.3953317  -1.69777151
 -0.37770816 -0.7024353   0.36083937  1.6251605   0.        ]","[[  2.04216202  -2.69540794  -0.04465646  -0.19885483]
 [ 12.79153432  -7.567449     0.           0.        ]]",[-0.6670662   0.08277987]
16,-0.227769249466,[-0.1268723   0.04066477],[ 0.06847823  0.16699404],-0.628639,"[-1.04882157 -0.67941687  1.02759459 -0.0143123  -0.39533065 -1.69775626
 -0.54916188 -0.63808467  0.26503393  1.58436381  0.        ]","[[ 2.26895594 -2.84196352 -0.04465646 -0.19885483]
 [ 9.89746811 -7.08973663  0.          0.        ]]",[-1.16061241 -0.98815494]
17,-0.21150222817,[-0.1268723   0.04066477],[ 0.07015061  0.15588498],-1.3555,"[-1.20154517 -0.72837199  0.86400922  0.45030514 -0.39532959 -1.69774101
 -0.79532862 -0.85042736  0.17781891  1.48320916  0.        ]","[[ 2.42521427 -3.02160803 -0.04465646 -0.19885483]
 [ 5.74227403 -8.66615447  0.          0.        ]]",[ 0.36389845  1.90083869]
18,-0.206680299539,[-0.1268723   0.04066477],[ 0.06354216  0.21393204],-1.18149,"[-1.30814539 -0.73516889  0.71177103  0.59985707 -0.39532853 -1.69772577
 -0.71667843  0.39114699  0.15127549  1.45295644  0.        ]","[[ 2.55338034 -3.07833426 -0.04465646 -0.19885483]
 [ 7.0697975   0.55106457  0.          0.        ]]",[ 0.92938292 -0.68461683]
19,-0.211628162878,[-0.1268723   0.04066477],[ 0.06350052  0.22931558],-1.38648,"[-1.42423636 -0.73279218  0.47982814  0.53626235 -0.39532747 -1.69771052
 -0.50696636  0.5036146   0.15696955  1.49091023  0.        ]","[[  2.73029228  -3.05424878  -0.04465646  -0.19885483]
 [ 10.60957663   1.38601192   0.           0.        ]]",[ 0.94327345  2.25353062]
20,-0.221338047324,[-0.1268723   0.04066477],[ 0.06673878  0.22691143],-0.989671,"[-1.52024278 -0.72217343  0.12566385  0.35972229 -0.39532642 -1.69769528
 -0.29814293  1.03331012  0.14823449  1.57132417  0.        ]","[[  2.97784934  -2.98707382  -0.04465646  -0.19885483]
 [ 14.13436231   5.31839264   0.           0.        ]]",[-0.43590092  0.87400335]
21,-0.235829966316,[-0.1268723   0.04066477],[ 0.09153535  0.13807034],-0.766578,"[ -1.53188278e+00  -6.81350986e-01  -2.65717528e-01  -1.46970277e-03
  -3.95325359e-01  -1.69768003e+00  -4.16970549e-01   1.48528952e+00
   8.40095085e-02   1.70284970e+00   0.00000000e+00]","[[  3.2404127   -2.84703946  -0.04465646  -0.19885483]
 [ 12.12861748   8.6738715    0.           0.        ]]",[-0.47745205  0.57050181]
22,-0.24832004677,[-0.1268723   0.04066477],[ 0.13936289 -0.02650166],-0.500235,"[-1.46894575 -0.58423558 -0.58866721 -0.47652107 -0.3953243  -1.69766479
 -0.54321041  1.76644432 -0.06243485  1.82530857  0.        ]","[[  3.46160589  -2.65261892  -0.04465646  -0.19885483]
 [  9.9977551   10.7612346    0.           0.        ]]",[ 0.3305962  -0.66861951]
