timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.340602559745,[-0.60577106 -0.2795932 ],[ 3.75656223 -5.43161821],-5.70731,"[ 1.05628805  0.99785938 -1.02560396  0.44441163 -1.09742733  0.23022219
 -0.32181258  0.10450981  2.05003006 -0.92335421  0.        ]","[[-0.02614238 -0.0053308  -0.12905995  0.02721957]
 [ 0.0043844   0.00391522  0.          0.        ]]",[ 3.5166606  -5.97402087]
1,-0.340260810022,[-0.60577106 -0.2795932 ],[ 2.99397302 -4.67172289],-5.70375,"[ 1.05670682  0.99578382 -0.94777009  0.38274889 -1.09742599  0.23022205
 -0.04068221 -0.53701214  2.05026121 -0.89380221  0.        ]","[[ 0.01365039 -0.04499656 -0.12905995  0.02721957]
 [ 3.9617114  -3.95728359  0.          0.        ]]",[ 3.38024736 -5.67722867]
2,-0.338592562404,[-0.60577106 -0.2795932 ],[ 2.16172576 -3.70935774],-5.53684,"[ 1.04220493  0.97030008 -0.71739119  0.2001815  -1.09742465  0.23022192
  0.2348869  -1.16582407  2.04222333 -0.80656052  0.        ]","[[ 0.13180418 -0.163099   -0.12905995  0.02721957]
 [ 7.84075533 -7.84000759  0.          0.        ]]",[ 1.42513282 -4.40394477]
3,-0.333718033627,[-0.60577106 -0.2795932 ],[ 1.23117685 -2.41662288],-5.25359,"[ 0.96743588  0.86603505 -0.34658353 -0.09234656 -1.09742331  0.23022179
  0.50501145 -1.78216047  2.0007877  -0.66622303  0.        ]","[[  0.32676965  -0.35808346  -0.12905995   0.02721957]
 [ 11.64316019 -11.64571592   0.           0.        ]]",[ 0.66285245 -2.72334656]
4,-0.323212907278,[-0.60577106 -0.2795932 ],[ 0.38992339 -0.580571  ],-5.2671,"[ 0.77709936  0.60076882  0.10349541 -0.46151688 -1.09742197  0.23022165
  0.67505928 -2.38615788  1.89478308 -0.5068078   0.        ]","[[  0.58364886  -0.62841824  -0.12905995   0.02721957]
 [ 14.0368399  -15.37526854   0.           0.        ]]",[ 1.4097417   0.41529161]
5,-0.305154765316,[-0.60577106 -0.2795932 ],[-0.05227131  0.17234588],-3.1898,"[ 0.41567826  0.18449132  0.55938703 -0.7811542  -1.09742063  0.23022152
  0.93640407 -2.07061289  1.69542136 -0.31010852  0.        ]","[[  0.90129481  -0.91637635  -0.12905995   0.02721957]
 [ 17.71566289 -13.42690773   0.           0.        ]]",[-0.39190742 -0.13901736]
6,-0.281268837334,[-0.60577106 -0.2795932 ],[-0.67446595  1.60592151],-2.253,"[-0.0786935  -0.3039084   0.87339313 -0.98974663 -1.09741929  0.23022138
  0.80142137 -2.1164459   1.42034023 -0.13921736  0.        ]","[[  1.23654451  -1.18775409  -0.12905995   0.02721957]
 [ 15.81559485 -13.70995338   0.           0.        ]]",[ 0.00646729  0.79566728]
7,-0.255305952096,[-0.60577106 -0.2795932 ],[-0.77471733  1.80265737],-1.43897,"[-0.59792505 -0.78418013  0.98122787 -1.08652891 -1.09741795  0.23022125
  0.78102205 -1.56208125  1.12614234 -0.03873055  0.        ]","[[  1.5499753   -1.42760875  -0.12905995   0.02721957]
 [ 15.52845443 -10.28691902   0.           0.        ]]",[-0.75773707  2.55202576]
8,-0.231154042064,[-0.60577106 -0.2795932 ],[-1.0465399   1.93791103],-0.941504,"[-1.06197604 -1.12396552  0.91761527 -1.10210747 -1.09741661  0.23022111
  0.54615571 -0.88760842  0.84817286  0.02806655  0.        ]","[[  1.82737432  -1.5915606   -0.12905995   0.02721957]
 [ 12.22237522  -6.12223272   0.           0.        ]]",[-1.14198816  3.44363913]
9,-0.213196598457,[-0.60577106 -0.2795932 ],[-1.34076393  1.81790495],-0.510975,"[-1.3816804  -1.29298696  0.77928114 -1.09431837 -1.09741527  0.23022098
  0.24779057 -0.22654354  0.63469744  0.0697648   0.        ]","[[ 2.02968344 -1.67304945 -0.12905995  0.02721957]
 [ 8.02245625 -2.04033276  0.          0.        ]]",[-1.57909155  2.94170929]
10,-0.202689762454,[-0.60577106 -0.2795932 ],[-1.40275669  1.12331247],-0.409621,"[-1.5564593  -1.29436106  0.66386047 -1.09421106 -1.09741393  0.23022085
 -0.04469219  0.42137868  0.48856844  0.11429194  0.        ]","[[ 2.14882458 -1.67371491 -0.12905995  0.02721957]
 [ 3.90534002  1.96041514  0.          0.        ]]",[-1.156007    1.85284564]
11,-0.199612428186,[-0.60577106 -0.2795932 ],[-1.17064691 -0.34741366],-0.133374,"[-1.6090315  -1.13144394  0.62250851 -1.1019771  -1.09741259  0.23022071
 -0.33139309  1.05645399  0.39864272  0.18007303  0.        ]","[[ 2.18643962 -1.59516164 -0.12905995  0.02721957]
 [-0.13038851  5.88184094  0.          0.        ]]",[-0.59145601 -1.04891979]
12,-0.202304913362,[-0.60577106 -0.2795932 ],[-1.18851721  0.25540948],-0.250938,"[-1.57274535 -0.97196892  0.6514014  -1.10030448 -1.09741125  0.23022058
 -0.4974475   0.39640614  0.38854788  0.22470305  0.        ]","[[ 2.16037892 -1.51841691 -0.12905995  0.02721957]
 [-2.46784571  1.80622537  0.          0.        ]]",[-1.57778043 -0.40623134]
13,-0.210992950975,[-0.60577106 -0.2795932 ],[-0.59557921  0.98352903],-0.801783,"[-1.44481158 -0.93123251  0.74123393 -1.09840519 -1.09740991  0.23022044
 -0.77509666  0.13024799  0.49996437  0.21261221  0.        ]","[[ 2.07180863 -1.49878196 -0.12905995  0.02721957]
 [-6.37616127  0.16277195  0.          0.        ]]",[-0.97383694  1.14743362]
14,-0.226521058594,[-0.60577106 -0.2795932 ],[ 0.59694117  0.14397326],-1.21859,"[-1.19042958 -0.84232671  0.87221085 -1.09216706 -1.09740857  0.23022031
 -1.03996049  0.77114597  0.70246319  0.17562906  0.        ]","[[  1.90687717  -1.45582139  -0.12905995   0.02721957]
 [-10.10451163   4.12014402   0.           0.        ]]",[ 0.76655416  0.73442794]
15,-0.242334918728,[-0.60577106 -0.2795932 ],[ 1.01800215 -1.3253715 ],-1.01928,"[-0.91305929 -0.61554166  0.95461784 -1.06297959 -1.09740723  0.23022017
 -0.81027763  1.22883342  0.88102409  0.16304964  0.        ]","[[ 1.73722613 -1.34506278 -0.12905995  0.02721957]
 [-6.87141043  6.94624735  0.          0.        ]]",[ 0.85135568 -1.23868939]
16,-0.251845084159,[-0.60577106 -0.2795932 ],[ 0.79854417 -0.85037786],-1.40235,"[-0.74147881 -0.41992064  0.97761852 -1.02174271 -1.09740589  0.23022004
 -0.56121324  0.56519091  0.97783229  0.1684303   0.        ]","[[ 1.63497436 -1.24725212 -0.12905995  0.02721957]
 [-3.36548286  2.84844065  0.          0.        ]]",[ 1.12881189 -0.99310499]
17,-0.254217489268,[-0.60577106 -0.2795932 ],[ 0.24696846 -0.03812587],-1.53456,"[-0.69602802 -0.38663181  0.98028769 -1.01315511 -1.09740455  0.23021991
 -0.27530281 -0.08093454  1.00686337  0.16189106  0.        ]","[[ 1.60804477 -1.23031266 -0.12905995  0.02721957]
 [ 0.65910679 -1.14120434  0.          0.        ]]",[ 0.59793079 -0.08612022]
18,-0.250944217301,[-0.60577106 -0.2795932 ],[-0.0986976  -0.12403637],-1.2875,"[-0.75810367 -0.43785212  0.9762843  -1.02617133 -1.09740321  0.23021977
 -0.10813751 -0.13258998  0.96831376  0.16850312  0.        ]","[[ 1.64483605 -1.25633706 -0.12905995  0.02721957]
 [ 3.01219176 -1.4601626   0.          0.        ]]",[-0.63389668  0.65710035]
19,-0.248024988088,[-0.60577106 -0.2795932 ],[ 0.17969821 -0.68626821],-1.16926,"[-0.81611481 -0.44339264  0.97013714 -1.027512   -1.09740187  0.23021964
 -0.29061237  0.29356357  0.92330913  0.1898946   0.        ]","[[ 1.67930848 -1.25913875 -0.12905995  0.02721957]
 [ 0.44360146  1.1712151   0.          0.        ]]",[ 0.61646759 -1.16579065]
20,-0.245055611882,[-0.60577106 -0.2795932 ],[-0.43779951  0.32249469],-0.691174,"[-0.87189487 -0.47620722  0.96201343 -1.03519622 -1.09740053  0.2302195
 -0.11787038 -0.35154139  0.8852541   0.19921807  0.        ]","[[ 1.71257726 -1.27568068 -0.12905995  0.02721957]
 [ 2.87518348 -2.81212335  0.          0.        ]]",[-1.366886   -1.02195361]
21,-0.242656379453,[-0.60577106 -0.2795932 ],[-0.34804475  2.1514051 ],-1.60803,"[-0.90069717 -0.66840765  0.95695999 -1.0715154  -1.09739919  0.23021937
 -0.40297519 -0.98363476  0.90044371  0.13864895  0.        ]","[[ 1.72981572 -1.371083   -0.12905995  0.02721957]
 [-1.13806337 -6.71512241  0.          0.        ]]",[ 0.35140168  1.84662812]
22,-0.241918688801,[-0.60577106 -0.2795932 ],[-0.02522646  1.32869172],-1.28999,"[-0.88634788 -0.85989603  0.95954934 -1.09361889 -1.09739785  0.23021924
 -0.30265186 -0.32089105  0.94020269  0.06058085  0.        ]","[[ 1.72122269 -1.46432663 -0.12905995  0.02721957]
 [ 0.27412259 -2.62287437  0.          0.        ]]",[ 0.45841427  1.50348204]
23,-0.239846595896,[-0.60577106 -0.2795932 ],[-0.09625164  0.25829786],-0.946361,"[-0.92574235 -0.88515254  0.95208471 -1.09552041 -1.09739651  0.2302191
 -0.17421344  0.32872287  0.91532206  0.06672927  0.        ]","[[ 1.74484477 -1.47653873 -0.12905995  0.02721957]
 [ 2.08206725  1.38830153  0.          0.        ]]",[ 0.80406693  0.10671433]
24,-0.23435757116,[-0.60577106 -0.2795932 ],[-0.51448017 -0.17125939],-0.900903,"[-1.04660828 -0.81960904  0.92217306 -1.09009746 -1.09739518  0.23021897
  0.04890399  0.39261371  0.81430179  0.13644057  0.        ]","[[ 1.81799771 -1.44481461 -0.12905995  0.02721957]
 [ 5.2227483   1.78281002  0.          0.        ]]",[ 0.44306909  0.28588855]
25,-0.22397438734,[-0.60577106 -0.2795932 ],[-0.78620875 -0.7725327 ],-0.75647,"[-1.24138034 -0.72370843  0.85052462 -1.07930339 -1.09739384  0.23021883
  0.166098    0.57019727  0.63023736  0.23172051  0.        ]","[[ 1.93900453 -1.39815672 -0.12905995  0.02721957]
 [ 6.87241351  2.87933774  0.          0.        ]]",[ 0.05298678 -0.30257093]
26,-0.210407126933,[-0.60577106 -0.2795932 ],[-1.13495028 -0.9325068 ],-0.70608,"[-1.45276784 -0.63195722  0.73613727 -1.06573487 -1.0973925   0.2302187
  0.17134193  0.36696863  0.40169087  0.30860381  0.        ]","[[ 2.07719326 -1.35316053 -0.12905995  0.02721957]
 [ 6.9462303   1.62446383  0.          0.        ]]",[-0.22249344 -0.99530591]
27,-0.196849665053,[-0.60577106 -0.2795932 ],[-1.66764629 -0.34344041],-0.233474,"[-1.63569052 -0.64692876  0.60019426 -1.06816733 -1.09739116  0.23021856
  0.09909196 -0.27642565  0.21202944  0.32704562  0.        ]","[[ 2.20591356 -1.36053119 -0.12905995  0.02721957]
 [ 5.92921633 -2.34830015  0.          0.        ]]",[-1.8799752  -1.84061793]
28,-0.189183879704,[-0.60577106 -0.2795932 ],[-2.0662775   0.50361204],-0.569376,"[-1.73827548 -0.82359635  0.50534622 -1.0904674  -1.09738982  0.23021843
 -0.19031235 -0.91000719  0.16169345  0.28652747  0.        ]","[[ 2.28362536 -1.44674895 -0.12905995  0.02721957]
 [ 1.85546506 -6.26047616  0.          0.        ]]",[-1.41255804 -0.29850943]
29,-0.190232719788,[-0.60577106 -0.2795932 ],[-1.83177197  1.73118782],-0.517971,"[-1.73447603 -1.10525775  0.50913242 -1.1023081  -1.09738848  0.2302183
 -0.47406695 -1.08123551  0.26299316  0.20667707  0.        ]","[[ 2.28066032 -1.5825664  -0.12905995  0.02721957]
 [-2.13875981 -7.31776609  0.          0.        ]]",[-1.55407187  0.83934418]
30,-0.197953129365,[-0.60577106 -0.2795932 ],[-1.12142074  2.53322911],-0.471693,"[-1.62569264 -1.33648538  0.60864761 -1.09060435 -1.09738714  0.23021816
 -0.75228251 -0.51942243  0.43594015  0.11450225  0.        ]","[[ 2.19859207 -1.69411596 -0.12905995  0.02721957]
 [-6.05501838 -3.84874611  0.          0.        ]]",[-1.84848842  2.13126277]
31,-0.211485755117,[-0.60577106 -0.2795932 ],[-0.05157728  2.73191357],-1.07838,"[-1.39568776 -1.41154069  0.77113701 -1.08260065 -1.0973858   0.23021803
 -1.02498884  0.13431044  0.64312474  0.02954457  0.        ]","[[ 2.03897623 -1.73059075 -0.12905995  0.02721957]
 [-9.89373359  0.18785131  0.          0.        ]]",[ 0.47354116  2.70204807]
32,-0.226365139417,[-0.60577106 -0.2795932 ],[ 0.62493575  1.49376369],-0.816743,"[-1.11805016 -1.32208919  0.89935359 -1.09189818 -1.09738446  0.23021789
 -0.87796306  0.77497658  0.82991378 -0.02755852  0.        ]","[[ 1.86186597 -1.68714244 -0.12905995  0.02721957]
 [-7.82416515  4.1437673   0.          0.        ]]",[ 0.04412793  1.85827009]
